county,precinct,office,district,party,candidate,votes,early_votes,election_day
Marion,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Marion,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,17,7,10
Marion,7,"Justice of the Peace, Precinct No. 2",,DEM,Tosha Yvette Moore,47,26,21
Marion,7,"Justice of the Peace, Precinct No. 2",,DEM,Over Votes,0,0,0
Marion,7,"Justice of the Peace, Precinct No. 2",,DEM,Under Votes,8,4,4
Marion,7,County Chairman,,DEM,Ricky D Harrington,47,27,20
Marion,7,County Chairman,,DEM,Over Votes,0,0,0
Marion,7,County Chairman,,DEM,Under Votes,8,3,5
Marion,7,Proposition #1 Right to a 21st Century Public Education:,,,Yes,45,27,18
Marion,7,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Marion,7,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,9,3,6
Marion,7,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Marion,7,Proposition #2 Student Loan Debt:,,,Yes,43,26,17
Marion,7,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Marion,7,Proposition #2 Student Loan Debt:,,,Under Votes,10,2,8
Marion,7,Proposition #2 Student Loan Debt:,,,No,2,2,0
Marion,7,Proposition #3 Right to Healthcare:,,,Yes,45,27,18
Marion,7,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Marion,7,Proposition #3 Right to Healthcare:,,,Under Votes,9,3,6
Marion,7,Proposition #3 Right to Healthcare:,,,No,1,0,1
Marion,7,Proposition #4 Right to Economic Security:,,,Yes,46,27,19
Marion,7,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Marion,7,Proposition #4 Right to Economic Security:,,,Under Votes,9,3,6
Marion,7,Proposition #4 Right to Economic Security:,,,No,0,0,0
Marion,7,Proposition #5 National Jobs Program:,,,Yes,43,26,17
Marion,7,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Marion,7,Proposition #5 National Jobs Program:,,,Under Votes,12,4,8
Marion,7,Proposition #5 National Jobs Program:,,,No,0,0,0
Marion,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,45,27,18
Marion,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Marion,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,10,3,7
Marion,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Marion,7,Proposition #7 Right to Dignity & Respect:,,,Yes,44,26,18
Marion,7,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Marion,7,Proposition #7 Right to Dignity & Respect:,,,Under Votes,9,3,6
Marion,7,Proposition #7 Right to Dignity & Respect:,,,No,2,1,1
Marion,7,Proposition #8 Right to Housing:,,,Yes,43,26,17
Marion,7,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Marion,7,Proposition #8 Right to Housing:,,,Under Votes,10,3,7
Marion,7,Proposition #8 Right to Housing:,,,No,2,1,1
Marion,7,Proposition #9 Right to Vote:,,,Yes,46,28,18
Marion,7,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Marion,7,Proposition #9 Right to Vote:,,,Under Votes,9,2,7
Marion,7,Proposition #9 Right to Vote:,,,No,0,0,0
Marion,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,44,27,17
Marion,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Marion,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,9,2,7
Marion,7,Proposition #10 Right to a Fair Criminal Justice System:,,,No,2,1,1
Marion,7,Proposition #11 Immigrant Rights:,,,Yes,46,28,18
Marion,7,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Marion,7,Proposition #11 Immigrant Rights:,,,Under Votes,9,2,7
Marion,7,Proposition #11 Immigrant Rights:,,,No,0,0,0
Marion,7,Proposition #12 Right to Fair Taxation:,,,Yes,42,25,17
Marion,7,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Marion,7,Proposition #12 Right to Fair Taxation:,,,Under Votes,11,3,8
Marion,7,Proposition #12 Right to Fair Taxation:,,,No,2,2,0
Marion,8,U.S. Senate,,DEM,Beto O'Rourke,19,13,6
Marion,8,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,8,U.S. Senate,,DEM,Under Votes,3,3,0
Marion,8,U.S. Senate,,DEM,Sema Hernandez,8,4,4
Marion,8,U.S. Senate,,DEM,Edward Kimbrough,6,5,1
Marion,8,U.S. House,4,DEM,Lander Bethel,6,3,3
Marion,8,U.S. House,4,DEM,Over Votes,0,0,0
Marion,8,U.S. House,4,DEM,Under Votes,5,5,0
Marion,8,U.S. House,4,DEM,Catherine Krantz,25,17,8
Marion,8,Governor,,DEM,Tom Wakely,5,3,2
Marion,8,Governor,,DEM,Jeffrey Payne,0,0,0
Marion,8,Governor,,DEM,Lupe Valdez,7,6,1
Marion,8,Governor,,DEM,James Jolly Clark,0,0,0
Marion,8,Governor,,DEM,"Cedric Davis, Sr.",5,3,2
Marion,8,Governor,,DEM,Joe Mumbach,1,1,0
Marion,8,Governor,,DEM,Adrian Ocegueda,2,1,1
Marion,8,Governor,,DEM,Over Votes,0,0,0
Marion,8,Governor,,DEM,Under Votes,4,3,1
Marion,8,Governor,,DEM,Andrew White,8,6,2
Marion,8,Governor,,DEM,Grady Yarbrough,4,2,2
Marion,8,Lieutenant Governor,,DEM,Mike Collier,17,10,7
Marion,8,Lieutenant Governor,,DEM,Michael Cooper,14,10,4
Marion,8,Lieutenant Governor,,DEM,Over Votes,0,0,0
Marion,8,Lieutenant Governor,,DEM,Under Votes,5,5,0
Marion,8,Attorney General,,DEM,Justin Nelson,32,21,11
Marion,8,Attorney General,,DEM,Over Votes,0,0,0
Marion,8,Attorney General,,DEM,Under Votes,4,4,0
Marion,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,16,11,5
Marion,8,Comptroller of Public Accounts,,DEM,Joi Chevalier,17,11,6
Marion,8,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Marion,8,Comptroller of Public Accounts,,DEM,Under Votes,3,3,0
Marion,8,Commissioner of the General Land Office,,DEM,Tex Morgan,12,7,5
Marion,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,14,6
Marion,8,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Marion,8,Commissioner of the General Land Office,,DEM,Under Votes,4,4,0
Marion,8,Commissioner of Agriculture,,DEM,Kim Olson,32,22,10
Marion,8,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Marion,8,Commissioner of Agriculture,,DEM,Under Votes,4,3,1
Marion,8,Railroad Commissioner,,DEM,Chris Spellmon,20,13,7
Marion,8,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,8,Railroad Commissioner,,DEM,Under Votes,5,5,0
Marion,8,Railroad Commissioner,,DEM,Roman McAllen,11,7,4
Marion,8,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,32,21,11
Marion,8,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Marion,8,"Justice, Supreme Court, Place 2",,DEM,Under Votes,4,4,0
Marion,8,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,31,21,10
Marion,8,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Marion,8,"Justice, Supreme Court, Place 4",,DEM,Under Votes,5,4,1
Marion,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,33,22,11
Marion,8,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Marion,8,"Justice, Supreme Court, Place 6",,DEM,Under Votes,3,3,0
Marion,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,33,22,11
Marion,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Marion,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,3,3,0
Marion,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,31,21,10
Marion,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Marion,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,5,4,1
Marion,8,County Chairman,,DEM,Ricky D Harrington,35,24,11
Marion,8,County Chairman,,DEM,Over Votes,0,0,0
Marion,8,County Chairman,,DEM,Under Votes,1,1,0
Marion,8,Proposition #1 Right to a 21st Century Public Education:,,,Yes,34,25,9
Marion,8,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Marion,8,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,1,0,1
Marion,8,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Marion,8,Proposition #2 Student Loan Debt:,,,Yes,32,24,8
Marion,8,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Marion,8,Proposition #2 Student Loan Debt:,,,Under Votes,1,0,1
Marion,8,Proposition #2 Student Loan Debt:,,,No,3,1,2
Marion,8,Proposition #3 Right to Healthcare:,,,Yes,35,25,10
Marion,8,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Marion,8,Proposition #3 Right to Healthcare:,,,Under Votes,1,0,1
Marion,8,Proposition #3 Right to Healthcare:,,,No,0,0,0
Marion,8,Proposition #4 Right to Economic Security:,,,Yes,32,24,8
Marion,8,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Marion,8,Proposition #4 Right to Economic Security:,,,Under Votes,1,0,1
Marion,8,Proposition #4 Right to Economic Security:,,,No,3,1,2
Marion,8,Proposition #5 National Jobs Program:,,,Yes,32,22,10
Marion,8,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Marion,8,Proposition #5 National Jobs Program:,,,Under Votes,2,1,1
Marion,8,Proposition #5 National Jobs Program:,,,No,2,2,0
Marion,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,36,25,11
Marion,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Marion,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Marion,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Marion,8,Proposition #7 Right to Dignity & Respect:,,,Yes,35,24,11
Marion,8,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Marion,8,Proposition #7 Right to Dignity & Respect:,,,Under Votes,1,1,0
Marion,8,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Marion,8,Proposition #8 Right to Housing:,,,Yes,33,24,9
Marion,8,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Marion,8,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Marion,8,Proposition #8 Right to Housing:,,,No,3,1,2
Marion,8,Proposition #9 Right to Vote:,,,Yes,36,25,11
Marion,8,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Marion,8,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Marion,8,Proposition #9 Right to Vote:,,,No,0,0,0
Marion,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,35,25,10
Marion,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Marion,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Marion,8,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,0,1
Marion,8,Proposition #11 Immigrant Rights:,,,Yes,35,24,11
Marion,8,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Marion,8,Proposition #11 Immigrant Rights:,,,Under Votes,1,1,0
Marion,8,Proposition #11 Immigrant Rights:,,,No,0,0,0
Marion,8,Proposition #12 Right to Fair Taxation:,,,Yes,35,24,11
Marion,8,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Marion,8,Proposition #12 Right to Fair Taxation:,,,Under Votes,1,1,0
Marion,8,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Marion,9,U.S. Senate,,DEM,Beto O'Rourke,4,0,4
Marion,9,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,9,U.S. Senate,,DEM,Under Votes,0,0,0
Marion,9,U.S. Senate,,DEM,Sema Hernandez,3,1,2
Marion,9,U.S. Senate,,DEM,Edward Kimbrough,4,3,1
Marion,9,U.S. House,4,DEM,Lander Bethel,3,2,1
Marion,9,U.S. House,4,DEM,Over Votes,0,0,0
Marion,9,U.S. House,4,DEM,Under Votes,1,0,1
Marion,9,U.S. House,4,DEM,Catherine Krantz,7,2,5
Marion,9,Governor,,DEM,Tom Wakely,0,0,0
Marion,9,Governor,,DEM,Jeffrey Payne,0,0,0
Marion,9,Governor,,DEM,Lupe Valdez,2,0,2
Marion,9,Governor,,DEM,James Jolly Clark,1,1,0
Marion,9,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Marion,9,Governor,,DEM,Joe Mumbach,0,0,0
Marion,9,Governor,,DEM,Adrian Ocegueda,3,1,2
Marion,9,Governor,,DEM,Over Votes,0,0,0
Marion,9,Governor,,DEM,Under Votes,0,0,0
Marion,9,Governor,,DEM,Andrew White,3,1,2
Marion,9,Governor,,DEM,Grady Yarbrough,1,1,0
Marion,9,Lieutenant Governor,,DEM,Mike Collier,6,2,4
Marion,9,Lieutenant Governor,,DEM,Michael Cooper,5,2,3
Marion,9,Lieutenant Governor,,DEM,Over Votes,0,0,0
Marion,9,Lieutenant Governor,,DEM,Under Votes,0,0,0
Marion,9,Attorney General,,DEM,Justin Nelson,10,4,6
Marion,9,Attorney General,,DEM,Over Votes,0,0,0
Marion,9,Attorney General,,DEM,Under Votes,1,0,1
Marion,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,2,4
Marion,9,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,2,3
Marion,9,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Marion,9,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Marion,9,Commissioner of the General Land Office,,DEM,Tex Morgan,4,2,2
Marion,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,2,5
Marion,9,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Marion,9,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Marion,9,Commissioner of Agriculture,,DEM,Kim Olson,9,3,6
Marion,9,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Marion,9,Commissioner of Agriculture,,DEM,Under Votes,2,1,1
Marion,9,Railroad Commissioner,,DEM,Chris Spellmon,7,2,5
Marion,9,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,9,Railroad Commissioner,,DEM,Under Votes,1,0,1
Marion,9,Railroad Commissioner,,DEM,Roman McAllen,3,2,1
Marion,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,4,6
Marion,9,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Marion,9,"Justice, Supreme Court, Place 2",,DEM,Under Votes,1,0,1
Marion,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,9,3,6
Marion,9,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Marion,9,"Justice, Supreme Court, Place 4",,DEM,Under Votes,2,1,1
Marion,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,4,6
Marion,9,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Marion,9,"Justice, Supreme Court, Place 6",,DEM,Under Votes,1,0,1
Marion,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,4,6
Marion,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Marion,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,1,0,1
Marion,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,4,6
Marion,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Marion,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,1,0,1
Marion,9,County Chairman,,DEM,Ricky D Harrington,10,4,6
Marion,9,County Chairman,,DEM,Over Votes,0,0,0
Marion,9,County Chairman,,DEM,Under Votes,1,0,1
Marion,9,Proposition #1 Right to a 21st Century Public Education:,,,Yes,11,4,7
Marion,9,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Marion,9,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Marion,9,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Marion,9,Proposition #2 Student Loan Debt:,,,Yes,11,4,7
Marion,9,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Marion,9,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Marion,9,Proposition #2 Student Loan Debt:,,,No,0,0,0
Marion,9,Proposition #3 Right to Healthcare:,,,Yes,10,4,6
Marion,9,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Marion,9,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Marion,9,Proposition #3 Right to Healthcare:,,,No,1,0,1
Marion,9,Proposition #4 Right to Economic Security:,,,Yes,11,4,7
Marion,9,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Marion,9,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Marion,9,Proposition #4 Right to Economic Security:,,,No,0,0,0
Marion,9,Proposition #5 National Jobs Program:,,,Yes,10,4,6
Marion,9,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Marion,9,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Marion,9,Proposition #5 National Jobs Program:,,,No,1,0,1
Marion,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,11,4,7
Marion,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Marion,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Marion,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Marion,9,Proposition #7 Right to Dignity & Respect:,,,Yes,11,4,7
Marion,9,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Marion,9,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Marion,9,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Marion,9,Proposition #8 Right to Housing:,,,Yes,10,4,6
Marion,9,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Marion,9,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Marion,9,Proposition #8 Right to Housing:,,,No,1,0,1
Marion,9,Proposition #9 Right to Vote:,,,Yes,10,4,6
Marion,9,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Marion,9,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Marion,9,Proposition #9 Right to Vote:,,,No,1,0,1
Marion,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,11,4,7
Marion,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Marion,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Marion,9,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Marion,9,Proposition #11 Immigrant Rights:,,,Yes,11,4,7
Marion,9,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Marion,9,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Marion,9,Proposition #11 Immigrant Rights:,,,No,0,0,0
Marion,9,Proposition #12 Right to Fair Taxation:,,,Yes,11,4,7
Marion,9,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Marion,9,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Marion,9,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Marion,10,U.S. Senate,,DEM,Beto O'Rourke,16,2,14
Marion,10,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,10,U.S. Senate,,DEM,Under Votes,2,1,1
Marion,10,U.S. Senate,,DEM,Sema Hernandez,5,0,5
Marion,10,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Marion,10,U.S. House,4,DEM,Lander Bethel,7,0,7
Marion,10,U.S. House,4,DEM,Over Votes,0,0,0
Marion,10,U.S. House,4,DEM,Under Votes,4,1,3
Marion,10,U.S. House,4,DEM,Catherine Krantz,13,2,11
Marion,10,Governor,,DEM,Tom Wakely,3,0,3
Marion,10,Governor,,DEM,Jeffrey Payne,3,0,3
Marion,10,Governor,,DEM,Lupe Valdez,5,2,3
Marion,10,Governor,,DEM,James Jolly Clark,0,0,0
Marion,10,Governor,,DEM,"Cedric Davis, Sr.",2,0,2
Marion,10,Governor,,DEM,Joe Mumbach,0,0,0
Marion,10,Governor,,DEM,Adrian Ocegueda,1,0,1
Marion,10,Governor,,DEM,Over Votes,0,0,0
Marion,10,Governor,,DEM,Under Votes,6,1,5
Marion,10,Governor,,DEM,Andrew White,2,0,2
Marion,10,Governor,,DEM,Grady Yarbrough,2,0,2
Marion,10,Lieutenant Governor,,DEM,Mike Collier,11,2,9
Marion,10,Lieutenant Governor,,DEM,Michael Cooper,7,0,7
Marion,10,Lieutenant Governor,,DEM,Over Votes,0,0,0
Marion,10,Lieutenant Governor,,DEM,Under Votes,6,1,5
Marion,10,Attorney General,,DEM,Justin Nelson,18,2,16
Marion,10,Attorney General,,DEM,Over Votes,0,0,0
Marion,10,Attorney General,,DEM,Under Votes,6,1,5
Marion,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,0,11
Marion,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,2,5
Marion,10,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Marion,10,Comptroller of Public Accounts,,DEM,Under Votes,6,1,5
Marion,10,Commissioner of the General Land Office,,DEM,Tex Morgan,5,0,5
Marion,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,13,2,11
Marion,10,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Marion,10,Commissioner of the General Land Office,,DEM,Under Votes,6,1,5
Marion,10,Commissioner of Agriculture,,DEM,Kim Olson,17,2,15
Marion,10,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Marion,10,Commissioner of Agriculture,,DEM,Under Votes,7,1,6
Marion,10,Railroad Commissioner,,DEM,Chris Spellmon,9,2,7
Marion,10,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,10,Railroad Commissioner,,DEM,Under Votes,6,1,5
Marion,10,Railroad Commissioner,,DEM,Roman McAllen,9,0,9
Marion,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,18,2,16
Marion,10,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Marion,10,"Justice, Supreme Court, Place 2",,DEM,Under Votes,6,1,5
Marion,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,18,2,16
Marion,10,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Marion,10,"Justice, Supreme Court, Place 4",,DEM,Under Votes,6,1,5
Marion,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,18,2,16
Marion,10,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Marion,10,"Justice, Supreme Court, Place 6",,DEM,Under Votes,6,1,5
Marion,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,17,2,15
Marion,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Marion,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,7,1,6
Marion,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,17,2,15
Marion,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Marion,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,7,1,6
Marion,10,County Chairman,,DEM,Ricky D Harrington,19,2,17
Marion,10,County Chairman,,DEM,Over Votes,0,0,0
Marion,10,County Chairman,,DEM,Under Votes,5,1,4
Marion,10,Proposition #1 Right to a 21st Century Public Education:,,,Yes,21,3,18
Marion,10,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Marion,10,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,2,0,2
Marion,10,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Marion,10,Proposition #2 Student Loan Debt:,,,Yes,21,3,18
Marion,10,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Marion,10,Proposition #2 Student Loan Debt:,,,Under Votes,2,0,2
Marion,10,Proposition #2 Student Loan Debt:,,,No,1,0,1
Marion,10,Proposition #3 Right to Healthcare:,,,Yes,22,3,19
Marion,10,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Marion,10,Proposition #3 Right to Healthcare:,,,Under Votes,2,0,2
Marion,10,Proposition #3 Right to Healthcare:,,,No,0,0,0
Marion,10,Proposition #4 Right to Economic Security:,,,Yes,21,3,18
Marion,10,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Marion,10,Proposition #4 Right to Economic Security:,,,Under Votes,3,0,3
Marion,10,Proposition #4 Right to Economic Security:,,,No,0,0,0
Marion,10,Proposition #5 National Jobs Program:,,,Yes,21,3,18
Marion,10,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Marion,10,Proposition #5 National Jobs Program:,,,Under Votes,2,0,2
Marion,10,Proposition #5 National Jobs Program:,,,No,1,0,1
Marion,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,22,3,19
Marion,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Marion,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,2,0,2
Marion,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Marion,10,Proposition #7 Right to Dignity & Respect:,,,Yes,19,3,16
Marion,10,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Marion,10,Proposition #7 Right to Dignity & Respect:,,,Under Votes,2,0,2
Marion,10,Proposition #7 Right to Dignity & Respect:,,,No,3,0,3
Marion,10,Proposition #8 Right to Housing:,,,Yes,20,3,17
Marion,10,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Marion,10,Proposition #8 Right to Housing:,,,Under Votes,3,0,3
Marion,10,Proposition #8 Right to Housing:,,,No,1,0,1
Marion,10,Proposition #9 Right to Vote:,,,Yes,19,2,17
Marion,10,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Marion,10,Proposition #9 Right to Vote:,,,Under Votes,3,0,3
Marion,10,Proposition #9 Right to Vote:,,,No,2,1,1
Marion,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,21,3,18
Marion,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Marion,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,2,0,2
Marion,10,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,0,1
Marion,10,Proposition #11 Immigrant Rights:,,,Yes,20,3,17
Marion,10,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Marion,10,Proposition #11 Immigrant Rights:,,,Under Votes,3,0,3
Marion,10,Proposition #11 Immigrant Rights:,,,No,1,0,1
Marion,10,Proposition #12 Right to Fair Taxation:,,,Yes,21,3,18
Marion,10,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Marion,10,Proposition #12 Right to Fair Taxation:,,,Under Votes,3,0,3
Marion,10,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
