county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Cherokee,38,Proposition 11,,REP,Over Votes,0,0,0,0
Cherokee,38,Proposition 11,,REP,Under Votes,0,0,0,0
Cherokee,38,Ballots Cast,,REP,,42,8,29,5
Cherokee,42,U.S. Senate,,REP,Geraldine Sam,0,0,0,0
Cherokee,42,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,1,4,0
Cherokee,42,U.S. Senate,,REP,Stefano de Stefano,2,1,1,0
Cherokee,42,U.S. Senate,,REP,Mary Miller,3,0,3,0
Cherokee,42,U.S. Senate,,REP,Ted Cruz,47,18,22,7
Cherokee,42,U.S. Senate,,REP,Over Votes,0,0,0,0
Cherokee,42,U.S. Senate,,REP,Under Votes,6,0,6,0
Cherokee,42,U.S. House,5,REP,Kenneth Sheets,2,1,1,0
Cherokee,42,U.S. House,5,REP,Lance Gooden,13,7,4,2
Cherokee,42,U.S. House,5,REP,Bunni Pounds,15,6,6,3
Cherokee,42,U.S. House,5,REP,Danny Campbell,2,1,1,0
Cherokee,42,U.S. House,5,REP,Sam Deen,7,1,6,0
Cherokee,42,U.S. House,5,REP,Jason Wright,12,2,8,2
Cherokee,42,U.S. House,5,REP,David Williams,3,1,2,0
Cherokee,42,U.S. House,5,REP,Charles Lingerfelt,3,0,3,0
Cherokee,42,U.S. House,5,REP,Over Votes,0,0,0,0
Cherokee,42,U.S. House,5,REP,Under Votes,6,1,5,0
Cherokee,42,Governor,,REP,Barbara Krueger,4,1,3,0
Cherokee,42,Governor,,REP,SECEDE Kilgore,1,1,0,0
Cherokee,42,Governor,,REP,Greg Abbott,52,18,27,7
Cherokee,42,Governor,,REP,Over Votes,0,0,0,0
Cherokee,42,Governor,,REP,Under Votes,6,0,6,0
Cherokee,42,Lieutenant Governor,,REP,Scott Milder,9,3,6,0
Cherokee,42,Lieutenant Governor,,REP,Dan Patrick,46,15,24,7
Cherokee,42,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Cherokee,42,Lieutenant Governor,,REP,Under Votes,8,2,6,0
Cherokee,42,Attorney General,,REP,Ken Paxton,49,17,25,7
Cherokee,42,Attorney General,,REP,Over Votes,0,0,0,0
Cherokee,42,Attorney General,,REP,Under Votes,14,3,11,0
Cherokee,42,Comptroller of Public Accounts,,REP,Glenn Hegar,48,17,24,7
Cherokee,42,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Cherokee,42,Comptroller of Public Accounts,,REP,Under Votes,15,3,12,0
Cherokee,42,Commissioner of the General Land Office,,REP,Rick Range,4,0,4,0
Cherokee,42,Commissioner of the General Land Office,,REP,Jerry Patterson,10,2,7,1
Cherokee,42,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1,0
Cherokee,42,Commissioner of the General Land Office,,REP,George P. Bush,38,15,17,6
Cherokee,42,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Cherokee,42,Commissioner of the General Land Office,,REP,Under Votes,8,1,7,0
Cherokee,42,Commissioner of Agriculture,,REP,Trey Blocker,10,3,4,3
Cherokee,42,Commissioner of Agriculture,,REP,Sid Miller,26,8,16,2
Cherokee,42,Commissioner of Agriculture,,REP,Jim Hogan,18,6,11,1
Cherokee,42,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cherokee,42,Commissioner of Agriculture,,REP,Under Votes,9,3,5,1
Cherokee,42,Railroad Commissioner,,REP,Christi Craddick,36,11,22,3
Cherokee,42,Railroad Commissioner,,REP,Weston Martinez,17,7,7,3
Cherokee,42,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Cherokee,42,Railroad Commissioner,,REP,Under Votes,10,2,7,1
Cherokee,42,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,45,17,22,6
Cherokee,42,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 2",,REP,Under Votes,18,3,14,1
Cherokee,42,"Justice, Supreme Court, Place 4",,REP,John Devine,45,17,22,6
Cherokee,42,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 4",,REP,Under Votes,18,3,14,1
Cherokee,42,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,45,17,22,6
Cherokee,42,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Cherokee,42,"Justice, Supreme Court, Place 6",,REP,Under Votes,18,3,14,1
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,18,6,10,2
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,33,12,17,4
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0,0
Cherokee,42,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,12,2,9,1
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,43,16,21,6
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0,0
Cherokee,42,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,20,4,15,1
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,8,1,5,2
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,22,8,12,2
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,19,7,10,2
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0,0
Cherokee,42,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,14,4,9,1
Cherokee,42,State Senator,3,REP,Robert Nichols,52,19,26,7
Cherokee,42,State Senator,3,REP,Over Votes,0,0,0,0
Cherokee,42,State Senator,3,REP,Under Votes,11,1,10,0
Cherokee,42,State Representative,11,REP,Travis Clardy,44,15,23,6
Cherokee,42,State Representative,11,REP,Danny Ward,17,5,11,1
Cherokee,42,State Representative,11,REP,Over Votes,0,0,0,0
Cherokee,42,State Representative,11,REP,Under Votes,2,0,2,0
Cherokee,42,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,44,16,22,6
Cherokee,42,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0,0
Cherokee,42,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,19,4,14,1
Cherokee,42,"District Judge, 369th Judicial District",,REP,Michael Davis,26,9,15,2
Cherokee,42,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,30,10,15,5
Cherokee,42,"District Judge, 369th Judicial District",,REP,Over Votes,0,0,0,0
Cherokee,42,"District Judge, 369th Judicial District",,REP,Under Votes,7,1,6,0
Cherokee,42,County Judge,,REP,Chris Davis,42,13,23,6
Cherokee,42,County Judge,,REP,Byron Underwood,20,6,13,1
Cherokee,42,County Judge,,REP,Over Votes,0,0,0,0
Cherokee,42,County Judge,,REP,Under Votes,1,1,0,0
Cherokee,42,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,48,17,24,7
Cherokee,42,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0,0
Cherokee,42,"Judge, County Court-at-Law",,REP,Under Votes,15,3,12,0
Cherokee,42,District Clerk,,REP,Alison Parrott Dotson,50,17,26,7
Cherokee,42,District Clerk,,REP,Over Votes,0,0,0,0
Cherokee,42,District Clerk,,REP,Under Votes,13,3,10,0
Cherokee,42,County Clerk,,REP,Laverne Lusk,51,17,27,7
Cherokee,42,County Clerk,,REP,Over Votes,0,0,0,0
Cherokee,42,County Clerk,,REP,Under Votes,12,3,9,0
Cherokee,42,County Treasurer,,REP,Erin Thrash,43,14,23,6
Cherokee,42,County Treasurer,,REP,Over Votes,0,0,0,0
Cherokee,42,County Treasurer,,REP,Under Votes,20,6,13,1
Cherokee,42,County Surveyor,,REP,Kris Morgan,44,16,22,6
Cherokee,42,County Surveyor,,REP,Over Votes,0,0,0,0
Cherokee,42,County Surveyor,,REP,Under Votes,19,4,14,1
Cherokee,42,"County Commissioner, Precinct No. 4",,REP,Bob Parrott,17,3,10,4
Cherokee,42,"County Commissioner, Precinct No. 4",,REP,Mike Denson,1,1,0,0
Cherokee,42,"County Commissioner, Precinct No. 4",,REP,Gregg Gregory,15,5,9,1
Cherokee,42,"County Commissioner, Precinct No. 4",,REP,Billy M. McCutcheon,29,11,16,2
Cherokee,42,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0,0
Cherokee,42,"County Commissioner, Precinct No. 4",,REP,Under Votes,1,0,1,0
Cherokee,42,"Justice of the Peace, Precinct No. 4",,REP,Rodney Wallace,46,16,23,7
Cherokee,42,"Justice of the Peace, Precinct No. 4",,REP,Over Votes,0,0,0,0
Cherokee,42,"Justice of the Peace, Precinct No. 4",,REP,Under Votes,17,4,13,0
Cherokee,42,County Chairman,,REP,Jefferson Wayne Jackson,16,8,8,0
Cherokee,42,County Chairman,,REP,Tammy Hawkes,23,4,16,3
Cherokee,42,County Chairman,,REP,Tammy Blair,17,6,7,4
Cherokee,42,County Chairman,,REP,Over Votes,0,0,0,0
Cherokee,42,County Chairman,,REP,Under Votes,7,2,5,0
Cherokee,42,Proposition 1,,REP,YES,34,11,19,4
Cherokee,42,Proposition 1,,REP,NO,19,4,12,3
Cherokee,42,Proposition 1,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 1,,REP,Under Votes,10,5,5,0
Cherokee,42,Proposition 2,,REP,YES,47,14,26,7
Cherokee,42,Proposition 2,,REP,NO,7,2,5,0
Cherokee,42,Proposition 2,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 2,,REP,Under Votes,9,4,5,0
Cherokee,42,Proposition 3,,REP,YES,43,13,23,7
Cherokee,42,Proposition 3,,REP,NO,10,4,6,0
Cherokee,42,Proposition 3,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 3,,REP,Under Votes,10,3,7,0
Cherokee,42,Proposition 4,,REP,YES,46,15,25,6
Cherokee,42,Proposition 4,,REP,NO,9,3,5,1
Cherokee,42,Proposition 4,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 4,,REP,Under Votes,8,2,6,0
Cherokee,42,Proposition 5,,REP,YES,49,16,27,6
Cherokee,42,Proposition 5,,REP,NO,8,3,4,1
Cherokee,42,Proposition 5,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 5,,REP,Under Votes,6,1,5,0
Cherokee,42,Proposition 6,,REP,YES,52,19,26,7
Cherokee,42,Proposition 6,,REP,NO,4,0,4,0
Cherokee,42,Proposition 6,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 6,,REP,Under Votes,7,1,6,0
Cherokee,42,Proposition 7,,REP,YES,41,17,20,4
Cherokee,42,Proposition 7,,REP,NO,14,2,9,3
Cherokee,42,Proposition 7,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 7,,REP,Under Votes,8,1,7,0
Cherokee,42,Proposition 8,,REP,YES,56,20,29,7
Cherokee,42,Proposition 8,,REP,NO,1,0,1,0
Cherokee,42,Proposition 8,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 8,,REP,Under Votes,6,0,6,0
Cherokee,42,Proposition 9,,REP,YES,47,16,24,7
Cherokee,42,Proposition 9,,REP,NO,5,2,3,0
Cherokee,42,Proposition 9,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 9,,REP,Under Votes,11,2,9,0
Cherokee,42,Proposition 10,,REP,YES,52,16,29,7
Cherokee,42,Proposition 10,,REP,NO,3,2,1,0
Cherokee,42,Proposition 10,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 10,,REP,Under Votes,8,2,6,0
Cherokee,42,Proposition 11,,REP,YES,45,17,21,7
Cherokee,42,Proposition 11,,REP,NO,11,2,9,0
Cherokee,42,Proposition 11,,REP,Over Votes,0,0,0,0
Cherokee,42,Proposition 11,,REP,Under Votes,7,1,6,0
Cherokee,42,Ballots Cast,,REP,,63,20,36,7
Cherokee,43,U.S. Senate,,REP,Geraldine Sam,3,0,3,0
Cherokee,43,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,2,2,1
Cherokee,43,U.S. Senate,,REP,Stefano de Stefano,3,1,2,0
Cherokee,43,U.S. Senate,,REP,Mary Miller,14,6,8,0
Cherokee,43,U.S. Senate,,REP,Ted Cruz,121,47,61,13
Cherokee,43,U.S. Senate,,REP,Over Votes,0,0,0,0
Cherokee,43,U.S. Senate,,REP,Under Votes,7,2,4,1
Cherokee,43,U.S. House,5,REP,Kenneth Sheets,10,3,7,0
Cherokee,43,U.S. House,5,REP,Lance Gooden,37,14,17,6
Cherokee,43,U.S. House,5,REP,Bunni Pounds,37,15,16,6
Cherokee,43,U.S. House,5,REP,Danny Campbell,10,4,6,0
Cherokee,43,U.S. House,5,REP,Sam Deen,19,10,8,1
Cherokee,43,U.S. House,5,REP,Jason Wright,18,3,15,0
Cherokee,43,U.S. House,5,REP,David Williams,5,2,3,0
Cherokee,43,U.S. House,5,REP,Charles Lingerfelt,2,2,0,0
Cherokee,43,U.S. House,5,REP,Over Votes,0,0,0,0
Cherokee,43,U.S. House,5,REP,Under Votes,15,5,8,2
Cherokee,43,Governor,,REP,Barbara Krueger,13,7,5,1
Cherokee,43,Governor,,REP,SECEDE Kilgore,2,0,2,0
Cherokee,43,Governor,,REP,Greg Abbott,133,50,69,14
Cherokee,43,Governor,,REP,Over Votes,0,0,0,0
Cherokee,43,Governor,,REP,Under Votes,5,1,4,0
Cherokee,43,Lieutenant Governor,,REP,Scott Milder,38,14,22,2
Cherokee,43,Lieutenant Governor,,REP,Dan Patrick,109,42,54,13
Cherokee,43,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Cherokee,43,Lieutenant Governor,,REP,Under Votes,6,2,4,0
Cherokee,43,Attorney General,,REP,Ken Paxton,131,54,63,14
Cherokee,43,Attorney General,,REP,Over Votes,0,0,0,0
Cherokee,43,Attorney General,,REP,Under Votes,22,4,17,1
Cherokee,43,Comptroller of Public Accounts,,REP,Glenn Hegar,124,51,59,14
Cherokee,43,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Cherokee,43,Comptroller of Public Accounts,,REP,Under Votes,29,7,21,1
Cherokee,43,Commissioner of the General Land Office,,REP,Rick Range,8,4,4,0
Cherokee,43,Commissioner of the General Land Office,,REP,Jerry Patterson,28,11,13,4
Cherokee,43,Commissioner of the General Land Office,,REP,Davey Edwards,14,6,7,1
Cherokee,43,Commissioner of the General Land Office,,REP,George P. Bush,93,35,49,9
Cherokee,43,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Cherokee,43,Commissioner of the General Land Office,,REP,Under Votes,10,2,7,1
Cherokee,43,Commissioner of Agriculture,,REP,Trey Blocker,31,8,19,4
Cherokee,43,Commissioner of Agriculture,,REP,Sid Miller,61,24,33,4
Cherokee,43,Commissioner of Agriculture,,REP,Jim Hogan,38,18,15,5
Cherokee,43,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cherokee,43,Commissioner of Agriculture,,REP,Under Votes,23,8,13,2
Cherokee,43,Railroad Commissioner,,REP,Christi Craddick,106,43,56,7
Cherokee,43,Railroad Commissioner,,REP,Weston Martinez,30,11,13,6
Cherokee,43,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Cherokee,43,Railroad Commissioner,,REP,Under Votes,17,4,11,2
Cherokee,43,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,123,51,58,14
Cherokee,43,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0,0
Cherokee,43,"Justice, Supreme Court, Place 2",,REP,Under Votes,30,7,22,1
Cherokee,43,"Justice, Supreme Court, Place 4",,REP,John Devine,122,51,57,14
Cherokee,43,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0,0
Cherokee,43,"Justice, Supreme Court, Place 4",,REP,Under Votes,31,7,23,1
Cherokee,43,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,121,50,57,14
Cherokee,43,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Cherokee,43,"Justice, Supreme Court, Place 6",,REP,Under Votes,32,8,23,1
Cherokee,43,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,60,23,32,5
Cherokee,43,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,66,26,34,6
Cherokee,43,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0,0
Cherokee,43,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,27,9,14,4
Cherokee,43,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,118,48,56,14
Cherokee,43,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0,0
Cherokee,43,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,35,10,24,1
Cherokee,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,12,4,6,2
Cherokee,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,44,16,25,3
Cherokee,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,67,28,33,6
Cherokee,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0,0
Cherokee,43,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,30,10,16,4
Cherokee,43,State Senator,3,REP,Robert Nichols,132,52,65,15
Cherokee,43,State Senator,3,REP,Over Votes,0,0,0,0
Cherokee,43,State Senator,3,REP,Under Votes,21,6,15,0
Cherokee,43,State Representative,11,REP,Travis Clardy,93,36,46,11
Cherokee,43,State Representative,11,REP,Danny Ward,54,21,30,3
Cherokee,43,State Representative,11,REP,Over Votes,0,0,0,0
Cherokee,43,State Representative,11,REP,Under Votes,6,1,4,1
Cherokee,43,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,120,50,56,14
Cherokee,43,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0,0
Cherokee,43,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,33,8,24,1
Cherokee,43,"District Judge, 369th Judicial District",,REP,Michael Davis,44,18,24,2
Cherokee,43,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,100,38,51,11
Cherokee,43,"District Judge, 369th Judicial District",,REP,Over Votes,0,0,0,0
Cherokee,43,"District Judge, 369th Judicial District",,REP,Under Votes,9,2,5,2
Cherokee,43,County Judge,,REP,Chris Davis,104,42,53,9
Cherokee,43,County Judge,,REP,Byron Underwood,44,16,25,3
Cherokee,43,County Judge,,REP,Over Votes,0,0,0,0
Cherokee,43,County Judge,,REP,Under Votes,5,0,2,3
Cherokee,43,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,127,48,64,15
Cherokee,43,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0,0
Cherokee,43,"Judge, County Court-at-Law",,REP,Under Votes,26,10,16,0
Cherokee,43,District Clerk,,REP,Alison Parrott Dotson,122,48,60,14
Cherokee,43,District Clerk,,REP,Over Votes,0,0,0,0
Cherokee,43,District Clerk,,REP,Under Votes,31,10,20,1
Cherokee,43,County Clerk,,REP,Laverne Lusk,123,49,59,15
Cherokee,43,County Clerk,,REP,Over Votes,0,0,0,0
Cherokee,43,County Clerk,,REP,Under Votes,30,9,21,0
Cherokee,43,County Treasurer,,REP,Erin Thrash,119,46,59,14
Cherokee,43,County Treasurer,,REP,Over Votes,0,0,0,0
Cherokee,43,County Treasurer,,REP,Under Votes,34,12,21,1
Cherokee,43,County Surveyor,,REP,Kris Morgan,115,44,57,14
Cherokee,43,County Surveyor,,REP,Over Votes,0,0,0,0
Cherokee,43,County Surveyor,,REP,Under Votes,38,14,23,1
Cherokee,43,"County Commissioner, Precinct No. 4",,REP,Bob Parrott,40,13,26,1
Cherokee,43,"County Commissioner, Precinct No. 4",,REP,Mike Denson,11,5,6,0
Cherokee,43,"County Commissioner, Precinct No. 4",,REP,Gregg Gregory,24,5,16,3
Cherokee,43,"County Commissioner, Precinct No. 4",,REP,Billy M. McCutcheon,60,28,24,8
Cherokee,43,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0,0
Cherokee,43,"County Commissioner, Precinct No. 4",,REP,Under Votes,18,7,8,3
Cherokee,43,"Justice of the Peace, Precinct No. 4",,REP,Rodney Wallace,118,45,59,14
Cherokee,43,"Justice of the Peace, Precinct No. 4",,REP,Over Votes,0,0,0,0
Cherokee,43,"Justice of the Peace, Precinct No. 4",,REP,Under Votes,35,13,21,1
Cherokee,43,County Chairman,,REP,Jefferson Wayne Jackson,32,12,16,4
Cherokee,43,County Chairman,,REP,Tammy Hawkes,58,26,30,2
Cherokee,43,County Chairman,,REP,Tammy Blair,46,14,26,6
Cherokee,43,County Chairman,,REP,Over Votes,0,0,0,0
Cherokee,43,County Chairman,,REP,Under Votes,17,6,8,3
Cherokee,43,Proposition 1,,REP,YES,102,38,54,10
Cherokee,43,Proposition 1,,REP,NO,39,16,20,3
Cherokee,43,Proposition 1,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 1,,REP,Under Votes,12,4,6,2
Cherokee,43,Proposition 2,,REP,YES,136,52,69,15
Cherokee,43,Proposition 2,,REP,NO,12,4,8,0
Cherokee,43,Proposition 2,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 2,,REP,Under Votes,5,2,3,0
Cherokee,43,Proposition 3,,REP,YES,122,44,65,13
Cherokee,43,Proposition 3,,REP,NO,23,11,11,1
Cherokee,43,Proposition 3,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 3,,REP,Under Votes,8,3,4,1
Cherokee,43,Proposition 4,,REP,YES,127,45,69,13
Cherokee,43,Proposition 4,,REP,NO,20,11,8,1
Cherokee,43,Proposition 4,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 4,,REP,Under Votes,6,2,3,1
Cherokee,43,Proposition 5,,REP,YES,116,44,59,13
Cherokee,43,Proposition 5,,REP,NO,30,11,18,1
Cherokee,43,Proposition 5,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 5,,REP,Under Votes,7,3,3,1
Cherokee,43,Proposition 6,,REP,YES,134,53,66,15
Cherokee,43,Proposition 6,,REP,NO,16,4,12,0
Cherokee,43,Proposition 6,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 6,,REP,Under Votes,3,1,2,0
Cherokee,43,Proposition 7,,REP,YES,101,36,53,12
Cherokee,43,Proposition 7,,REP,NO,46,20,24,2
Cherokee,43,Proposition 7,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 7,,REP,Under Votes,6,2,3,1
Cherokee,43,Proposition 8,,REP,YES,143,56,73,14
Cherokee,43,Proposition 8,,REP,NO,7,2,5,0
Cherokee,43,Proposition 8,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 8,,REP,Under Votes,3,0,2,1
Cherokee,43,Proposition 9,,REP,YES,126,47,65,14
Cherokee,43,Proposition 9,,REP,NO,21,10,11,0
Cherokee,43,Proposition 9,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 9,,REP,Under Votes,6,1,4,1
Cherokee,43,Proposition 10,,REP,YES,138,52,72,14
Cherokee,43,Proposition 10,,REP,NO,10,5,5,0
Cherokee,43,Proposition 10,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 10,,REP,Under Votes,5,1,3,1
Cherokee,43,Proposition 11,,REP,YES,126,49,65,12
Cherokee,43,Proposition 11,,REP,NO,24,9,12,3
Cherokee,43,Proposition 11,,REP,Over Votes,0,0,0,0
Cherokee,43,Proposition 11,,REP,Under Votes,3,0,3,0
Cherokee,43,Ballots Cast,,REP,,153,58,80,15
Cherokee,44,U.S. Senate,,REP,Geraldine Sam,3,0,3,0
Cherokee,44,U.S. Senate,,REP,"Bruce Jacobson, Jr.",13,3,7,3
Cherokee,44,U.S. Senate,,REP,Stefano de Stefano,3,3,0,0
Cherokee,44,U.S. Senate,,REP,Mary Miller,14,2,8,4
Cherokee,44,U.S. Senate,,REP,Ted Cruz,304,118,161,25
Cherokee,44,U.S. Senate,,REP,Over Votes,0,0,0,0
Cherokee,44,U.S. Senate,,REP,Under Votes,15,6,7,2
Cherokee,44,U.S. House,5,REP,Kenneth Sheets,18,11,6,1
Cherokee,44,U.S. House,5,REP,Lance Gooden,57,17,35,5
Cherokee,44,U.S. House,5,REP,Bunni Pounds,112,39,60,13
Cherokee,44,U.S. House,5,REP,Danny Campbell,27,8,18,1
Cherokee,44,U.S. House,5,REP,Sam Deen,35,13,16,6
Cherokee,44,U.S. House,5,REP,Jason Wright,45,16,26,3
Cherokee,44,U.S. House,5,REP,David Williams,9,6,3,0
Cherokee,44,U.S. House,5,REP,Charles Lingerfelt,7,0,4,3
Cherokee,44,U.S. House,5,REP,Over Votes,0,0,0,0
Cherokee,44,U.S. House,5,REP,Under Votes,42,22,18,2
Cherokee,44,Governor,,REP,Barbara Krueger,17,3,14,0
Cherokee,44,Governor,,REP,SECEDE Kilgore,2,2,0,0
Cherokee,44,Governor,,REP,Greg Abbott,315,118,165,32
Cherokee,44,Governor,,REP,Over Votes,0,0,0,0
Cherokee,44,Governor,,REP,Under Votes,18,9,7,2
Cherokee,44,Lieutenant Governor,,REP,Scott Milder,63,19,41,3
Cherokee,44,Lieutenant Governor,,REP,Dan Patrick,272,104,137,31
Cherokee,44,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Cherokee,44,Lieutenant Governor,,REP,Under Votes,17,9,8,0
Cherokee,44,Attorney General,,REP,Ken Paxton,290,104,158,28
Cherokee,44,Attorney General,,REP,Over Votes,0,0,0,0
Cherokee,44,Attorney General,,REP,Under Votes,62,28,28,6
Cherokee,44,Comptroller of Public Accounts,,REP,Glenn Hegar,283,99,154,30
Cherokee,44,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Cherokee,44,Comptroller of Public Accounts,,REP,Under Votes,69,33,32,4
Cherokee,44,Commissioner of the General Land Office,,REP,Rick Range,21,10,9,2
Cherokee,44,Commissioner of the General Land Office,,REP,Jerry Patterson,94,31,52,11
Cherokee,44,Commissioner of the General Land Office,,REP,Davey Edwards,15,2,13,0
Cherokee,44,Commissioner of the General Land Office,,REP,George P. Bush,192,73,99,20
Cherokee,44,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Cherokee,44,Commissioner of the General Land Office,,REP,Under Votes,30,16,13,1
Cherokee,44,Commissioner of Agriculture,,REP,Trey Blocker,44,14,23,7
Cherokee,44,Commissioner of Agriculture,,REP,Sid Miller,195,71,104,20
Cherokee,44,Commissioner of Agriculture,,REP,Jim Hogan,64,23,36,5
Cherokee,44,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cherokee,44,Commissioner of Agriculture,,REP,Under Votes,49,24,23,2
Cherokee,44,Railroad Commissioner,,REP,Christi Craddick,236,87,124,25
Cherokee,44,Railroad Commissioner,,REP,Weston Martinez,66,21,40,5
Cherokee,44,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Cherokee,44,Railroad Commissioner,,REP,Under Votes,50,24,22,4
Cherokee,44,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,262,92,144,26
Cherokee,44,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0,0
Cherokee,44,"Justice, Supreme Court, Place 2",,REP,Under Votes,90,40,42,8
Cherokee,44,"Justice, Supreme Court, Place 4",,REP,John Devine,261,92,143,26
Cherokee,44,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0,0
Cherokee,44,"Justice, Supreme Court, Place 4",,REP,Under Votes,91,40,43,8
Cherokee,44,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,255,92,137,26
Cherokee,44,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
