county,office,district,party,candidate,votes
ELLIS,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,20974
FALLS,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,1378
FREESTONE,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,2510
HAMILTON,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,1649
HILL,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,4362
JOHNSON,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,14764
LEON,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,2878
LIMESTONE,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,3336
MADISON,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,1736
MCLENNAN,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,20542
NAVARRO,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,6619
ROBERTSON,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,2315
SOMERVELL,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,1781
WALKER,"JUSTICE, 10TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,JOHN E. NEILL,5090
BAYLOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,104
BAYLOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,530
BORDEN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,23
BORDEN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,146
BROWN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,1700
BROWN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,3428
CALLAHAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,346
CALLAHAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1655
COLEMAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,342
COLEMAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1691
COMANCHE,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,555
COMANCHE,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1591
DAWSON,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,173
DAWSON,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1219
EASTLAND,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,865
EASTLAND,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,2238
ECTOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,1793
ECTOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,8002
ERATH,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,2122
ERATH,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,4327
FISHER,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,96
FISHER,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,393
GAINES,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,435
GAINES,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,807
GLASSCOCK,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,38
GLASSCOCK,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,126
HASKELL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,164
HASKELL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,438
HOWARD,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,870
HOWARD,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1897
JONES,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,569
JONES,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1562
KNOX,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,96
KNOX,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,467
MARTIN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,116
MARTIN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,668
MIDLAND,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,4130
MIDLAND,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,14079
MITCHELL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,302
MITCHELL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,704
NOLAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,491
NOLAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1290
PALO PINTO,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,1232
PALO PINTO,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,2629
SCURRY,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,798
SCURRY,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1172
SHACKELFORD,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,219
SHACKELFORD,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,386
STEPHENS,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,244
STEPHENS,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,1158
STONEWALL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,36
STONEWALL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,114
TAYLOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,2848
TAYLOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,10836
THROCKMORTON,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,FRANK HUNOLD,41
THROCKMORTON,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,BRUCE WILLIAMS,238
BAYLOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,636
BORDEN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,175
BROWN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,5027
CALLAHAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,1967
COLEMAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,2111
COMANCHE,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,2077
DAWSON,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,1367
EASTLAND,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,3068
ECTOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,9887
ERATH,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,6798
FISHER,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,466
GAINES,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,1254
GLASSCOCK,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,179
HASKELL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,600
HOWARD,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,2708
JONES,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,2066
KNOX,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,539
MARTIN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,785
MIDLAND,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,18791
MITCHELL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,970
NOLAN,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,1735
PALO PINTO,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,3963
SCURRY,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,1911
SHACKELFORD,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,609
STEPHENS,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,1393
STONEWALL,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,128
TAYLOR,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,13806
THROCKMORTON,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3 -",,REP,W. STACY TROTTER,266
ARANSAS,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,3214
BEE,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,1360
CALHOUN,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,1716
CAMERON,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,6579
DEWITT,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,0
GOLIAD,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,1001
GONZALES,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,3010
HIDALGO,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,10542
JACKSON,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,2296
KENEDY,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,13
KLEBERG,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,1342
LAVACA,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,3101
LIVE OAK,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,1372
MATAGORDA,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,3944
NUECES,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,13540
REFUGIO,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,941
SAN PATRICIO,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,4279
VICTORIA,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,9020
WHARTON,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,6476
WILLACY,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 4 -",,REP,JAIME TIJERINA,105
ARANSAS,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,3179
BEE,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,1358
CALHOUN,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,1726
CAMERON,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,6540
DEWITT,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,0
GOLIAD,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,1013
GONZALES,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,2996
HIDALGO,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,10271
JACKSON,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,2298
KENEDY,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,12
KLEBERG,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,1355
LAVACA,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,3129
LIVE OAK,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,1371
MATAGORDA,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,3928
NUECES,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,13490
REFUGIO,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,926
SAN PATRICIO,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,4281
VICTORIA,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,9002
WHARTON,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,6468
WILLACY,"JUSTICE, 13TH COURT OF APPEALS DISTRICT, PLACE 6",,REP,CLARISSA SILVA,105
AUSTIN,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,4197
BRAZORIA,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,30280
CHAMBERS,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,6141
COLORADO,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,3191
FORT BEND,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,46454
GALVESTON,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,22915
GRIMES,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,0
HARRIS,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,156130
WALLER,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,4266
WASHINGTON,"JUSTICE, 14TH COURT OF APPEALS DISTRICT, PLACE 7",,REP,KEN WISE,4183
JASPER,"DISTRICT JUDGE, 1ST JUDICIAL DISTRICT",,REP,CRAIG M. MIXSON,5395
NEWTON,"DISTRICT JUDGE, 1ST JUDICIAL DISTRICT",,REP,CRAIG M. MIXSON,2307
SABINE,"DISTRICT JUDGE, 1ST JUDICIAL DISTRICT",,REP,CRAIG M. MIXSON,1773
SAN AUGUSTINE,"DISTRICT JUDGE, 1ST JUDICIAL DISTRICT",,REP,CRAIG M. MIXSON,1108
CHEROKEE,"DISTRICT JUDGE, 2ND JUDICIAL DISTRICT",,REP,CHRIS DAY,6290
ANDERSON,"DISTRICT JUDGE, 3RD JUDICIAL DISTRICT",,REP,MARK A. CALHOON,6812
HENDERSON,"DISTRICT JUDGE, 3RD JUDICIAL DISTRICT",,REP,MARK A. CALHOON,11003
HOUSTON,"DISTRICT JUDGE, 3RD JUDICIAL DISTRICT",,REP,MARK A. CALHOON,3299
RUSK,"DISTRICT JUDGE, 4TH JUDICIAL DISTRICT",,REP,J. CLAY GOSSETT,8182
BOWIE,"DISTRICT JUDGE, 5TH JUDICIAL DISTRICT",,REP,BILL MILLER,8742
BOWIE,"DISTRICT JUDGE, 5TH JUDICIAL DISTRICT",,REP,MONTY MURRY,3738
CASS,"DISTRICT JUDGE, 5TH JUDICIAL DISTRICT",,REP,BILL MILLER,3596
CASS,"DISTRICT JUDGE, 5TH JUDICIAL DISTRICT",,REP,MONTY MURRY,731
LAMAR,"DISTRICT JUDGE, 6TH JUDICIAL DISTRICT",,REP,R. WESLEY TIDWELL,5883
RED RIVER,"DISTRICT JUDGE, 6TH JUDICIAL DISTRICT",,REP,R. WESLEY TIDWELL,1487
SMITH,"DISTRICT JUDGE, 7TH JUDICIAL DISTRICT",,REP,KERRY L. RUSSELL,26456
DELTA,"DISTRICT JUDGE, 8TH JUDICIAL DISTRICT",,REP,EDDIE NORTHCUTT,1142
FRANKLIN,"DISTRICT JUDGE, 8TH JUDICIAL DISTRICT",,REP,EDDIE NORTHCUTT,1477
HOPKINS,"DISTRICT JUDGE, 8TH JUDICIAL DISTRICT",,REP,EDDIE NORTHCUTT,4430
RAINS,"DISTRICT JUDGE, 8TH JUDICIAL DISTRICT",,REP,EDDIE NORTHCUTT,2092
MONTGOMERY,"DISTRICT JUDGE, 9TH JUDICIAL DISTRICT",,REP,PHIL GRANT,51978
GALVESTON,"DISTRICT JUDGE, 10TH JUDICIAL DISTRICT",,REP,KERRY L. NEVES,23194
GRIMES,"DISTRICT JUDGE, 12TH JUDICIAL DISTRICT",,REP,DAVID W. MOORMAN,3217
MADISON,"DISTRICT JUDGE, 12TH JUDICIAL DISTRICT",,REP,DAVID W. MOORMAN,1751
WALKER,"DISTRICT JUDGE, 12TH JUDICIAL DISTRICT",,REP,DAVID W. MOORMAN,5145
NAVARRO,"DISTRICT JUDGE, 13TH JUDICIAL DISTRICT",,REP,JAMES LAGOMARSINO,6824
DALLAS,"DISTRICT JUDGE, 14TH JUDICIAL DISTRICT",,REP,JESSICA VOYCE LEWIS,72922
GRAYSON,"DISTRICT JUDGE, 15TH JUDICIAL DISTRICT",,REP,JIM FALLON,13340
DENTON,"DISTRICT JUDGE, 16TH JUDICIAL DISTRICT",,REP,SHERRY SHIPMAN,48996
TARRANT,"DISTRICT JUDGE, 17TH JUDICIAL DISTRICT",,REP,MELODY WILKINSON,102093
JOHNSON,"DISTRICT JUDGE, 18TH JUDICIAL DISTRICT",,REP,SYDNEY B HEWLETT,7899
JOHNSON,"DISTRICT JUDGE, 18TH JUDICIAL DISTRICT",,REP,BRENT A. HUFFMAN,7877
SOMERVELL,"DISTRICT JUDGE, 18TH JUDICIAL DISTRICT",,REP,SYDNEY B HEWLETT,994
SOMERVELL,"DISTRICT JUDGE, 18TH JUDICIAL DISTRICT",,REP,BRENT A. HUFFMAN,878
MCLENNAN,"DISTRICT JUDGE, 19TH JUDICIAL DISTRICT",,REP,KRISTI DECLUITT,7514
MCLENNAN,"DISTRICT JUDGE, 19TH JUDICIAL DISTRICT",,REP,MICHAEL FLYNN,4495
MCLENNAN,"DISTRICT JUDGE, 19TH JUDICIAL DISTRICT",,REP,SUSAN KELLY,4575
MCLENNAN,"DISTRICT JUDGE, 19TH JUDICIAL DISTRICT",,REP,THOMAS WEST,6473
MILAM,"DISTRICT JUDGE, 20TH JUDICIAL DISTRICT",,REP,JOHN W. YOUNGBLOOD,3681
BASTROP,"DISTRICT JUDGE, 21ST JUDICIAL DISTRICT",,REP,CARSON CAMPBELL,6788
BURLESON,"DISTRICT JUDGE, 21ST JUDICIAL DISTRICT",,REP,CARSON CAMPBELL,2879
LEE,"DISTRICT JUDGE, 21ST JUDICIAL DISTRICT",,REP,CARSON CAMPBELL,2277
WASHINGTON,"DISTRICT JUDGE, 21ST JUDICIAL DISTRICT",,REP,CARSON CAMPBELL,4346
CALDWELL,"DISTRICT JUDGE, 22ND JUDICIAL DISTRICT",,REP,R. BRUCE BOYER,2995
COMAL,"DISTRICT JUDGE, 22ND JUDICIAL DISTRICT",,REP,R. BRUCE BOYER,18945
HAYS,"DISTRICT JUDGE, 22ND JUDICIAL DISTRICT",,REP,R. BRUCE BOYER,13302
BRAZORIA,"DISTRICT JUDGE, 23RD JUDICIAL DISTRICT",,REP,BEN HARDIN,0
MATAGORDA,"DISTRICT JUDGE, 23RD JUDICIAL DISTRICT",,REP,BEN HARDIN,4157
WHARTON,"DISTRICT JUDGE, 23RD JUDICIAL DISTRICT",,REP,BEN HARDIN,6625
CALHOUN,"DISTRICT JUDGE, 24TH JUDICIAL DISTRICT",,REP,JACK W. MARR,1800
GOLIAD,"DISTRICT JUDGE, 24TH JUDICIAL DISTRICT",,REP,JACK W. MARR,1107
JACKSON,"DISTRICT JUDGE, 24TH JUDICIAL DISTRICT",,REP,JACK W. MARR,2379
REFUGIO,"DISTRICT JUDGE, 24TH JUDICIAL DISTRICT",,REP,JACK W. MARR,992
VICTORIA,"DISTRICT JUDGE, 24TH JUDICIAL DISTRICT",,REP,JACK W. MARR,9857
COLORADO,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,BILL OLD,2321
COLORADO,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,JACQUELINE PHILLIPS OTT,1220
GONZALES,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,BILL OLD,2073
GONZALES,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,JACQUELINE PHILLIPS OTT,1185
GUADALUPE,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,BILL OLD,9001
GUADALUPE,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,JACQUELINE PHILLIPS OTT,7571
LAVACA,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,BILL OLD,2280
LAVACA,"DISTRICT JUDGE, 25TH JUDICIAL DISTRICT",,REP,JACQUELINE PHILLIPS OTT,1497
COLORADO,"DISTRICT JUDGE, 2ND 25TH JUDICIAL DISTRICT",,REP,JESSICA RICHARD CRAWFORD,3164
GONZALES,"DISTRICT JUDGE, 2ND 25TH JUDICIAL DISTRICT",,REP,JESSICA RICHARD CRAWFORD,3037
GUADALUPE,"DISTRICT JUDGE, 2ND 25TH JUDICIAL DISTRICT",,REP,JESSICA RICHARD CRAWFORD,14768
LAVACA,"DISTRICT JUDGE, 2ND 25TH JUDICIAL DISTRICT",,REP,JESSICA RICHARD CRAWFORD,3113
WILLIAMSON,"DISTRICT JUDGE, 26TH JUDICIAL DISTRICT",,REP,DONNA KING,38868
BELL,"DISTRICT JUDGE, 27TH JUDICIAL DISTRICT",,REP,JOHN GAUNTT,21525
LAMPASAS,"DISTRICT JUDGE, 27TH JUDICIAL DISTRICT",,REP,JOHN GAUNTT,2716
NUECES,"DISTRICT JUDGE, 28TH JUDICIAL DISTRICT",,REP,GREG PERKES,13977
PALO PINTO,"DISTRICT JUDGE, 29TH JUDICIAL DISTRICT",,REP,MICHAEL MOORE,4187
FISHER,"DISTRICT JUDGE, 32ND JUDICIAL DISTRICT",,REP,GLEN HARRISON,497
MITCHELL,"DISTRICT JUDGE, 32ND JUDICIAL DISTRICT",,REP,GLEN HARRISON,1031
NOLAN,"DISTRICT JUDGE, 32ND JUDICIAL DISTRICT",,REP,GLEN HARRISON,1896
BLANCO,"DISTRICT JUDGE, 33RD JUDICIAL DISTRICT",,REP,ALLAN GARRETT,2087
BURNET,"DISTRICT JUDGE, 33RD JUDICIAL DISTRICT",,REP,ALLAN GARRETT,5781
LLANO,"DISTRICT JUDGE, 33RD JUDICIAL DISTRICT",,REP,ALLAN GARRETT,4148
SAN SABA,"DISTRICT JUDGE, 33RD JUDICIAL DISTRICT",,REP,ALLAN GARRETT,1047
BROWN,"DISTRICT JUDGE, 35TH JUDICIAL DISTRICT",,REP,MIKE SMITH,5199
MILLS,"DISTRICT JUDGE, 35TH JUDICIAL DISTRICT",,REP,MIKE SMITH,1072
BEXAR,"DISTRICT JUDGE, 37TH JUDICIAL DISTRICT",,REP,JOSEPH P. APPELT,70981
REAL,"DISTRICT JUDGE, 38TH JUDICIAL DISTRICT",,REP,CAMILE GLASSCOCK DUBOSE,697
UVALDE,"DISTRICT JUDGE, 38TH JUDICIAL DISTRICT",,REP,CAMILE GLASSCOCK DUBOSE,2058
CALLAHAN,"DISTRICT JUDGE, 42ND JUDICIAL DISTRICT",,REP,JAMES EIDSON,2010
COLEMAN,"DISTRICT JUDGE, 42ND JUDICIAL DISTRICT",,REP,JAMES EIDSON,2155
TAYLOR,"DISTRICT JUDGE, 42ND JUDICIAL DISTRICT",,REP,JAMES EIDSON,14123
PARKER,"DISTRICT JUDGE, 43RD JUDICIAL DISTRICT",,REP,CRAIG TOWSON,21112
