county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Tyler,Precinct 17,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Presiding Judge, Ct of Crim App",,,Under Votes,17,2,13,2
Tyler,Precinct 17,"Judge, Ct of Crim App",7,REP,Gina Parker,369,10,296,63
Tyler,Precinct 17,"Judge, Ct of Crim App",7,DEM,Nancy Mulder,82,9,54,19
Tyler,Precinct 17,"Judge, Ct of Crim App",7,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Judge, Ct of Crim App",7,,Under Votes,26,2,22,2
Tyler,Precinct 17,"Judge, Ct of Crim App",8,REP,Lee Finley,373,10,302,61
Tyler,Precinct 17,"Judge, Ct of Crim App",8,DEM,Chika Anyiam,87,9,57,21
Tyler,Precinct 17,"Judge, Ct of Crim App",8,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Judge, Ct of Crim App",8,,Under Votes,17,2,13,2
Tyler,Precinct 17,State Representative,9,REP,Trent Ashby,402,14,319,69
Tyler,Precinct 17,State Representative,9,,Over Votes,0,0,0,0
Tyler,Precinct 17,State Representative,9,,Under Votes,75,7,53,15
Tyler,Precinct 17,"Justice, 9th Ct of App Dist",3,REP,Leanne Johnson,387,13,308,66
Tyler,Precinct 17,"Justice, 9th Ct of App Dist",3,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Justice, 9th Ct of App Dist",3,,Under Votes,90,8,64,18
Tyler,Precinct 17,"Justice, 9th Ct of App Dist",4,REP,Kent Chambers,377,13,303,61
Tyler,Precinct 17,"Justice, 9th Ct of App Dist",4,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Justice, 9th Ct of App Dist",4,,Under Votes,100,8,69,23
Tyler,Precinct 17,Dist Judge,88,REP,Earl B. Stover III,386,14,309,63
Tyler,Precinct 17,Dist Judge,88,,Over Votes,0,0,0,0
Tyler,Precinct 17,Dist Judge,88,,Under Votes,91,7,63,21
Tyler,Precinct 17,Sheriff,,REP,Bryan Weatherford,415,15,326,74
Tyler,Precinct 17,Sheriff,,,Over Votes,0,0,0,0
Tyler,Precinct 17,Sheriff,,,Under Votes,62,6,46,10
Tyler,Precinct 17,County Tax Assessor-Collector,,REP,Melissa T. Carson,393,15,316,62
Tyler,Precinct 17,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Tyler,Precinct 17,County Tax Assessor-Collector,,,Under Votes,84,6,56,22
Tyler,Precinct 17,County Commissioner,3,REP,Mike Marshall,392,14,312,66
Tyler,Precinct 17,County Commissioner,3,,Over Votes,0,0,0,0
Tyler,Precinct 17,County Commissioner,3,,Under Votes,85,7,60,18
Tyler,Precinct 17,Constable,3,REP,Tony Reynolds,389,13,313,63
Tyler,Precinct 17,Constable,3,,Over Votes,0,0,0,0
Tyler,Precinct 17,Constable,3,,Under Votes,88,8,59,21
Tyler,Precinct 17,Mayor City of Woodville,,,Amy Bythewood,193,12,158,23
Tyler,Precinct 17,Mayor City of Woodville,,,Over Votes,0,0,0,0
Tyler,Precinct 17,Mayor City of Woodville,,,Under Votes,50,4,37,9
Tyler,Precinct 17,Alderman Place 2 City of Woodville,,,Kelly Cordes Dillard,197,10,165,22
Tyler,Precinct 17,Alderman Place 2 City of Woodville,,,Over Votes,0,0,0,0
Tyler,Precinct 17,Alderman Place 2 City of Woodville,,,Under Votes,46,6,30,10
Tyler,Precinct 17,Alderman Place 4 City of Woodville,,,Mike Cabaniss,114,4,96,14
Tyler,Precinct 17,Alderman Place 4 City of Woodville,,,Morgan Hoskins,88,5,71,12
Tyler,Precinct 17,Alderman Place 4 City of Woodville,,,Over Votes,0,0,0,0
Tyler,Precinct 17,Alderman Place 4 City of Woodville,,,Under Votes,41,7,28,6
Tyler,Precinct 18,Registered Voters,,,,1251,,,
Tyler,Precinct 18,Ballots Cast,,,,783,19,618,146
Tyler,Precinct 18,Ballots Cast Blank,,,,0,0,0,0
Tyler,Precinct 18,President,,REP,Donald J. Trump,643,11,513,119
Tyler,Precinct 18,President,,DEM,Kamala D. Harris,134,8,102,24
Tyler,Precinct 18,President,,LIB,Chase Oliver,3,0,0,3
Tyler,Precinct 18,President,,GRN,Jill Stein,0,0,0,0
Tyler,Precinct 18,President,,,Write-ins,0,0,0,0
Tyler,Precinct 18,President,,,Over Votes,0,0,0,0
Tyler,Precinct 18,President,,,Under Votes,3,0,3,0
Tyler,Precinct 18,U.S. Senate,,REP,Ted Cruz,613,10,498,105
Tyler,Precinct 18,U.S. Senate,,DEM,Colin Allred,139,5,105,29
Tyler,Precinct 18,U.S. Senate,,LIB,Ted Brown,16,4,3,9
Tyler,Precinct 18,U.S. Senate,,,Write-ins,0,0,0,0
Tyler,Precinct 18,U.S. Senate,,,Over Votes,0,0,0,0
Tyler,Precinct 18,U.S. Senate,,,Under Votes,15,0,12,3
Tyler,Precinct 18,U.S. House,36,REP,Brian Babin,652,12,520,120
Tyler,Precinct 18,U.S. House,36,DEM,Dayna Steele,110,6,83,21
Tyler,Precinct 18,U.S. House,36,,Over Votes,0,0,0,0
Tyler,Precinct 18,U.S. House,36,,Under Votes,21,1,15,5
Tyler,Precinct 18,Railroad Commissioner,,REP,Christi Craddick,604,11,487,106
Tyler,Precinct 18,Railroad Commissioner,,DEM,Katherine Culbert,112,6,86,20
Tyler,Precinct 18,Railroad Commissioner,,LIB,Hawk Dunlap,17,0,8,9
Tyler,Precinct 18,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,5,1
Tyler,Precinct 18,Railroad Commissioner,,,Write-ins,0,0,0,0
Tyler,Precinct 18,Railroad Commissioner,,,Over Votes,0,0,0,0
Tyler,Precinct 18,Railroad Commissioner,,,Under Votes,44,2,32,10
Tyler,Precinct 18,"Justice, Supreme Court",2,REP,Jimmy Blacklock,630,11,506,113
Tyler,Precinct 18,"Justice, Supreme Court",2,DEM,DaSean Jones,111,7,83,21
Tyler,Precinct 18,"Justice, Supreme Court",2,,Over Votes,0,0,0,0
Tyler,Precinct 18,"Justice, Supreme Court",2,,Under Votes,42,1,29,12
Tyler,Precinct 18,"Justice, Supreme Court",4,REP,John Devine,615,12,491,112
Tyler,Precinct 18,"Justice, Supreme Court",4,DEM,Christine Vinh Weems,118,6,90,22
Tyler,Precinct 18,"Justice, Supreme Court",4,,Over Votes,0,0,0,0
Tyler,Precinct 18,"Justice, Supreme Court",4,,Under Votes,50,1,37,12
Tyler,Precinct 18,"Justice, Supreme Court",6,REP,Jane Bland,604,10,488,106
Tyler,Precinct 18,"Justice, Supreme Court",6,DEM,Bonnie Lee Goldstein,114,7,84,23
Tyler,Precinct 18,"Justice, Supreme Court",6,LIB,J. David Roberson,16,0,11,5
Tyler,Precinct 18,"Justice, Supreme Court",6,,Over Votes,1,0,1,0
Tyler,Precinct 18,"Justice, Supreme Court",6,,Under Votes,48,2,34,12
Tyler,Precinct 18,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,613,11,492,110
Tyler,Precinct 18,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,122,7,92,23
Tyler,Precinct 18,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Tyler,Precinct 18,"Presiding Judge, Ct of Crim App",,,Under Votes,48,1,34,13
Tyler,Precinct 18,"Judge, Ct of Crim App",7,REP,Gina Parker,607,10,490,107
Tyler,Precinct 18,"Judge, Ct of Crim App",7,DEM,Nancy Mulder,113,7,84,22
Tyler,Precinct 18,"Judge, Ct of Crim App",7,,Over Votes,0,0,0,0
Tyler,Precinct 18,"Judge, Ct of Crim App",7,,Under Votes,63,2,44,17
Tyler,Precinct 18,"Judge, Ct of Crim App",8,REP,Lee Finley,616,12,494,110
Tyler,Precinct 18,"Judge, Ct of Crim App",8,DEM,Chika Anyiam,110,6,83,21
Tyler,Precinct 18,"Judge, Ct of Crim App",8,,Over Votes,0,0,0,0
Tyler,Precinct 18,"Judge, Ct of Crim App",8,,Under Votes,57,1,41,15
Tyler,Precinct 18,State Representative,9,REP,Trent Ashby,651,14,516,121
Tyler,Precinct 18,State Representative,9,,Over Votes,0,0,0,0
Tyler,Precinct 18,State Representative,9,,Under Votes,132,5,102,25
Tyler,Precinct 18,"Justice, 9th Ct of App Dist",3,REP,Leanne Johnson,637,11,509,117
Tyler,Precinct 18,"Justice, 9th Ct of App Dist",3,,Over Votes,0,0,0,0
Tyler,Precinct 18,"Justice, 9th Ct of App Dist",3,,Under Votes,146,8,109,29
Tyler,Precinct 18,"Justice, 9th Ct of App Dist",4,REP,Kent Chambers,630,11,502,117
Tyler,Precinct 18,"Justice, 9th Ct of App Dist",4,,Over Votes,0,0,0,0
Tyler,Precinct 18,"Justice, 9th Ct of App Dist",4,,Under Votes,153,8,116,29
Tyler,Precinct 18,Dist Judge,88,REP,Earl B. Stover III,635,13,505,117
Tyler,Precinct 18,Dist Judge,88,,Over Votes,0,0,0,0
Tyler,Precinct 18,Dist Judge,88,,Under Votes,148,6,113,29
Tyler,Precinct 18,Sheriff,,REP,Bryan Weatherford,656,17,521,118
Tyler,Precinct 18,Sheriff,,,Over Votes,0,0,0,0
Tyler,Precinct 18,Sheriff,,,Under Votes,127,2,97,28
Tyler,Precinct 18,County Tax Assessor-Collector,,REP,Melissa T. Carson,649,15,515,119
Tyler,Precinct 18,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Tyler,Precinct 18,County Tax Assessor-Collector,,,Under Votes,134,4,103,27
Tyler,Precinct 18,Constable,2,REP,Casey R. Whitworth,635,14,503,118
Tyler,Precinct 18,Constable,2,,Over Votes,0,0,0,0
Tyler,Precinct 18,Constable,2,,Under Votes,148,5,115,28
Tyler,Precinct 18,Mayor City of Woodville,,,Amy Bythewood,259,12,182,65
Tyler,Precinct 18,Mayor City of Woodville,,,Over Votes,0,0,0,0
Tyler,Precinct 18,Mayor City of Woodville,,,Under Votes,81,5,59,17
Tyler,Precinct 18,Alderman Place 2 City of Woodville,,,Kelly Cordes Dillard,250,11,177,62
Tyler,Precinct 18,Alderman Place 2 City of Woodville,,,Over Votes,0,0,0,0
Tyler,Precinct 18,Alderman Place 2 City of Woodville,,,Under Votes,90,6,64,20
Tyler,Precinct 18,Alderman Place 4 City of Woodville,,,Mike Cabaniss,159,6,117,36
Tyler,Precinct 18,Alderman Place 4 City of Woodville,,,Morgan Hoskins,103,7,69,27
Tyler,Precinct 18,Alderman Place 4 City of Woodville,,,Over Votes,0,0,0,0
Tyler,Precinct 18,Alderman Place 4 City of Woodville,,,Under Votes,78,4,55,19
Tyler,Precinct 18,Proposition 1 Local District Livestock,,,Against,544,18,429,97
Tyler,Precinct 18,Proposition 1 Local District Livestock,,,For,163,0,125,38
Tyler,Precinct 18,Proposition 1 Local District Livestock,,,Over Votes,1,0,1,0
Tyler,Precinct 18,Proposition 1 Local District Livestock,,,Under Votes,62,1,51,10
Tyler,Precinct 18,Proposition 2 Local District Livestock,,,For,455,14,357,84
Tyler,Precinct 18,Proposition 2 Local District Livestock,,,Against,178,2,143,33
Tyler,Precinct 18,Proposition 2 Local District Livestock,,,Over Votes,1,0,1,0
Tyler,Precinct 18,Proposition 2 Local District Livestock,,,Under Votes,136,3,105,28
