county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lubbock,008 - LISD1-LBB,President,,,Brian Carroll / Amar Patel,1,1,0
Lubbock,008 - LISD1-LBB,President,,,Gloria La Riva / Jennifer Jairala,1,0,1
Lubbock,008 - LISD1-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,008 - LISD1-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,008 - LISD1-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,008 - LISD1-LBB,U.S. Senate,,,John Cornyn,669,554,115
Lubbock,008 - LISD1-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",1007,861,146
Lubbock,008 - LISD1-LBB,U.S. Senate,,,Kerry Douglas McKennon,84,61,23
Lubbock,008 - LISD1-LBB,U.S. Senate,,,David B. Collins,24,11,13
Lubbock,008 - LISD1-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,008 - LISD1-LBB,U.S. House,19,,Jodey C. Arrington,558,445,113
Lubbock,008 - LISD1-LBB,U.S. House,19,,Tom Watson,892,737,155
Lubbock,008 - LISD1-LBB,U.S. House,19,,Joe Burnes,74,47,27
Lubbock,008 - LISD1-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",662,557,105
Lubbock,008 - LISD1-LBB,Railroad Commissioner,,,Chrysta Castañeda,940,793,147
Lubbock,008 - LISD1-LBB,Railroad Commissioner,,,Matt Sterett,71,51,20
Lubbock,008 - LISD1-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",60,42,18
Lubbock,008 - LISD1-LBB,State Senate,28,,Charles Perry,1012,809,203
Lubbock,008 - LISD1-LBB,State Representative,84,,John Frullo,569,447,122
Lubbock,008 - LISD1-LBB,State Representative,84,,John Gibson,886,731,155
Lubbock,009 - LBB6,Registered Voters,,,,2468,,
Lubbock,009 - LBB6,President,,,Donald J. Trump / Michael R. Pence,1094,999,95
Lubbock,009 - LBB6,President,,,Joseph R. Biden / Kamala D. Harris,654,613,41
Lubbock,009 - LBB6,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",28,21,7
Lubbock,009 - LBB6,President,,,Howie Hawkins / Angela Walker,2,2,0
Lubbock,009 - LBB6,President,,,Brian Carroll / Amar Patel,2,2,0
Lubbock,009 - LBB6,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,009 - LBB6,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,009 - LBB6,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,009 - LBB6,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,009 - LBB6,U.S. Senate,,,John Cornyn,1162,1066,96
Lubbock,009 - LBB6,U.S. Senate,,,"Mary ""MJ"" Hegar",569,536,33
Lubbock,009 - LBB6,U.S. Senate,,,Kerry Douglas McKennon,44,36,8
Lubbock,009 - LBB6,U.S. Senate,,,David B. Collins,10,4,6
Lubbock,009 - LBB6,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,009 - LBB6,U.S. House,19,,Jodey C. Arrington,1170,1072,98
Lubbock,009 - LBB6,U.S. House,19,,Tom Watson,530,496,34
Lubbock,009 - LBB6,U.S. House,19,,Joe Burnes,59,48,11
Lubbock,009 - LBB6,Railroad Commissioner,,,"James ""Jim"" Wright",1142,1047,95
Lubbock,009 - LBB6,Railroad Commissioner,,,Chrysta Castañeda,522,492,30
Lubbock,009 - LBB6,Railroad Commissioner,,,Matt Sterett,57,50,7
Lubbock,009 - LBB6,Railroad Commissioner,,,"Katija ""Kat"" Gruene",26,17,9
Lubbock,009 - LBB6,State Senate,28,,Charles Perry,1296,1171,125
Lubbock,009 - LBB6,State Representative,84,,John Frullo,1171,1066,105
Lubbock,009 - LBB6,State Representative,84,,John Gibson,551,511,40
Lubbock,010 - LISD1-LBB,Registered Voters,,,,1304,,
Lubbock,010 - LISD1-LBB,President,,,Donald J. Trump / Michael R. Pence,214,174,40
Lubbock,010 - LISD1-LBB,President,,,Joseph R. Biden / Kamala D. Harris,331,289,42
Lubbock,010 - LISD1-LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,7,5
Lubbock,010 - LISD1-LBB,President,,,Howie Hawkins / Angela Walker,2,1,1
Lubbock,010 - LISD1-LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,010 - LISD1-LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,010 - LISD1-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,010 - LISD1-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,010 - LISD1-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,010 - LISD1-LBB,U.S. Senate,,,John Cornyn,211,172,39
Lubbock,010 - LISD1-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",302,265,37
Lubbock,010 - LISD1-LBB,U.S. Senate,,,Kerry Douglas McKennon,30,21,9
Lubbock,010 - LISD1-LBB,U.S. Senate,,,David B. Collins,7,4,3
Lubbock,010 - LISD1-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,010 - LISD1-LBB,U.S. House,19,,Jodey C. Arrington,206,163,43
Lubbock,010 - LISD1-LBB,U.S. House,19,,Tom Watson,289,258,31
Lubbock,010 - LISD1-LBB,U.S. House,19,,Joe Burnes,33,20,13
Lubbock,010 - LISD1-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",208,168,40
Lubbock,010 - LISD1-LBB,Railroad Commissioner,,,Chrysta Castañeda,287,252,35
Lubbock,010 - LISD1-LBB,Railroad Commissioner,,,Matt Sterett,31,22,9
Lubbock,010 - LISD1-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",16,14,2
Lubbock,010 - LISD1-LBB,State Senate,28,,Charles Perry,324,259,65
Lubbock,010 - LISD1-LBB,State Representative,84,,John Frullo,210,162,48
Lubbock,010 - LISD1-LBB,State Representative,84,,John Gibson,299,261,38
Lubbock,012 - LBB4,Registered Voters,,,,1858,,
Lubbock,012 - LBB4,President,,,Donald J. Trump / Michael R. Pence,910,830,80
Lubbock,012 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,468,434,34
Lubbock,012 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,12,4
Lubbock,012 - LBB4,President,,,Howie Hawkins / Angela Walker,3,3,0
Lubbock,012 - LBB4,President,,,Brian Carroll / Amar Patel,1,1,0
Lubbock,012 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,012 - LBB4,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,012 - LBB4,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,012 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,012 - LBB4,U.S. Senate,,,John Cornyn,933,855,78
Lubbock,012 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",423,390,33
Lubbock,012 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,31,28,3
Lubbock,012 - LBB4,U.S. Senate,,,David B. Collins,8,6,2
Lubbock,012 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,012 - LBB4,U.S. House,19,,Jodey C. Arrington,956,877,79
Lubbock,012 - LBB4,U.S. House,19,,Tom Watson,407,375,32
Lubbock,012 - LBB4,U.S. House,19,,Joe Burnes,30,24,6
Lubbock,012 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",954,874,80
Lubbock,012 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,379,350,29
Lubbock,012 - LBB4,Railroad Commissioner,,,Matt Sterett,36,30,6
Lubbock,012 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",13,11,2
Lubbock,012 - LBB4,State Senate,28,,Charles Perry,1071,978,93
Lubbock,012 - LBB4,State Representative,84,,John Frullo,955,874,81
Lubbock,012 - LBB4,State Representative,84,,John Gibson,413,379,34
Lubbock,013 - LBB,Registered Voters,,,,1889,,
Lubbock,013 - LBB,President,,,Donald J. Trump / Michael R. Pence,736,659,77
Lubbock,013 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,445,399,46
Lubbock,013 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",19,12,7
Lubbock,013 - LBB,President,,,Howie Hawkins / Angela Walker,5,4,1
Lubbock,013 - LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,013 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,013 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,013 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,013 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,013 - LBB,U.S. Senate,,,John Cornyn,772,691,81
Lubbock,013 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",378,342,36
Lubbock,013 - LBB,U.S. Senate,,,Kerry Douglas McKennon,38,29,9
Lubbock,013 - LBB,U.S. Senate,,,David B. Collins,11,8,3
Lubbock,013 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,013 - LBB,U.S. House,19,,Jodey C. Arrington,767,687,80
Lubbock,013 - LBB,U.S. House,19,,Tom Watson,373,335,38
Lubbock,013 - LBB,U.S. House,19,,Joe Burnes,39,30,9
Lubbock,013 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",755,676,79
Lubbock,013 - LBB,Railroad Commissioner,,,Chrysta Castañeda,359,323,36
Lubbock,013 - LBB,Railroad Commissioner,,,Matt Sterett,39,31,8
Lubbock,013 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",15,11,4
Lubbock,013 - LBB,State Senate,28,,Charles Perry,870,764,106
Lubbock,013 - LBB,State Representative,84,,John Frullo,761,679,82
Lubbock,013 - LBB,State Representative,84,,John Gibson,384,342,42
Lubbock,014 - LBB,Registered Voters,,,,1218,,
Lubbock,014 - LBB,President,,,Donald J. Trump / Michael R. Pence,392,332,60
Lubbock,014 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,332,274,58
Lubbock,014 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,12,4
Lubbock,014 - LBB,President,,,Howie Hawkins / Angela Walker,2,2,0
Lubbock,014 - LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,014 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,014 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,014 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,014 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,014 - LBB,U.S. Senate,,,John Cornyn,406,347,59
Lubbock,014 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",290,241,49
Lubbock,014 - LBB,U.S. Senate,,,Kerry Douglas McKennon,35,28,7
Lubbock,014 - LBB,U.S. Senate,,,David B. Collins,6,4,2
Lubbock,014 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,014 - LBB,U.S. House,19,,Jodey C. Arrington,412,348,64
Lubbock,014 - LBB,U.S. House,19,,Tom Watson,267,220,47
Lubbock,014 - LBB,U.S. House,19,,Joe Burnes,30,24,6
Lubbock,014 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",413,351,62
Lubbock,014 - LBB,Railroad Commissioner,,,Chrysta Castañeda,259,216,43
Lubbock,014 - LBB,Railroad Commissioner,,,Matt Sterett,29,20,9
Lubbock,014 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",17,16,1
Lubbock,014 - LBB,State Senate,28,,Charles Perry,511,429,82
Lubbock,014 - LBB,State Representative,84,,John Frullo,409,348,61
Lubbock,014 - LBB,State Representative,84,,John Gibson,285,231,54
Lubbock,015 - LBB,Registered Voters,,,,1721,,
Lubbock,015 - LBB,President,,,Donald J. Trump / Michael R. Pence,558,482,76
Lubbock,015 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,694,648,46
Lubbock,015 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",20,17,3
Lubbock,015 - LBB,President,,,Howie Hawkins / Angela Walker,6,5,1
Lubbock,015 - LBB,President,,,Brian Carroll / Amar Patel,1,1,0
Lubbock,015 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,015 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,015 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,015 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,015 - LBB,U.S. Senate,,,John Cornyn,607,524,83
Lubbock,015 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",631,595,36
Lubbock,015 - LBB,U.S. Senate,,,Kerry Douglas McKennon,32,26,6
Lubbock,015 - LBB,U.S. Senate,,,David B. Collins,6,5,1
Lubbock,015 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,015 - LBB,U.S. House,19,,Jodey C. Arrington,606,522,84
Lubbock,015 - LBB,U.S. House,19,,Tom Watson,597,564,33
Lubbock,015 - LBB,U.S. House,19,,Joe Burnes,45,35,10
Lubbock,015 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",589,512,77
Lubbock,015 - LBB,Railroad Commissioner,,,Chrysta Castañeda,580,544,36
Lubbock,015 - LBB,Railroad Commissioner,,,Matt Sterett,52,45,7
Lubbock,015 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",22,20,2
Lubbock,015 - LBB,State Senate,28,,Charles Perry,732,629,103
Lubbock,016 - LBB,Registered Voters,,,,1191,,
Lubbock,016 - LBB,President,,,Donald J. Trump / Michael R. Pence,353,304,49
Lubbock,016 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,357,318,39
Lubbock,016 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,12,3
Lubbock,016 - LBB,President,,,Howie Hawkins / Angela Walker,6,6,0
Lubbock,016 - LBB,President,,,Brian Carroll / Amar Patel,1,1,0
Lubbock,016 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,016 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,016 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,016 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,016 - LBB,U.S. Senate,,,John Cornyn,363,315,48
Lubbock,016 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",332,299,33
Lubbock,016 - LBB,U.S. Senate,,,Kerry Douglas McKennon,23,15,8
Lubbock,016 - LBB,U.S. Senate,,,David B. Collins,11,9,2
Lubbock,016 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,016 - LBB,U.S. House,19,,Jodey C. Arrington,353,305,48
Lubbock,016 - LBB,U.S. House,19,,Tom Watson,314,281,33
Lubbock,016 - LBB,U.S. House,19,,Joe Burnes,35,24,11
Lubbock,016 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",355,309,46
Lubbock,016 - LBB,Railroad Commissioner,,,Chrysta Castañeda,310,280,30
Lubbock,016 - LBB,Railroad Commissioner,,,Matt Sterett,29,19,10
Lubbock,016 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",21,17,4
Lubbock,016 - LBB,State Senate,28,,Charles Perry,462,394,68
Lubbock,017 - LISD1-LBB,Registered Voters,,,,1099,,
Lubbock,017 - LISD1-LBB,President,,,Donald J. Trump / Michael R. Pence,182,146,36
Lubbock,017 - LISD1-LBB,President,,,Joseph R. Biden / Kamala D. Harris,292,241,51
Lubbock,017 - LISD1-LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,3,1
Lubbock,017 - LISD1-LBB,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,017 - LISD1-LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,017 - LISD1-LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,017 - LISD1-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,017 - LISD1-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,017 - LISD1-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,017 - LISD1-LBB,U.S. Senate,,,John Cornyn,170,135,35
Lubbock,017 - LISD1-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",272,220,52
Lubbock,017 - LISD1-LBB,U.S. Senate,,,Kerry Douglas McKennon,14,13,1
Lubbock,017 - LISD1-LBB,U.S. Senate,,,David B. Collins,9,9,0
Lubbock,017 - LISD1-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,017 - LISD1-LBB,U.S. House,19,,Jodey C. Arrington,176,139,37
Lubbock,017 - LISD1-LBB,U.S. House,19,,Tom Watson,261,212,49
Lubbock,017 - LISD1-LBB,U.S. House,19,,Joe Burnes,25,22,3
Lubbock,017 - LISD1-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",171,132,39
Lubbock,017 - LISD1-LBB,Railroad Commissioner,,,Chrysta Castañeda,257,211,46
Lubbock,017 - LISD1-LBB,Railroad Commissioner,,,Matt Sterett,18,17,1
Lubbock,017 - LISD1-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",12,11,1
Lubbock,017 - LISD1-LBB,State Senate,28,,Charles Perry,264,212,52
Lubbock,017 - LISD1-LBB,State Representative,84,,John Frullo,167,133,34
Lubbock,017 - LISD1-LBB,State Representative,84,,John Gibson,276,225,51
Lubbock,018 - LISD1-LBB,Registered Voters,,,,1294,,
Lubbock,018 - LISD1-LBB,President,,,Donald J. Trump / Michael R. Pence,310,249,61
Lubbock,018 - LISD1-LBB,President,,,Joseph R. Biden / Kamala D. Harris,411,352,59
Lubbock,018 - LISD1-LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",25,17,8
Lubbock,018 - LISD1-LBB,President,,,Howie Hawkins / Angela Walker,4,4,0
Lubbock,018 - LISD1-LBB,President,,,Brian Carroll / Amar Patel,3,2,1
Lubbock,018 - LISD1-LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,018 - LISD1-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,018 - LISD1-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,018 - LISD1-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,018 - LISD1-LBB,U.S. Senate,,,John Cornyn,317,264,53
Lubbock,018 - LISD1-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",380,323,57
Lubbock,018 - LISD1-LBB,U.S. Senate,,,Kerry Douglas McKennon,33,20,13
Lubbock,018 - LISD1-LBB,U.S. Senate,,,David B. Collins,13,10,3
Lubbock,018 - LISD1-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,018 - LISD1-LBB,U.S. House,19,,Jodey C. Arrington,323,261,62
Lubbock,018 - LISD1-LBB,U.S. House,19,,Tom Watson,370,317,53
Lubbock,018 - LISD1-LBB,U.S. House,19,,Joe Burnes,39,27,12
Lubbock,018 - LISD1-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",323,262,61
Lubbock,018 - LISD1-LBB,Railroad Commissioner,,,Chrysta Castañeda,356,305,51
Lubbock,018 - LISD1-LBB,Railroad Commissioner,,,Matt Sterett,33,22,11
Lubbock,018 - LISD1-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",18,16,2
Lubbock,018 - LISD1-LBB,State Senate,28,,Charles Perry,434,347,87
Lubbock,018 - LISD1-LBB,State Representative,84,,John Frullo,322,255,67
Lubbock,018 - LISD1-LBB,State Representative,84,,John Gibson,386,329,57
Lubbock,019 - LISD1-LBB,Registered Voters,,,,1445,,
Lubbock,019 - LISD1-LBB,President,,,Donald J. Trump / Michael R. Pence,175,135,40
Lubbock,019 - LISD1-LBB,President,,,Joseph R. Biden / Kamala D. Harris,284,234,50
Lubbock,019 - LISD1-LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,5,1
Lubbock,019 - LISD1-LBB,President,,,Howie Hawkins / Angela Walker,3,3,0
Lubbock,019 - LISD1-LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,019 - LISD1-LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,019 - LISD1-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,019 - LISD1-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,019 - LISD1-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,019 - LISD1-LBB,U.S. Senate,,,John Cornyn,167,127,40
Lubbock,019 - LISD1-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",265,219,46
Lubbock,019 - LISD1-LBB,U.S. Senate,,,Kerry Douglas McKennon,10,9,1
Lubbock,019 - LISD1-LBB,U.S. Senate,,,David B. Collins,8,7,1
Lubbock,019 - LISD1-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,019 - LISD1-LBB,U.S. House,19,,Jodey C. Arrington,180,137,43
Lubbock,019 - LISD1-LBB,U.S. House,19,,Tom Watson,243,202,41
Lubbock,019 - LISD1-LBB,U.S. House,19,,Joe Burnes,20,15,5
Lubbock,019 - LISD1-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",159,126,33
Lubbock,019 - LISD1-LBB,Railroad Commissioner,,,Chrysta Castañeda,265,213,52
Lubbock,019 - LISD1-LBB,Railroad Commissioner,,,Matt Sterett,13,10,3
Lubbock,019 - LISD1-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",15,13,2
Lubbock,019 - LISD1-LBB,State Senate,28,,Charles Perry,247,193,54
Lubbock,019 - LISD1-LBB,State Representative,84,,John Frullo,177,136,41
Lubbock,019 - LISD1-LBB,State Representative,84,,John Gibson,254,208,46
Lubbock,019 - LISD2-LBB,Registered Voters,,,,1038,,
Lubbock,019 - LISD2-LBB,President,,,Donald J. Trump / Michael R. Pence,143,125,18
Lubbock,019 - LISD2-LBB,President,,,Joseph R. Biden / Kamala D. Harris,261,231,30
Lubbock,019 - LISD2-LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,5,2
Lubbock,019 - LISD2-LBB,President,,,Howie Hawkins / Angela Walker,1,1,0
Lubbock,019 - LISD2-LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,019 - LISD2-LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,019 - LISD2-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,019 - LISD2-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,019 - LISD2-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,019 - LISD2-LBB,U.S. Senate,,,John Cornyn,143,123,20
Lubbock,019 - LISD2-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",242,214,28
Lubbock,019 - LISD2-LBB,U.S. Senate,,,Kerry Douglas McKennon,12,11,1
Lubbock,019 - LISD2-LBB,U.S. Senate,,,David B. Collins,4,4,0
Lubbock,019 - LISD2-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,019 - LISD2-LBB,U.S. House,19,,Jodey C. Arrington,147,125,22
Lubbock,019 - LISD2-LBB,U.S. House,19,,Tom Watson,243,217,26
Lubbock,019 - LISD2-LBB,U.S. House,19,,Joe Burnes,12,11,1
Lubbock,019 - LISD2-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",135,118,17
Lubbock,019 - LISD2-LBB,Railroad Commissioner,,,Chrysta Castañeda,251,220,31
Lubbock,019 - LISD2-LBB,Railroad Commissioner,,,Matt Sterett,11,10,1
Lubbock,019 - LISD2-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",5,5,0
Lubbock,019 - LISD2-LBB,State Senate,28,,Charles Perry,212,180,32
Lubbock,019 - LISD2-LBB,State Representative,84,,John Frullo,141,120,21
Lubbock,019 - LISD2-LBB,State Representative,84,,John Gibson,246,219,27
Lubbock,020 - LISD1-LBB2,Registered Voters,,,,70,,
Lubbock,020 - LISD1-LBB2,President,,,Donald J. Trump / Michael R. Pence,3,3,0
Lubbock,020 - LISD1-LBB2,President,,,Joseph R. Biden / Kamala D. Harris,24,19,5
Lubbock,020 - LISD1-LBB2,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,0,0
Lubbock,020 - LISD1-LBB2,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,020 - LISD1-LBB2,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,020 - LISD1-LBB2,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,020 - LISD1-LBB2,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,020 - LISD1-LBB2,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,020 - LISD1-LBB2,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,020 - LISD1-LBB2,U.S. Senate,,,John Cornyn,3,3,0
Lubbock,020 - LISD1-LBB2,U.S. Senate,,,"Mary ""MJ"" Hegar",24,19,5
Lubbock,020 - LISD1-LBB2,U.S. Senate,,,Kerry Douglas McKennon,0,0,0
Lubbock,020 - LISD1-LBB2,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,020 - LISD1-LBB2,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,020 - LISD1-LBB2,U.S. House,19,,Jodey C. Arrington,3,3,0
Lubbock,020 - LISD1-LBB2,U.S. House,19,,Tom Watson,21,16,5
Lubbock,020 - LISD1-LBB2,U.S. House,19,,Joe Burnes,1,1,0
Lubbock,020 - LISD1-LBB2,Railroad Commissioner,,,"James ""Jim"" Wright",3,3,0
Lubbock,020 - LISD1-LBB2,Railroad Commissioner,,,Chrysta Castañeda,23,18,5
Lubbock,020 - LISD1-LBB2,Railroad Commissioner,,,Matt Sterett,0,0,0
Lubbock,020 - LISD1-LBB2,Railroad Commissioner,,,"Katija ""Kat"" Gruene",0,0,0
Lubbock,020 - LISD1-LBB2,State Senate,28,,Charles Perry,6,6,0
Lubbock,020 - LISD1-LBB2,State Representative,84,,John Frullo,2,2,0
Lubbock,020 - LISD1-LBB2,State Representative,84,,John Gibson,23,18,5
Lubbock,020 - LISD2-LBB2,Registered Voters,,,,1166,,
Lubbock,020 - LISD2-LBB2,President,,,Donald J. Trump / Michael R. Pence,40,30,10
Lubbock,020 - LISD2-LBB2,President,,,Joseph R. Biden / Kamala D. Harris,498,432,66
Lubbock,020 - LISD2-LBB2,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,3,0
Lubbock,020 - LISD2-LBB2,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,020 - LISD2-LBB2,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,020 - LISD2-LBB2,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,020 - LISD2-LBB2,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,020 - LISD2-LBB2,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,020 - LISD2-LBB2,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,020 - LISD2-LBB2,U.S. Senate,,,John Cornyn,49,39,10
Lubbock,020 - LISD2-LBB2,U.S. Senate,,,"Mary ""MJ"" Hegar",461,402,59
