county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lee,Precinct 101 G,MAYOR Giddings,,NONC,John Dowell,431,28,334,69
Lee,Precinct 202 G,MAYOR Giddings,,NONC,John Dowell,342,32,279,31
Lee,Precinct 404 G,MAYOR Giddings,,NONC,John Dowell,139,13,94,32
Lee,Precinct 101 G,MAYOR Giddings,,NONC,Ramzi Awad,306,18,223,65
Lee,Precinct 202 G,MAYOR Giddings,,NONC,Ramzi Awad,190,19,144,27
Lee,Precinct 404 G,MAYOR Giddings,,NONC,Ramzi Awad,129,8,101,20
Lee,Precinct 101 G,MAYOR Giddings,,C,OVER VOTES,0,0,0,0
Lee,Precinct 202 G,MAYOR Giddings,,C,OVER VOTES,0,0,0,0
Lee,Precinct 404 G,MAYOR Giddings,,C,OVER VOTES,0,0,0,0
Lee,Precinct 101 G,MAYOR Giddings,,C,UNDER VOTES,51,12,31,8
Lee,Precinct 202 G,MAYOR Giddings,,C,UNDER VOTES,22,4,17,1
Lee,Precinct 404 G,MAYOR Giddings,,C,UNDER VOTES,29,4,19,6
Lee,Precinct 101 G,COUNCIL MEMBERS Giddings,,NONC,Linda Pruitt,557,35,422,100
Lee,Precinct 202 G,COUNCIL MEMBERS Giddings,,NONC,Linda Pruitt,413,31,334,48
Lee,Precinct 404 G,COUNCIL MEMBERS Giddings,,NONC,Linda Pruitt,177,9,130,38
Lee,Precinct 101 G,COUNCIL MEMBERS Giddings,,NONC,Joel Lopez,560,25,432,103
Lee,Precinct 202 G,COUNCIL MEMBERS Giddings,,NONC,Joel Lopez,398,33,320,45
Lee,Precinct 404 G,COUNCIL MEMBERS Giddings,,NONC,Joel Lopez,208,16,154,38
Lee,Precinct 101 G,COUNCIL MEMBERS Giddings,,C,OVER VOTES,0,0,0,0
Lee,Precinct 202 G,COUNCIL MEMBERS Giddings,,C,OVER VOTES,0,0,0,0
Lee,Precinct 404 G,COUNCIL MEMBERS Giddings,,C,OVER VOTES,0,0,0,0
Lee,Precinct 101 G,COUNCIL MEMBERS Giddings,,C,UNDER VOTES,459,56,322,81
Lee,Precinct 202 G,COUNCIL MEMBERS Giddings,,C,UNDER VOTES,297,46,226,25
Lee,Precinct 404 G,COUNCIL MEMBERS Giddings,,C,UNDER VOTES,209,25,144,40
Lee,Precinct 101,Board Member Dime Box ISD,,NONI,Kendrick Gilbert,2,0,2,0
Lee,Precinct 102,Board Member Dime Box ISD,,NONI,Kendrick Gilbert,20,5,13,2
Lee,Precinct 103,Board Member Dime Box ISD,,NONI,Kendrick Gilbert,38,4,24,10
Lee,Precinct 401,Board Member Dime Box ISD,,NONI,Kendrick Gilbert,257,14,134,109
Lee,Precinct 403,Board Member Dime Box ISD,,NONI,Kendrick Gilbert,11,0,11,0
Lee,Precinct 101,Board Member Dime Box ISD,,NONI,Douglas D. Spacek,6,0,5,1
Lee,Precinct 102,Board Member Dime Box ISD,,NONI,Douglas D. Spacek,37,3,32,2
Lee,Precinct 103,Board Member Dime Box ISD,,NONI,Douglas D. Spacek,76,8,56,12
Lee,Precinct 401,Board Member Dime Box ISD,,NONI,Douglas D. Spacek,282,27,153,102
Lee,Precinct 403,Board Member Dime Box ISD,,NONI,Douglas D. Spacek,13,2,9,2
Lee,Precinct 101,Board Member Dime Box ISD,,NONI,Crystal Fritsche Scott,4,0,3,1
Lee,Precinct 102,Board Member Dime Box ISD,,NONI,Crystal Fritsche Scott,40,6,31,3
Lee,Precinct 103,Board Member Dime Box ISD,,NONI,Crystal Fritsche Scott,84,4,60,20
Lee,Precinct 401,Board Member Dime Box ISD,,NONI,Crystal Fritsche Scott,322,29,164,129
Lee,Precinct 403,Board Member Dime Box ISD,,NONI,Crystal Fritsche Scott,18,2,14,2
Lee,Precinct 101,Board Member Dime Box ISD,,NONI,John D. Mikulin,6,0,5,1
Lee,Precinct 102,Board Member Dime Box ISD,,NONI,John D. Mikulin,38,4,32,2
Lee,Precinct 103,Board Member Dime Box ISD,,NONI,John D. Mikulin,79,10,55,14
Lee,Precinct 401,Board Member Dime Box ISD,,NONI,John D. Mikulin,331,32,169,130
Lee,Precinct 403,Board Member Dime Box ISD,,NONI,John D. Mikulin,15,2,11,2
Lee,Precinct 101,Board Member Dime Box ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 102,Board Member Dime Box ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 103,Board Member Dime Box ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 401,Board Member Dime Box ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 403,Board Member Dime Box ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 101,Board Member Dime Box ISD,,I,UNDER VOTES,6,0,6,0
Lee,Precinct 102,Board Member Dime Box ISD,,I,UNDER VOTES,33,3,27,3
Lee,Precinct 103,Board Member Dime Box ISD,,I,UNDER VOTES,50,13,33,4
Lee,Precinct 401,Board Member Dime Box ISD,,I,UNDER VOTES,266,42,148,76
Lee,Precinct 403,Board Member Dime Box ISD,,I,UNDER VOTES,6,3,3,0
Lee,Precinct 103 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,4,0,3,1
Lee,Precinct 203 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,25,1,20,4
Lee,Precinct 301 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,87,4,53,30
Lee,Precinct 302 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,783,49,603,131
Lee,Precinct 303 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,591,32,369,190
Lee,Precinct 304 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,144,17,103,24
Lee,Precinct 401 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,73,6,51,16
Lee,Precinct 402 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,75,7,55,13
Lee,Precinct 403 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,75,8,49,18
Lee,Precinct 405 L,For Trustees: Lexington ISD,,NONI,Bradley Patschke,324,32,241,51
Lee,Precinct 103 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,4,0,3,1
Lee,Precinct 203 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,23,1,19,3
Lee,Precinct 301 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,76,2,49,25
Lee,Precinct 302 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,735,46,564,125
Lee,Precinct 303 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,566,41,355,170
Lee,Precinct 304 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,109,12,76,21
Lee,Precinct 401 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,52,6,35,11
Lee,Precinct 402 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,75,7,53,15
Lee,Precinct 403 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,64,9,42,13
Lee,Precinct 405 L,For Trustees: Lexington ISD,,NONI,Scott E. Sanders,303,25,232,46
Lee,Precinct 103 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,1,0,1,0
Lee,Precinct 203 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,24,0,24,0
Lee,Precinct 301 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,74,4,43,27
Lee,Precinct 302 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,690,55,533,102
Lee,Precinct 303 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,561,46,336,179
Lee,Precinct 304 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,123,15,84,24
Lee,Precinct 401 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,59,5,40,14
Lee,Precinct 402 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,70,10,51,9
Lee,Precinct 403 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,62,8,37,17
Lee,Precinct 405 L,For Trustees: Lexington ISD,,NONI,Michael Milburn,267,27,197,43
Lee,Precinct 103 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,4,0,3,1
Lee,Precinct 203 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,29,1,24,4
Lee,Precinct 301 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,78,6,48,24
Lee,Precinct 302 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,722,37,563,122
Lee,Precinct 303 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,596,38,361,197
Lee,Precinct 304 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,134,17,94,23
Lee,Precinct 401 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,55,4,44,7
Lee,Precinct 402 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,83,12,62,9
Lee,Precinct 403 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,70,8,43,19
Lee,Precinct 405 L,For Trustees: Lexington ISD,,NONI,Shannon Patschke,260,20,204,36
Lee,Precinct 103 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 203 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 301 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 302 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 303 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 304 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 401 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 402 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 403 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 405 L,For Trustees: Lexington ISD,,I,OVER VOTES,0,0,0,0
Lee,Precinct 103 L,For Trustees: Lexington ISD,,I,UNDER VOTES,8,0,8,0
Lee,Precinct 203 L,For Trustees: Lexington ISD,,I,UNDER VOTES,7,0,3,4
Lee,Precinct 301 L,For Trustees: Lexington ISD,,I,UNDER VOTES,36,8,20,8
Lee,Precinct 302 L,For Trustees: Lexington ISD,,I,UNDER VOTES,472,77,311,84
Lee,Precinct 303 L,For Trustees: Lexington ISD,,I,UNDER VOTES,500,77,280,143
Lee,Precinct 304 L,For Trustees: Lexington ISD,,I,UNDER VOTES,93,20,60,13
Lee,Precinct 401 L,For Trustees: Lexington ISD,,I,UNDER VOTES,37,6,22,9
Lee,Precinct 402 L,For Trustees: Lexington ISD,,I,UNDER VOTES,81,18,49,14
Lee,Precinct 403 L,For Trustees: Lexington ISD,,I,UNDER VOTES,56,12,39,5
Lee,Precinct 405 L,For Trustees: Lexington ISD,,I,UNDER VOTES,214,13,158,43
Lee,Precinct 101 W,Director Place 1 WCID #1,,NONM,Martin E. (Marty) Janczak,0,0,0,0
Lee,Precinct 202 W,Director Place 1 WCID #1,,NONM,Martin E. (Marty) Janczak,139,3,119,17
Lee,Precinct 101 W,Director Place 1 WCID #1,,NONM,Gary Weishuhn,0,0,0,0
Lee,Precinct 202 W,Director Place 1 WCID #1,,NONM,Gary Weishuhn,81,3,70,8
Lee,Precinct 101 W,Director Place 1 WCID #1,,M,OVER VOTES,0,0,0,0
Lee,Precinct 202 W,Director Place 1 WCID #1,,M,OVER VOTES,0,0,0,0
Lee,Precinct 101 W,Director Place 1 WCID #1,,M,UNDER VOTES,0,0,0,0
Lee,Precinct 202 W,Director Place 1 WCID #1,,M,UNDER VOTES,21,2,16,3
Lee,Precinct 101 W,Director Place 3 WCID #1,,NONM,Max R. Baranowski Jr.,0,0,0,0
Lee,Precinct 202 W,Director Place 3 WCID #1,,NONM,Max R. Baranowski Jr.,221,5,189,27
Lee,Precinct 101 W,Director Place 3 WCID #1,,M,OVER VOTES,0,0,0,0
Lee,Precinct 202 W,Director Place 3 WCID #1,,M,OVER VOTES,0,0,0,0
Lee,Precinct 101 W,Director Place 3 WCID #1,,M,UNDER VOTES,0,0,0,0
Lee,Precinct 202 W,Director Place 3 WCID #1,,M,UNDER VOTES,20,3,16,1
Lee,Precinct 101 W,Director Place 5 WCID #1,,NONM,Kevin M. Ullrich,0,0,0,0
Lee,Precinct 202 W,Director Place 5 WCID #1,,NONM,Kevin M. Ullrich,221,6,188,27
Lee,Precinct 101 W,Director Place 5 WCID #1,,M,OVER VOTES,0,0,0,0
Lee,Precinct 202 W,Director Place 5 WCID #1,,M,OVER VOTES,0,0,0,0
Lee,Precinct 101 W,Director Place 5 WCID #1,,M,UNDER VOTES,0,0,0,0
Lee,Precinct 202 W,Director Place 5 WCID #1,,M,UNDER VOTES,20,2,17,1
