county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wise,3,U.S. REPRESENTATIVE,13,REP,Chris Ekstrom,32,18,14,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Jason Foglesong,3,2,1,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Ronny Jackson,28,13,15,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Monique Worthy,1,0,1,0
Wise,3,U.S. REPRESENTATIVE,13,REP,"Catherine ""I Swear"" Carr",1,0,1,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Lee Harvey,0,0,0,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Asusena Resndiz,0,0,0,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Richard Herman,1,1,0,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Diane Knowlton,3,1,2,0
Wise,3,U.S. REPRESENTATIVE,13,REP,Matt McArthur,1,1,0,0
Wise,3,U.S. REPRESENTATIVE,13,DEM,Timothy W. Gassaway,3,2,1,0
Wise,3,U.S. REPRESENTATIVE,13,DEM,Gus Trujillo,9,4,5,0
Wise,3,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,9,5,2,2
Wise,3,RAILROAD COMMISSIONER,,REP,Ryan Sitton,93,42,51,0
Wise,3,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",105,43,59,3
Wise,3,RAILROAD COMMISSIONER,,DEM,Kelly Stone,7,4,3,0
Wise,3,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,4,1,1,2
Wise,3,RAILROAD COMMISSIONER,,DEM,Mark Watson,4,2,2,0
Wise,3,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",7,3,2,2
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,183,83,98,2
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,5,2,2,1
Wise,3,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,18,8,7,3
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,180,83,95,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,19,9,8,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,4,1,1,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,183,83,98,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,14,6,7,1
Wise,3,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,7,4,2,1
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,175,80,93,2
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,7,1,5,1
Wise,3,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,15,8,4,3
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,110,52,57,1
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,70,27,43,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,2,1,1,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,16,6,6,4
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,4,2,2,0
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,174,78,94,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,15,7,6,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,7,2,3,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,173,77,94,2
Wise,3,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,20,7,9,4
Wise,3,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,126,59,66,1
Wise,3,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,48,19,29,0
Wise,3,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,21,8,9,4
Wise,3,STATE REPRESENTATIVE,61,REP,Phil King,199,94,103,2
Wise,3,STATE REPRESENTATIVE,61,DEM,Christopher Cox,18,7,9,2
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,179,82,96,1
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,177,79,97,1
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,21,10,9,2
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,53,22,31,0
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,96,45,49,2
Wise,3,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,17,7,10,0
Wise,3,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,192,88,104,0
Wise,3,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,197,90,105,2
Wise,3,COUNTY ATTORNEY,,REP,James M. Stainton,194,90,103,1
Wise,3,SHERIFF,,REP,Lane Akin,211,94,115,2
Wise,3,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,212,93,117,2
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Monty Reed,85,36,49,0
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",111,52,57,2
Wise,3,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Ronnie Hammons,27,13,14,0
Wise,3,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,197,91,105,1
Wise,3,COUNTY CHAIRMAN,,REP,Eric Marney,184,82,102,0
Wise,3,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,19,9,8,2
Wise,3,PROPOSITION 1,,REP,YES,201,94,103,4
Wise,3,PROPOSITION 1,,REP,NO,40,14,26,0
Wise,3,PROPOSITION #1,,DEM,YES,25,12,9,4
Wise,3,PROPOSITION #1,,DEM,NO,0,0,0,0
Wise,3,PROPOSITION 2,,REP,YES,204,95,106,3
Wise,3,PROPOSITION 2,,REP,NO,34,11,22,1
Wise,3,PROPOSITION #2,,DEM,YES,24,11,9,4
Wise,3,PROPOSITION #2,,DEM,NO,1,1,0,0
Wise,3,PROPOSITION 3,,REP,YES,224,98,122,4
Wise,3,PROPOSITION 3,,REP,NO,12,6,6,0
Wise,3,PROPOSITION #3,,DEM,YES,25,12,9,4
Wise,3,PROPOSITION #3,,DEM,NO,0,0,0,0
Wise,3,PROPOSITION 4,,REP,YES,227,104,119,4
Wise,3,PROPOSITION 4,,REP,NO,8,1,7,0
Wise,3,PROPOSITION #4,,DEM,YES,24,11,9,4
Wise,3,PROPOSITION #4,,DEM,NO,1,1,0,0
Wise,3,PROPOSITION 5,,REP,YES,217,101,112,4
Wise,3,PROPOSITION 5,,REP,NO,17,4,13,0
Wise,3,PROPOSITION #5,,DEM,YES,25,12,9,4
Wise,3,PROPOSITION #5,,DEM,NO,0,0,0,0
Wise,3,PROPOSITION 6,,REP,YES,228,103,121,4
Wise,3,PROPOSITION 6,,REP,NO,7,3,4,0
Wise,3,PROPOSITION #6,,DEM,YES,25,12,9,4
Wise,3,PROPOSITION #6,,DEM,NO,0,0,0,0
Wise,3,PROPOSITION 7,,REP,YES,235,107,124,4
Wise,3,PROPOSITION 7,,REP,NO,0,0,0,0
Wise,3,PROPOSITION #7,,DEM,YES,23,11,8,4
Wise,3,PROPOSITION #7,,DEM,NO,2,1,1,0
Wise,3,PROPOSITION 8,,REP,YES,232,104,124,4
Wise,3,PROPOSITION 8,,REP,NO,0,0,0,0
Wise,3,PROPOSITION #8,,DEM,YES,24,12,8,4
Wise,3,PROPOSITION #8,,DEM,NO,1,0,1,0
Wise,3,PROPOSITION 9,,REP,YES,227,104,119,4
Wise,3,PROPOSITION 9,,REP,NO,4,1,3,0
Wise,3,PROPOSITION #9,,DEM,YES,24,11,9,4
Wise,3,PROPOSITION #9,,DEM,NO,1,1,0,0
Wise,3,PROPOSITION 10,,REP,YES,215,98,115,2
Wise,3,PROPOSITION 10,,REP,NO,15,5,9,1
Wise,3,PROPOSITION #10,,DEM,YES,23,11,8,4
Wise,3,PROPOSITION #10,,DEM,NO,2,1,1,0
Wise,3,PROPOSITION #11,,DEM,YES,22,10,8,4
Wise,3,PROPOSITION #11,,DEM,NO,3,2,1,0
Wise,4,PRESIDENT,,REP,Matthew John Matern,0,0,0,0
Wise,4,PRESIDENT,,REP,Joe Walsh,1,0,1,0
Wise,4,PRESIDENT,,REP,Donald J. Trump,95,32,63,0
Wise,4,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,4,PRESIDENT,,REP,Bill Weld,1,0,1,0
Wise,4,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,4,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0,0
Wise,4,PRESIDENT,,REP,Uncommitted,0,0,0,0
Wise,4,PRESIDENT,,DEM,Marianne Williamson,0,0,0,0
Wise,4,PRESIDENT,,DEM,Julin Castro,0,0,0,0
Wise,4,PRESIDENT,,DEM,Tom Steyer,0,0,0,0
Wise,4,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,4,PRESIDENT,,DEM,Andrew Yang,0,0,0,0
Wise,4,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,4,PRESIDENT,,DEM,Bernie Sanders,1,0,1,0
Wise,4,PRESIDENT,,DEM,Pete Buttigieg,1,1,0,0
Wise,4,PRESIDENT,,DEM,Joseph R. Biden,10,0,10,0
Wise,4,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,4,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,4,PRESIDENT,,DEM,Elizabeth Warren,3,3,0,0
Wise,4,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,4,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,4,PRESIDENT,,DEM,Michael R. Bloomberg,6,1,4,1
Wise,4,PRESIDENT,,DEM,Amy Klobuchar,2,2,0,0
Wise,4,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,4,U.S. SENATOR,,REP,Virgil Bierschwale,2,1,1,0
Wise,4,U.S. SENATOR,,REP,Dwayne Stovall,15,5,10,0
Wise,4,U.S. SENATOR,,REP,John Cornyn,65,20,45,0
Wise,4,U.S. SENATOR,,REP,John Anthony Castro,0,0,0,0
Wise,4,U.S. SENATOR,,REP,Mark Yancey,5,2,3,0
Wise,4,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",12,3,8,1
Wise,4,U.S. SENATOR,,DEM,Victor Hugo Harris,0,0,0,0
Wise,4,U.S. SENATOR,,DEM,Chris Bell,1,0,1,0
Wise,4,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,2,1,1,0
Wise,4,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",0,0,0,0
Wise,4,U.S. SENATOR,,DEM,Royce West,3,1,2,0
Wise,4,U.S. SENATOR,,DEM,Sema Hernandez,0,0,0,0
Wise,4,U.S. SENATOR,,DEM,D.R. Hunter,1,0,1,0
Wise,4,U.S. SENATOR,,DEM,Amanda K. Edwards,0,0,0,0
Wise,4,U.S. SENATOR,,DEM,Adrian Ocegueda,0,0,0,0
Wise,4,U.S. SENATOR,,DEM,Michael Cooper,0,0,0,0
Wise,4,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,0,0,0,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Mark Neese,6,3,3,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Josh Winegarner,13,6,7,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Jamie Culley,2,1,1,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Vance Snider II,2,1,1,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Elaine Hays,26,8,18,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Chris Ekstrom,14,3,11,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Jason Foglesong,1,1,0,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Ronny Jackson,13,2,11,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Monique Worthy,0,0,0,0
Wise,4,U.S. REPRESENTATIVE,13,REP,"Catherine ""I Swear"" Carr",0,0,0,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Lee Harvey,4,2,2,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Asusena Resndiz,0,0,0,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Richard Herman,0,0,0,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Diane Knowlton,2,0,2,0
Wise,4,U.S. REPRESENTATIVE,13,REP,Matt McArthur,1,0,1,0
Wise,4,U.S. REPRESENTATIVE,13,DEM,Timothy W. Gassaway,7,1,6,0
Wise,4,U.S. REPRESENTATIVE,13,DEM,Gus Trujillo,3,2,1,0
Wise,4,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,4,2,2,0
Wise,4,RAILROAD COMMISSIONER,,REP,Ryan Sitton,35,11,24,0
Wise,4,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",49,16,33,0
Wise,4,RAILROAD COMMISSIONER,,DEM,Kelly Stone,5,1,4,0
Wise,4,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,5,2,3,0
Wise,4,RAILROAD COMMISSIONER,,DEM,Mark Watson,3,0,3,0
Wise,4,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",3,2,1,0
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,74,23,51,0
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,4,0,4,0
Wise,4,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,14,5,8,1
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,76,26,50,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,15,5,9,1
Wise,4,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,2,0,2,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,76,26,50,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,13,4,8,1
Wise,4,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,4,1,3,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,76,26,50,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,5,0,5,0
Wise,4,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,12,5,6,1
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,41,9,32,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,32,15,17,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,2,0,2,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,14,5,8,1
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,1,0,1,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,71,24,47,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,14,5,8,1
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,2,0,2,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,72,24,48,0
Wise,4,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,14,4,10,0
Wise,4,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,51,14,37,0
Wise,4,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,18,8,10,0
Wise,4,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,13,4,9,0
Wise,4,STATE REPRESENTATIVE,61,REP,Phil King,83,29,54,0
Wise,4,STATE REPRESENTATIVE,61,DEM,Christopher Cox,13,4,9,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,75,26,49,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,72,26,46,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,14,5,9,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,28,14,14,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,40,9,31,0
Wise,4,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,3,1,2,0
Wise,4,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,82,27,55,0
Wise,4,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,85,30,55,0
Wise,4,COUNTY ATTORNEY,,REP,James M. Stainton,80,26,54,0
Wise,4,SHERIFF,,REP,Lane Akin,91,30,61,0
Wise,4,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,88,28,60,0
Wise,4,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Monty Reed,23,10,13,0
Wise,4,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",50,13,37,0
Wise,4,"COUNTY COMMISSIONER, PRECINCT 1",,REP,Ronnie Hammons,19,8,11,0
Wise,4,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,82,26,56,0
Wise,4,COUNTY CHAIRMAN,,REP,Eric Marney,77,25,52,0
Wise,4,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,14,5,9,0
Wise,4,PROPOSITION 1,,REP,YES,80,26,54,0
Wise,4,PROPOSITION 1,,REP,NO,17,6,11,0
Wise,4,PROPOSITION #1,,DEM,YES,17,7,9,1
Wise,4,PROPOSITION #1,,DEM,NO,3,0,3,0
Wise,4,PROPOSITION 2,,REP,YES,85,24,61,0
Wise,4,PROPOSITION 2,,REP,NO,11,7,4,0
Wise,4,PROPOSITION #2,,DEM,YES,20,7,12,1
Wise,4,PROPOSITION #2,,DEM,NO,1,0,1,0
Wise,4,PROPOSITION 3,,REP,YES,94,31,63,0
Wise,4,PROPOSITION 3,,REP,NO,0,0,0,0
Wise,4,PROPOSITION #3,,DEM,YES,21,7,13,1
Wise,4,PROPOSITION #3,,DEM,NO,0,0,0,0
Wise,4,PROPOSITION 4,,REP,YES,92,32,60,0
Wise,4,PROPOSITION 4,,REP,NO,1,0,1,0
Wise,4,PROPOSITION #4,,DEM,YES,19,7,11,1
Wise,4,PROPOSITION #4,,DEM,NO,2,0,2,0
Wise,4,PROPOSITION 5,,REP,YES,86,28,58,0
Wise,4,PROPOSITION 5,,REP,NO,8,4,4,0
Wise,4,PROPOSITION #5,,DEM,YES,21,7,13,1
Wise,4,PROPOSITION #5,,DEM,NO,0,0,0,0
Wise,4,PROPOSITION 6,,REP,YES,88,32,56,0
Wise,4,PROPOSITION 6,,REP,NO,6,0,6,0
Wise,4,PROPOSITION #6,,DEM,YES,20,7,12,1
Wise,4,PROPOSITION #6,,DEM,NO,1,0,1,0
Wise,4,PROPOSITION 7,,REP,YES,97,32,65,0
Wise,4,PROPOSITION 7,,REP,NO,0,0,0,0
Wise,4,PROPOSITION #7,,DEM,YES,19,7,11,1
Wise,4,PROPOSITION #7,,DEM,NO,2,0,2,0
Wise,4,PROPOSITION 8,,REP,YES,95,32,63,0
Wise,4,PROPOSITION 8,,REP,NO,1,0,1,0
Wise,4,PROPOSITION #8,,DEM,YES,21,7,13,1
Wise,4,PROPOSITION #8,,DEM,NO,0,0,0,0
Wise,4,PROPOSITION 9,,REP,YES,93,31,62,0
Wise,4,PROPOSITION 9,,REP,NO,3,1,2,0
Wise,4,PROPOSITION #9,,DEM,YES,21,7,13,1
Wise,4,PROPOSITION #9,,DEM,NO,0,0,0,0
Wise,4,PROPOSITION 10,,REP,YES,93,32,61,0
Wise,4,PROPOSITION 10,,REP,NO,3,0,3,0
Wise,4,PROPOSITION #10,,DEM,YES,18,6,11,1
Wise,4,PROPOSITION #10,,DEM,NO,1,0,1,0
Wise,4,PROPOSITION #11,,DEM,YES,19,7,11,1
Wise,4,PROPOSITION #11,,DEM,NO,1,0,1,0
Wise,5,PRESIDENT,,REP,Matthew John Matern,0,0,0,0
Wise,5,PRESIDENT,,REP,Joe Walsh,2,1,1,0
Wise,5,PRESIDENT,,REP,Donald J. Trump,357,153,195,9
Wise,5,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,5,PRESIDENT,,REP,Bill Weld,1,1,0,0
Wise,5,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,5,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,2,0,0
Wise,5,PRESIDENT,,REP,Uncommitted,16,7,9,0
Wise,5,PRESIDENT,,DEM,Marianne Williamson,0,0,0,0
Wise,5,PRESIDENT,,DEM,Julin Castro,1,0,1,0
Wise,5,PRESIDENT,,DEM,Tom Steyer,2,1,1,0
Wise,5,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,5,PRESIDENT,,DEM,Andrew Yang,0,0,0,0
Wise,5,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,5,PRESIDENT,,DEM,Bernie Sanders,26,10,14,2
Wise,5,PRESIDENT,,DEM,Pete Buttigieg,1,1,0,0
Wise,5,PRESIDENT,,DEM,Joseph R. Biden,31,5,24,2
Wise,5,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,5,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,5,PRESIDENT,,DEM,Elizabeth Warren,6,4,2,0
Wise,5,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,5,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,5,PRESIDENT,,DEM,Michael R. Bloomberg,6,4,2,0
Wise,5,PRESIDENT,,DEM,Amy Klobuchar,0,0,0,0
Wise,5,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,5,U.S. SENATOR,,REP,Virgil Bierschwale,8,4,4,0
Wise,5,U.S. SENATOR,,REP,Dwayne Stovall,48,21,26,1
Wise,5,U.S. SENATOR,,REP,John Cornyn,244,115,122,7
Wise,5,U.S. SENATOR,,REP,John Anthony Castro,23,11,12,0
Wise,5,U.S. SENATOR,,REP,Mark Yancey,26,9,17,0
Wise,5,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",22,11,11,0
Wise,5,U.S. SENATOR,,DEM,Victor Hugo Harris,4,3,1,0
Wise,5,U.S. SENATOR,,DEM,Chris Bell,8,1,7,0
Wise,5,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,1,0,1,0
Wise,5,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",12,4,8,0
Wise,5,U.S. SENATOR,,DEM,Royce West,6,1,3,2
Wise,5,U.S. SENATOR,,DEM,Sema Hernandez,1,0,1,0
Wise,5,U.S. SENATOR,,DEM,D.R. Hunter,0,0,0,0
Wise,5,U.S. SENATOR,,DEM,Amanda K. Edwards,3,2,1,0
Wise,5,U.S. SENATOR,,DEM,Adrian Ocegueda,0,0,0,0
Wise,5,U.S. SENATOR,,DEM,Michael Cooper,3,1,2,0
Wise,5,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,3,0,3,0
Wise,5,U.S. REPRESENTATIVE,12,REP,Chris Putnam,188,88,95,5
Wise,5,U.S. REPRESENTATIVE,12,REP,Kay Granger,178,77,96,5
Wise,5,U.S. REPRESENTATIVE,12,DEM,Danny Anderson,16,5,10,1
Wise,5,U.S. REPRESENTATIVE,12,DEM,Lisa Welch,49,20,27,2
Wise,5,RAILROAD COMMISSIONER,,REP,Ryan Sitton,132,58,70,4
Wise,5,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",214,99,112,3
Wise,5,RAILROAD COMMISSIONER,,DEM,Kelly Stone,17,9,7,1
Wise,5,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,16,8,7,1
Wise,5,RAILROAD COMMISSIONER,,DEM,Mark Watson,14,3,11,0
Wise,5,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",15,4,11,0
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,333,145,182,6
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,21,7,13,1
Wise,5,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,44,17,26,1
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,330,141,183,6
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,45,19,25,1
Wise,5,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,16,5,11,0
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,333,144,183,6
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,38,16,21,1
Wise,5,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,21,6,15,0
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,329,141,182,6
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,26,8,17,1
Wise,5,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,33,13,20,0
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,190,92,91,7
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,130,52,78,0
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,18,6,11,1
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,40,17,22,1
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,4,0,4,0
Wise,5,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,321,140,175,6
