county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,21~03,President,,"",Gloria La Riva / Leonard Peltier,0,0,0
Gregg,21~03,President,,"",Jesse Cuellar / Jimmy Monreal,0,0,0
Gregg,21~03,President,,"",Kasey Wells / Rachel Wells,0,0,0
Gregg,21~03,President,,"",President R. Boddie / Eric C. Stoneham,0,0,0
Gregg,21~03,President,,"",Robert Morrow / Anne Beckett,0,0,0
Gregg,21~03,President,,"",Todd Cella / Tim Cella,0,0,0
Gregg,21~03,President,,"",Tom Hoefling / Andy Prior,0,0,0
Gregg,21~03,President,,"",Rejected write-ins,0,0,0
Gregg,21~03,President,,"",Unassigned write-ins,0,0,0
Gregg,21~05,Registered Voters,,,,34,,
Gregg,21~05,President,,REP,DONALD J. TRUMP / MICHAEL R. PENCE,8,3,5
Gregg,21~05,President,,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,6,6,0
Gregg,21~05,President,,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",0,0,0
Gregg,21~05,President,,GRN,HOWIE HAWKINS / ANGELA WALKER,0,0,0
Gregg,21~05,President,,"",Abram Loeb / Jennifer Jairala,0,0,0
Gregg,21~05,President,,"",Brian Carroll / Amar Patel,0,0,0
Gregg,21~05,President,,"",Gloria La Riva / Leonard Peltier,0,0,0
Gregg,21~05,President,,"",Jesse Cuellar / Jimmy Monreal,0,0,0
Gregg,21~05,President,,"",Kasey Wells / Rachel Wells,0,0,0
Gregg,21~05,President,,"",President R. Boddie / Eric C. Stoneham,0,0,0
Gregg,21~05,President,,"",Robert Morrow / Anne Beckett,0,0,0
Gregg,21~05,President,,"",Todd Cella / Tim Cella,0,0,0
Gregg,21~05,President,,"",Tom Hoefling / Andy Prior,0,0,0
Gregg,21~05,President,,"",Rejected write-ins,0,0,0
Gregg,21~05,President,,"",Unassigned write-ins,0,0,0
Gregg,21~06,Registered Voters,,,,171,,
Gregg,21~06,President,,REP,DONALD J. TRUMP / MICHAEL R. PENCE,25,18,7
Gregg,21~06,President,,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,59,53,6
Gregg,21~06,President,,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",0,0,0
Gregg,21~06,President,,GRN,HOWIE HAWKINS / ANGELA WALKER,1,0,1
Gregg,21~06,President,,"",Abram Loeb / Jennifer Jairala,0,0,0
Gregg,21~06,President,,"",Brian Carroll / Amar Patel,0,0,0
Gregg,21~06,President,,"",Gloria La Riva / Leonard Peltier,0,0,0
Gregg,21~06,President,,"",Jesse Cuellar / Jimmy Monreal,0,0,0
Gregg,21~06,President,,"",Kasey Wells / Rachel Wells,0,0,0
Gregg,21~06,President,,"",President R. Boddie / Eric C. Stoneham,0,0,0
Gregg,21~06,President,,"",Robert Morrow / Anne Beckett,0,0,0
Gregg,21~06,President,,"",Todd Cella / Tim Cella,0,0,0
Gregg,21~06,President,,"",Tom Hoefling / Andy Prior,0,0,0
Gregg,21~06,President,,"",Rejected write-ins,0,0,0
Gregg,21~06,President,,"",Unassigned write-ins,0,0,0
Gregg,21~07,Registered Voters,,,,1708,,
Gregg,21~07,President,,REP,DONALD J. TRUMP / MICHAEL R. PENCE,146,124,22
Gregg,21~07,President,,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,650,557,93
Gregg,21~07,President,,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",5,4,1
Gregg,21~07,President,,GRN,HOWIE HAWKINS / ANGELA WALKER,3,2,1
Gregg,21~07,President,,"",Abram Loeb / Jennifer Jairala,0,0,0
Gregg,21~07,President,,"",Brian Carroll / Amar Patel,3,2,1
Gregg,21~07,President,,"",Gloria La Riva / Leonard Peltier,0,0,0
Gregg,21~07,President,,"",Jesse Cuellar / Jimmy Monreal,0,0,0
Gregg,21~07,President,,"",Kasey Wells / Rachel Wells,0,0,0
Gregg,21~07,President,,"",President R. Boddie / Eric C. Stoneham,0,0,0
Gregg,21~07,President,,"",Robert Morrow / Anne Beckett,0,0,0
Gregg,21~07,President,,"",Todd Cella / Tim Cella,0,0,0
Gregg,21~07,President,,"",Tom Hoefling / Andy Prior,0,0,0
Gregg,21~07,President,,"",Rejected write-ins,2,2,0
Gregg,21~07,President,,"",Unassigned write-ins,0,0,0
Gregg,21~10,Registered Voters,,,,3,,
Gregg,21~10,President,,REP,DONALD J. TRUMP / MICHAEL R. PENCE,0,0,0
Gregg,21~10,President,,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,0,0,0
Gregg,21~10,President,,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",0,0,0
Gregg,21~10,President,,GRN,HOWIE HAWKINS / ANGELA WALKER,0,0,0
Gregg,21~10,President,,"",Abram Loeb / Jennifer Jairala,0,0,0
Gregg,21~10,President,,"",Brian Carroll / Amar Patel,0,0,0
Gregg,21~10,President,,"",Gloria La Riva / Leonard Peltier,0,0,0
Gregg,21~10,President,,"",Jesse Cuellar / Jimmy Monreal,0,0,0
Gregg,21~10,President,,"",Kasey Wells / Rachel Wells,0,0,0
Gregg,21~10,President,,"",President R. Boddie / Eric C. Stoneham,0,0,0
Gregg,21~10,President,,"",Robert Morrow / Anne Beckett,0,0,0
Gregg,21~10,President,,"",Todd Cella / Tim Cella,0,0,0
Gregg,21~10,President,,"",Tom Hoefling / Andy Prior,0,0,0
Gregg,21~10,President,,"",Rejected write-ins,0,0,0
Gregg,21~10,President,,"",Unassigned write-ins,0,0,0
Gregg,01~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1,1,0
Gregg,01~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,1,0,1
Gregg,01~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,01~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,01~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",183,173,10
Gregg,01~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,44,42,2
Gregg,01~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,5,5,0
Gregg,01~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,01~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",128,122,6
Gregg,01~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,38,36,2
Gregg,01~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,6,6,0
Gregg,01~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",1,1,0
Gregg,01~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",106,94,12
Gregg,01~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,83,75,8
Gregg,01~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,4,4,0
Gregg,01~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",3,3,0
Gregg,01~05,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",387,349,38
Gregg,01~05,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,155,145,10
Gregg,01~05,RAILROAD COMMISSIONER,,LIB,MATT STERETT,15,14,1
Gregg,01~05,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",5,5,0
Gregg,02~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1179,1086,93
Gregg,02~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,422,392,30
Gregg,02~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,30,23,7
Gregg,02~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",7,5,2
Gregg,02~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",16,16,0
Gregg,02~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,0,0,0
Gregg,02~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,02~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",1,1,0
Gregg,02~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",261,230,31
Gregg,02~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,106,95,11
Gregg,02~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,9,7,2
Gregg,02~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",6,6,0
Gregg,02~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",453,412,41
Gregg,02~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,181,163,18
Gregg,02~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,20,16,4
Gregg,02~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",8,4,4
Gregg,03~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",7,6,1
Gregg,03~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,2,2,0
Gregg,03~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,1,1,0
Gregg,03~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,03~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1688,1523,165
Gregg,03~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,670,608,62
Gregg,03~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,38,35,3
Gregg,03~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",18,14,4
Gregg,03~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",5,4,1
Gregg,03~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,2,2,0
Gregg,03~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,03~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,04~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1,1,0
Gregg,04~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,1,1,0
Gregg,04~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,04~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,04~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",182,170,12
Gregg,04~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,69,62,7
Gregg,04~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,5,4,1
Gregg,04~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",1,1,0
Gregg,04~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1768,1631,137
Gregg,04~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,405,379,26
Gregg,04~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,54,43,11
Gregg,04~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",16,11,5
Gregg,04~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",0,0,0
Gregg,04~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,0,0,0
Gregg,04~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,04~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,05~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1238,1149,89
Gregg,05~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,271,255,16
Gregg,05~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,22,16,6
Gregg,05~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",5,4,1
Gregg,05~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",639,575,64
Gregg,05~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,201,178,23
Gregg,05~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,29,25,4
Gregg,05~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",4,4,0
Gregg,05~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",53,52,1
Gregg,05~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,6,5,1
Gregg,05~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,05~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,05~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",67,53,14
Gregg,05~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,77,67,10
Gregg,05~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,10,10,0
Gregg,05~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",1,1,0
Gregg,05~06,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",65,63,2
Gregg,05~06,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,4,4,0
Gregg,05~06,RAILROAD COMMISSIONER,,LIB,MATT STERETT,1,1,0
Gregg,05~06,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",1,1,0
Gregg,06~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1493,1334,159
Gregg,06~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,266,225,41
Gregg,06~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,40,34,6
Gregg,06~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",11,11,0
Gregg,07~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1879,1651,228
Gregg,07~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,372,322,50
Gregg,07~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,61,47,14
Gregg,07~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",11,9,2
Gregg,07~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",6,5,1
Gregg,07~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,6,2,4
Gregg,07~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,07~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,08~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",52,43,9
Gregg,08~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,51,47,4
Gregg,08~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,5,2,3
Gregg,08~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",3,3,0
Gregg,08~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",365,351,14
Gregg,08~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,111,99,12
Gregg,08~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,5,3,2
Gregg,08~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",4,4,0
Gregg,08~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",128,121,7
Gregg,08~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,34,31,3
Gregg,08~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,2,1,1
Gregg,08~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",3,2,1
Gregg,08~05,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",951,864,87
Gregg,08~05,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,265,241,24
Gregg,08~05,RAILROAD COMMISSIONER,,LIB,MATT STERETT,24,14,10
Gregg,08~05,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",4,3,1
Gregg,08~06,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",628,564,64
Gregg,08~06,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,281,252,29
Gregg,08~06,RAILROAD COMMISSIONER,,LIB,MATT STERETT,16,13,3
Gregg,08~06,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",6,4,2
Gregg,08~07,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",100,88,12
Gregg,08~07,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,43,41,2
Gregg,08~07,RAILROAD COMMISSIONER,,LIB,MATT STERETT,6,4,2
Gregg,08~07,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,09~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",182,156,26
Gregg,09~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,112,103,9
Gregg,09~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,12,7,5
Gregg,09~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,09~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",61,55,6
Gregg,09~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,85,74,11
Gregg,09~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,2,2,0
Gregg,09~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",5,4,1
Gregg,09~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",481,438,43
Gregg,09~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,251,234,17
Gregg,09~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,14,13,1
Gregg,09~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",6,5,1
Gregg,09~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1342,1253,89
Gregg,09~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,348,323,25
Gregg,09~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,22,20,2
Gregg,09~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",9,9,0
Gregg,10~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",823,709,114
Gregg,10~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,470,405,65
Gregg,10~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,40,27,13
Gregg,10~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",9,6,3
Gregg,10~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",635,563,72
Gregg,10~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,358,312,46
Gregg,10~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,17,15,2
Gregg,10~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",4,4,0
Gregg,10~06,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",84,73,11
Gregg,10~06,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,22,18,4
Gregg,10~06,RAILROAD COMMISSIONER,,LIB,MATT STERETT,1,1,0
Gregg,10~06,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",2,2,0
Gregg,10~07,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",95,79,16
Gregg,10~07,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,58,48,10
Gregg,10~07,RAILROAD COMMISSIONER,,LIB,MATT STERETT,1,1,0
Gregg,10~07,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,10~08,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1,1,0
Gregg,10~08,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,0,0,0
Gregg,10~08,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,10~08,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,10~09,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",3,2,1
Gregg,10~09,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,0,0,0
Gregg,10~09,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,10~09,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,10~10,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",0,0,0
Gregg,10~10,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,0,0,0
Gregg,10~10,RAILROAD COMMISSIONER,,LIB,MATT STERETT,0,0,0
Gregg,10~10,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,11~06,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",1379,1212,167
Gregg,11~06,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,432,370,62
Gregg,11~06,RAILROAD COMMISSIONER,,LIB,MATT STERETT,48,36,12
Gregg,11~06,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",10,9,1
Gregg,11~08,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",615,571,44
Gregg,11~08,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,146,130,16
Gregg,11~08,RAILROAD COMMISSIONER,,LIB,MATT STERETT,13,9,4
Gregg,11~08,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",4,4,0
Gregg,11~09,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",152,137,15
Gregg,11~09,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,61,57,4
Gregg,11~09,RAILROAD COMMISSIONER,,LIB,MATT STERETT,7,6,1
Gregg,11~09,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,12~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",70,62,8
Gregg,12~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,19,14,5
Gregg,12~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,3,2,1
Gregg,12~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",1,1,0
Gregg,12~05,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",75,66,9
Gregg,12~05,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,12,9,3
Gregg,12~05,RAILROAD COMMISSIONER,,LIB,MATT STERETT,7,2,5
Gregg,12~05,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",1,1,0
Gregg,12~07,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",2513,2297,216
Gregg,12~07,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,269,244,25
Gregg,12~07,RAILROAD COMMISSIONER,,LIB,MATT STERETT,60,50,10
Gregg,12~07,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",9,7,2
Gregg,12~08,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",176,164,12
Gregg,12~08,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,35,34,1
Gregg,12~08,RAILROAD COMMISSIONER,,LIB,MATT STERETT,6,5,1
Gregg,12~08,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",3,1,2
Gregg,13~01,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",89,78,11
Gregg,13~01,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,14,9,5
Gregg,13~01,RAILROAD COMMISSIONER,,LIB,MATT STERETT,4,3,1
Gregg,13~01,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,13~02,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",786,660,126
Gregg,13~02,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,319,240,79
Gregg,13~02,RAILROAD COMMISSIONER,,LIB,MATT STERETT,38,25,13
Gregg,13~02,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",14,10,4
Gregg,13~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",111,87,24
Gregg,13~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,22,21,1
Gregg,13~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,3,3,0
Gregg,13~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,13~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",237,208,29
Gregg,13~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,25,24,1
Gregg,13~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,4,3,1
Gregg,13~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",2,1,1
Gregg,13~06,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",229,208,21
Gregg,13~06,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,16,16,0
Gregg,13~06,RAILROAD COMMISSIONER,,LIB,MATT STERETT,11,8,3
Gregg,13~06,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",3,3,0
Gregg,14~03,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",232,216,16
Gregg,14~03,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,43,40,3
Gregg,14~03,RAILROAD COMMISSIONER,,LIB,MATT STERETT,2,1,1
Gregg,14~03,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",2,2,0
Gregg,14~04,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",66,60,6
Gregg,14~04,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,20,16,4
Gregg,14~04,RAILROAD COMMISSIONER,,LIB,MATT STERETT,1,0,1
Gregg,14~04,RAILROAD COMMISSIONER,,GRN,"KATIJA ""KAT"" GRUENE",0,0,0
Gregg,14~05,RAILROAD COMMISSIONER,,REP,"JAMES ""JIM"" WRIGHT",2369,2114,255
Gregg,14~05,RAILROAD COMMISSIONER,,DEM,CHRYSTA CASTA?EDA,375,342,33
Gregg,14~05,RAILROAD COMMISSIONER,,LIB,MATT STERETT,53,44,9
