county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Erath,PRECINCT NO. 30,U.S. Senate,,REP,John Anthony Castro,13,1,6,6
Erath,PRECINCT NO. 31,U.S. Senate,,REP,John Anthony Castro,11,2,3,6
Erath,PRECINCT NO. 32,U.S. Senate,,REP,John Anthony Castro,22,1,14,7
Erath,PRECINCT NO. 33,U.S. Senate,,REP,John Anthony Castro,12,0,5,7
Erath,PRECINCT NO. 34,U.S. Senate,,REP,John Anthony Castro,19,0,4,15
Erath,PRECINCT NO. 35,U.S. Senate,,REP,John Anthony Castro,2,0,0,2
Erath,PRECINCT NO. 41,U.S. Senate,,REP,John Anthony Castro,5,0,5,0
Erath,PRECINCT NO. 44,U.S. Senate,,REP,John Anthony Castro,23,1,9,13
Erath,PRECINCT NO. 45,U.S. Senate,,REP,John Anthony Castro,32,2,15,15
Erath,PRECINCT NO. 46,U.S. Senate,,REP,John Anthony Castro,10,0,7,3
Erath,PRECINCT NO. 47,U.S. Senate,,REP,John Anthony Castro,16,2,6,8
Erath,PRECINCT NO. 10,U.S. Senate,,REP,Virgil Bierschwale,1,0,1,0
Erath,PRECINCT NO. 11,U.S. Senate,,REP,Virgil Bierschwale,4,0,2,2
Erath,PRECINCT NO. 12,U.S. Senate,,REP,Virgil Bierschwale,7,1,3,3
Erath,PRECINCT NO. 18,U.S. Senate,,REP,Virgil Bierschwale,5,0,1,4
Erath,PRECINCT NO. 19,U.S. Senate,,REP,Virgil Bierschwale,4,0,3,1
Erath,PRECINCT NO. 20,U.S. Senate,,REP,Virgil Bierschwale,6,0,3,3
Erath,PRECINCT NO. 21,U.S. Senate,,REP,Virgil Bierschwale,4,0,2,2
Erath,PRECINCT NO. 23,U.S. Senate,,REP,Virgil Bierschwale,1,0,1,0
Erath,PRECINCT NO. 24,U.S. Senate,,REP,Virgil Bierschwale,3,0,2,1
Erath,PRECINCT NO. 25,U.S. Senate,,REP,Virgil Bierschwale,5,0,2,3
Erath,PRECINCT NO. 30,U.S. Senate,,REP,Virgil Bierschwale,1,0,0,1
Erath,PRECINCT NO. 31,U.S. Senate,,REP,Virgil Bierschwale,2,0,1,1
Erath,PRECINCT NO. 32,U.S. Senate,,REP,Virgil Bierschwale,5,1,1,3
Erath,PRECINCT NO. 33,U.S. Senate,,REP,Virgil Bierschwale,7,0,5,2
Erath,PRECINCT NO. 34,U.S. Senate,,REP,Virgil Bierschwale,7,0,3,4
Erath,PRECINCT NO. 35,U.S. Senate,,REP,Virgil Bierschwale,0,0,0,0
Erath,PRECINCT NO. 41,U.S. Senate,,REP,Virgil Bierschwale,1,0,0,1
Erath,PRECINCT NO. 44,U.S. Senate,,REP,Virgil Bierschwale,10,0,4,6
Erath,PRECINCT NO. 45,U.S. Senate,,REP,Virgil Bierschwale,2,0,1,1
Erath,PRECINCT NO. 46,U.S. Senate,,REP,Virgil Bierschwale,1,0,0,1
Erath,PRECINCT NO. 47,U.S. Senate,,REP,Virgil Bierschwale,0,0,0,0
Erath,PRECINCT NO. 10,U.S. Senate,,REP,Dwayne Stovall,38,0,26,12
Erath,PRECINCT NO. 11,U.S. Senate,,REP,Dwayne Stovall,12,1,6,5
Erath,PRECINCT NO. 12,U.S. Senate,,REP,Dwayne Stovall,45,0,31,14
Erath,PRECINCT NO. 18,U.S. Senate,,REP,Dwayne Stovall,58,0,38,20
Erath,PRECINCT NO. 19,U.S. Senate,,REP,Dwayne Stovall,62,1,35,26
Erath,PRECINCT NO. 20,U.S. Senate,,REP,Dwayne Stovall,51,2,33,16
Erath,PRECINCT NO. 21,U.S. Senate,,REP,Dwayne Stovall,46,0,23,23
Erath,PRECINCT NO. 23,U.S. Senate,,REP,Dwayne Stovall,10,0,4,6
Erath,PRECINCT NO. 24,U.S. Senate,,REP,Dwayne Stovall,29,2,12,15
Erath,PRECINCT NO. 25,U.S. Senate,,REP,Dwayne Stovall,37,3,17,17
Erath,PRECINCT NO. 30,U.S. Senate,,REP,Dwayne Stovall,33,4,8,21
Erath,PRECINCT NO. 31,U.S. Senate,,REP,Dwayne Stovall,48,2,16,30
Erath,PRECINCT NO. 32,U.S. Senate,,REP,Dwayne Stovall,54,2,28,24
Erath,PRECINCT NO. 33,U.S. Senate,,REP,Dwayne Stovall,12,0,8,4
Erath,PRECINCT NO. 34,U.S. Senate,,REP,Dwayne Stovall,83,0,32,51
Erath,PRECINCT NO. 35,U.S. Senate,,REP,Dwayne Stovall,0,0,0,0
Erath,PRECINCT NO. 41,U.S. Senate,,REP,Dwayne Stovall,38,1,20,17
Erath,PRECINCT NO. 44,U.S. Senate,,REP,Dwayne Stovall,101,2,56,43
Erath,PRECINCT NO. 45,U.S. Senate,,REP,Dwayne Stovall,42,2,23,17
Erath,PRECINCT NO. 46,U.S. Senate,,REP,Dwayne Stovall,20,0,9,11
Erath,PRECINCT NO. 47,U.S. Senate,,REP,Dwayne Stovall,32,0,18,14
Erath,PRECINCT NO. 10,U.S. Senate,,REP,Mark Yancey,19,0,12,7
Erath,PRECINCT NO. 11,U.S. Senate,,REP,Mark Yancey,8,0,6,2
Erath,PRECINCT NO. 12,U.S. Senate,,REP,Mark Yancey,16,1,7,8
Erath,PRECINCT NO. 18,U.S. Senate,,REP,Mark Yancey,29,0,16,13
Erath,PRECINCT NO. 19,U.S. Senate,,REP,Mark Yancey,25,1,13,11
Erath,PRECINCT NO. 20,U.S. Senate,,REP,Mark Yancey,13,0,5,8
Erath,PRECINCT NO. 21,U.S. Senate,,REP,Mark Yancey,18,0,11,7
Erath,PRECINCT NO. 23,U.S. Senate,,REP,Mark Yancey,11,3,4,4
Erath,PRECINCT NO. 24,U.S. Senate,,REP,Mark Yancey,11,1,6,4
Erath,PRECINCT NO. 25,U.S. Senate,,REP,Mark Yancey,26,5,6,15
Erath,PRECINCT NO. 30,U.S. Senate,,REP,Mark Yancey,10,0,3,7
Erath,PRECINCT NO. 31,U.S. Senate,,REP,Mark Yancey,18,1,6,11
Erath,PRECINCT NO. 32,U.S. Senate,,REP,Mark Yancey,29,0,12,17
Erath,PRECINCT NO. 33,U.S. Senate,,REP,Mark Yancey,7,0,4,3
Erath,PRECINCT NO. 34,U.S. Senate,,REP,Mark Yancey,18,3,7,8
Erath,PRECINCT NO. 35,U.S. Senate,,REP,Mark Yancey,2,0,0,2
Erath,PRECINCT NO. 41,U.S. Senate,,REP,Mark Yancey,12,0,3,9
Erath,PRECINCT NO. 44,U.S. Senate,,REP,Mark Yancey,43,1,21,21
Erath,PRECINCT NO. 45,U.S. Senate,,REP,Mark Yancey,20,1,9,10
Erath,PRECINCT NO. 46,U.S. Senate,,REP,Mark Yancey,7,0,4,3
Erath,PRECINCT NO. 47,U.S. Senate,,REP,Mark Yancey,20,0,3,17
Erath,PRECINCT NO. 10,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,U.S. Senate,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,U.S. Senate,,,UNDER VOTES,9,1,4,4
Erath,PRECINCT NO. 11,U.S. Senate,,,UNDER VOTES,3,0,1,2
Erath,PRECINCT NO. 12,U.S. Senate,,,UNDER VOTES,33,1,18,14
Erath,PRECINCT NO. 18,U.S. Senate,,,UNDER VOTES,32,2,22,8
Erath,PRECINCT NO. 19,U.S. Senate,,,UNDER VOTES,28,0,15,13
Erath,PRECINCT NO. 20,U.S. Senate,,,UNDER VOTES,16,0,7,9
Erath,PRECINCT NO. 21,U.S. Senate,,,UNDER VOTES,15,0,7,8
Erath,PRECINCT NO. 23,U.S. Senate,,,UNDER VOTES,7,0,5,2
Erath,PRECINCT NO. 24,U.S. Senate,,,UNDER VOTES,12,0,9,3
Erath,PRECINCT NO. 25,U.S. Senate,,,UNDER VOTES,21,2,8,11
Erath,PRECINCT NO. 30,U.S. Senate,,,UNDER VOTES,10,2,4,4
Erath,PRECINCT NO. 31,U.S. Senate,,,UNDER VOTES,17,0,2,15
Erath,PRECINCT NO. 32,U.S. Senate,,,UNDER VOTES,31,3,17,11
Erath,PRECINCT NO. 33,U.S. Senate,,,UNDER VOTES,9,1,3,5
Erath,PRECINCT NO. 34,U.S. Senate,,,UNDER VOTES,16,3,6,7
Erath,PRECINCT NO. 35,U.S. Senate,,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,U.S. Senate,,,UNDER VOTES,18,4,5,9
Erath,PRECINCT NO. 44,U.S. Senate,,,UNDER VOTES,40,0,18,22
Erath,PRECINCT NO. 45,U.S. Senate,,,UNDER VOTES,29,0,19,10
Erath,PRECINCT NO. 46,U.S. Senate,,,UNDER VOTES,10,0,7,3
Erath,PRECINCT NO. 47,U.S. Senate,,,UNDER VOTES,22,0,12,10
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,Jamie Berryhill,7,0,3,4
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,Jamie Berryhill,42,2,15,25
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,Jamie Berryhill,55,1,31,23
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,Jamie Berryhill,21,1,13,7
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,Jamie Berryhill,24,1,13,10
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,Jamie Berryhill,33,4,12,17
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,Jamie Berryhill,62,9,30,23
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,Jamie Berryhill,18,1,11,6
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,Jamie Berryhill,64,0,22,42
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,Jamie Berryhill,37,0,11,26
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,Jamie Berryhill,103,5,48,50
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,Jamie Berryhill,21,1,13,7
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,Brandon Batch,31,1,19,11
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,Brandon Batch,86,2,48,36
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,Brandon Batch,93,4,51,38
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,Brandon Batch,36,2,25,9
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,Brandon Batch,73,7,32,34
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,Brandon Batch,56,4,29,23
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,Brandon Batch,135,1,93,41
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,Brandon Batch,45,2,22,21
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,Brandon Batch,82,2,32,48
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,Brandon Batch,51,4,24,23
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,Brandon Batch,152,4,74,74
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,Brandon Batch,38,1,16,21
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,J. Ross Lacy,3,0,2,1
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,J. Ross Lacy,12,0,7,5
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,J. Ross Lacy,11,0,5,6
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,J. Ross Lacy,6,0,4,2
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,J. Ross Lacy,16,0,9,7
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,J. Ross Lacy,10,0,6,4
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,J. Ross Lacy,13,2,6,5
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,J. Ross Lacy,6,0,4,2
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,J. Ross Lacy,16,2,4,10
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,J. Ross Lacy,12,0,3,9
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,J. Ross Lacy,27,0,16,11
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,J. Ross Lacy,5,0,3,2
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,Casey Gray,8,2,3,3
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,Casey Gray,25,2,14,9
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,Casey Gray,22,1,8,13
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,Casey Gray,15,0,6,9
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,Casey Gray,23,1,8,14
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,Casey Gray,13,0,8,5
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,Casey Gray,26,0,12,14
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,Casey Gray,14,0,8,6
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,Casey Gray,17,0,6,11
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,Casey Gray,14,1,4,9
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,Casey Gray,46,0,22,24
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,Casey Gray,6,0,2,4
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,Wesley W. Virdell,13,0,7,6
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,Wesley W. Virdell,10,0,6,4
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,Wesley W. Virdell,17,0,10,7
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,Wesley W. Virdell,8,0,6,2
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,Wesley W. Virdell,17,1,9,7
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,Wesley W. Virdell,7,0,2,5
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,Wesley W. Virdell,26,0,16,10
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,Wesley W. Virdell,5,0,4,1
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,Wesley W. Virdell,53,1,17,35
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,Wesley W. Virdell,13,0,4,9
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,Wesley W. Virdell,45,0,32,13
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,Wesley W. Virdell,14,0,11,3
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,Robert Tucker,5,0,2,3
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,Robert Tucker,26,0,13,13
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,Robert Tucker,21,1,12,8
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,Robert Tucker,4,0,2,2
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,Robert Tucker,15,0,5,10
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,Robert Tucker,11,0,2,9
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,Robert Tucker,19,0,7,12
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,Robert Tucker,9,0,6,3
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,Robert Tucker,15,0,5,10
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,Robert Tucker,16,0,7,9
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,Robert Tucker,41,1,20,20
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,Robert Tucker,8,0,5,3
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,Ned Luscombe,4,1,2,1
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,Ned Luscombe,4,0,3,1
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,Ned Luscombe,4,0,2,2
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,Ned Luscombe,2,0,0,2
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,Ned Luscombe,5,0,3,2
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,Ned Luscombe,3,0,1,2
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,Ned Luscombe,5,0,4,1
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,Ned Luscombe,3,0,1,2
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,Ned Luscombe,7,0,3,4
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,Ned Luscombe,5,0,1,4
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,Ned Luscombe,19,0,7,12
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,Ned Luscombe,3,0,2,1
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,J.D. Faircloth,2,0,0,2
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,J.D. Faircloth,26,4,11,11
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,J.D. Faircloth,23,2,14,7
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,J.D. Faircloth,5,1,3,1
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,J.D. Faircloth,20,0,12,8
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,J.D. Faircloth,19,5,6,8
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,J.D. Faircloth,37,2,16,19
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,J.D. Faircloth,13,3,6,4
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,J.D. Faircloth,21,0,10,11
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,J.D. Faircloth,17,4,9,4
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,J.D. Faircloth,40,4,20,16
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,J.D. Faircloth,13,3,6,4
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,August Pfluger,19,1,11,7
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,August Pfluger,100,6,53,41
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,August Pfluger,99,4,58,37
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,August Pfluger,34,4,15,15
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,August Pfluger,89,8,35,46
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,August Pfluger,50,1,14,35
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,August Pfluger,135,16,89,30
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,August Pfluger,27,2,15,10
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,August Pfluger,107,6,48,53
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,August Pfluger,86,6,34,46
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,August Pfluger,217,16,123,78
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,August Pfluger,38,1,29,8
Erath,PRECINCT NO. 11,US Representative Dist 11,,REPR,Gene Barber,5,0,2,3
Erath,PRECINCT NO. 20,US Representative Dist 11,,REPR,Gene Barber,8,0,3,5
Erath,PRECINCT NO. 21,US Representative Dist 11,,REPR,Gene Barber,16,0,6,10
Erath,PRECINCT NO. 23,US Representative Dist 11,,REPR,Gene Barber,7,0,5,2
Erath,PRECINCT NO. 25,US Representative Dist 11,,REPR,Gene Barber,7,0,3,4
Erath,PRECINCT NO. 30,US Representative Dist 11,,REPR,Gene Barber,8,0,2,6
Erath,PRECINCT NO. 32,US Representative Dist 11,,REPR,Gene Barber,18,0,12,6
Erath,PRECINCT NO. 33,US Representative Dist 11,,REPR,Gene Barber,5,0,3,2
Erath,PRECINCT NO. 34,US Representative Dist 11,,REPR,Gene Barber,10,1,6,3
Erath,PRECINCT NO. 41,US Representative Dist 11,,REPR,Gene Barber,4,0,2,2
Erath,PRECINCT NO. 44,US Representative Dist 11,,REPR,Gene Barber,19,0,8,11
Erath,PRECINCT NO. 46,US Representative Dist 11,,REPR,Gene Barber,4,0,1,3
Erath,PRECINCT NO. 11,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,US Representative Dist 11,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,US Representative Dist 11,,R,UNDER VOTES,12,1,8,3
Erath,PRECINCT NO. 20,US Representative Dist 11,,R,UNDER VOTES,48,3,31,14
Erath,PRECINCT NO. 21,US Representative Dist 11,,R,UNDER VOTES,53,3,28,22
Erath,PRECINCT NO. 23,US Representative Dist 11,,R,UNDER VOTES,23,1,7,15
Erath,PRECINCT NO. 25,US Representative Dist 11,,R,UNDER VOTES,55,2,19,34
Erath,PRECINCT NO. 30,US Representative Dist 11,,R,UNDER VOTES,31,4,9,18
Erath,PRECINCT NO. 32,US Representative Dist 11,,R,UNDER VOTES,63,5,35,23
Erath,PRECINCT NO. 33,US Representative Dist 11,,R,UNDER VOTES,21,1,7,13
Erath,PRECINCT NO. 34,US Representative Dist 11,,R,UNDER VOTES,42,3,20,19
Erath,PRECINCT NO. 41,US Representative Dist 11,,R,UNDER VOTES,40,4,15,21
Erath,PRECINCT NO. 44,US Representative Dist 11,,R,UNDER VOTES,113,5,47,61
Erath,PRECINCT NO. 46,US Representative Dist 11,,R,UNDER VOTES,22,0,15,7
Erath,PRECINCT NO. 10,US Representative Dist 25,,REPR,Roger Williams,220,8,146,66
Erath,PRECINCT NO. 12,US Representative Dist 25,,REPR,Roger Williams,463,21,300,142
Erath,PRECINCT NO. 18,US Representative Dist 25,,REPR,Roger Williams,576,18,357,201
Erath,PRECINCT NO. 19,US Representative Dist 25,,REPR,Roger Williams,422,16,253,153
Erath,PRECINCT NO. 24,US Representative Dist 25,,REPR,Roger Williams,262,13,166,83
Erath,PRECINCT NO. 31,US Representative Dist 25,,REPR,Roger Williams,371,24,152,195
Erath,PRECINCT NO. 35,US Representative Dist 25,,REPR,Roger Williams,6,0,1,5
Erath,PRECINCT NO. 45,US Representative Dist 25,,REPR,Roger Williams,342,22,204,116
Erath,PRECINCT NO. 47,US Representative Dist 25,,REPR,Roger Williams,289,19,160,110
Erath,PRECINCT NO. 10,US Representative Dist 25,,REPR,Keith Neuendorff,22,0,13,9
Erath,PRECINCT NO. 12,US Representative Dist 25,,REPR,Keith Neuendorff,29,3,17,9
Erath,PRECINCT NO. 18,US Representative Dist 25,,REPR,Keith Neuendorff,55,1,30,24
Erath,PRECINCT NO. 19,US Representative Dist 25,,REPR,Keith Neuendorff,48,4,29,15
Erath,PRECINCT NO. 24,US Representative Dist 25,,REPR,Keith Neuendorff,21,1,16,4
Erath,PRECINCT NO. 31,US Representative Dist 25,,REPR,Keith Neuendorff,45,2,22,21
Erath,PRECINCT NO. 35,US Representative Dist 25,,REPR,Keith Neuendorff,1,0,0,1
Erath,PRECINCT NO. 45,US Representative Dist 25,,REPR,Keith Neuendorff,50,2,25,23
Erath,PRECINCT NO. 47,US Representative Dist 25,,REPR,Keith Neuendorff,18,0,9,9
Erath,PRECINCT NO. 10,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,US Representative Dist 25,,R,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,US Representative Dist 25,,R,UNDER VOTES,19,2,10,7
Erath,PRECINCT NO. 12,US Representative Dist 25,,R,UNDER VOTES,36,3,23,10
Erath,PRECINCT NO. 18,US Representative Dist 25,,R,UNDER VOTES,41,4,28,9
Erath,PRECINCT NO. 19,US Representative Dist 25,,R,UNDER VOTES,46,1,23,22
Erath,PRECINCT NO. 24,US Representative Dist 25,,R,UNDER VOTES,15,0,11,4
Erath,PRECINCT NO. 31,US Representative Dist 25,,R,UNDER VOTES,24,2,7,15
Erath,PRECINCT NO. 35,US Representative Dist 25,,R,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,US Representative Dist 25,,R,UNDER VOTES,35,3,20,12
Erath,PRECINCT NO. 47,US Representative Dist 25,,R,UNDER VOTES,33,1,19,13
Erath,PRECINCT NO. 10,Railroad Commissioner,,REP,"James ""Jim"" Wright",185,7,116,62
Erath,PRECINCT NO. 11,Railroad Commissioner,,REP,"James ""Jim"" Wright",76,4,40,32
Erath,PRECINCT NO. 12,Railroad Commissioner,,REP,"James ""Jim"" Wright",328,12,212,104
Erath,PRECINCT NO. 18,Railroad Commissioner,,REP,"James ""Jim"" Wright",455,11,268,176
Erath,PRECINCT NO. 19,Railroad Commissioner,,REP,"James ""Jim"" Wright",321,10,199,112
Erath,PRECINCT NO. 20,Railroad Commissioner,,REP,"James ""Jim"" Wright",259,11,131,117
