county,precinct,office,district,party,candidate,votes,early_votes,election_day
Waller,312 - 02,State Senate,18,REP,Lois W. Kolkhorst,1019,889,130
Waller,312 - 02,State Senate,18,DEM,Michael Antalan,181,158,23
Waller,312 - 02,State Representative,3,REP,Cecil Bell Jr,1015,888,127
Waller,312 - 02,State Representative,3,DEM,Martin Shupp,184,158,26
Waller,312 - 02,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,998,871,127
Waller,312 - 02,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,194,170,24
Waller,312 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,1004,878,126
Waller,312 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,194,168,26
Waller,312 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,1016,886,130
Waller,312 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,185,163,22
Waller,312 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,999,874,125
Waller,312 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",191,164,27
Waller,312 - 02,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,1093,953,140
Waller,312 - 02,Sheriff,,REP,Troy Guidry,1022,893,129
Waller,312 - 02,Sheriff,,DEM,Cedric D. Watson,182,158,24
Waller,312 - 02,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,1098,956,142
Waller,312 - 02,"County Commissioner, Precinct No. 3",,REP,Jeron Barnett,987,865,122
Waller,312 - 02,"County Commissioner, Precinct No. 3",,DEM,Kendric D. Jones,204,174,30
Waller,312 - 02,"Constable, Precinct No. 3",,REP,Marvin Hood,998,875,123
Waller,312 - 02,"Constable, Precinct No. 3",,DEM,Herschel Smith,192,162,30
Waller,312 - 02,"Trustee, Position 1 Waller ISD",,"",William Warren,992,858,134
Waller,312 - 02,"Trustee, Position 2 Waller ISD",,"",Ronald Campbell,749,648,101
Waller,312 - 02,"Trustee, Position 2 Waller ISD",,"",Michael Royster,173,151,22
Waller,312 - 02,Board of Emergency Services Commissioners,,"",Ryan Kasperek,186,161,25
Waller,312 - 02,Board of Emergency Services Commissioners,,"",Glen Trahan,185,159,26
Waller,312 - 02,Board of Emergency Services Commissioners,,"",Brian L. Davis,160,141,19
Waller,312 - 02,Board of Emergency Services Commissioners,,"",Brenda Bundick,308,277,31
Waller,312 - 02,Board of Emergency Services Commissioners,,"",Sherry Whiteley,135,117,18
Waller,312 - 02,Board of Emergency Services Commissioners,,"",Jason Tharp,45,39,6
Waller,312 - 02,Board of Emergency Services Commissioners,,"",Tommy Davis,293,254,39
Waller,312 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,604,533,71
Waller,312 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,515,445,70
Waller,,Registered Voters,,,,738,,
Waller,313 - 01,President,,REP,Donald J. Trump Mike Pence,318,244,74
Waller,313 - 01,President,,DEM,Joseph R. Biden Kamala D. Harris,184,152,32
Waller,313 - 01,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",9,4,5
Waller,313 - 01,President,,GRN,Howie Hawkins Angela Walker,1,1,0
Waller,313 - 01,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,313 - 01,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,313 - 01,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,313 - 01,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,313 - 01,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,313 - 01,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,313 - 01,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,313 - 01,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,313 - 01,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,313 - 01,President,,"",Rejected write-ins,2,2,0
Waller,313 - 01,President,,"",Unassigned write-ins,0,0,0
Waller,313 - 01,U.S. Senate,,REP,John Cornyn,310,237,73
Waller,313 - 01,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",174,145,29
Waller,313 - 01,U.S. Senate,,LIB,Kerry Douglas McKennon,15,12,3
Waller,313 - 01,U.S. Senate,,GRN,David B. Collins,4,2,2
Waller,313 - 01,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,313 - 01,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,313 - 01,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,313 - 01,U.S. House,10,REP,Michael McCaul,312,243,69
Waller,313 - 01,U.S. House,10,DEM,Mike Siegel,169,135,34
Waller,313 - 01,U.S. House,10,LIB,Roy Eriksen,15,13,2
Waller,313 - 01,Railroad Commissioner,,REP,"James ""Jim"" Wright",305,237,68
Waller,313 - 01,Railroad Commissioner,,DEM,Chrysta Castaeda,169,139,30
Waller,313 - 01,Railroad Commissioner,,LIB,Matt Sterett,17,14,3
Waller,313 - 01,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",4,2,2
Waller,313 - 01,"Chief Justice, Supreme Court",,REP,Nathan Hecht,301,233,68
Waller,313 - 01,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,175,145,30
Waller,313 - 01,"Chief Justice, Supreme Court",,LIB,Mark Ash,21,16,5
Waller,313 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,317,244,73
Waller,313 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,176,145,31
Waller,313 - 01,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,309,237,72
Waller,313 - 01,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,169,140,29
Waller,313 - 01,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,16,12,4
Waller,313 - 01,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,303,236,67
Waller,313 - 01,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,176,144,32
Waller,313 - 01,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,18,11,7
Waller,313 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,320,247,73
Waller,313 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,174,142,32
Waller,313 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,316,245,71
Waller,313 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,178,144,34
Waller,313 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,318,246,72
Waller,313 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,172,140,32
Waller,313 - 01,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,297,227,70
Waller,313 - 01,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,169,139,30
Waller,313 - 01,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,24,18,6
Waller,313 - 01,State Senate,18,REP,Lois W. Kolkhorst,320,246,74
Waller,313 - 01,State Senate,18,DEM,Michael Antalan,175,144,31
Waller,313 - 01,State Representative,3,REP,Cecil Bell Jr,316,243,73
Waller,313 - 01,State Representative,3,DEM,Martin Shupp,171,140,31
Waller,313 - 01,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,316,243,73
Waller,313 - 01,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,171,141,30
Waller,313 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,313,242,71
Waller,313 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,182,148,34
Waller,313 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,313,245,68
Waller,313 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,180,144,36
Waller,313 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,316,242,74
Waller,313 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",171,142,29
Waller,313 - 01,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,384,296,88
Waller,313 - 01,Sheriff,,REP,Troy Guidry,322,247,75
Waller,313 - 01,Sheriff,,DEM,Cedric D. Watson,174,144,30
Waller,313 - 01,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,390,301,89
Waller,313 - 01,"County Commissioner, Precinct No. 3",,REP,Jeron Barnett,318,245,73
Waller,313 - 01,"County Commissioner, Precinct No. 3",,DEM,Kendric D. Jones,171,140,31
Waller,313 - 01,"Constable, Precinct No. 3",,REP,Marvin Hood,317,243,74
Waller,313 - 01,"Constable, Precinct No. 3",,DEM,Herschel Smith,169,140,29
Waller,313 - 01,"Trustee, Position 5 RISD",,"",Melissa Woods,164,132,32
Waller,313 - 01,"Trustee, Position 5 RISD",,"",Emily Hillsman,116,92,24
Waller,313 - 01,"Trustee, Position 5 RISD",,"",Adrian Rocha,108,80,28
Waller,313 - 01,"Trustee, Position 6 RISD",,"",Elton Foster,201,157,44
Waller,313 - 01,"Trustee, Position 6 RISD",,"",Brittany Penrice,164,130,34
Waller,313 - 01,"Trustee, Position 7 RISD",,"",Rose Jones,154,129,25
Waller,313 - 01,"Trustee, Position 7 RISD",,"",Rosa Nino,110,82,28
Waller,313 - 01,"Trustee, Position 7 RISD",,"",LaRay Odum,107,80,27
Waller,313 - 01,Royal ISD Proposition A,,"",For,235,184,51
Waller,313 - 01,Royal ISD Proposition A,,"",Against,232,184,48
Waller,313 - 01,Royal ISD Proposition B,,"",For,183,142,41
Waller,313 - 01,Royal ISD Proposition B,,"",Against,283,224,59
Waller,313 - 01,Royal ISD Proposition C,,"",For,195,147,48
Waller,313 - 01,Royal ISD Proposition C,,"",Against,268,216,52
Waller,313 - 01,Board of Emergency Services Commissioners,,"",Ryan Kasperek,91,72,19
Waller,313 - 01,Board of Emergency Services Commissioners,,"",Glen Trahan,60,45,15
Waller,313 - 01,Board of Emergency Services Commissioners,,"",Brian L. Davis,74,61,13
Waller,313 - 01,Board of Emergency Services Commissioners,,"",Brenda Bundick,76,64,12
Waller,313 - 01,Board of Emergency Services Commissioners,,"",Sherry Whiteley,61,50,11
Waller,313 - 01,Board of Emergency Services Commissioners,,"",Jason Tharp,44,32,12
Waller,313 - 01,Board of Emergency Services Commissioners,,"",Tommy Davis,67,52,15
Waller,313 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,219,177,42
Waller,313 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,240,187,53
Waller,,Registered Voters,,,,378,,
Waller,414 - 01,President,,REP,Donald J. Trump Mike Pence,123,85,38
Waller,414 - 01,President,,DEM,Joseph R. Biden Kamala D. Harris,137,96,41
Waller,414 - 01,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Waller,414 - 01,President,,GRN,Howie Hawkins Angela Walker,1,0,1
Waller,414 - 01,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,414 - 01,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,414 - 01,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,414 - 01,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,414 - 01,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,414 - 01,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,414 - 01,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,414 - 01,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,414 - 01,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,414 - 01,President,,"",Rejected write-ins,0,0,0
Waller,414 - 01,President,,"",Unassigned write-ins,0,0,0
Waller,414 - 01,U.S. Senate,,REP,John Cornyn,118,83,35
Waller,414 - 01,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",129,89,40
Waller,414 - 01,U.S. Senate,,LIB,Kerry Douglas McKennon,5,2,3
Waller,414 - 01,U.S. Senate,,GRN,David B. Collins,1,1,0
Waller,414 - 01,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,414 - 01,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,414 - 01,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,414 - 01,U.S. House,10,REP,Michael McCaul,118,83,35
Waller,414 - 01,U.S. House,10,DEM,Mike Siegel,133,91,42
Waller,414 - 01,U.S. House,10,LIB,Roy Eriksen,6,3,3
Waller,414 - 01,Railroad Commissioner,,REP,"James ""Jim"" Wright",110,78,32
Waller,414 - 01,Railroad Commissioner,,DEM,Chrysta Castaeda,136,93,43
Waller,414 - 01,Railroad Commissioner,,LIB,Matt Sterett,6,4,2
Waller,414 - 01,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,2
Waller,414 - 01,"Chief Justice, Supreme Court",,REP,Nathan Hecht,118,83,35
Waller,414 - 01,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,126,88,38
Waller,414 - 01,"Chief Justice, Supreme Court",,LIB,Mark Ash,6,3,3
Waller,414 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,119,83,36
Waller,414 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,132,90,42
Waller,414 - 01,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,117,81,36
Waller,414 - 01,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,131,93,38
Waller,414 - 01,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,4,1,3
Waller,414 - 01,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,114,81,33
Waller,414 - 01,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,130,89,41
Waller,414 - 01,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,3,2,1
Waller,414 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,120,84,36
Waller,414 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,131,90,41
Waller,414 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,118,82,36
Waller,414 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,135,93,42
Waller,414 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,121,84,37
Waller,414 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,131,92,39
Waller,414 - 01,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,112,79,33
Waller,414 - 01,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,138,95,43
Waller,414 - 01,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,4,2,2
Waller,414 - 01,State Senate,18,REP,Lois W. Kolkhorst,121,83,38
Waller,414 - 01,State Senate,18,DEM,Michael Antalan,130,91,39
Waller,414 - 01,State Representative,3,REP,Cecil Bell Jr,122,86,36
Waller,414 - 01,State Representative,3,DEM,Martin Shupp,131,89,42
Waller,414 - 01,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,118,83,35
Waller,414 - 01,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,131,92,39
Waller,414 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,121,84,37
Waller,414 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,131,91,40
Waller,414 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,117,83,34
Waller,414 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,132,92,40
Waller,414 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,120,84,36
Waller,414 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",129,91,38
Waller,414 - 01,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,148,105,43
Waller,414 - 01,Sheriff,,REP,Troy Guidry,128,89,39
Waller,414 - 01,Sheriff,,DEM,Cedric D. Watson,125,86,39
Waller,414 - 01,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,152,108,44
Waller,414 - 01,"Constable, Precinct No. 4",,REP,Joe Trimm Jr.,149,106,43
Waller,414 - 01,"Trustee, Position 5 RISD",,"",Melissa Woods,67,42,25
Waller,414 - 01,"Trustee, Position 5 RISD",,"",Emily Hillsman,82,65,17
Waller,414 - 01,"Trustee, Position 5 RISD",,"",Adrian Rocha,68,42,26
Waller,414 - 01,"Trustee, Position 6 RISD",,"",Elton Foster,113,81,32
Waller,414 - 01,"Trustee, Position 6 RISD",,"",Brittany Penrice,104,69,35
Waller,414 - 01,"Trustee, Position 7 RISD",,"",Rose Jones,113,74,39
Waller,414 - 01,"Trustee, Position 7 RISD",,"",Rosa Nino,49,30,19
Waller,414 - 01,"Trustee, Position 7 RISD",,"",LaRay Odum,56,46,10
Waller,414 - 01,Royal ISD Proposition A,,"",For,96,66,30
Waller,414 - 01,Royal ISD Proposition A,,"",Against,142,100,42
Waller,414 - 01,Royal ISD Proposition B,,"",For,80,54,26
Waller,414 - 01,Royal ISD Proposition B,,"",Against,162,116,46
Waller,414 - 01,Royal ISD Proposition C,,"",For,79,56,23
Waller,414 - 01,Royal ISD Proposition C,,"",Against,160,113,47
Waller,414 - 01,Board of Emergency Services Commissioners,,"",Ryan Kasperek,30,19,11
Waller,414 - 01,Board of Emergency Services Commissioners,,"",Glen Trahan,30,23,7
Waller,414 - 01,Board of Emergency Services Commissioners,,"",Brian L. Davis,54,44,10
Waller,414 - 01,Board of Emergency Services Commissioners,,"",Brenda Bundick,42,28,14
Waller,414 - 01,Board of Emergency Services Commissioners,,"",Sherry Whiteley,39,28,11
Waller,414 - 01,Board of Emergency Services Commissioners,,"",Jason Tharp,7,5,2
Waller,414 - 01,Board of Emergency Services Commissioners,,"",Tommy Davis,60,38,22
Waller,414 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,116,78,38
Waller,414 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,117,83,34
Waller,,Registered Voters,,,,1288,,
Waller,415 - 01,President,,REP,Donald J. Trump Mike Pence,725,566,159
Waller,415 - 01,President,,DEM,Joseph R. Biden Kamala D. Harris,257,213,44
Waller,415 - 01,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",17,14,3
Waller,415 - 01,President,,GRN,Howie Hawkins Angela Walker,7,5,2
Waller,415 - 01,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,415 - 01,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,415 - 01,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,415 - 01,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,415 - 01,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,415 - 01,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,415 - 01,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,415 - 01,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,415 - 01,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,415 - 01,President,,"",Rejected write-ins,0,0,0
Waller,415 - 01,President,,"",Unassigned write-ins,0,0,0
Waller,415 - 01,U.S. Senate,,REP,John Cornyn,713,558,155
Waller,415 - 01,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",257,214,43
Waller,415 - 01,U.S. Senate,,LIB,Kerry Douglas McKennon,22,18,4
Waller,415 - 01,U.S. Senate,,GRN,David B. Collins,7,3,4
Waller,415 - 01,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,415 - 01,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,415 - 01,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,415 - 01,U.S. House,10,REP,Michael McCaul,725,570,155
Waller,415 - 01,U.S. House,10,DEM,Mike Siegel,246,200,46
Waller,415 - 01,U.S. House,10,LIB,Roy Eriksen,24,20,4
Waller,415 - 01,Railroad Commissioner,,REP,"James ""Jim"" Wright",716,558,158
Waller,415 - 01,Railroad Commissioner,,DEM,Chrysta Castaeda,246,207,39
Waller,415 - 01,Railroad Commissioner,,LIB,Matt Sterett,23,20,3
Waller,415 - 01,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,3,2
Waller,415 - 01,"Chief Justice, Supreme Court",,REP,Nathan Hecht,710,557,153
Waller,415 - 01,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,248,205,43
Waller,415 - 01,"Chief Justice, Supreme Court",,LIB,Mark Ash,29,23,6
Waller,415 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,742,583,159
Waller,415 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,243,200,43
Waller,415 - 01,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,712,557,155
Waller,415 - 01,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,246,203,43
Waller,415 - 01,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,25,20,5
Waller,415 - 01,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,717,560,157
Waller,415 - 01,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,244,201,43
Waller,415 - 01,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,23,19,4
Waller,415 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,729,569,160
Waller,415 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,253,208,45
Waller,415 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,723,562,161
Waller,415 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,253,212,41
Waller,415 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,735,573,162
Waller,415 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,243,202,41
Waller,415 - 01,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,714,556,158
Waller,415 - 01,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,239,198,41
Waller,415 - 01,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,27,23,4
Waller,415 - 01,State Senate,18,REP,Lois W. Kolkhorst,734,576,158
Waller,415 - 01,State Senate,18,DEM,Michael Antalan,250,204,46
Waller,415 - 01,State Representative,3,REP,Cecil Bell Jr,742,582,160
Waller,415 - 01,State Representative,3,DEM,Martin Shupp,239,196,43
Waller,415 - 01,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,730,570,160
Waller,415 - 01,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,245,202,43
Waller,415 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,718,561,157
Waller,415 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,261,214,47
