county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Ellis,138,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,254,10,208,36
Ellis,139,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,153,24,119,10
Ellis,140,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1526,86,1318,122
Ellis,141,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,338,33,273,32
Ellis,142,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,374,32,284,58
Ellis,143,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,594,54,476,64
Ellis,144-5210,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,960,51,842,67
Ellis,145,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1486,98,1242,146
Ellis,146-5216,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,871,62,740,69
Ellis,147,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,880,86,691,103
Ellis,148,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,763,64,589,110
Ellis,149,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,334,23,245,66
Ellis,101,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,80,4,61,15
Ellis,102,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,84,1,63,20
Ellis,103,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,106,4,85,17
Ellis,104,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,73,1,60,12
Ellis,105,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,96,2,75,19
Ellis,106,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,59,1,49,9
Ellis,107,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,60,0,50,10
Ellis,108,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,59,2,45,12
Ellis,109,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,29,0,23,6
Ellis,110,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,86,1,70,15
Ellis,111,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,37,1,25,11
Ellis,112,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,30,2,23,5
Ellis,113-5073,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,27,0,18,9
Ellis,114,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,30,1,23,6
Ellis,115,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,45,3,37,5
Ellis,116-5084,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,46,2,33,11
Ellis,117-5085,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,55,0,44,11
Ellis,118-5086,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,51,1,34,16
Ellis,119,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,19,2,14,3
Ellis,120,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,13,0,10,3
Ellis,121-5097,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,29,2,22,5
Ellis,122-5100,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,15,1,9,5
Ellis,123-5105,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,4,0,3,1
Ellis,124,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,24,0,17,7
Ellis,125,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,66,1,51,14
Ellis,126,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,31,2,26,3
Ellis,127-5120,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,9,1,3,5
Ellis,128-5123,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,2,0,2,0
Ellis,129-5124,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,11,1,6,4
Ellis,130,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,9,0,7,2
Ellis,131,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,30,0,22,8
Ellis,132,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,10,2,3,5
Ellis,133-5139,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,7,1,3,3
Ellis,134,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,13,0,10,3
Ellis,135,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,65,1,46,18
Ellis,136,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,8,0,7,1
Ellis,137,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,16,2,11,3
Ellis,138,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,45,0,36,9
Ellis,139,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,21,0,19,2
Ellis,140,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,134,3,101,30
Ellis,141,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,32,1,22,9
Ellis,142,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,49,3,35,11
Ellis,143,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,71,2,52,17
Ellis,144-5210,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,39,1,28,10
Ellis,145,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,88,0,67,21
Ellis,146-5216,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,50,3,33,14
Ellis,147,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,67,4,47,16
Ellis,148,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,47,1,35,11
Ellis,149,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,29,4,21,4
Ellis,101,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2003,82,1707,214
Ellis,102,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2218,90,1851,277
Ellis,103,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2742,95,2358,289
Ellis,104,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2176,57,1866,253
Ellis,105,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,3033,130,2679,224
Ellis,106,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2095,73,1854,168
Ellis,107,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2322,73,2018,231
Ellis,108,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2113,83,1843,187
Ellis,109,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1054,77,879,98
Ellis,110,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1694,67,1461,166
Ellis,111,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1449,93,1224,132
Ellis,112,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1119,49,901,169
Ellis,113-5073,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,338,10,270,58
Ellis,114,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1110,80,881,149
Ellis,115,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,845,34,702,109
Ellis,116-5084,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1014,53,816,145
Ellis,117-5085,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1210,63,979,168
Ellis,118-5086,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1271,164,948,159
Ellis,119,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,782,46,645,91
Ellis,120,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,310,16,266,28
Ellis,121-5097,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1120,72,906,142
Ellis,122-5100,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,647,34,547,66
Ellis,123-5105,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,83,2,59,22
Ellis,124,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,296,17,221,58
Ellis,125,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2016,99,1661,256
Ellis,126,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,475,20,394,61
Ellis,127-5120,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,208,14,175,19
Ellis,128-5123,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,48,4,33,11
Ellis,129-5124,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,368,10,288,70
Ellis,130,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,304,10,138,156
Ellis,131,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,953,44,694,215
Ellis,132,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,383,17,214,152
Ellis,133-5139,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,317,19,204,94
Ellis,134,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,467,17,390,60
Ellis,135,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2575,78,2123,374
Ellis,136,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,375,14,335,26
Ellis,137,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,769,31,588,150
Ellis,138,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1087,24,954,109
Ellis,139,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,640,27,554,59
Ellis,140,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,3030,147,2492,391
Ellis,141,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1132,69,907,156
Ellis,142,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1072,35,916,121
Ellis,143,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1608,95,1369,144
Ellis,144-5210,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,612,25,511,76
Ellis,145,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1216,59,1000,157
Ellis,146-5216,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1281,53,1093,135
Ellis,147,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1906,93,1598,215
Ellis,148,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,950,51,751,148
Ellis,149,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,600,32,454,114
Ellis,101,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,901,63,757,81
Ellis,102,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,757,53,608,96
Ellis,103,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,1070,72,915,83
Ellis,104,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,677,54,579,44
Ellis,105,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,1134,75,994,65
Ellis,106,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,477,35,397,45
Ellis,107,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,798,69,689,40
Ellis,108,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,672,52,575,45
Ellis,109,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,411,50,325,36
Ellis,110,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,1867,109,1621,137
Ellis,111,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,575,55,463,57
Ellis,112,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,359,35,279,45
Ellis,113-5073,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,861,72,615,174
Ellis,114,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,444,63,331,50
Ellis,115,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,440,50,332,58
Ellis,116-5084,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,412,42,299,71
Ellis,117-5085,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,510,53,386,71
Ellis,118-5086,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,598,80,442,76
Ellis,119,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,255,34,181,40
Ellis,120,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,99,4,77,18
Ellis,121-5097,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,449,52,340,57
Ellis,122-5100,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,230,26,174,30
Ellis,123-5105,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,361,50,239,72
Ellis,124,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,496,53,368,75
Ellis,125,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,771,73,557,141
Ellis,126,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,246,23,189,34
Ellis,127-5120,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,84,15,56,13
Ellis,128-5123,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,47,4,37,6
Ellis,129-5124,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,148,20,90,38
Ellis,130,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,110,9,55,46
Ellis,131,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,352,24,245,83
Ellis,132,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,75,4,37,34
Ellis,133-5139,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,105,8,56,41
Ellis,134,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,95,7,68,20
Ellis,135,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,451,56,332,63
Ellis,136,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,71,10,58,3
Ellis,137,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,179,20,146,13
Ellis,138,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,285,11,231,43
Ellis,139,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,164,22,130,12
Ellis,140,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,1607,89,1383,135
Ellis,141,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,369,35,293,41
Ellis,142,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,413,31,313,69
Ellis,143,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,637,52,516,69
Ellis,144-5210,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,976,52,850,74
Ellis,145,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,1549,95,1298,156
Ellis,146-5216,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,909,60,762,87
Ellis,147,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,920,88,716,116
Ellis,148,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,803,66,610,127
Ellis,149,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,352,23,259,70
Ellis,101,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2009,81,1711,217
Ellis,102,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2242,91,1868,283
Ellis,103,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2767,93,2376,298
Ellis,104,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2181,55,1872,254
Ellis,105,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,3050,131,2695,224
Ellis,106,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2107,73,1862,172
Ellis,107,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2339,75,2030,234
Ellis,108,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2120,81,1848,191
Ellis,109,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1063,82,883,98
Ellis,110,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1714,66,1474,174
Ellis,111,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1457,97,1225,135
Ellis,112,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1137,49,910,178
Ellis,113-5073,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,357,9,282,66
Ellis,114,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1123,77,892,154
Ellis,115,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,853,37,706,110
Ellis,116-5084,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1014,51,813,150
Ellis,117-5085,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1230,64,991,175
Ellis,118-5086,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1276,162,953,161
Ellis,119,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,785,48,643,94
Ellis,120,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,313,17,270,26
Ellis,121-5097,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1137,75,921,141
Ellis,122-5100,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,642,34,542,66
Ellis,123-5105,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,83,2,58,23
Ellis,124,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,304,17,230,57
Ellis,125,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2033,100,1670,263
Ellis,126,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,475,22,392,61
Ellis,127-5120,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,205,12,173,20
Ellis,128-5123,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,48,3,34,11
Ellis,129-5124,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,371,11,288,72
Ellis,130,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,304,10,138,156
Ellis,131,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,956,45,694,217
Ellis,132,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,383,18,213,152
Ellis,133-5139,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,319,18,203,98
Ellis,134,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,474,18,394,62
Ellis,135,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2591,79,2138,374
Ellis,136,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,372,14,333,25
Ellis,137,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,769,32,589,148
Ellis,138,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1095,24,958,113
Ellis,139,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,642,27,557,58
Ellis,140,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,3037,144,2499,394
Ellis,141,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1145,68,916,161
Ellis,142,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1086,33,927,126
Ellis,143,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1622,95,1382,145
Ellis,144-5210,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,616,24,517,75
Ellis,145,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1234,57,1017,160
Ellis,146-5216,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1295,56,1098,141
Ellis,147,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1912,90,1603,219
Ellis,148,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,964,54,756,154
Ellis,149,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,601,29,453,119
Ellis,101,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,891,64,749,78
Ellis,102,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,732,54,589,89
Ellis,103,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,1039,70,894,75
Ellis,104,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,668,53,572,43
Ellis,105,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,1105,72,971,62
Ellis,106,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,460,36,384,40
Ellis,107,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,771,65,670,36
Ellis,108,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,659,51,567,41
Ellis,109,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,404,49,319,36
Ellis,110,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,1843,107,1607,129
Ellis,111,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,564,49,461,54
Ellis,112,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,339,33,270,36
Ellis,113-5073,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,840,69,603,168
Ellis,114,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,423,63,317,43
Ellis,115,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,429,46,326,57
Ellis,116-5084,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,404,42,297,65
Ellis,117-5085,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,487,50,372,65
Ellis,118-5086,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,590,77,438,75
Ellis,119,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,256,35,184,37
Ellis,120,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,97,3,74,20
Ellis,121-5097,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,432,50,326,56
Ellis,122-5100,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,229,25,174,30
Ellis,123-5105,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,357,48,238,71
Ellis,124,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,488,53,359,76
Ellis,125,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,742,72,537,133
Ellis,126,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,242,20,188,34
Ellis,127-5120,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,84,15,57,12
Ellis,128-5123,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,45,4,35,6
Ellis,129-5124,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,146,18,90,38
Ellis,130,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,111,9,56,46
Ellis,131,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,353,27,245,81
Ellis,132,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,73,4,37,32
Ellis,133-5139,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,100,8,57,35
Ellis,134,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,88,7,64,17
Ellis,135,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,433,55,318,60
Ellis,136,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,71,9,59,3
Ellis,137,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,180,18,146,16
Ellis,138,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,272,10,224,38
Ellis,139,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,161,22,126,13
Ellis,140,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,1587,87,1369,131
Ellis,141,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,350,33,281,36
Ellis,142,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,398,34,301,63
Ellis,143,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,619,50,501,68
Ellis,144-5210,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,967,48,845,74
Ellis,145,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,1519,94,1273,152
Ellis,146-5216,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,890,59,750,81
Ellis,147,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,919,89,718,112
Ellis,148,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,786,63,603,120
Ellis,149,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,345,21,257,67
Ellis,101,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2002,81,1704,217
Ellis,102,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2248,92,1867,289
Ellis,103,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2785,95,2393,297
Ellis,104,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2196,55,1885,256
Ellis,105,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,3047,131,2692,224
Ellis,106,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2113,73,1871,169
Ellis,107,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2346,73,2037,236
Ellis,108,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2118,81,1846,191
Ellis,109,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1068,80,887,101
Ellis,110,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1730,68,1486,176
Ellis,111,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1467,96,1237,134
Ellis,112,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1141,49,914,178
Ellis,113-5073,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,346,7,274,65
Ellis,114,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1119,78,889,152
Ellis,115,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,846,34,704,108
Ellis,116-5084,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1031,50,830,151
Ellis,117-5085,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1216,61,987,168
Ellis,118-5086,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1274,161,950,163
Ellis,119,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,792,49,648,95
Ellis,120,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,314,17,270,27
Ellis,121-5097,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,1145,73,935,137
