county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,9,Proposition 4,,,Over Votes,0,0,0
Upshur,9,Proposition 4,,,Under Votes,10,4,6
Upshur,9,Proposition 4,,,Yes,442,106,336
Upshur,9,Proposition 4,,,No,23,9,14
Upshur,9,Proposition 5,,,Over Votes,0,0,0
Upshur,9,Proposition 5,,,Under Votes,14,7,7
Upshur,9,Proposition 5,,,Yes,434,100,334
Upshur,9,Proposition 5,,,No,27,12,15
Upshur,9,Proposition 6,,,Over Votes,0,0,0
Upshur,9,Proposition 6,,,Under Votes,15,8,7
Upshur,9,Proposition 6,,,Yes,444,104,340
Upshur,9,Proposition 6,,,No,16,7,9
Upshur,9,Proposition 7,,,Over Votes,0,0,0
Upshur,9,Proposition 7,,,Under Votes,15,8,7
Upshur,9,Proposition 7,,,Yes,449,108,341
Upshur,9,Proposition 7,,,No,11,3,8
Upshur,9,Proposition 8,,,Over Votes,0,0,0
Upshur,9,Proposition 8,,,Under Votes,11,5,6
Upshur,9,Proposition 8,,,Yes,460,111,349
Upshur,9,Proposition 8,,,No,4,3,1
Upshur,9,Proposition 9,,,Over Votes,0,0,0
Upshur,9,Proposition 9,,,Under Votes,11,5,6
Upshur,9,Proposition 9,,,Yes,441,106,335
Upshur,9,Proposition 9,,,No,23,8,15
Upshur,9,Proposition 10,,,Over Votes,0,0,0
Upshur,9,Proposition 10,,,Under Votes,15,10,5
Upshur,9,Proposition 10,,,Yes,405,101,304
Upshur,9,Proposition 10,,,No,55,8,47
Upshur,10,Registered Voters,,,,2391,,
Upshur,10,Ballots Cast,,REP,,755,,
Upshur,10,President,,,Over Votes,0,0,0
Upshur,10,President,,,Under Votes,13,2,11
Upshur,10,President,,,Donald J. Trump,720,287,433
Upshur,10,President,,,Bill Weld,6,3,3
Upshur,10,President,,,Bob Ely,0,0,0
Upshur,10,President,,,Matthew John Matern,1,0,1
Upshur,10,President,,,Zoltan G. Istvan,0,0,0
Upshur,10,President,,,Joe Walsh,2,0,2
Upshur,10,President,,,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Upshur,10,President,,,Uncommitted,13,7,6
Upshur,10,U.S. Senate,,,Over Votes,0,0,0
Upshur,10,U.S. Senate,,,Under Votes,76,28,48
Upshur,10,U.S. Senate,,,John Anthony Castro,51,10,41
Upshur,10,U.S. Senate,,,Mark Yancey,59,18,41
Upshur,10,U.S. Senate,,,Dwayne Stovall,72,11,61
Upshur,10,U.S. Senate,,,Virgil Bierschwale,4,1,3
Upshur,10,U.S. Senate,,,John Cornyn,493,231,262
Upshur,10,U.S. House,1,,Johnathan Kyle Davidson,68,16,52
Upshur,10,U.S. House,1,,Louie Gohmert,648,268,380
Upshur,10,Railroad Commissioner,,,"James ""Jim"" Wright",428,164,264
Upshur,10,Railroad Commissioner,,,Ryan Sitton,200,84,116
Upshur,10,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,10,"Chief Justice, Supreme Court",,,Under Votes,155,64,91
Upshur,10,"Chief Justice, Supreme Court",,,Nathan Hecht,600,235,365
Upshur,10,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,590,229,361
Upshur,10,"Justice, Supreme Court, Place 7",,,Jeff Boyd,592,233,359
Upshur,10,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,10,"Justice, Supreme Court, Place 8",,,Under Votes,172,72,100
Upshur,10,"Justice, Supreme Court, Place 8",,,Brett Busby,583,227,356
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,410,155,255
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,,Gina Parker,192,81,111
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,585,229,356
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,173,73,100
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,582,226,356
Upshur,10,"Member, State Board of Education",9,,Keven M. Ellis,584,229,355
Upshur,10,State Senate,1,,Bryan Hughes,640,251,389
Upshur,10,State Representative,7,,Jay Dean,638,248,390
Upshur,10,"Chief Justice, 12th Court of Appeals District",,,Jim Worthen,584,230,354
Upshur,10,"Justice, 6th Court of Appeals District, Place 3",,,Ralph K. Burgess,576,224,352
Upshur,10,Sheriff,,,Over Votes,0,0,0
Upshur,10,Sheriff,,,Under Votes,98,40,58
Upshur,10,Sheriff,,,Larry Webb,657,259,398
Upshur,10,County Tax Assessor-Collector,,,Luana Howell,634,253,381
Upshur,10,"County Commissioner, Precinct No. 3",,,Daphne Anne Grimes,129,57,72
Upshur,10,"County Commissioner, Precinct No. 3",,,Robert Green,92,22,70
Upshur,10,"County Commissioner, Precinct No. 3",,,Richard Smith,160,72,88
Upshur,10,"County Commissioner, Precinct No. 3",,,Kent M. Abernathy,150,45,105
Upshur,10,"County Commissioner, Precinct No. 3",,,Michael L. Ashley,183,91,92
Upshur,10,"Constable, Precinct No. 3",,,Ronnie G. Mitchell,422,174,248
Upshur,10,"Constable, Precinct No. 3",,,Ryan Ludvigson,250,93,157
Upshur,10,County Chairman,,,Over Votes,0,0,0
Upshur,10,County Chairman,,,Under Votes,178,75,103
Upshur,10,County Chairman,,,DeBorah Stormcloud Bankston,577,224,353
Upshur,10,Proposition 1,,,Over Votes,0,0,0
Upshur,10,Proposition 1,,,Under Votes,25,7,18
Upshur,10,Proposition 1,,,Yes,645,267,378
Upshur,10,Proposition 1,,,No,85,25,60
Upshur,10,Propostition 2,,,Yes,635,254,381
Upshur,10,Propostition 2,,,No,89,33,56
Upshur,10,Proposition 3,,,Over Votes,0,0,0
Upshur,10,Proposition 3,,,Under Votes,38,13,25
Upshur,10,Proposition 3,,,Yes,672,268,404
Upshur,10,Proposition 3,,,No,45,18,27
Upshur,10,Proposition 4,,,Over Votes,0,0,0
Upshur,10,Proposition 4,,,Under Votes,36,13,23
Upshur,10,Proposition 4,,,Yes,694,280,414
Upshur,10,Proposition 4,,,No,25,6,19
Upshur,10,Proposition 5,,,Over Votes,0,0,0
Upshur,10,Proposition 5,,,Under Votes,43,13,30
Upshur,10,Proposition 5,,,Yes,664,262,402
Upshur,10,Proposition 5,,,No,48,24,24
Upshur,10,Proposition 6,,,Over Votes,0,0,0
Upshur,10,Proposition 6,,,Under Votes,36,16,20
Upshur,10,Proposition 6,,,Yes,696,276,420
Upshur,10,Proposition 6,,,No,23,7,16
Upshur,10,Proposition 7,,,Over Votes,0,0,0
Upshur,10,Proposition 7,,,Under Votes,32,13,19
Upshur,10,Proposition 7,,,Yes,708,280,428
Upshur,10,Proposition 7,,,No,15,6,9
Upshur,10,Proposition 8,,,Over Votes,0,0,0
Upshur,10,Proposition 8,,,Under Votes,37,15,22
Upshur,10,Proposition 8,,,Yes,708,282,426
Upshur,10,Proposition 8,,,No,10,2,8
Upshur,10,Proposition 9,,,Over Votes,0,0,0
Upshur,10,Proposition 9,,,Under Votes,35,14,21
Upshur,10,Proposition 9,,,Yes,685,271,414
Upshur,10,Proposition 9,,,No,35,14,21
Upshur,10,Proposition 10,,,Over Votes,0,0,0
Upshur,10,Proposition 10,,,Under Votes,38,17,21
Upshur,10,Proposition 10,,,Yes,657,256,401
Upshur,10,Proposition 10,,,No,60,26,34
Upshur,11,Registered Voters,,,,710,,
Upshur,11,Ballots Cast,,REP,,153,,
Upshur,11,President,,,Over Votes,0,0,0
Upshur,11,President,,,Under Votes,12,4,8
Upshur,11,President,,,Donald J. Trump,129,48,81
Upshur,11,President,,,Bill Weld,1,0,1
Upshur,11,President,,,Bob Ely,0,0,0
Upshur,11,President,,,Matthew John Matern,1,1,0
Upshur,11,President,,,Zoltan G. Istvan,0,0,0
Upshur,11,President,,,Joe Walsh,4,2,2
Upshur,11,President,,,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Upshur,11,President,,,Uncommitted,6,0,6
Upshur,11,U.S. Senate,,,Over Votes,0,0,0
Upshur,11,U.S. Senate,,,Under Votes,31,11,20
Upshur,11,U.S. Senate,,,John Anthony Castro,7,1,6
Upshur,11,U.S. Senate,,,Mark Yancey,6,2,4
Upshur,11,U.S. Senate,,,Dwayne Stovall,19,2,17
Upshur,11,U.S. Senate,,,Virgil Bierschwale,1,0,1
Upshur,11,U.S. Senate,,,John Cornyn,89,39,50
Upshur,11,U.S. House,1,,Johnathan Kyle Davidson,6,2,4
Upshur,11,U.S. House,1,,Louie Gohmert,125,43,82
Upshur,11,Railroad Commissioner,,,"James ""Jim"" Wright",80,26,54
Upshur,11,Railroad Commissioner,,,Ryan Sitton,37,16,21
Upshur,11,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,11,"Chief Justice, Supreme Court",,,Under Votes,44,15,29
Upshur,11,"Chief Justice, Supreme Court",,,Nathan Hecht,109,40,69
Upshur,11,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,108,38,70
Upshur,11,"Justice, Supreme Court, Place 7",,,Jeff Boyd,108,38,70
Upshur,11,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,11,"Justice, Supreme Court, Place 8",,,Under Votes,46,16,30
Upshur,11,"Justice, Supreme Court, Place 8",,,Brett Busby,107,39,68
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,76,29,47
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,,Gina Parker,37,12,25
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,107,38,69
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,47,17,30
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,106,38,68
Upshur,11,"Member, State Board of Education",9,,Keven M. Ellis,107,39,68
Upshur,11,State Senate,1,,Bryan Hughes,109,41,68
Upshur,11,State Representative,7,,Jay Dean,117,41,76
Upshur,11,"Chief Justice, 12th Court of Appeals District",,,Jim Worthen,103,40,63
Upshur,11,"Justice, 6th Court of Appeals District, Place 3",,,Ralph K. Burgess,103,38,65
Upshur,11,Sheriff,,,Over Votes,0,0,0
Upshur,11,Sheriff,,,Under Votes,38,13,25
Upshur,11,Sheriff,,,Larry Webb,115,42,73
Upshur,11,County Tax Assessor-Collector,,,Luana Howell,114,42,72
Upshur,11,"County Commissioner, Precinct No. 3",,,Daphne Anne Grimes,7,3,4
Upshur,11,"County Commissioner, Precinct No. 3",,,Robert Green,44,11,33
Upshur,11,"County Commissioner, Precinct No. 3",,,Richard Smith,11,4,7
Upshur,11,"County Commissioner, Precinct No. 3",,,Kent M. Abernathy,68,31,37
Upshur,11,"County Commissioner, Precinct No. 3",,,Michael L. Ashley,11,4,7
Upshur,11,"Constable, Precinct No. 3",,,Ronnie G. Mitchell,77,33,44
Upshur,11,"Constable, Precinct No. 3",,,Ryan Ludvigson,42,12,30
Upshur,11,County Chairman,,,Over Votes,0,0,0
Upshur,11,County Chairman,,,Under Votes,50,17,33
Upshur,11,County Chairman,,,DeBorah Stormcloud Bankston,103,38,65
Upshur,11,Proposition 1,,,Over Votes,0,0,0
Upshur,11,Proposition 1,,,Under Votes,12,4,8
Upshur,11,Proposition 1,,,Yes,119,44,75
Upshur,11,Proposition 1,,,No,22,7,15
Upshur,11,Propostition 2,,,Yes,121,46,75
Upshur,11,Propostition 2,,,No,18,5,13
Upshur,11,Proposition 3,,,Over Votes,0,0,0
Upshur,11,Proposition 3,,,Under Votes,12,3,9
Upshur,11,Proposition 3,,,Yes,129,48,81
Upshur,11,Proposition 3,,,No,12,4,8
Upshur,11,Proposition 4,,,Over Votes,0,0,0
Upshur,11,Proposition 4,,,Under Votes,14,4,10
Upshur,11,Proposition 4,,,Yes,127,49,78
Upshur,11,Proposition 4,,,No,12,2,10
Upshur,11,Proposition 5,,,Over Votes,0,0,0
Upshur,11,Proposition 5,,,Under Votes,19,6,13
Upshur,11,Proposition 5,,,Yes,124,45,79
Upshur,11,Proposition 5,,,No,10,4,6
Upshur,11,Proposition 6,,,Over Votes,0,0,0
Upshur,11,Proposition 6,,,Under Votes,17,6,11
Upshur,11,Proposition 6,,,Yes,127,46,81
Upshur,11,Proposition 6,,,No,9,3,6
Upshur,11,Proposition 7,,,Over Votes,0,0,0
Upshur,11,Proposition 7,,,Under Votes,15,5,10
Upshur,11,Proposition 7,,,Yes,133,50,83
Upshur,11,Proposition 7,,,No,5,0,5
Upshur,11,Proposition 8,,,Over Votes,0,0,0
Upshur,11,Proposition 8,,,Under Votes,16,6,10
Upshur,11,Proposition 8,,,Yes,134,49,85
Upshur,11,Proposition 8,,,No,3,0,3
Upshur,11,Proposition 9,,,Over Votes,0,0,0
Upshur,11,Proposition 9,,,Under Votes,18,5,13
Upshur,11,Proposition 9,,,Yes,135,50,85
Upshur,11,Proposition 9,,,No,0,0,0
Upshur,11,Proposition 10,,,Over Votes,0,0,0
Upshur,11,Proposition 10,,,Under Votes,18,6,12
Upshur,11,Proposition 10,,,Yes,126,47,79
Upshur,11,Proposition 10,,,No,9,2,7
Upshur,12,Registered Voters,,,,1018,,
Upshur,12,Ballots Cast,,REP,,316,,
Upshur,12,President,,,Over Votes,0,0,0
Upshur,12,President,,,Under Votes,4,3,1
Upshur,12,President,,,Donald J. Trump,307,162,145
Upshur,12,President,,,Bill Weld,1,1,0
Upshur,12,President,,,Bob Ely,0,0,0
Upshur,12,President,,,Matthew John Matern,0,0,0
Upshur,12,President,,,Zoltan G. Istvan,0,0,0
Upshur,12,President,,,Joe Walsh,1,0,1
Upshur,12,President,,,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Upshur,12,President,,,Uncommitted,3,2,1
Upshur,12,U.S. Senate,,,Over Votes,0,0,0
Upshur,12,U.S. Senate,,,Under Votes,22,7,15
Upshur,12,U.S. Senate,,,John Anthony Castro,15,5,10
Upshur,12,U.S. Senate,,,Mark Yancey,19,10,9
Upshur,12,U.S. Senate,,,Dwayne Stovall,31,15,16
Upshur,12,U.S. Senate,,,Virgil Bierschwale,1,0,1
Upshur,12,U.S. Senate,,,John Cornyn,228,131,97
Upshur,12,U.S. House,4,,John Ratcliffe,279,150,129
Upshur,12,Railroad Commissioner,,,"James ""Jim"" Wright",182,96,86
Upshur,12,Railroad Commissioner,,,Ryan Sitton,88,51,37
Upshur,12,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,12,"Chief Justice, Supreme Court",,,Under Votes,75,41,34
Upshur,12,"Chief Justice, Supreme Court",,,Nathan Hecht,241,127,114
Upshur,12,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,243,128,115
Upshur,12,"Justice, Supreme Court, Place 7",,,Jeff Boyd,245,126,119
Upshur,12,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,12,"Justice, Supreme Court, Place 8",,,Under Votes,73,40,33
Upshur,12,"Justice, Supreme Court, Place 8",,,Brett Busby,243,128,115
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,180,91,89
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,,Gina Parker,79,44,35
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,246,129,117
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,72,40,32
Upshur,12,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,244,128,116
Upshur,12,"Member, State Board of Education",9,,Keven M. Ellis,242,128,114
Upshur,12,State Senate,1,,Bryan Hughes,268,145,123
Upshur,12,State Representative,7,,Jay Dean,269,143,126
Upshur,12,"Chief Justice, 12th Court of Appeals District",,,Jim Worthen,236,126,110
Upshur,12,"Justice, 6th Court of Appeals District, Place 3",,,Ralph K. Burgess,239,125,114
Upshur,12,Sheriff,,,Over Votes,0,0,0
Upshur,12,Sheriff,,,Under Votes,61,32,29
Upshur,12,Sheriff,,,Larry Webb,255,136,119
Upshur,12,County Tax Assessor-Collector,,,Luana Howell,269,146,123
Upshur,12,"Constable, Precinct No. 4",,,David S. Thompson,104,55,49
Upshur,12,"Constable, Precinct No. 4",,,Larry Sewell,95,46,49
Upshur,12,"Constable, Precinct No. 4",,,Phillip M. Hill,103,64,39
Upshur,12,County Chairman,,,Over Votes,0,0,0
Upshur,12,County Chairman,,,Under Votes,89,50,39
Upshur,12,County Chairman,,,DeBorah Stormcloud Bankston,227,118,109
Upshur,12,Proposition 1,,,Over Votes,0,0,0
Upshur,12,Proposition 1,,,Under Votes,9,4,5
Upshur,12,Proposition 1,,,Yes,280,148,132
Upshur,12,Proposition 1,,,No,27,16,11
Upshur,12,Propostition 2,,,Yes,280,146,134
Upshur,12,Propostition 2,,,No,28,18,10
Upshur,12,Proposition 3,,,Over Votes,0,0,0
Upshur,12,Proposition 3,,,Under Votes,12,7,5
Upshur,12,Proposition 3,,,Yes,295,156,139
Upshur,12,Proposition 3,,,No,9,5,4
Upshur,12,Proposition 4,,,Over Votes,0,0,0
Upshur,12,Proposition 4,,,Under Votes,10,6,4
Upshur,12,Proposition 4,,,Yes,300,158,142
Upshur,12,Proposition 4,,,No,6,4,2
Upshur,12,Proposition 5,,,Over Votes,0,0,0
Upshur,12,Proposition 5,,,Under Votes,11,8,3
Upshur,12,Proposition 5,,,Yes,288,152,136
Upshur,12,Proposition 5,,,No,17,8,9
Upshur,12,Proposition 6,,,Over Votes,0,0,0
Upshur,12,Proposition 6,,,Under Votes,16,10,6
Upshur,12,Proposition 6,,,Yes,293,154,139
Upshur,12,Proposition 6,,,No,7,4,3
Upshur,12,Proposition 7,,,Over Votes,0,0,0
Upshur,12,Proposition 7,,,Under Votes,9,6,3
Upshur,12,Proposition 7,,,Yes,307,162,145
Upshur,12,Proposition 7,,,No,0,0,0
Upshur,12,Proposition 8,,,Over Votes,0,0,0
Upshur,12,Proposition 8,,,Under Votes,8,5,3
Upshur,12,Proposition 8,,,Yes,307,162,145
Upshur,12,Proposition 8,,,No,1,1,0
Upshur,12,Proposition 9,,,Over Votes,0,0,0
Upshur,12,Proposition 9,,,Under Votes,11,7,4
Upshur,12,Proposition 9,,,Yes,297,156,141
Upshur,12,Proposition 9,,,No,8,5,3
Upshur,12,Proposition 10,,,Over Votes,0,0,0
Upshur,12,Proposition 10,,,Under Votes,15,10,5
Upshur,12,Proposition 10,,,Yes,284,146,138
Upshur,12,Proposition 10,,,No,17,12,5
Upshur,13,Registered Voters,,,,943,,
Upshur,13,Ballots Cast,,REP,,229,,
Upshur,13,President,,,Over Votes,0,0,0
Upshur,13,President,,,Under Votes,5,2,3
Upshur,13,President,,,Donald J. Trump,219,76,143
Upshur,13,President,,,Bill Weld,0,0,0
Upshur,13,President,,,Bob Ely,0,0,0
Upshur,13,President,,,Matthew John Matern,0,0,0
Upshur,13,President,,,Zoltan G. Istvan,0,0,0
Upshur,13,President,,,Joe Walsh,0,0,0
Upshur,13,President,,,"Roque ""Rocky"" De La Fuente Guerra",1,1,0
Upshur,13,President,,,Uncommitted,4,1,3
Upshur,13,U.S. Senate,,,Over Votes,0,0,0
Upshur,13,U.S. Senate,,,Under Votes,22,4,18
Upshur,13,U.S. Senate,,,John Anthony Castro,30,8,22
Upshur,13,U.S. Senate,,,Mark Yancey,19,7,12
Upshur,13,U.S. Senate,,,Dwayne Stovall,22,10,12
Upshur,13,U.S. Senate,,,Virgil Bierschwale,0,0,0
Upshur,13,U.S. Senate,,,John Cornyn,136,51,85
Upshur,13,U.S. House,4,,John Ratcliffe,208,78,130
Upshur,13,Railroad Commissioner,,,"James ""Jim"" Wright",143,49,94
Upshur,13,Railroad Commissioner,,,Ryan Sitton,56,24,32
Upshur,13,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,13,"Chief Justice, Supreme Court",,,Under Votes,32,5,27
Upshur,13,"Chief Justice, Supreme Court",,,Nathan Hecht,197,75,122
Upshur,13,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,197,74,123
Upshur,13,"Justice, Supreme Court, Place 7",,,Jeff Boyd,198,74,124
Upshur,13,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 8",,,Under Votes,31,6,25
Upshur,13,"Justice, Supreme Court, Place 8",,,Brett Busby,198,74,124
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,127,53,74
Upshur,13,"Judge, Court of Criminal Appeals, Place 3",,,Gina Parker,71,21,50
Upshur,13,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,195,74,121
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,33,6,27
Upshur,13,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,196,74,122
Upshur,13,"Member, State Board of Education",9,,Keven M. Ellis,193,74,119
Upshur,13,State Senate,1,,Bryan Hughes,204,74,130
Upshur,13,State Representative,7,,Jay Dean,206,77,129
Upshur,13,"Chief Justice, 12th Court of Appeals District",,,Jim Worthen,191,73,118
Upshur,13,"Justice, 6th Court of Appeals District, Place 3",,,Ralph K. Burgess,193,73,120
Upshur,13,Sheriff,,,Over Votes,0,0,0
Upshur,13,Sheriff,,,Under Votes,23,5,18
Upshur,13,Sheriff,,,Larry Webb,206,75,131
Upshur,13,County Tax Assessor-Collector,,,Luana Howell,207,74,133
Upshur,13,"Constable, Precinct No. 4",,,David S. Thompson,138,47,91
Upshur,13,"Constable, Precinct No. 4",,,Larry Sewell,72,25,47
Upshur,13,"Constable, Precinct No. 4",,,Phillip M. Hill,14,7,7
Upshur,13,County Chairman,,,Over Votes,0,0,0
Upshur,13,County Chairman,,,Under Votes,39,6,33
Upshur,13,County Chairman,,,DeBorah Stormcloud Bankston,190,74,116
Upshur,13,Proposition 1,,,Over Votes,0,0,0
Upshur,13,Proposition 1,,,Under Votes,6,3,3
Upshur,13,Proposition 1,,,Yes,208,69,139
Upshur,13,Proposition 1,,,No,15,8,7
Upshur,13,Propostition 2,,,Yes,196,66,130
Upshur,13,Propostition 2,,,No,26,12,14
Upshur,13,Proposition 3,,,Over Votes,0,0,0
Upshur,13,Proposition 3,,,Under Votes,12,4,8
Upshur,13,Proposition 3,,,Yes,209,74,135
Upshur,13,Proposition 3,,,No,8,2,6
Upshur,13,Proposition 4,,,Over Votes,0,0,0
Upshur,13,Proposition 4,,,Under Votes,10,4,6
Upshur,13,Proposition 4,,,Yes,216,74,142
Upshur,13,Proposition 4,,,No,3,2,1
Upshur,13,Proposition 5,,,Over Votes,0,0,0
Upshur,13,Proposition 5,,,Under Votes,11,4,7
Upshur,13,Proposition 5,,,Yes,212,73,139
Upshur,13,Proposition 5,,,No,6,3,3
Upshur,13,Proposition 6,,,Over Votes,0,0,0
Upshur,13,Proposition 6,,,Under Votes,8,3,5
Upshur,13,Proposition 6,,,Yes,214,74,140
Upshur,13,Proposition 6,,,No,7,3,4
Upshur,13,Proposition 7,,,Over Votes,0,0,0
Upshur,13,Proposition 7,,,Under Votes,8,3,5
Upshur,13,Proposition 7,,,Yes,220,77,143
Upshur,13,Proposition 7,,,No,1,0,1
Upshur,13,Proposition 8,,,Over Votes,0,0,0
Upshur,13,Proposition 8,,,Under Votes,8,3,5
Upshur,13,Proposition 8,,,Yes,220,76,144
Upshur,13,Proposition 8,,,No,1,1,0
Upshur,13,Proposition 9,,,Over Votes,0,0,0
Upshur,13,Proposition 9,,,Under Votes,10,3,7
Upshur,13,Proposition 9,,,Yes,208,76,132
Upshur,13,Proposition 9,,,No,11,1,10
Upshur,13,Proposition 10,,,Over Votes,0,0,0
Upshur,13,Proposition 10,,,Under Votes,11,3,8
Upshur,13,Proposition 10,,,Yes,207,73,134
Upshur,13,Proposition 10,,,No,11,4,7
Upshur,14,Registered Voters,,,,498,,
Upshur,14,Ballots Cast,,REP,,127,,
Upshur,14,President,,,Over Votes,0,0,0
Upshur,14,President,,,Under Votes,3,1,2
Upshur,14,President,,,Donald J. Trump,118,30,88
Upshur,14,President,,,Bill Weld,1,1,0
Upshur,14,President,,,Bob Ely,0,0,0
Upshur,14,President,,,Matthew John Matern,0,0,0
Upshur,14,President,,,Zoltan G. Istvan,0,0,0
Upshur,14,President,,,Joe Walsh,0,0,0
Upshur,14,President,,,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Upshur,14,President,,,Uncommitted,5,3,2
Upshur,14,U.S. Senate,,,Over Votes,0,0,0
Upshur,14,U.S. Senate,,,Under Votes,11,1,10
Upshur,14,U.S. Senate,,,John Anthony Castro,8,2,6
Upshur,14,U.S. Senate,,,Mark Yancey,6,3,3
Upshur,14,U.S. Senate,,,Dwayne Stovall,17,6,11
Upshur,14,U.S. Senate,,,Virgil Bierschwale,1,0,1
Upshur,14,U.S. Senate,,,John Cornyn,84,23,61
Upshur,14,U.S. House,4,,John Ratcliffe,109,30,79
Upshur,14,Railroad Commissioner,,,"James ""Jim"" Wright",73,23,50
Upshur,14,Railroad Commissioner,,,Ryan Sitton,38,11,27
Upshur,14,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,14,"Chief Justice, Supreme Court",,,Under Votes,18,3,15
Upshur,14,"Chief Justice, Supreme Court",,,Nathan Hecht,109,32,77
Upshur,14,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,104,31,73
Upshur,14,"Justice, Supreme Court, Place 7",,,Jeff Boyd,105,31,74
Upshur,14,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 8",,,Under Votes,23,2,21
Upshur,14,"Justice, Supreme Court, Place 8",,,Brett Busby,104,33,71
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,64,20,44
Upshur,14,"Judge, Court of Criminal Appeals, Place 3",,,Gina Parker,41,11,30
Upshur,14,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,104,32,72
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,24,4,20
Upshur,14,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,103,31,72
Upshur,14,"Member, State Board of Education",9,,Keven M. Ellis,103,32,71
Upshur,14,State Senate,1,,Bryan Hughes,109,33,76
Upshur,14,State Representative,7,,Jay Dean,106,33,73
Upshur,14,"Chief Justice, 12th Court of Appeals District",,,Jim Worthen,102,32,70
Upshur,14,"Justice, 6th Court of Appeals District, Place 3",,,Ralph K. Burgess,103,34,69
Upshur,14,Sheriff,,,Over Votes,0,0,0
Upshur,14,Sheriff,,,Under Votes,20,3,17
Upshur,14,Sheriff,,,Larry Webb,107,32,75
Upshur,14,County Tax Assessor-Collector,,,Luana Howell,108,32,76
Upshur,14,"Constable, Precinct No. 4",,,David S. Thompson,54,14,40
Upshur,14,"Constable, Precinct No. 4",,,Larry Sewell,51,15,36
Upshur,14,"Constable, Precinct No. 4",,,Phillip M. Hill,13,6,7
Upshur,14,County Chairman,,,Over Votes,0,0,0
Upshur,14,County Chairman,,,Under Votes,28,5,23
Upshur,14,County Chairman,,,DeBorah Stormcloud Bankston,99,30,69
Upshur,14,Proposition 1,,,Over Votes,0,0,0
Upshur,14,Proposition 1,,,Under Votes,3,1,2
Upshur,14,Proposition 1,,,Yes,115,29,86
Upshur,14,Proposition 1,,,No,9,5,4
Upshur,14,Propostition 2,,,Yes,108,25,83
Upshur,14,Propostition 2,,,No,16,9,7
Upshur,14,Proposition 3,,,Over Votes,0,0,0
