county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Scurry,8,Proposition 6 REP,,REP,UNDER VOTES,9,1,4,4
Scurry,9,Proposition 6 REP,,REP,UNDER VOTES,8,1,4,3
Scurry,10,Proposition 6 REP,,REP,UNDER VOTES,26,0,15,11
Scurry,11,Proposition 6 REP,,REP,UNDER VOTES,4,1,3,0
Scurry,12,Proposition 6 REP,,REP,UNDER VOTES,21,1,12,8
Scurry,13,Proposition 6 REP,,REP,UNDER VOTES,11,0,3,8
Scurry,14,Proposition 6 REP,,REP,UNDER VOTES,0,0,0,0
Scurry,15,Proposition 6 REP,,REP,UNDER VOTES,36,0,17,19
Scurry,5,Proposition 7 REP,,REP,Yes,39,1,20,18
Scurry,6,Proposition 7 REP,,REP,Yes,81,2,44,35
Scurry,7,Proposition 7 REP,,REP,Yes,664,20,372,272
Scurry,8,Proposition 7 REP,,REP,Yes,261,7,149,105
Scurry,9,Proposition 7 REP,,REP,Yes,216,6,96,114
Scurry,10,Proposition 7 REP,,REP,Yes,406,15,222,169
Scurry,11,Proposition 7 REP,,REP,Yes,46,5,19,22
Scurry,12,Proposition 7 REP,,REP,Yes,319,11,162,146
Scurry,13,Proposition 7 REP,,REP,Yes,158,3,77,78
Scurry,14,Proposition 7 REP,,REP,Yes,55,3,30,22
Scurry,15,Proposition 7 REP,,REP,Yes,290,5,160,125
Scurry,5,Proposition 7 REP,,REP,No,0,0,0,0
Scurry,6,Proposition 7 REP,,REP,No,3,0,2,1
Scurry,7,Proposition 7 REP,,REP,No,5,0,3,2
Scurry,8,Proposition 7 REP,,REP,No,4,0,3,1
Scurry,9,Proposition 7 REP,,REP,No,4,0,1,3
Scurry,10,Proposition 7 REP,,REP,No,9,0,5,4
Scurry,11,Proposition 7 REP,,REP,No,1,0,0,1
Scurry,12,Proposition 7 REP,,REP,No,4,0,4,0
Scurry,13,Proposition 7 REP,,REP,No,6,0,3,3
Scurry,14,Proposition 7 REP,,REP,No,1,0,1,0
Scurry,15,Proposition 7 REP,,REP,No,7,0,4,3
Scurry,5,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 7 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 7 REP,,REP,UNDER VOTES,4,0,1,3
Scurry,6,Proposition 7 REP,,REP,UNDER VOTES,7,0,7,0
Scurry,7,Proposition 7 REP,,REP,UNDER VOTES,29,0,15,14
Scurry,8,Proposition 7 REP,,REP,UNDER VOTES,10,0,5,5
Scurry,9,Proposition 7 REP,,REP,UNDER VOTES,10,2,4,4
Scurry,10,Proposition 7 REP,,REP,UNDER VOTES,22,0,11,11
Scurry,11,Proposition 7 REP,,REP,UNDER VOTES,2,0,2,0
Scurry,12,Proposition 7 REP,,REP,UNDER VOTES,13,1,8,4
Scurry,13,Proposition 7 REP,,REP,UNDER VOTES,10,0,3,7
Scurry,14,Proposition 7 REP,,REP,UNDER VOTES,0,0,0,0
Scurry,15,Proposition 7 REP,,REP,UNDER VOTES,31,0,16,15
Scurry,5,Proposition 8 REP,,REP,Yes,37,1,19,17
Scurry,6,Proposition 8 REP,,REP,Yes,80,0,44,36
Scurry,7,Proposition 8 REP,,REP,Yes,651,20,367,264
Scurry,8,Proposition 8 REP,,REP,Yes,261,7,149,105
Scurry,9,Proposition 8 REP,,REP,Yes,215,7,95,113
Scurry,10,Proposition 8 REP,,REP,Yes,396,14,215,167
Scurry,11,Proposition 8 REP,,REP,Yes,45,5,18,22
Scurry,12,Proposition 8 REP,,REP,Yes,309,10,160,139
Scurry,13,Proposition 8 REP,,REP,Yes,157,3,77,77
Scurry,14,Proposition 8 REP,,REP,Yes,55,3,30,22
Scurry,15,Proposition 8 REP,,REP,Yes,278,5,154,119
Scurry,5,Proposition 8 REP,,REP,No,1,0,0,1
Scurry,6,Proposition 8 REP,,REP,No,4,2,2,0
Scurry,7,Proposition 8 REP,,REP,No,12,0,4,8
Scurry,8,Proposition 8 REP,,REP,No,3,0,3,0
Scurry,9,Proposition 8 REP,,REP,No,7,0,2,5
Scurry,10,Proposition 8 REP,,REP,No,15,0,10,5
Scurry,11,Proposition 8 REP,,REP,No,2,0,1,1
Scurry,12,Proposition 8 REP,,REP,No,9,0,4,5
Scurry,13,Proposition 8 REP,,REP,No,5,0,2,3
Scurry,14,Proposition 8 REP,,REP,No,1,0,1,0
Scurry,15,Proposition 8 REP,,REP,No,11,0,8,3
Scurry,5,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 8 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 8 REP,,REP,UNDER VOTES,5,0,2,3
Scurry,6,Proposition 8 REP,,REP,UNDER VOTES,7,0,7,0
Scurry,7,Proposition 8 REP,,REP,UNDER VOTES,35,0,19,16
Scurry,8,Proposition 8 REP,,REP,UNDER VOTES,11,0,5,6
Scurry,9,Proposition 8 REP,,REP,UNDER VOTES,8,1,4,3
Scurry,10,Proposition 8 REP,,REP,UNDER VOTES,26,1,13,12
Scurry,11,Proposition 8 REP,,REP,UNDER VOTES,2,0,2,0
Scurry,12,Proposition 8 REP,,REP,UNDER VOTES,18,2,10,6
Scurry,13,Proposition 8 REP,,REP,UNDER VOTES,12,0,4,8
Scurry,14,Proposition 8 REP,,REP,UNDER VOTES,0,0,0,0
Scurry,15,Proposition 8 REP,,REP,UNDER VOTES,39,0,18,21
Scurry,5,Proposition 9 REP,,REP,Yes,37,1,18,18
Scurry,6,Proposition 9 REP,,REP,Yes,81,2,44,35
Scurry,7,Proposition 9 REP,,REP,Yes,630,19,361,250
Scurry,8,Proposition 9 REP,,REP,Yes,251,7,143,101
Scurry,9,Proposition 9 REP,,REP,Yes,204,6,89,109
Scurry,10,Proposition 9 REP,,REP,Yes,388,15,212,161
Scurry,11,Proposition 9 REP,,REP,Yes,44,5,17,22
Scurry,12,Proposition 9 REP,,REP,Yes,295,11,150,134
Scurry,13,Proposition 9 REP,,REP,Yes,151,2,70,79
Scurry,14,Proposition 9 REP,,REP,Yes,51,3,28,20
Scurry,15,Proposition 9 REP,,REP,Yes,273,5,149,119
Scurry,5,Proposition 9 REP,,REP,No,2,0,1,1
Scurry,6,Proposition 9 REP,,REP,No,4,0,3,1
Scurry,7,Proposition 9 REP,,REP,No,34,1,10,23
Scurry,8,Proposition 9 REP,,REP,No,16,0,11,5
Scurry,9,Proposition 9 REP,,REP,No,14,0,8,6
Scurry,10,Proposition 9 REP,,REP,No,24,0,14,10
Scurry,11,Proposition 9 REP,,REP,No,3,0,2,1
Scurry,12,Proposition 9 REP,,REP,No,18,0,10,8
Scurry,13,Proposition 9 REP,,REP,No,10,1,8,1
Scurry,14,Proposition 9 REP,,REP,No,5,0,3,2
Scurry,15,Proposition 9 REP,,REP,No,18,0,14,4
Scurry,5,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 9 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 9 REP,,REP,UNDER VOTES,4,0,2,2
Scurry,6,Proposition 9 REP,,REP,UNDER VOTES,6,0,6,0
Scurry,7,Proposition 9 REP,,REP,UNDER VOTES,34,0,19,15
Scurry,8,Proposition 9 REP,,REP,UNDER VOTES,8,0,3,5
Scurry,9,Proposition 9 REP,,REP,UNDER VOTES,12,2,4,6
Scurry,10,Proposition 9 REP,,REP,UNDER VOTES,25,0,12,13
Scurry,11,Proposition 9 REP,,REP,UNDER VOTES,2,0,2,0
Scurry,12,Proposition 9 REP,,REP,UNDER VOTES,23,1,14,8
Scurry,13,Proposition 9 REP,,REP,UNDER VOTES,13,0,5,8
Scurry,14,Proposition 9 REP,,REP,UNDER VOTES,0,0,0,0
Scurry,15,Proposition 9 REP,,REP,UNDER VOTES,37,0,17,20
Scurry,5,Proposition 10 REP,,REP,Yes,37,1,18,18
Scurry,6,Proposition 10 REP,,REP,Yes,76,1,43,32
Scurry,7,Proposition 10 REP,,REP,Yes,602,18,333,251
Scurry,8,Proposition 10 REP,,REP,Yes,250,7,139,104
Scurry,9,Proposition 10 REP,,REP,Yes,211,7,93,111
Scurry,10,Proposition 10 REP,,REP,Yes,380,13,210,157
Scurry,11,Proposition 10 REP,,REP,Yes,42,5,17,20
Scurry,12,Proposition 10 REP,,REP,Yes,293,10,149,134
Scurry,13,Proposition 10 REP,,REP,Yes,145,3,75,67
Scurry,14,Proposition 10 REP,,REP,Yes,51,2,28,21
Scurry,15,Proposition 10 REP,,REP,Yes,253,2,137,114
Scurry,5,Proposition 10 REP,,REP,No,3,0,2,1
Scurry,6,Proposition 10 REP,,REP,No,10,1,5,4
Scurry,7,Proposition 10 REP,,REP,No,54,1,33,20
Scurry,8,Proposition 10 REP,,REP,No,20,0,14,6
Scurry,9,Proposition 10 REP,,REP,No,14,0,7,7
Scurry,10,Proposition 10 REP,,REP,No,34,2,18,14
Scurry,11,Proposition 10 REP,,REP,No,4,0,1,3
Scurry,12,Proposition 10 REP,,REP,No,22,0,16,6
Scurry,13,Proposition 10 REP,,REP,No,17,0,5,12
Scurry,14,Proposition 10 REP,,REP,No,3,0,2,1
Scurry,15,Proposition 10 REP,,REP,No,35,3,19,13
Scurry,5,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 10 REP,,REP,UNDER VOTES,3,0,1,2
Scurry,6,Proposition 10 REP,,REP,UNDER VOTES,5,0,5,0
Scurry,7,Proposition 10 REP,,REP,UNDER VOTES,42,1,24,17
Scurry,8,Proposition 10 REP,,REP,UNDER VOTES,5,0,4,1
Scurry,9,Proposition 10 REP,,REP,UNDER VOTES,5,1,1,3
Scurry,10,Proposition 10 REP,,REP,UNDER VOTES,23,0,10,13
Scurry,11,Proposition 10 REP,,REP,UNDER VOTES,3,0,3,0
Scurry,12,Proposition 10 REP,,REP,UNDER VOTES,21,2,9,10
Scurry,13,Proposition 10 REP,,REP,UNDER VOTES,12,0,3,9
Scurry,14,Proposition 10 REP,,REP,UNDER VOTES,2,1,1,0
Scurry,15,Proposition 10 REP,,REP,UNDER VOTES,40,0,24,16
Scurry,5,Proposition #1 DEM,,DEM,Yes,2,0,1,1
Scurry,6,Proposition #1 DEM,,DEM,Yes,7,0,3,4
Scurry,7,Proposition #1 DEM,,DEM,Yes,65,6,20,39
Scurry,8,Proposition #1 DEM,,DEM,Yes,19,0,7,12
Scurry,9,Proposition #1 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #1 DEM,,DEM,Yes,27,6,6,15
Scurry,11,Proposition #1 DEM,,DEM,Yes,0,0,0,0
Scurry,12,Proposition #1 DEM,,DEM,Yes,30,3,8,19
Scurry,13,Proposition #1 DEM,,DEM,Yes,14,0,5,9
Scurry,14,Proposition #1 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #1 DEM,,DEM,Yes,49,4,17,28
Scurry,5,Proposition #1 DEM,,DEM,No,0,0,0,0
Scurry,6,Proposition #1 DEM,,DEM,No,1,0,0,1
Scurry,7,Proposition #1 DEM,,DEM,No,5,1,0,4
Scurry,8,Proposition #1 DEM,,DEM,No,0,0,0,0
Scurry,9,Proposition #1 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #1 DEM,,DEM,No,1,0,0,1
Scurry,11,Proposition #1 DEM,,DEM,No,1,1,0,0
Scurry,12,Proposition #1 DEM,,DEM,No,2,0,1,1
Scurry,13,Proposition #1 DEM,,DEM,No,1,0,1,0
Scurry,14,Proposition #1 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #1 DEM,,DEM,No,1,0,0,1
Scurry,5,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #1 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #1 DEM,,DEM,UNDER VOTES,1,0,0,1
Scurry,9,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #1 DEM,,DEM,UNDER VOTES,2,0,1,1
Scurry,11,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #1 DEM,,DEM,UNDER VOTES,6,0,0,6
Scurry,13,Proposition #1 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #1 DEM,,DEM,UNDER VOTES,10,0,1,9
Scurry,5,Proposition #2 DEM,,DEM,Yes,2,0,1,1
Scurry,6,Proposition #2 DEM,,DEM,Yes,7,0,3,4
Scurry,7,Proposition #2 DEM,,DEM,Yes,66,6,20,40
Scurry,8,Proposition #2 DEM,,DEM,Yes,18,0,6,12
Scurry,9,Proposition #2 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #2 DEM,,DEM,Yes,27,5,7,15
Scurry,11,Proposition #2 DEM,,DEM,Yes,1,1,0,0
Scurry,12,Proposition #2 DEM,,DEM,Yes,36,3,9,24
Scurry,13,Proposition #2 DEM,,DEM,Yes,14,0,5,9
Scurry,14,Proposition #2 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #2 DEM,,DEM,Yes,54,4,17,33
Scurry,5,Proposition #2 DEM,,DEM,No,0,0,0,0
Scurry,6,Proposition #2 DEM,,DEM,No,1,0,0,1
Scurry,7,Proposition #2 DEM,,DEM,No,5,1,0,4
Scurry,8,Proposition #2 DEM,,DEM,No,2,0,1,1
Scurry,9,Proposition #2 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #2 DEM,,DEM,No,3,1,0,2
Scurry,11,Proposition #2 DEM,,DEM,No,0,0,0,0
Scurry,12,Proposition #2 DEM,,DEM,No,0,0,0,0
Scurry,13,Proposition #2 DEM,,DEM,No,1,0,1,0
Scurry,14,Proposition #2 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #2 DEM,,DEM,No,0,0,0,0
Scurry,5,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #2 DEM,,DEM,UNDER VOTES,3,0,3,0
Scurry,8,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #2 DEM,,DEM,UNDER VOTES,2,0,0,2
Scurry,13,Proposition #2 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #2 DEM,,DEM,UNDER VOTES,6,0,1,5
Scurry,5,Proposition #3 DEM,,DEM,Yes,2,0,1,1
Scurry,6,Proposition #3 DEM,,DEM,Yes,8,0,3,5
Scurry,7,Proposition #3 DEM,,DEM,Yes,66,6,20,40
Scurry,8,Proposition #3 DEM,,DEM,Yes,19,0,7,12
Scurry,9,Proposition #3 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #3 DEM,,DEM,Yes,28,6,7,15
Scurry,11,Proposition #3 DEM,,DEM,Yes,1,1,0,0
Scurry,12,Proposition #3 DEM,,DEM,Yes,34,3,8,23
Scurry,13,Proposition #3 DEM,,DEM,Yes,15,0,6,9
Scurry,14,Proposition #3 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #3 DEM,,DEM,Yes,54,4,17,33
Scurry,5,Proposition #3 DEM,,DEM,No,0,0,0,0
Scurry,6,Proposition #3 DEM,,DEM,No,0,0,0,0
Scurry,7,Proposition #3 DEM,,DEM,No,4,1,0,3
Scurry,8,Proposition #3 DEM,,DEM,No,1,0,0,1
Scurry,9,Proposition #3 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #3 DEM,,DEM,No,1,0,0,1
Scurry,11,Proposition #3 DEM,,DEM,No,0,0,0,0
Scurry,12,Proposition #3 DEM,,DEM,No,1,0,1,0
Scurry,13,Proposition #3 DEM,,DEM,No,0,0,0,0
Scurry,14,Proposition #3 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #3 DEM,,DEM,No,0,0,0,0
Scurry,5,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #3 DEM,,DEM,UNDER VOTES,4,0,3,1
Scurry,8,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #3 DEM,,DEM,UNDER VOTES,1,0,0,1
Scurry,11,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #3 DEM,,DEM,UNDER VOTES,3,0,0,3
Scurry,13,Proposition #3 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #3 DEM,,DEM,UNDER VOTES,6,0,1,5
Scurry,5,Proposition #4 DEM,,DEM,Yes,1,0,1,0
Scurry,6,Proposition #4 DEM,,DEM,Yes,7,0,3,4
Scurry,7,Proposition #4 DEM,,DEM,Yes,64,5,20,39
Scurry,8,Proposition #4 DEM,,DEM,Yes,19,0,6,13
Scurry,9,Proposition #4 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #4 DEM,,DEM,Yes,29,6,7,16
Scurry,11,Proposition #4 DEM,,DEM,Yes,0,0,0,0
Scurry,12,Proposition #4 DEM,,DEM,Yes,34,3,8,23
Scurry,13,Proposition #4 DEM,,DEM,Yes,14,0,5,9
Scurry,14,Proposition #4 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #4 DEM,,DEM,Yes,53,4,17,32
Scurry,5,Proposition #4 DEM,,DEM,No,1,0,0,1
Scurry,6,Proposition #4 DEM,,DEM,No,1,0,0,1
Scurry,7,Proposition #4 DEM,,DEM,No,5,1,0,4
Scurry,8,Proposition #4 DEM,,DEM,No,1,0,1,0
Scurry,9,Proposition #4 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #4 DEM,,DEM,No,1,0,0,1
Scurry,11,Proposition #4 DEM,,DEM,No,1,1,0,0
Scurry,12,Proposition #4 DEM,,DEM,No,1,0,1,0
Scurry,13,Proposition #4 DEM,,DEM,No,1,0,1,0
Scurry,14,Proposition #4 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #4 DEM,,DEM,No,0,0,0,0
Scurry,5,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,13,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,14,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,15,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,5,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,7,Proposition #4 DEM,,DEM,UNDER VOTES,5,1,3,1
Scurry,8,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,9,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,11,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,Proposition #4 DEM,,DEM,UNDER VOTES,3,0,0,3
Scurry,13,Proposition #4 DEM,,DEM,UNDER VOTES,1,1,0,0
Scurry,14,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,Proposition #4 DEM,,DEM,UNDER VOTES,7,0,1,6
Scurry,5,Proposition #5 DEM,,DEM,Yes,2,0,1,1
Scurry,6,Proposition #5 DEM,,DEM,Yes,8,0,3,5
Scurry,7,Proposition #5 DEM,,DEM,Yes,65,6,20,39
Scurry,8,Proposition #5 DEM,,DEM,Yes,20,0,7,13
Scurry,9,Proposition #5 DEM,,DEM,Yes,6,0,1,5
Scurry,10,Proposition #5 DEM,,DEM,Yes,29,6,7,16
Scurry,11,Proposition #5 DEM,,DEM,Yes,1,1,0,0
Scurry,12,Proposition #5 DEM,,DEM,Yes,34,3,8,23
Scurry,13,Proposition #5 DEM,,DEM,Yes,15,0,6,9
Scurry,14,Proposition #5 DEM,,DEM,Yes,5,0,3,2
Scurry,15,Proposition #5 DEM,,DEM,Yes,54,4,17,33
Scurry,5,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,6,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,7,Proposition #5 DEM,,DEM,No,5,1,0,4
Scurry,8,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,9,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,10,Proposition #5 DEM,,DEM,No,1,0,0,1
Scurry,11,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,12,Proposition #5 DEM,,DEM,No,2,0,1,1
Scurry,13,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,14,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,15,Proposition #5 DEM,,DEM,No,0,0,0,0
Scurry,5,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,6,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,7,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,8,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,9,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,10,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,11,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Scurry,12,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
