county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Washington,Precinct 205,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 205,Justice 14th Ct of App Dist Pl 7,,,Under Votes,78,12,52,14
Washington,Precinct 205,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,1605,184,1249,172
Washington,Precinct 205,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 205,Dist Judge 21st Judicial Dist,,,Under Votes,337,65,236,36
Washington,Precinct 205,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,1602,183,1250,169
Washington,Precinct 205,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 205,Dist Judge 335th Judicial Dist,,,Under Votes,340,66,235,39
Washington,Precinct 205,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,1619,188,1262,169
Washington,Precinct 205,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 205,Dist Attorney 21st Judicial Dist,,,Under Votes,323,61,223,39
Washington,Precinct 205,County Attorney,,REP,Renee Ann Mueller,1596,184,1241,171
Washington,Precinct 205,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 205,County Attorney,,,Under Votes,346,65,244,37
Washington,Precinct 205,Sheriff,,REP,Otto Hanak,1598,184,1242,172
Washington,Precinct 205,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 205,Sheriff,,,Under Votes,344,65,243,36
Washington,Precinct 205,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,1613,184,1259,170
Washington,Precinct 205,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 205,County Tax Assessor-Collector,,,Under Votes,329,65,226,38
Washington,Precinct 205,Constable Pct 2,,REP,"George D. ""Trey"" Holleway III",1577,180,1231,166
Washington,Precinct 205,Constable Pct 2,,,Over Votes,0,0,0,0
Washington,Precinct 205,Constable Pct 2,,,Under Votes,365,69,254,42
Washington,Precinct 208,Registered Voters,,,,1482,,,
Washington,Precinct 208,Ballots Cast,,,,1163,86,897,180
Washington,Precinct 208,Ballots Cast - Blank,,,,1,0,1,0
Washington,Precinct 208,President,,REP,Donald J. Trump / Michael R. Pence,995,46,790,159
Washington,Precinct 208,President,,DEM,Joseph R. Biden / Kamala D. Harris,147,38,90,19
Washington,Precinct 208,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,0,10,0
Washington,Precinct 208,President,,GRN,Howie Hawkins / Angela Walker,2,0,1,1
Washington,Precinct 208,President,,,Write-ins,4,0,3,1
Washington,Precinct 208,President,,,Over Votes,0,0,0,0
Washington,Precinct 208,President,,,Under Votes,5,2,3,0
Washington,Precinct 208,U.S. Senate,,REP,John Cornyn,995,46,791,158
Washington,Precinct 208,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",135,37,78,20
Washington,Precinct 208,U.S. Senate,,LIB,Kerry Douglas McKennon,18,0,17,1
Washington,Precinct 208,U.S. Senate,,GRN,David B. Collins,2,0,2,0
Washington,Precinct 208,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 208,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 208,U.S. Senate,,,Under Votes,13,3,9,1
Washington,Precinct 208,U.S. House,10,REP,Michael McCaul,1009,49,795,165
Washington,Precinct 208,U.S. House,10,DEM,Mike Siegel,118,36,70,12
Washington,Precinct 208,U.S. House,10,LIB,Roy Eriksen,18,0,15,3
Washington,Precinct 208,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 208,U.S. House,10,,Under Votes,18,1,17,0
Washington,Precinct 208,Railroad Commissioner,,REP,"James ""Jim"" Wright",977,41,787,149
Washington,Precinct 208,Railroad Commissioner,,DEM,Chrysta Castaneda,124,40,69,15
Washington,Precinct 208,Railroad Commissioner,,LIB,Matt Sterett,25,1,21,3
Washington,Precinct 208,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",7,0,5,2
Washington,Precinct 208,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 208,Railroad Commissioner,,,Under Votes,30,4,15,11
Washington,Precinct 208,Chief Justice Supreme Court,,REP,Nathan Hecht,979,46,779,154
Washington,Precinct 208,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,128,34,78,16
Washington,Precinct 208,Chief Justice Supreme Court,,LIB,Mark Ash,24,1,21,2
Washington,Precinct 208,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 208,Chief Justice Supreme Court,,,Under Votes,32,5,19,8
Washington,Precinct 208,Justice Supreme Court Pl 6,,REP,Jane Bland,1010,46,806,158
Washington,Precinct 208,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,116,34,69,13
Washington,Precinct 208,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 208,Justice Supreme Court Pl 6,,,Under Votes,37,6,22,9
Washington,Precinct 208,Justice Supreme Court Pl 7,,REP,Jeff Boyd,979,45,781,153
Washington,Precinct 208,Justice Supreme Court Pl 7,,DEM,Staci Williams,126,36,75,15
Washington,Precinct 208,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,20,0,19,1
Washington,Precinct 208,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 208,Justice Supreme Court Pl 7,,,Under Votes,38,5,22,11
Washington,Precinct 208,Justice Supreme Court Pl 8,,REP,Brett Busby,998,47,794,157
Washington,Precinct 208,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,112,34,64,14
Washington,Precinct 208,Justice Supreme Court Pl 8,,LIB,Tom Oxford,23,1,20,2
Washington,Precinct 208,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 208,Justice Supreme Court Pl 8,,,Under Votes,30,4,19,7
Washington,Precinct 208,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,996,47,793,156
Washington,Precinct 208,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,132,35,82,15
Washington,Precinct 208,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 208,Judge Ct of Crim App Pl 3,,,Under Votes,35,4,22,9
Washington,Precinct 208,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,987,44,788,155
Washington,Precinct 208,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,129,36,76,17
Washington,Precinct 208,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 208,Judge Ct of Crim App Pl 4,,,Under Votes,47,6,33,8
Washington,Precinct 208,Judge Ct of Crim App Pl 9,,REP,David Newell,996,45,797,154
Washington,Precinct 208,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,127,37,75,15
Washington,Precinct 208,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 208,Judge Ct of Crim App Pl 9,,,Under Votes,40,4,25,11
Washington,Precinct 208,Member State BoE Dist 10,,REP,Tom Maynard,969,44,773,152
Washington,Precinct 208,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,127,37,75,15
Washington,Precinct 208,Member State BoE Dist 10,,LIB,Trip Seibold,26,0,21,5
Washington,Precinct 208,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 208,Member State BoE Dist 10,,,Under Votes,41,5,28,8
Washington,Precinct 208,State Senate,18,REP,Lois W. Kolkhorst,1036,54,815,167
Washington,Precinct 208,State Senate,18,DEM,Michael Antalan,107,31,66,10
Washington,Precinct 208,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 208,State Senate,18,,Under Votes,20,1,16,3
Washington,Precinct 208,State Representative,13,REP,Ben Leman,1038,55,815,168
Washington,Precinct 208,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 208,State Representative,13,,Under Votes,125,31,82,12
Washington,Precinct 208,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,982,42,789,151
Washington,Precinct 208,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,130,39,76,15
Washington,Precinct 208,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 208,Chief Justice 14th Ct of App Dist,,,Under Votes,51,5,32,14
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,995,45,795,155
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,128,37,78,13
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 3,,,Under Votes,40,4,24,12
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,1002,45,801,156
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,121,37,72,12
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 208,Justice 1st Ct of App Dist Pl 5,,,Under Votes,40,4,24,12
Washington,Precinct 208,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,1002,46,802,154
Washington,Precinct 208,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",120,37,69,14
Washington,Precinct 208,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 208,Justice 14th Ct of App Dist Pl 7,,,Under Votes,41,3,26,12
Washington,Precinct 208,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,1063,61,838,164
Washington,Precinct 208,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 208,Dist Judge 21st Judicial Dist,,,Under Votes,100,25,59,16
Washington,Precinct 208,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,1057,60,833,164
Washington,Precinct 208,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 208,Dist Judge 335th Judicial Dist,,,Under Votes,106,26,64,16
Washington,Precinct 208,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,1062,61,833,168
Washington,Precinct 208,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 208,Dist Attorney 21st Judicial Dist,,,Under Votes,101,25,64,12
Washington,Precinct 208,County Attorney,,REP,Renee Ann Mueller,1061,63,834,164
Washington,Precinct 208,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 208,County Attorney,,,Under Votes,102,23,63,16
Washington,Precinct 208,Sheriff,,REP,Otto Hanak,1041,60,821,160
Washington,Precinct 208,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 208,Sheriff,,,Under Votes,122,26,76,20
Washington,Precinct 208,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,1064,61,837,166
Washington,Precinct 208,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 208,County Tax Assessor-Collector,,,Under Votes,99,25,60,14
Washington,Precinct 208,Constable Pct 2,,REP,"George D. ""Trey"" Holleway III",1051,59,832,160
Washington,Precinct 208,Constable Pct 2,,,Over Votes,0,0,0,0
Washington,Precinct 208,Constable Pct 2,,,Under Votes,112,27,65,20
Washington,Precinct 307,Registered Voters,,,,1682,,,
Washington,Precinct 307,Ballots Cast,,,,1180,118,928,134
Washington,Precinct 307,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 307,President,,REP,Donald J. Trump / Michael R. Pence,834,69,666,99
Washington,Precinct 307,President,,DEM,Joseph R. Biden / Kamala D. Harris,328,48,251,29
Washington,Precinct 307,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,0,5,6
Washington,Precinct 307,President,,GRN,Howie Hawkins / Angela Walker,0,0,0,0
Washington,Precinct 307,President,,,Write-ins,2,0,2,0
Washington,Precinct 307,President,,,Over Votes,2,0,2,0
Washington,Precinct 307,President,,,Under Votes,3,1,2,0
Washington,Precinct 307,U.S. Senate,,REP,John Cornyn,833,70,664,99
Washington,Precinct 307,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",315,47,243,25
Washington,Precinct 307,U.S. Senate,,LIB,Kerry Douglas McKennon,14,0,8,6
Washington,Precinct 307,U.S. Senate,,GRN,David B. Collins,3,0,1,2
Washington,Precinct 307,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 307,U.S. Senate,,,Over Votes,1,0,1,0
Washington,Precinct 307,U.S. Senate,,,Under Votes,14,1,11,2
Washington,Precinct 307,U.S. House,10,REP,Michael McCaul,840,70,669,101
Washington,Precinct 307,U.S. House,10,DEM,Mike Siegel,302,46,233,23
Washington,Precinct 307,U.S. House,10,LIB,Roy Eriksen,13,1,6,6
Washington,Precinct 307,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 307,U.S. House,10,,Under Votes,25,1,20,4
Washington,Precinct 307,Railroad Commissioner,,REP,"James ""Jim"" Wright",819,70,656,93
Washington,Precinct 307,Railroad Commissioner,,DEM,Chrysta Castaneda,304,43,235,26
Washington,Precinct 307,Railroad Commissioner,,LIB,Matt Sterett,16,0,10,6
Washington,Precinct 307,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,1,2,2
Washington,Precinct 307,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 307,Railroad Commissioner,,,Under Votes,35,4,25,6
Washington,Precinct 307,Chief Justice Supreme Court,,REP,Nathan Hecht,821,69,655,97
Washington,Precinct 307,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,305,44,236,25
Washington,Precinct 307,Chief Justice Supreme Court,,LIB,Mark Ash,14,1,8,5
Washington,Precinct 307,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 307,Chief Justice Supreme Court,,,Under Votes,39,4,29,6
Washington,Precinct 307,Justice Supreme Court Pl 6,,REP,Jane Bland,836,73,660,103
Washington,Precinct 307,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,303,41,237,25
Washington,Precinct 307,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 307,Justice Supreme Court Pl 6,,,Under Votes,40,4,30,6
Washington,Precinct 307,Justice Supreme Court Pl 7,,REP,Jeff Boyd,808,67,648,93
Washington,Precinct 307,Justice Supreme Court Pl 7,,DEM,Staci Williams,309,45,240,24
Washington,Precinct 307,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,19,0,10,9
Washington,Precinct 307,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 307,Justice Supreme Court Pl 7,,,Under Votes,44,6,30,8
Washington,Precinct 307,Justice Supreme Court Pl 8,,REP,Brett Busby,822,70,656,96
Washington,Precinct 307,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,300,42,234,24
Washington,Precinct 307,Justice Supreme Court Pl 8,,LIB,Tom Oxford,18,1,10,7
Washington,Precinct 307,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 307,Justice Supreme Court Pl 8,,,Under Votes,40,5,28,7
Washington,Precinct 307,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,823,70,650,103
Washington,Precinct 307,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,315,43,249,23
Washington,Precinct 307,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 307,Judge Ct of Crim App Pl 3,,,Under Votes,42,5,29,8
Washington,Precinct 307,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,812,66,647,99
Washington,Precinct 307,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,311,43,241,27
Washington,Precinct 307,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 307,Judge Ct of Crim App Pl 4,,,Under Votes,57,9,40,8
Washington,Precinct 307,Judge Ct of Crim App Pl 9,,REP,David Newell,821,69,652,100
Washington,Precinct 307,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,305,45,235,25
Washington,Precinct 307,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 307,Judge Ct of Crim App Pl 9,,,Under Votes,54,4,41,9
Washington,Precinct 307,Member State BoE Dist 10,,REP,Tom Maynard,810,66,648,96
Washington,Precinct 307,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,305,46,236,23
Washington,Precinct 307,Member State BoE Dist 10,,LIB,Trip Seibold,22,1,12,9
Washington,Precinct 307,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 307,Member State BoE Dist 10,,,Under Votes,43,5,32,6
Washington,Precinct 307,State Senate,18,REP,Lois W. Kolkhorst,892,74,711,107
Washington,Precinct 307,State Senate,18,DEM,Michael Antalan,258,40,196,22
Washington,Precinct 307,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 307,State Senate,18,,Under Votes,30,4,21,5
Washington,Precinct 307,State Representative,13,REP,Ben Leman,936,80,749,107
Washington,Precinct 307,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 307,State Representative,13,,Under Votes,244,38,179,27
Washington,Precinct 307,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,832,67,666,99
Washington,Precinct 307,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,296,46,225,25
Washington,Precinct 307,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 307,Chief Justice 14th Ct of App Dist,,,Under Votes,52,5,37,10
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,818,67,654,97
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,304,44,234,26
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 3,,,Under Votes,58,7,40,11
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,841,71,672,98
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,286,41,220,25
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 307,Justice 1st Ct of App Dist Pl 5,,,Under Votes,53,6,36,11
Washington,Precinct 307,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,831,70,660,101
Washington,Precinct 307,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",297,41,232,24
Washington,Precinct 307,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 307,Justice 14th Ct of App Dist Pl 7,,,Under Votes,52,7,36,9
Washington,Precinct 307,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,956,82,764,110
Washington,Precinct 307,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 307,Dist Judge 21st Judicial Dist,,,Under Votes,224,36,164,24
Washington,Precinct 307,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,957,80,765,112
Washington,Precinct 307,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 307,Dist Judge 335th Judicial Dist,,,Under Votes,223,38,163,22
Washington,Precinct 307,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,958,80,768,110
Washington,Precinct 307,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 307,Dist Attorney 21st Judicial Dist,,,Under Votes,221,38,159,24
Washington,Precinct 307,County Attorney,,REP,Renee Ann Mueller,950,82,757,111
Washington,Precinct 307,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 307,County Attorney,,,Under Votes,230,36,171,23
Washington,Precinct 307,Sheriff,,REP,Otto Hanak,955,82,762,111
Washington,Precinct 307,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 307,Sheriff,,,Under Votes,225,36,166,23
Washington,Precinct 307,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,960,81,768,111
Washington,Precinct 307,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 307,County Tax Assessor-Collector,,,Under Votes,220,37,160,23
Washington,Precinct 307,County Commissioner Pct 3,,REP,Kirk Hanath,950,81,760,109
Washington,Precinct 307,County Commissioner Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 307,County Commissioner Pct 3,,,Under Votes,230,37,168,25
Washington,Precinct 307,Constable Pct 3,,REP,David Blakey,945,81,752,112
Washington,Precinct 307,Constable Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 307,Constable Pct 3,,,Under Votes,235,37,176,22
Washington,Precinct 311,Registered Voters,,,,1269,,,
Washington,Precinct 311,Ballots Cast,,,,947,90,683,174
Washington,Precinct 311,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 311,President,,REP,Donald J. Trump / Michael R. Pence,747,47,554,146
Washington,Precinct 311,President,,DEM,Joseph R. Biden / Kamala D. Harris,170,41,114,15
Washington,Precinct 311,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",24,1,13,10
Washington,Precinct 311,President,,GRN,Howie Hawkins / Angela Walker,1,0,1,0
Washington,Precinct 311,President,,,Write-ins,0,0,0,0
Washington,Precinct 311,President,,,Over Votes,1,0,0,1
Washington,Precinct 311,President,,,Under Votes,4,1,1,2
Washington,Precinct 311,U.S. Senate,,REP,John Cornyn,753,53,556,144
Washington,Precinct 311,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",154,34,106,14
Washington,Precinct 311,U.S. Senate,,LIB,Kerry Douglas McKennon,22,0,15,7
Washington,Precinct 311,U.S. Senate,,GRN,David B. Collins,3,0,1,2
Washington,Precinct 311,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 311,U.S. Senate,,,Over Votes,1,0,0,1
Washington,Precinct 311,U.S. Senate,,,Under Votes,14,3,5,6
Washington,Precinct 311,U.S. House,10,REP,Michael McCaul,759,51,562,146
Washington,Precinct 311,U.S. House,10,DEM,Mike Siegel,151,37,100,14
Washington,Precinct 311,U.S. House,10,LIB,Roy Eriksen,24,1,14,9
Washington,Precinct 311,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 311,U.S. House,10,,Under Votes,13,1,7,5
Washington,Precinct 311,Railroad Commissioner,,REP,"James ""Jim"" Wright",745,46,554,145
Washington,Precinct 311,Railroad Commissioner,,DEM,Chrysta Castaneda,158,38,105,15
Washington,Precinct 311,Railroad Commissioner,,LIB,Matt Sterett,23,2,14,7
Washington,Precinct 311,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,2,2,2
Washington,Precinct 311,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 311,Railroad Commissioner,,,Under Votes,15,2,8,5
Washington,Precinct 311,Chief Justice Supreme Court,,REP,Nathan Hecht,749,51,554,144
Washington,Precinct 311,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,153,37,103,13
Washington,Precinct 311,Chief Justice Supreme Court,,LIB,Mark Ash,24,0,14,10
Washington,Precinct 311,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 311,Chief Justice Supreme Court,,,Under Votes,21,2,12,7
Washington,Precinct 311,Justice Supreme Court Pl 6,,REP,Jane Bland,763,50,563,150
Washington,Precinct 311,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,155,37,104,14
Washington,Precinct 311,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 311,Justice Supreme Court Pl 6,,,Under Votes,29,3,16,10
Washington,Precinct 311,Justice Supreme Court Pl 7,,REP,Jeff Boyd,750,50,554,146
Washington,Precinct 311,Justice Supreme Court Pl 7,,DEM,Staci Williams,152,35,104,13
Washington,Precinct 311,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,24,2,15,7
Washington,Precinct 311,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 311,Justice Supreme Court Pl 7,,,Under Votes,21,3,10,8
Washington,Precinct 311,Justice Supreme Court Pl 8,,REP,Brett Busby,751,49,557,145
Washington,Precinct 311,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,150,37,100,13
Washington,Precinct 311,Justice Supreme Court Pl 8,,LIB,Tom Oxford,24,0,16,8
Washington,Precinct 311,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 311,Justice Supreme Court Pl 8,,,Under Votes,22,4,10,8
Washington,Precinct 311,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,757,49,559,149
Washington,Precinct 311,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,158,37,107,14
Washington,Precinct 311,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 311,Judge Ct of Crim App Pl 3,,,Under Votes,32,4,17,11
Washington,Precinct 311,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,750,50,553,147
Washington,Precinct 311,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,158,35,107,16
Washington,Precinct 311,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 311,Judge Ct of Crim App Pl 4,,,Under Votes,39,5,23,11
Washington,Precinct 311,Judge Ct of Crim App Pl 9,,REP,David Newell,759,49,563,147
Washington,Precinct 311,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,151,36,99,16
Washington,Precinct 311,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 311,Judge Ct of Crim App Pl 9,,,Under Votes,37,5,21,11
Washington,Precinct 311,Member State BoE Dist 10,,REP,Tom Maynard,741,47,551,143
Washington,Precinct 311,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,157,39,105,13
Washington,Precinct 311,Member State BoE Dist 10,,LIB,Trip Seibold,27,2,14,11
Washington,Precinct 311,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 311,Member State BoE Dist 10,,,Under Votes,22,2,13,7
Washington,Precinct 311,State Senate,18,REP,Lois W. Kolkhorst,793,57,580,156
Washington,Precinct 311,State Senate,18,DEM,Michael Antalan,138,31,93,14
Washington,Precinct 311,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 311,State Senate,18,,Under Votes,16,2,10,4
Washington,Precinct 311,State Representative,13,REP,Ben Leman,796,54,586,156
Washington,Precinct 311,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 311,State Representative,13,,Under Votes,151,36,97,18
Washington,Precinct 311,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,756,50,556,150
Washington,Precinct 311,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,150,35,103,12
Washington,Precinct 311,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 311,Chief Justice 14th Ct of App Dist,,,Under Votes,41,5,24,12
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,753,50,555,148
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,157,35,106,16
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 3,,,Under Votes,37,5,22,10
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,765,49,565,151
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,146,35,98,13
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 311,Justice 1st Ct of App Dist Pl 5,,,Under Votes,36,6,20,10
