county,precinct,office,district,party,candidate,votes,early_voting,election_day
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",8,7,1
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,831,714,117
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,398,356,42
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,44,28,16
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,878,751,127
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,392,344,48
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,853,732,121
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,379,338,41
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,38,26,12
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,851,730,121
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,378,335,43
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,37,27,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,862,739,123
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,407,357,50
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,885,754,131
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,381,339,42
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,884,758,126
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,380,333,47
San Patricio,,State Senate,21,REP,Frank Pomeroy,835,711,124
San Patricio,,State Senate,21,DEM,Judith Zaffirini,430,378,52
San Patricio,,State Representative,43,REP,J.M. Lozano,1065,899,166
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,887,760,127
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,369,327,42
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,889,760,129
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,364,322,42
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,1073,910,163
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,1042,887,155
San Patricio,,County Attorney,,REP,Tamara Cochran-May,1060,903,157
San Patricio,,Sheriff,,REP,Oscar Rivera,1066,906,160
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,1051,894,157
San Patricio,,"Constable, Precinct No. 4",,REP,Parnell Haynes,1051,896,155
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,371,327,44
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,165,146,19
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,2,0
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,2,1,1
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,1,1,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,353,309,44
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",167,150,17
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,6,5,1
San Patricio,,U.S. Senate,,GRN,David B. Collins,0,0,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,"United States Representative, District No. 34",,REP,Rey Gonzalez,338,299,39
San Patricio,,"United States Representative, District No. 34",,DEM,Filemon B. Vela,178,157,21
San Patricio,,"United States Representative, District No. 34",,LIB,Anthony Cristo,5,5,0
San Patricio,,"United States Representative, District No. 34",,IND,Chris B. Royal,3,2,1
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",338,300,38
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,173,153,20
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,4,3,1
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,5,0
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,340,299,41
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,174,154,20
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,7,7,0
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,348,306,42
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,174,155,19
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,344,301,43
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,172,153,19
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,5,5,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,349,305,44
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,163,146,17
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,6,6,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,350,307,43
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,166,148,18
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,346,304,42
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,170,150,20
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,350,307,43
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,167,148,19
San Patricio,,State Senate,21,REP,Frank Pomeroy,328,289,39
San Patricio,,State Senate,21,DEM,Judith Zaffirini,192,169,23
San Patricio,,State Representative,43,REP,J.M. Lozano,409,354,55
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,354,310,44
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,161,143,18
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,355,311,44
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,161,143,18
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,405,351,54
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,398,345,53
San Patricio,,County Attorney,,REP,Tamara Cochran-May,407,353,54
San Patricio,,Sheriff,,REP,Oscar Rivera,420,366,54
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,399,346,53
San Patricio,,"County Commissioner, Precinct No. 3",,REP,Lilly Wilkinson,353,314,39
San Patricio,,"County Commissioner, Precinct No. 3",,DEM,Alma Villarreal Moreno,168,145,23
San Patricio,,"Constable, Precinct No. 5",,DEM,Valde Ramirez,341,294,47
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,51,40,11
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,23,23,0
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,1,1,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,0,0,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,49,37,12
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",25,25,0
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
San Patricio,,U.S. Senate,,GRN,David B. Collins,0,0,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. House,27,REP,Michael Cloud,49,38,11
San Patricio,,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",22,21,1
San Patricio,,U.S. House,27,LIB,Phil Gray,2,2,0
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",48,39,9
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,21,20,1
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,2,2,0
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,1,1
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,47,38,9
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,24,23,1
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,50,40,10
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,22,22,0
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,47,37,10
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,22,22,0
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,2,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,46,37,9
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,24,23,1
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,2,2,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,48,38,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,24,24,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,48,38,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,24,24,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,50,40,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,22,22,0
San Patricio,,State Senate,21,REP,Frank Pomeroy,46,37,9
San Patricio,,State Senate,21,DEM,Judith Zaffirini,26,25,1
San Patricio,,State Representative,43,REP,J.M. Lozano,61,51,10
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,47,38,9
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,24,23,1
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,50,41,9
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,21,20,1
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,62,51,11
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,60,50,10
San Patricio,,County Attorney,,REP,Tamara Cochran-May,61,51,10
San Patricio,,Sheriff,,REP,Oscar Rivera,63,53,10
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,61,51,10
San Patricio,,"County Commissioner, Precinct No. 3",,REP,Lilly Wilkinson,51,42,9
San Patricio,,"County Commissioner, Precinct No. 3",,DEM,Alma Villarreal Moreno,18,17,1
San Patricio,,"Constable, Precinct No. 2",,DEM,Francisco Cantu,48,38,10
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,920,753,167
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,939,805,134
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",14,13,1
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,8,6,2
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,1,1,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,871,711,160
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",911,791,120
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,25,22,3
San Patricio,,U.S. Senate,,GRN,David B. Collins,23,17,6
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,"United States Representative, District No. 34",,REP,Rey Gonzalez,847,692,155
San Patricio,,"United States Representative, District No. 34",,DEM,Filemon B. Vela,931,804,127
San Patricio,,"United States Representative, District No. 34",,LIB,Anthony Cristo,19,14,5
San Patricio,,"United States Representative, District No. 34",,IND,Chris B. Royal,23,19,4
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",839,693,146
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,937,804,133
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,22,13,9
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",20,18,2
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,826,683,143
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,953,816,137
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,34,24,10
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,860,708,152
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,934,801,133
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,846,698,148
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,930,799,131
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,25,17,8
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,850,705,145
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,924,789,135
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,28,20,8
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,851,708,143
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,942,803,139
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,860,717,143
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,929,789,140
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,855,711,144
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,925,787,138
San Patricio,,State Senate,21,REP,Frank Pomeroy,763,634,129
San Patricio,,State Senate,21,DEM,Judith Zaffirini,1048,890,158
San Patricio,,State Representative,43,REP,J.M. Lozano,1252,1031,221
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,868,709,159
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,914,790,124
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,927,760,167
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,866,748,118
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,1286,1062,224
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,1206,993,213
San Patricio,,County Attorney,,REP,Tamara Cochran-May,1215,1001,214
San Patricio,,Sheriff,,REP,Oscar Rivera,1389,1141,248
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,1205,993,212
San Patricio,,"County Commissioner, Precinct No. 1",,REP,"William ""Ski"" Zagorski",841,710,131
San Patricio,,"County Commissioner, Precinct No. 1",,DEM,Sonia Lopez,989,821,168
San Patricio,,"Constable, Precinct No. 1",,DEM,Joe Gaitan,1420,1185,235
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,22,18,4
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,32,23,9
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,0,1
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,0,0,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,21,18,3
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",31,21,10
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,2,1,1
San Patricio,,U.S. Senate,,GRN,David B. Collins,0,0,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,"United States Representative, District No. 34",,REP,Rey Gonzalez,21,17,4
San Patricio,,"United States Representative, District No. 34",,DEM,Filemon B. Vela,30,20,10
San Patricio,,"United States Representative, District No. 34",,LIB,Anthony Cristo,2,2,0
San Patricio,,"United States Representative, District No. 34",,IND,Chris B. Royal,0,0,0
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",18,14,4
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,35,25,10
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,16,13,3
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,36,26,10
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,0,1
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,19,15,4
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,32,22,10
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,18,14,4
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,32,22,10
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,18,15,3
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,33,22,11
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,19,15,4
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,31,21,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,18,14,4
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,33,23,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,19,15,4
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,31,21,10
San Patricio,,State Senate,21,REP,Frank Pomeroy,16,12,4
San Patricio,,State Senate,21,DEM,Judith Zaffirini,33,23,10
San Patricio,,State Representative,43,REP,J.M. Lozano,33,24,9
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,20,16,4
