county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grayson,PRECINCT 105,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,233,10,84,139
Grayson,PRECINCT 106,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,103,5,28,70
Grayson,PRECINCT 107,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,51,3,8,40
Grayson,PRECINCT 108,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,65,7,20,38
Grayson,PRECINCT 201,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,195,18,75,102
Grayson,PRECINCT 202,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,170,8,59,103
Grayson,PRECINCT 203,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,58,7,27,24
Grayson,PRECINCT 204,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,46,2,21,23
Grayson,PRECINCT 205,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,137,11,69,57
Grayson,PRECINCT 206,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,67,3,31,33
Grayson,PRECINCT 207,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,47,1,17,29
Grayson,PRECINCT 208,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,66,5,5,56
Grayson,PRECINCT 209,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,38,2,13,23
Grayson,PRECINCT 210,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,53,3,14,36
Grayson,PRECINCT 301,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,99,10,31,58
Grayson,PRECINCT 302,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,322,27,109,186
Grayson,PRECINCT 303,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,36,3,17,16
Grayson,PRECINCT 304,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,166,10,56,100
Grayson,PRECINCT 305,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,47,3,19,25
Grayson,PRECINCT 306,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,97,8,40,49
Grayson,PRECINCT 307,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,48,2,13,33
Grayson,PRECINCT 308,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,42,7,7,28
Grayson,PRECINCT 309,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,25,2,5,18
Grayson,PRECINCT 401,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,145,12,57,76
Grayson,PRECINCT 402,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,150,7,73,70
Grayson,PRECINCT 403,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,126,15,37,74
Grayson,PRECINCT 404,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,142,10,52,80
Grayson,PRECINCT 405,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,25,1,6,18
Grayson,PRECINCT 406,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,71,7,24,40
Grayson,PRECINCT 407,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,7,1,2,4
Grayson,PRECINCT 408,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,91,9,28,54
Grayson,PRECINCT 409,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,265,18,99,148
Grayson,PRECINCT 101,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,231,30,90,111
Grayson,PRECINCT 102,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,218,25,69,124
Grayson,PRECINCT 103,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,24,0,10,14
Grayson,PRECINCT 104,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,33,3,16,14
Grayson,PRECINCT 105,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,240,15,77,148
Grayson,PRECINCT 106,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,105,4,27,74
Grayson,PRECINCT 107,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,63,3,10,50
Grayson,PRECINCT 108,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,62,6,21,35
Grayson,PRECINCT 201,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,194,22,78,94
Grayson,PRECINCT 202,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,163,9,50,104
Grayson,PRECINCT 203,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,56,9,23,24
Grayson,PRECINCT 204,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,45,4,23,18
Grayson,PRECINCT 205,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,144,12,69,63
Grayson,PRECINCT 206,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,72,3,36,33
Grayson,PRECINCT 207,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,34,1,9,24
Grayson,PRECINCT 208,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,64,6,5,53
Grayson,PRECINCT 209,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,40,2,18,20
Grayson,PRECINCT 210,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,53,3,14,36
Grayson,PRECINCT 301,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,96,17,28,51
Grayson,PRECINCT 302,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,306,35,105,166
Grayson,PRECINCT 303,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,31,3,16,12
Grayson,PRECINCT 304,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,180,11,67,102
Grayson,PRECINCT 305,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,45,3,14,28
Grayson,PRECINCT 306,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,115,12,36,67
Grayson,PRECINCT 307,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,59,4,15,40
Grayson,PRECINCT 308,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,34,7,2,25
Grayson,PRECINCT 309,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,21,2,2,17
Grayson,PRECINCT 401,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,146,13,54,79
Grayson,PRECINCT 402,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,124,7,60,57
Grayson,PRECINCT 403,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,105,8,28,69
Grayson,PRECINCT 404,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,151,13,47,91
Grayson,PRECINCT 405,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,26,1,4,21
Grayson,PRECINCT 406,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,94,11,34,49
Grayson,PRECINCT 407,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,9,3,4,2
Grayson,PRECINCT 408,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,86,6,23,57
Grayson,PRECINCT 409,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,249,12,96,141
Grayson,PRECINCT 101,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,108,11,42,55
Grayson,PRECINCT 102,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,83,10,24,49
Grayson,PRECINCT 103,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,5,0,0,5
Grayson,PRECINCT 104,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,13,1,7,5
Grayson,PRECINCT 105,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,90,4,39,47
Grayson,PRECINCT 106,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,47,5,9,33
Grayson,PRECINCT 107,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,15,0,2,13
Grayson,PRECINCT 108,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,21,1,9,11
Grayson,PRECINCT 201,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,85,7,27,51
Grayson,PRECINCT 202,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,73,5,20,48
Grayson,PRECINCT 203,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,25,3,10,12
Grayson,PRECINCT 204,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,21,0,7,14
Grayson,PRECINCT 205,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,56,4,28,24
Grayson,PRECINCT 206,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,31,3,13,15
Grayson,PRECINCT 207,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,20,0,9,11
Grayson,PRECINCT 208,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,28,1,1,26
Grayson,PRECINCT 209,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,18,0,3,15
Grayson,PRECINCT 210,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,23,2,1,20
Grayson,PRECINCT 301,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,44,2,15,27
Grayson,PRECINCT 302,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,152,11,44,97
Grayson,PRECINCT 303,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,13,1,3,9
Grayson,PRECINCT 304,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,82,13,27,42
Grayson,PRECINCT 305,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,26,0,11,15
Grayson,PRECINCT 306,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,37,3,17,17
Grayson,PRECINCT 307,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,16,1,4,11
Grayson,PRECINCT 308,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,24,1,6,17
Grayson,PRECINCT 309,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,14,3,4,7
Grayson,PRECINCT 401,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,59,6,25,28
Grayson,PRECINCT 402,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,85,7,35,43
Grayson,PRECINCT 403,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,57,10,16,31
Grayson,PRECINCT 404,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,68,1,27,40
Grayson,PRECINCT 405,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,11,1,5,5
Grayson,PRECINCT 406,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,32,3,7,22
Grayson,PRECINCT 407,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,3,0,0,3
Grayson,PRECINCT 408,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,47,5,16,26
Grayson,PRECINCT 409,"Justice, Supreme Court, Pl 7",,DEM,Brandy Voss,114,9,42,63
Grayson,PRECINCT 101,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,228,22,89,117
Grayson,PRECINCT 102,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,214,15,71,128
Grayson,PRECINCT 103,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,18,0,6,12
Grayson,PRECINCT 104,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,28,1,17,10
Grayson,PRECINCT 105,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,225,10,79,136
Grayson,PRECINCT 106,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,89,6,23,60
Grayson,PRECINCT 107,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,48,3,4,41
Grayson,PRECINCT 108,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,59,7,20,32
Grayson,PRECINCT 201,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,190,14,70,106
Grayson,PRECINCT 202,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,156,7,45,104
Grayson,PRECINCT 203,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,56,5,24,27
Grayson,PRECINCT 204,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,47,4,20,23
Grayson,PRECINCT 205,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,133,9,69,55
Grayson,PRECINCT 206,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,63,4,29,30
Grayson,PRECINCT 207,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,43,1,16,26
Grayson,PRECINCT 208,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,57,4,3,50
Grayson,PRECINCT 209,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,37,1,13,23
Grayson,PRECINCT 210,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,37,2,10,25
Grayson,PRECINCT 301,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,86,6,27,53
Grayson,PRECINCT 302,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,305,24,99,182
Grayson,PRECINCT 303,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,31,2,14,15
Grayson,PRECINCT 304,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,166,10,61,95
Grayson,PRECINCT 305,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,38,3,13,22
Grayson,PRECINCT 306,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,87,7,35,45
Grayson,PRECINCT 307,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,46,2,13,31
Grayson,PRECINCT 308,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,39,5,6,28
Grayson,PRECINCT 309,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,21,2,5,14
Grayson,PRECINCT 401,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,136,10,48,78
Grayson,PRECINCT 402,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,137,10,64,63
Grayson,PRECINCT 403,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,112,11,29,72
Grayson,PRECINCT 404,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,147,9,51,87
Grayson,PRECINCT 405,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,24,1,8,15
Grayson,PRECINCT 406,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,65,4,25,36
Grayson,PRECINCT 407,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,8,2,3,3
Grayson,PRECINCT 408,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,90,9,25,56
Grayson,PRECINCT 409,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,245,13,100,132
Grayson,PRECINCT 101,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,110,18,43,49
Grayson,PRECINCT 102,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,84,19,22,43
Grayson,PRECINCT 103,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,10,0,4,6
Grayson,PRECINCT 104,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,16,3,6,7
Grayson,PRECINCT 105,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,106,9,34,63
Grayson,PRECINCT 106,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,63,3,14,46
Grayson,PRECINCT 107,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,28,0,8,20
Grayson,PRECINCT 108,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,23,0,9,14
Grayson,PRECINCT 201,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,86,14,35,37
Grayson,PRECINCT 202,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,79,7,25,47
Grayson,PRECINCT 203,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,23,6,9,8
Grayson,PRECINCT 204,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,18,0,10,8
Grayson,PRECINCT 205,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,66,7,26,33
Grayson,PRECINCT 206,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,40,2,20,18
Grayson,PRECINCT 207,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,11,0,2,9
Grayson,PRECINCT 208,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,34,3,3,28
Grayson,PRECINCT 209,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,21,1,8,12
Grayson,PRECINCT 210,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,39,3,5,31
Grayson,PRECINCT 301,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,51,13,17,21
Grayson,PRECINCT 302,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,150,22,50,78
Grayson,PRECINCT 303,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,11,0,5,6
Grayson,PRECINCT 304,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,95,14,32,49
Grayson,PRECINCT 305,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,32,0,12,20
Grayson,PRECINCT 306,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,67,8,19,40
Grayson,PRECINCT 307,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,26,3,4,19
Grayson,PRECINCT 308,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,18,3,2,13
Grayson,PRECINCT 309,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,14,3,1,10
Grayson,PRECINCT 401,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,66,8,31,27
Grayson,PRECINCT 402,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,69,4,30,35
Grayson,PRECINCT 403,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,49,7,14,28
Grayson,PRECINCT 404,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,70,5,25,40
Grayson,PRECINCT 405,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,12,1,1,10
Grayson,PRECINCT 406,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,59,10,16,33
Grayson,PRECINCT 407,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,4,1,1,2
Grayson,PRECINCT 408,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,43,2,14,27
Grayson,PRECINCT 409,"Justice, Supreme Court, Pl 8",,DEM,Peter Kelly,115,8,35,72
Grayson,PRECINCT 101,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,46,6,21,19
Grayson,PRECINCT 102,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,33,7,6,20
Grayson,PRECINCT 103,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,2,0,2,0
Grayson,PRECINCT 104,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,5,1,2,2
Grayson,PRECINCT 105,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,27,2,9,16
Grayson,PRECINCT 106,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,19,4,5,10
Grayson,PRECINCT 107,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,8,0,1,7
Grayson,PRECINCT 108,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,8,0,4,4
Grayson,PRECINCT 201,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,24,1,10,13
Grayson,PRECINCT 202,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,21,0,5,16
Grayson,PRECINCT 203,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,10,1,2,7
Grayson,PRECINCT 204,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,5,0,2,3
Grayson,PRECINCT 205,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,8,0,4,4
Grayson,PRECINCT 206,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,8,0,4,4
Grayson,PRECINCT 207,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,8,0,3,5
Grayson,PRECINCT 208,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,9,2,2,5
Grayson,PRECINCT 209,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,7,0,1,6
Grayson,PRECINCT 210,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,4,0,1,3
Grayson,PRECINCT 301,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,16,3,1,12
Grayson,PRECINCT 302,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,51,5,18,28
Grayson,PRECINCT 303,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,1,0,0,1
Grayson,PRECINCT 304,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,29,5,10,14
Grayson,PRECINCT 305,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,8,0,3,5
Grayson,PRECINCT 306,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,16,1,6,9
Grayson,PRECINCT 307,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,5,1,2,2
Grayson,PRECINCT 308,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,2,0,0,2
Grayson,PRECINCT 309,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,6,2,0,4
Grayson,PRECINCT 401,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,38,1,17,20
Grayson,PRECINCT 402,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,23,0,11,12
Grayson,PRECINCT 403,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,16,2,5,9
Grayson,PRECINCT 404,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,27,1,10,16
Grayson,PRECINCT 405,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,4,0,0,4
Grayson,PRECINCT 406,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,14,0,6,8
Grayson,PRECINCT 407,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,2,0,1,1
Grayson,PRECINCT 408,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,11,0,3,8
Grayson,PRECINCT 409,"Judge, Ct of Crim App, Pl 3",,DEM,William Pieratt Demond,34,2,16,16
Grayson,PRECINCT 101,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,229,28,91,110
Grayson,PRECINCT 102,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,225,18,77,130
Grayson,PRECINCT 103,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,15,0,4,11
Grayson,PRECINCT 104,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,34,2,19,13
Grayson,PRECINCT 105,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,227,10,76,141
Grayson,PRECINCT 106,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,100,3,27,70
Grayson,PRECINCT 107,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,51,3,8,40
Grayson,PRECINCT 108,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,68,7,21,40
Grayson,PRECINCT 201,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,210,21,78,111
Grayson,PRECINCT 202,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,176,11,48,117
Grayson,PRECINCT 203,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,64,11,30,23
Grayson,PRECINCT 204,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,46,3,21,22
Grayson,PRECINCT 205,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,143,14,68,61
Grayson,PRECINCT 206,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,69,3,32,34
Grayson,PRECINCT 207,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,42,1,15,26
Grayson,PRECINCT 208,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,67,5,3,59
Grayson,PRECINCT 209,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,40,2,13,25
Grayson,PRECINCT 210,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,53,5,9,39
Grayson,PRECINCT 301,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,98,12,31,55
Grayson,PRECINCT 302,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,310,26,99,185
Grayson,PRECINCT 303,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,39,4,17,18
Grayson,PRECINCT 304,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,178,8,65,105
Grayson,PRECINCT 305,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,45,3,15,27
Grayson,PRECINCT 306,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,106,10,35,61
Grayson,PRECINCT 307,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,51,2,14,35
Grayson,PRECINCT 308,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,44,5,7,32
Grayson,PRECINCT 309,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,22,1,4,17
Grayson,PRECINCT 401,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,131,10,50,71
Grayson,PRECINCT 402,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,154,13,71,70
Grayson,PRECINCT 403,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,118,15,30,73
Grayson,PRECINCT 404,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,149,11,53,85
Grayson,PRECINCT 405,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,21,1,8,12
Grayson,PRECINCT 406,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,79,5,29,45
Grayson,PRECINCT 407,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,7,1,2,4
Grayson,PRECINCT 408,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,93,9,26,58
Grayson,PRECINCT 409,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,261,13,101,147
Grayson,PRECINCT 101,"Judge, Ct of Crim App, Pl 3",,DEM,Dan Wood,64,7,21,36
Grayson,PRECINCT 102,"Judge, Ct of Crim App, Pl 3",,DEM,Dan Wood,42,9,10,23
Grayson,PRECINCT 103,"Judge, Ct of Crim App, Pl 3",,DEM,Dan Wood,10,0,4,6
Grayson,PRECINCT 104,"Judge, Ct of Crim App, Pl 3",,DEM,Dan Wood,5,1,2,2
Grayson,PRECINCT 105,"Judge, Ct of Crim App, Pl 3",,DEM,Dan Wood,70,6,28,36
Grayson,PRECINCT 106,"Judge, Ct of Crim App, Pl 3",,DEM,Dan Wood,34,2,5,27
