county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lampasas,3,Governor,,DEM,Beto O'Rourke,42,7,17,18
Lampasas,4,Governor,,DEM,Beto O'Rourke,43,5,25,13
Lampasas,5,Governor,,DEM,Beto O'Rourke,15,0,4,11
Lampasas,6,Governor,,DEM,Beto O'Rourke,11,1,7,3
Lampasas,7,Governor,,DEM,Beto O'Rourke,7,1,2,4
Lampasas,8,Governor,,DEM,Beto O'Rourke,67,6,28,33
Lampasas,9,Governor,,DEM,Beto O'Rourke,64,4,19,41
Lampasas,1,Governor,,DEM,Joy Diaz,2,0,0,2
Lampasas,2,Governor,,DEM,Joy Diaz,1,0,1,0
Lampasas,3,Governor,,DEM,Joy Diaz,1,0,0,1
Lampasas,4,Governor,,DEM,Joy Diaz,2,0,2,0
Lampasas,5,Governor,,DEM,Joy Diaz,0,0,0,0
Lampasas,6,Governor,,DEM,Joy Diaz,0,0,0,0
Lampasas,7,Governor,,DEM,Joy Diaz,0,0,0,0
Lampasas,8,Governor,,DEM,Joy Diaz,2,0,0,2
Lampasas,9,Governor,,DEM,Joy Diaz,2,0,0,2
Lampasas,1,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,2,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,3,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,4,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,5,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,6,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,7,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,8,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,9,Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,1,Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,2,Governor,,DEM,UNDER VOTES,2,0,1,1
Lampasas,3,Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,4,Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,5,Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,6,Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,7,Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,Governor,,DEM,UNDER VOTES,1,0,0,1
Lampasas,9,Governor,,DEM,UNDER VOTES,1,0,0,1
Lampasas,1,Lieutenant Governor,,DEM,Mike Collier,33,7,16,10
Lampasas,2,Lieutenant Governor,,DEM,Mike Collier,44,14,21,9
Lampasas,3,Lieutenant Governor,,DEM,Mike Collier,24,4,12,8
Lampasas,4,Lieutenant Governor,,DEM,Mike Collier,22,2,15,5
Lampasas,5,Lieutenant Governor,,DEM,Mike Collier,8,0,3,5
Lampasas,6,Lieutenant Governor,,DEM,Mike Collier,6,1,3,2
Lampasas,7,Lieutenant Governor,,DEM,Mike Collier,6,2,1,3
Lampasas,8,Lieutenant Governor,,DEM,Mike Collier,23,3,8,12
Lampasas,9,Lieutenant Governor,,DEM,Mike Collier,16,2,6,8
Lampasas,1,Lieutenant Governor,,DEM,Michelle Beckley,41,5,15,21
Lampasas,2,Lieutenant Governor,,DEM,Michelle Beckley,31,8,12,11
Lampasas,3,Lieutenant Governor,,DEM,Michelle Beckley,14,2,3,9
Lampasas,4,Lieutenant Governor,,DEM,Michelle Beckley,14,2,7,5
Lampasas,5,Lieutenant Governor,,DEM,Michelle Beckley,2,0,1,1
Lampasas,6,Lieutenant Governor,,DEM,Michelle Beckley,4,0,3,1
Lampasas,7,Lieutenant Governor,,DEM,Michelle Beckley,3,0,1,2
Lampasas,8,Lieutenant Governor,,DEM,Michelle Beckley,32,1,16,15
Lampasas,9,Lieutenant Governor,,DEM,Michelle Beckley,26,3,8,15
Lampasas,1,Lieutenant Governor,,DEM,Carla Brailey,26,2,5,19
Lampasas,2,Lieutenant Governor,,DEM,Carla Brailey,8,1,5,2
Lampasas,3,Lieutenant Governor,,DEM,Carla Brailey,8,0,3,5
Lampasas,4,Lieutenant Governor,,DEM,Carla Brailey,12,1,6,5
Lampasas,5,Lieutenant Governor,,DEM,Carla Brailey,4,0,0,4
Lampasas,6,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Lampasas,7,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Lampasas,8,Lieutenant Governor,,DEM,Carla Brailey,16,2,5,9
Lampasas,9,Lieutenant Governor,,DEM,Carla Brailey,26,0,6,20
Lampasas,1,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,2,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,3,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,4,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,5,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,6,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,7,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,8,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,9,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Lampasas,1,Lieutenant Governor,,DEM,UNDER VOTES,2,0,2,0
Lampasas,2,Lieutenant Governor,,DEM,UNDER VOTES,5,1,2,2
Lampasas,3,Lieutenant Governor,,DEM,UNDER VOTES,2,1,0,1
Lampasas,4,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,5,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Lampasas,6,Lieutenant Governor,,DEM,UNDER VOTES,1,0,1,0
Lampasas,7,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Lampasas,9,Lieutenant Governor,,DEM,UNDER VOTES,2,0,0,2
Lampasas,1,Attorney General,,DEM,Mike Fields,20,3,10,7
Lampasas,2,Attorney General,,DEM,Mike Fields,17,6,7,4
Lampasas,3,Attorney General,,DEM,Mike Fields,6,2,2,2
Lampasas,4,Attorney General,,DEM,Mike Fields,14,3,7,4
Lampasas,5,Attorney General,,DEM,Mike Fields,3,0,2,1
Lampasas,6,Attorney General,,DEM,Mike Fields,2,1,1,0
Lampasas,7,Attorney General,,DEM,Mike Fields,4,2,1,1
Lampasas,8,Attorney General,,DEM,Mike Fields,6,0,4,2
Lampasas,9,Attorney General,,DEM,Mike Fields,9,3,1,5
Lampasas,1,Attorney General,,DEM,Lee Merritt,25,4,7,14
Lampasas,2,Attorney General,,DEM,Lee Merritt,11,5,2,4
Lampasas,3,Attorney General,,DEM,Lee Merritt,7,1,3,3
Lampasas,4,Attorney General,,DEM,Lee Merritt,5,0,3,2
Lampasas,5,Attorney General,,DEM,Lee Merritt,1,0,0,1
Lampasas,6,Attorney General,,DEM,Lee Merritt,1,0,1,0
Lampasas,7,Attorney General,,DEM,Lee Merritt,0,0,0,0
Lampasas,8,Attorney General,,DEM,Lee Merritt,17,4,6,7
Lampasas,9,Attorney General,,DEM,Lee Merritt,10,0,2,8
Lampasas,1,Attorney General,,DEM,"S. ""TBONE"" Raynor",2,0,2,0
Lampasas,2,Attorney General,,DEM,"S. ""TBONE"" Raynor",5,2,3,0
Lampasas,3,Attorney General,,DEM,"S. ""TBONE"" Raynor",1,1,0,0
Lampasas,4,Attorney General,,DEM,"S. ""TBONE"" Raynor",5,0,3,2
Lampasas,5,Attorney General,,DEM,"S. ""TBONE"" Raynor",1,0,1,0
Lampasas,6,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Lampasas,7,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Lampasas,8,Attorney General,,DEM,"S. ""TBONE"" Raynor",3,0,1,2
Lampasas,9,Attorney General,,DEM,"S. ""TBONE"" Raynor",2,0,0,2
Lampasas,1,Attorney General,,DEM,Joe Jaworski,8,1,3,4
Lampasas,2,Attorney General,,DEM,Joe Jaworski,20,8,6,6
Lampasas,3,Attorney General,,DEM,Joe Jaworski,15,2,8,5
Lampasas,4,Attorney General,,DEM,Joe Jaworski,9,1,6,2
Lampasas,5,Attorney General,,DEM,Joe Jaworski,5,0,1,4
Lampasas,6,Attorney General,,DEM,Joe Jaworski,3,0,1,2
Lampasas,7,Attorney General,,DEM,Joe Jaworski,1,0,1,0
Lampasas,8,Attorney General,,DEM,Joe Jaworski,9,1,6,2
Lampasas,9,Attorney General,,DEM,Joe Jaworski,8,0,4,4
Lampasas,1,Attorney General,,DEM,Rochelle Mercedes Garza,45,6,15,24
Lampasas,2,Attorney General,,DEM,Rochelle Mercedes Garza,29,2,19,8
Lampasas,3,Attorney General,,DEM,Rochelle Mercedes Garza,17,0,5,12
Lampasas,4,Attorney General,,DEM,Rochelle Mercedes Garza,14,1,8,5
Lampasas,5,Attorney General,,DEM,Rochelle Mercedes Garza,4,0,0,4
Lampasas,6,Attorney General,,DEM,Rochelle Mercedes Garza,4,0,3,1
Lampasas,7,Attorney General,,DEM,Rochelle Mercedes Garza,4,0,0,4
Lampasas,8,Attorney General,,DEM,Rochelle Mercedes Garza,36,1,12,23
Lampasas,9,Attorney General,,DEM,Rochelle Mercedes Garza,39,2,13,24
Lampasas,1,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,2,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,3,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,4,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,5,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,6,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,7,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,8,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,9,Attorney General,,DEM,OVER VOTES,0,0,0,0
Lampasas,1,Attorney General,,DEM,UNDER VOTES,2,0,1,1
Lampasas,2,Attorney General,,DEM,UNDER VOTES,6,1,3,2
Lampasas,3,Attorney General,,DEM,UNDER VOTES,2,1,0,1
Lampasas,4,Attorney General,,DEM,UNDER VOTES,1,0,1,0
Lampasas,5,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Lampasas,6,Attorney General,,DEM,UNDER VOTES,1,0,1,0
Lampasas,7,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Lampasas,9,Attorney General,,DEM,UNDER VOTES,2,0,0,2
Lampasas,1,Comptroller of Public Accounts,,DEM,Angel Luis Vega,39,4,10,25
Lampasas,2,Comptroller of Public Accounts,,DEM,Angel Luis Vega,25,3,14,8
Lampasas,3,Comptroller of Public Accounts,,DEM,Angel Luis Vega,17,2,4,11
Lampasas,4,Comptroller of Public Accounts,,DEM,Angel Luis Vega,12,2,3,7
Lampasas,5,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,0,1,2
Lampasas,6,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,0,3,0
Lampasas,7,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,1,2,0
Lampasas,8,Comptroller of Public Accounts,,DEM,Angel Luis Vega,26,0,5,21
Lampasas,9,Comptroller of Public Accounts,,DEM,Angel Luis Vega,22,2,9,11
Lampasas,1,Comptroller of Public Accounts,,DEM,Janet T. Dudding,43,6,17,20
Lampasas,2,Comptroller of Public Accounts,,DEM,Janet T. Dudding,35,11,16,8
Lampasas,3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,17,1,7,9
Lampasas,4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,23,0,18,5
Lampasas,5,Comptroller of Public Accounts,,DEM,Janet T. Dudding,8,0,3,5
Lampasas,6,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,0,1,2
Lampasas,7,Comptroller of Public Accounts,,DEM,Janet T. Dudding,4,0,0,4
Lampasas,8,Comptroller of Public Accounts,,DEM,Janet T. Dudding,35,5,20,10
Lampasas,9,Comptroller of Public Accounts,,DEM,Janet T. Dudding,36,3,9,24
Lampasas,1,Comptroller of Public Accounts,,DEM,Tim Mahoney,15,4,6,5
Lampasas,2,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,9,8,5
Lampasas,3,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,3,7,2
Lampasas,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,3,6,2
Lampasas,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,0,2
Lampasas,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,1,2,1
Lampasas,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,1,0,1
Lampasas,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,1,3,4
Lampasas,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,0,2,9
Lampasas,1,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,2,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,3,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,4,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,5,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,6,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,7,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,8,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,9,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Lampasas,1,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,0,5,0
Lampasas,2,Comptroller of Public Accounts,,DEM,UNDER VOTES,6,1,2,3
Lampasas,3,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,1,0,1
Lampasas,4,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,0,1,1
Lampasas,5,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,0,0,2
Lampasas,6,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Lampasas,7,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,0,1,2
Lampasas,9,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,0,1
Lampasas,1,Comm General Land Office,,DEM,Jay Kleberg,13,5,1,7
Lampasas,2,Comm General Land Office,,DEM,Jay Kleberg,28,11,10,7
Lampasas,3,Comm General Land Office,,DEM,Jay Kleberg,9,1,2,6
Lampasas,4,Comm General Land Office,,DEM,Jay Kleberg,22,3,15,4
Lampasas,5,Comm General Land Office,,DEM,Jay Kleberg,7,0,3,4
Lampasas,6,Comm General Land Office,,DEM,Jay Kleberg,6,0,4,2
Lampasas,7,Comm General Land Office,,DEM,Jay Kleberg,2,1,0,1
Lampasas,8,Comm General Land Office,,DEM,Jay Kleberg,18,5,7,6
Lampasas,9,Comm General Land Office,,DEM,Jay Kleberg,14,2,7,5
Lampasas,1,Comm General Land Office,,DEM,Sandragrace Martinez,37,1,15,21
Lampasas,2,Comm General Land Office,,DEM,Sandragrace Martinez,20,3,10,7
Lampasas,3,Comm General Land Office,,DEM,Sandragrace Martinez,10,2,5,3
Lampasas,4,Comm General Land Office,,DEM,Sandragrace Martinez,9,1,4,4
Lampasas,5,Comm General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Lampasas,6,Comm General Land Office,,DEM,Sandragrace Martinez,1,0,1,0
Lampasas,7,Comm General Land Office,,DEM,Sandragrace Martinez,3,0,1,2
Lampasas,8,Comm General Land Office,,DEM,Sandragrace Martinez,23,0,9,14
Lampasas,9,Comm General Land Office,,DEM,Sandragrace Martinez,25,1,7,17
Lampasas,1,Comm General Land Office,,DEM,Michael Lange,23,3,10,10
Lampasas,2,Comm General Land Office,,DEM,Michael Lange,16,6,7,3
Lampasas,3,Comm General Land Office,,DEM,Michael Lange,7,1,5,1
Lampasas,4,Comm General Land Office,,DEM,Michael Lange,10,0,6,4
Lampasas,5,Comm General Land Office,,DEM,Michael Lange,3,0,0,3
Lampasas,6,Comm General Land Office,,DEM,Michael Lange,2,1,1,0
Lampasas,7,Comm General Land Office,,DEM,Michael Lange,4,1,1,2
Lampasas,8,Comm General Land Office,,DEM,Michael Lange,12,0,3,9
Lampasas,9,Comm General Land Office,,DEM,Michael Lange,18,1,4,13
Lampasas,1,Comm General Land Office,,DEM,Jinny Suh,26,5,9,12
Lampasas,2,Comm General Land Office,,DEM,Jinny Suh,18,3,11,4
Lampasas,3,Comm General Land Office,,DEM,Jinny Suh,18,2,6,10
Lampasas,4,Comm General Land Office,,DEM,Jinny Suh,6,1,2,3
Lampasas,5,Comm General Land Office,,DEM,Jinny Suh,2,0,0,2
Lampasas,6,Comm General Land Office,,DEM,Jinny Suh,2,0,1,1
Lampasas,7,Comm General Land Office,,DEM,Jinny Suh,0,0,0,0
Lampasas,8,Comm General Land Office,,DEM,Jinny Suh,18,1,10,7
Lampasas,9,Comm General Land Office,,DEM,Jinny Suh,11,1,2,8
Lampasas,1,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,2,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,3,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,4,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,5,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,6,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,7,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,8,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,9,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Lampasas,1,Comm General Land Office,,DEM,UNDER VOTES,3,0,3,0
Lampasas,2,Comm General Land Office,,DEM,UNDER VOTES,6,1,2,3
Lampasas,3,Comm General Land Office,,DEM,UNDER VOTES,4,1,0,3
Lampasas,4,Comm General Land Office,,DEM,UNDER VOTES,1,0,1,0
Lampasas,5,Comm General Land Office,,DEM,UNDER VOTES,3,0,1,2
Lampasas,6,Comm General Land Office,,DEM,UNDER VOTES,0,0,0,0
Lampasas,7,Comm General Land Office,,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,Comm General Land Office,,DEM,UNDER VOTES,1,0,0,1
Lampasas,9,Comm General Land Office,,DEM,UNDER VOTES,2,0,0,2
Lampasas,1,Commissioner of Agriculture,,DEM,Ed Ireson,16,3,7,6
Lampasas,2,Commissioner of Agriculture,,DEM,Ed Ireson,17,2,8,7
Lampasas,3,Commissioner of Agriculture,,DEM,Ed Ireson,6,1,3,2
Lampasas,4,Commissioner of Agriculture,,DEM,Ed Ireson,18,3,10,5
Lampasas,5,Commissioner of Agriculture,,DEM,Ed Ireson,2,0,2,0
Lampasas,6,Commissioner of Agriculture,,DEM,Ed Ireson,3,1,0,2
Lampasas,7,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,1,2
Lampasas,8,Commissioner of Agriculture,,DEM,Ed Ireson,7,0,4,3
Lampasas,9,Commissioner of Agriculture,,DEM,Ed Ireson,6,1,3,2
Lampasas,1,Commissioner of Agriculture,,DEM,Susan Hays,81,11,26,44
Lampasas,2,Commissioner of Agriculture,,DEM,Susan Hays,66,21,30,15
Lampasas,3,Commissioner of Agriculture,,DEM,Susan Hays,39,4,15,20
Lampasas,4,Commissioner of Agriculture,,DEM,Susan Hays,29,2,17,10
Lampasas,5,Commissioner of Agriculture,,DEM,Susan Hays,11,0,2,9
Lampasas,6,Commissioner of Agriculture,,DEM,Susan Hays,7,0,6,1
Lampasas,7,Commissioner of Agriculture,,DEM,Susan Hays,6,2,1,3
Lampasas,8,Commissioner of Agriculture,,DEM,Susan Hays,63,6,24,33
Lampasas,9,Commissioner of Agriculture,,DEM,Susan Hays,61,4,17,40
Lampasas,1,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,2,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,3,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,4,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,5,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,6,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,7,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,8,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,9,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Lampasas,1,Commissioner of Agriculture,,DEM,UNDER VOTES,5,0,5,0
Lampasas,2,Commissioner of Agriculture,,DEM,UNDER VOTES,5,1,2,2
Lampasas,3,Commissioner of Agriculture,,DEM,UNDER VOTES,3,2,0,1
Lampasas,4,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,1,0
Lampasas,5,Commissioner of Agriculture,,DEM,UNDER VOTES,2,0,0,2
Lampasas,6,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,1,0
Lampasas,7,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,Commissioner of Agriculture,,DEM,UNDER VOTES,2,0,1,1
Lampasas,9,Commissioner of Agriculture,,DEM,UNDER VOTES,3,0,0,3
Lampasas,1,Railroad Commissioner,,DEM,Luke Warford,98,14,34,50
Lampasas,2,Railroad Commissioner,,DEM,Luke Warford,81,22,38,21
Lampasas,3,Railroad Commissioner,,DEM,Luke Warford,39,5,18,16
Lampasas,4,Railroad Commissioner,,DEM,Luke Warford,46,5,27,14
Lampasas,5,Railroad Commissioner,,DEM,Luke Warford,15,0,4,11
Lampasas,6,Railroad Commissioner,,DEM,Luke Warford,10,1,7,2
Lampasas,7,Railroad Commissioner,,DEM,Luke Warford,9,2,2,5
Lampasas,8,Railroad Commissioner,,DEM,Luke Warford,69,6,28,35
Lampasas,9,Railroad Commissioner,,DEM,Luke Warford,62,4,20,38
Lampasas,1,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,2,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,3,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,4,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,5,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,6,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,7,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,8,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,9,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Lampasas,1,Railroad Commissioner,,DEM,UNDER VOTES,4,0,4,0
Lampasas,2,Railroad Commissioner,,DEM,UNDER VOTES,7,2,2,3
Lampasas,3,Railroad Commissioner,,DEM,UNDER VOTES,9,2,0,7
Lampasas,4,Railroad Commissioner,,DEM,UNDER VOTES,2,0,1,1
Lampasas,5,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Lampasas,6,Railroad Commissioner,,DEM,UNDER VOTES,1,0,0,1
Lampasas,7,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,Railroad Commissioner,,DEM,UNDER VOTES,3,0,1,2
Lampasas,9,Railroad Commissioner,,DEM,UNDER VOTES,8,1,0,7
Lampasas,1,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,97,14,34,49
Lampasas,2,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,82,22,37,23
Lampasas,3,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,42,5,18,19
Lampasas,4,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,46,5,27,14
Lampasas,5,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,14,0,3,11
Lampasas,6,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,10,1,7,2
Lampasas,7,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,9,2,2,5
Lampasas,8,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,68,6,28,34
Lampasas,9,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,63,4,20,39
Lampasas,1,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,2,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,3,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,4,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,5,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,6,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,7,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,8,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,9,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Lampasas,1,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,5,0,4,1
Lampasas,2,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,6,2,3,1
Lampasas,3,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,6,2,0,4
Lampasas,4,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,2,0,1,1
Lampasas,5,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,1,0,1,0
Lampasas,6,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,1,0,0,1
Lampasas,7,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,0,0,0,0
Lampasas,8,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,4,0,1,3
Lampasas,9,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,7,1,0,6
Lampasas,1,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,99,14,35,50
Lampasas,2,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,85,23,39,23
Lampasas,3,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,39,5,17,17
Lampasas,4,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,46,5,27,14
Lampasas,5,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,14,0,3,11
Lampasas,6,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,10,1,7,2
Lampasas,7,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,9,2,2,5
Lampasas,8,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,69,6,27,36
Lampasas,9,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,66,5,20,41
Lampasas,1,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,2,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,3,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,4,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,5,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,6,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,7,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,8,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Lampasas,9,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
