county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nolan,Precinct 9,Commissioner of Agriculture,,DEM,Susan Hays,16,3,4,9
Nolan,Precinct 1,Commissioner of Agriculture,,DEM,Ed Ireson,5,2,2,1
Nolan,Precinct 2,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,0,3
Nolan,Precinct 3,Commissioner of Agriculture,,DEM,Ed Ireson,9,1,2,6
Nolan,Precinct 4,Commissioner of Agriculture,,DEM,Ed Ireson,7,1,1,5
Nolan,Precinct 5,Commissioner of Agriculture,,DEM,Ed Ireson,2,1,0,1
Nolan,Precinct 6,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,0,3
Nolan,Precinct 7,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Nolan,Precinct 8,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Nolan,Precinct 9,Commissioner of Agriculture,,DEM,Ed Ireson,5,1,3,1
Nolan,Precinct 1,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Commissioner of Agriculture,,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 2,Commissioner of Agriculture,,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 3,Commissioner of Agriculture,,DEM,UNDER VOTES,4,2,0,2
Nolan,Precinct 4,Commissioner of Agriculture,,DEM,UNDER VOTES,2,0,0,2
Nolan,Precinct 5,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 6,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 7,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 9,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 1,Railroad Commissioner,,DEM,Luke Warford,30,4,6,20
Nolan,Precinct 2,Railroad Commissioner,,DEM,Luke Warford,14,3,1,10
Nolan,Precinct 3,Railroad Commissioner,,DEM,Luke Warford,36,6,13,17
Nolan,Precinct 4,Railroad Commissioner,,DEM,Luke Warford,39,7,9,23
Nolan,Precinct 5,Railroad Commissioner,,DEM,Luke Warford,4,0,0,4
Nolan,Precinct 6,Railroad Commissioner,,DEM,Luke Warford,16,2,2,12
Nolan,Precinct 7,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Nolan,Precinct 8,Railroad Commissioner,,DEM,Luke Warford,3,0,0,3
Nolan,Precinct 9,Railroad Commissioner,,DEM,Luke Warford,19,3,6,10
Nolan,Precinct 1,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Railroad Commissioner,,DEM,UNDER VOTES,2,0,1,1
Nolan,Precinct 2,Railroad Commissioner,,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 3,Railroad Commissioner,,DEM,UNDER VOTES,5,3,1,1
Nolan,Precinct 4,Railroad Commissioner,,DEM,UNDER VOTES,7,0,1,6
Nolan,Precinct 5,Railroad Commissioner,,DEM,UNDER VOTES,3,1,0,2
Nolan,Precinct 6,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,Railroad Commissioner,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,Railroad Commissioner,,DEM,UNDER VOTES,3,1,1,1
Nolan,Precinct 1,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,29,4,6,19
Nolan,Precinct 2,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,14,3,1,10
Nolan,Precinct 3,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,37,6,14,17
Nolan,Precinct 4,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,39,7,8,24
Nolan,Precinct 5,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,4,0,0,4
Nolan,Precinct 6,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,16,2,2,12
Nolan,Precinct 7,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,3,0,0,3
Nolan,Precinct 9,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,19,3,6,10
Nolan,Precinct 1,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 2,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 3,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,4,3,0,1
Nolan,Precinct 4,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,7,0,2,5
Nolan,Precinct 5,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,3,1,0,2
Nolan,Precinct 6,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,3,1,1,1
Nolan,Precinct 1,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,27,3,5,19
Nolan,Precinct 2,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,14,3,1,10
Nolan,Precinct 3,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,36,5,13,18
Nolan,Precinct 4,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,40,7,9,24
Nolan,Precinct 5,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,4,0,0,4
Nolan,Precinct 6,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,15,1,2,12
Nolan,Precinct 7,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,3,0,0,3
Nolan,Precinct 9,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,20,3,7,10
Nolan,Precinct 1,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,5,1,2,2
Nolan,Precinct 2,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 3,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,5,4,1,0
Nolan,Precinct 4,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,6,0,1,5
Nolan,Precinct 5,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,3,1,0,2
Nolan,Precinct 6,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,1,1,0,0
Nolan,Precinct 7,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,2,1,0,1
Nolan,Precinct 1,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,29,3,6,20
Nolan,Precinct 2,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,14,3,1,10
Nolan,Precinct 3,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,37,5,14,18
Nolan,Precinct 4,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,43,7,10,26
Nolan,Precinct 5,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,4,0,0,4
Nolan,Precinct 6,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,15,1,2,12
Nolan,Precinct 7,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,3,0,0,3
Nolan,Precinct 9,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,18,3,5,10
Nolan,Precinct 1,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,3,1,1,1
Nolan,Precinct 2,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 3,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,4,4,0,0
Nolan,Precinct 4,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,3,0,0,3
Nolan,Precinct 5,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,3,1,0,2
Nolan,Precinct 6,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,1,1,0,0
Nolan,Precinct 7,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,4,1,2,1
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,27,3,5,19
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,14,3,1,10
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,37,5,14,18
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,40,7,9,24
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,4,0,0,4
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,16,2,2,12
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,3,0,0,3
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,20,3,7,10
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,5,1,2,2
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,4,4,0,0
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,6,0,1,5
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,3,1,0,2
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,2,1,0,1
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,26,3,5,18
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,14,3,1,10
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,38,6,14,18
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,40,7,9,24
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,4,0,0,4
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,16,2,2,12
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,3,0,0,3
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,18,3,5,10
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,6,1,2,3
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,3,3,0,0
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,6,0,1,5
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,3,1,0,2
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,4,1,2,1
Nolan,Precinct 1,State Senator,71,DEM,Linda Goolsbee,27,3,5,19
Nolan,Precinct 2,State Senator,71,DEM,Linda Goolsbee,15,3,1,11
Nolan,Precinct 3,State Senator,71,DEM,Linda Goolsbee,38,6,14,18
Nolan,Precinct 4,State Senator,71,DEM,Linda Goolsbee,39,7,9,23
Nolan,Precinct 5,State Senator,71,DEM,Linda Goolsbee,5,0,0,5
Nolan,Precinct 6,State Senator,71,DEM,Linda Goolsbee,16,2,2,12
Nolan,Precinct 7,State Senator,71,DEM,Linda Goolsbee,0,0,0,0
Nolan,Precinct 8,State Senator,71,DEM,Linda Goolsbee,2,0,0,2
Nolan,Precinct 9,State Senator,71,DEM,Linda Goolsbee,22,4,7,11
Nolan,Precinct 1,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,State Senator,71,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,State Senator,71,DEM,UNDER VOTES,5,1,2,2
Nolan,Precinct 2,State Senator,71,DEM,UNDER VOTES,2,0,1,1
Nolan,Precinct 3,State Senator,71,DEM,UNDER VOTES,3,3,0,0
Nolan,Precinct 4,State Senator,71,DEM,UNDER VOTES,7,0,1,6
Nolan,Precinct 5,State Senator,71,DEM,UNDER VOTES,2,1,0,1
Nolan,Precinct 6,State Senator,71,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,State Senator,71,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,State Senator,71,DEM,UNDER VOTES,2,0,0,2
Nolan,Precinct 9,State Senator,71,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 1,County Chair,,DEM,Mark Hampton,25,3,5,17
Nolan,Precinct 2,County Chair,,DEM,Mark Hampton,15,3,2,10
Nolan,Precinct 3,County Chair,,DEM,Mark Hampton,37,6,14,17
Nolan,Precinct 4,County Chair,,DEM,Mark Hampton,40,7,9,24
Nolan,Precinct 5,County Chair,,DEM,Mark Hampton,5,0,0,5
Nolan,Precinct 6,County Chair,,DEM,Mark Hampton,16,2,2,12
Nolan,Precinct 7,County Chair,,DEM,Mark Hampton,0,0,0,0
Nolan,Precinct 8,County Chair,,DEM,Mark Hampton,3,0,0,3
Nolan,Precinct 9,County Chair,,DEM,Mark Hampton,20,3,6,11
Nolan,Precinct 1,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,County Chair,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,County Chair,,DEM,UNDER VOTES,7,1,2,4
Nolan,Precinct 2,County Chair,,DEM,UNDER VOTES,2,0,0,2
Nolan,Precinct 3,County Chair,,DEM,UNDER VOTES,4,3,0,1
Nolan,Precinct 4,County Chair,,DEM,UNDER VOTES,6,0,1,5
Nolan,Precinct 5,County Chair,,DEM,UNDER VOTES,2,1,0,1
Nolan,Precinct 6,County Chair,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,County Chair,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,County Chair,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,County Chair,,DEM,UNDER VOTES,2,1,1,0
