county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,67 - BS6,Lieutenant Governor,,REP,Zach Vance,4,3,1
Brazoria,67 - BS6,Attorney General,,REP,Louie Gohmert,9,6,3
Brazoria,67 - BS6,Attorney General,,REP,George P. Bush,17,5,12
Brazoria,67 - BS6,Attorney General,,REP,Ken Paxton,36,17,19
Brazoria,67 - BS6,Attorney General,,REP,Eva Guzman,28,21,7
Brazoria,67 - BS6,Comptroller of Public Accounts,,REP,Glenn Hegar,67,35,32
Brazoria,67 - BS6,Comptroller of Public Accounts,,REP,Mark V. Goloby,18,13,5
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Weston Martinez,5,2,3
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Tim Westley,18,9,9
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Don W. Minton,6,4,2
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Victor Avila,8,7,1
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Jon Spiers,5,2,3
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Dawn Buckingham,37,22,15
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Ben Armenta,1,1,0
Brazoria,67 - BS6,Commissioner of the General Land Office,,REP,Rufus Lopez,4,2,2
Brazoria,67 - BS6,Commissioner of Agriculture,,REP,Sid Miller,49,28,21
Brazoria,67 - BS6,Commissioner of Agriculture,,REP,Carey A. Counsil,12,9,3
Brazoria,67 - BS6,Commissioner of Agriculture,,REP,James White,24,12,12
Brazoria,67 - BS6,Railroad Commissioner,,REP,Tom Slocum Jr,11,8,3
Brazoria,67 - BS6,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",8,5,3
Brazoria,67 - BS6,Railroad Commissioner,,REP,Dawayne Tipton,13,9,4
Brazoria,67 - BS6,Railroad Commissioner,,REP,Wayne Christian,26,10,16
Brazoria,67 - BS6,Railroad Commissioner,,REP,Sarah Stogner,24,16,8
Brazoria,67 - BS6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,78,46,32
Brazoria,67 - BS6,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,78,46,32
Brazoria,67 - BS6,"Justice, Supreme Court, Place 9",,REP,Evan Young,53,32,21
Brazoria,67 - BS6,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,32,16,16
Brazoria,67 - BS6,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,78,46,32
Brazoria,67 - BS6,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,43,23,20
Brazoria,67 - BS6,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,42,24,18
Brazoria,67 - BS6,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",77,44,33
Brazoria,67 - BS6,"Member, State Board of Education, District 7",,REP,Julie Pickren,47,27,20
Brazoria,67 - BS6,"Member, State Board of Education, District 7",,REP,Danny Surman,15,7,8
Brazoria,67 - BS6,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",6,4,2
Brazoria,67 - BS6,"Member, State Board of Education, District 7",,REP,Michael Barton,16,10,6
Brazoria,67 - BS6,State Senate,11,REP,Mayes Middleton,45,23,22
Brazoria,67 - BS6,State Senate,11,REP,Bob Mitchell,19,8,11
Brazoria,67 - BS6,State Senate,11,REP,Robin Armstrong,6,3,3
Brazoria,67 - BS6,State Senate,11,REP,Bianca Gracia,15,13,2
Brazoria,67 - BS6,State House,29,REP,Ed Thompson,81,46,35
Brazoria,67 - BS6,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,78,44,34
Brazoria,67 - BS6,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,76,44,32
Brazoria,67 - BS6,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,78,44,34
Brazoria,67 - BS6,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,77,44,33
Brazoria,67 - BS6,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,27,14,13
Brazoria,67 - BS6,"District Judge, 149th Judicial District",,REP,Doug Colvin,26,9,17
Brazoria,67 - BS6,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,30,23,7
Brazoria,67 - BS6,"District Judge, 239th Judicial District",,REP,Greg Hill,54,34,20
Brazoria,67 - BS6,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,28,11,17
Brazoria,67 - BS6,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,76,43,33
Brazoria,67 - BS6,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,76,43,33
Brazoria,67 - BS6,Criminal District Attorney Brazoria County,,REP,Tom Selleck,77,43,34
Brazoria,67 - BS6,County Judge,,REP,Matt Sebesta,78,44,34
Brazoria,67 - BS6,"Judge, County Court at Law No. 1 & Probate",,REP,Courtney T. Gilbert,75,44,31
Brazoria,67 - BS6,"Judge, County Court at Law No. 2 & Probate",,REP,Patton Ritter,6,3,3
Brazoria,67 - BS6,"Judge, County Court at Law No. 2 & Probate",,REP,Greg Rincon,12,4,8
Brazoria,67 - BS6,"Judge, County Court at Law No. 2 & Probate",,REP,Natalie Broaddus,22,15,7
Brazoria,67 - BS6,"Judge, County Court at Law No. 2 & Probate",,REP,Thomas Pfeiffer,35,18,17
Brazoria,67 - BS6,"Judge, County Court at Law No. 2 & Probate",,REP,Dora Bonner,9,6,3
Brazoria,67 - BS6,"Judge, County Court at Law No. 3 & Probate",,REP,Jeremy E. Warren,77,44,33
Brazoria,67 - BS6,"Judge, County Court at Law No. 4 & Probate",,REP,Lori Rickert,76,44,32
Brazoria,67 - BS6,District Clerk,,REP,Dana Read,43,23,20
Brazoria,67 - BS6,District Clerk,,REP,Cassandra Tigner,18,10,8
Brazoria,67 - BS6,District Clerk,,REP,Cayla Meyers,19,13,6
Brazoria,67 - BS6,County Clerk,,REP,Joyce Hudman,75,43,32
Brazoria,67 - BS6,County Treasurer,,REP,Dietrich von Biedenfeld,16,9,7
Brazoria,67 - BS6,County Treasurer,,REP,Natalie Briers,32,19,13
Brazoria,67 - BS6,County Treasurer,,REP,Angela Dees,34,18,16
Brazoria,67 - BS6,"Justice of the Peace Precinct 3, Place 2",,REP,Roy Castillo,79,44,35
Brazoria,67 - BS6,"Drainage Dist. No. 4 Commissioner, Place 3",,REP,"John ""JW"" Washington",77,44,33
Brazoria,67 - BS6,County Chair,,REP,Shayne Green,78,44,34
Brazoria,67 - BS6,Republican Party Proposition 1,,REP,Yes,75,40,35
Brazoria,67 - BS6,Republican Party Proposition 1,,REP,No,11,8,3
Brazoria,67 - BS6,Republican Party Proposition 2,,REP,Yes,66,38,28
Brazoria,67 - BS6,Republican Party Proposition 2,,REP,No,20,11,9
Brazoria,67 - BS6,Republican Party Proposition 3,,REP,Yes,66,37,29
Brazoria,67 - BS6,Republican Party Proposition 3,,REP,No,22,12,10
Brazoria,67 - BS6,Republican Party Proposition 4,,REP,Yes,73,40,33
Brazoria,67 - BS6,Republican Party Proposition 4,,REP,No,16,9,7
Brazoria,67 - BS6,Republican Party Proposition 5,,REP,Yes,69,37,32
Brazoria,67 - BS6,Republican Party Proposition 5,,REP,No,19,12,7
Brazoria,67 - BS6,Republican Party Proposition 6,,REP,Yes,63,31,32
Brazoria,67 - BS6,Republican Party Proposition 6,,REP,No,23,18,5
Brazoria,67 - BS6,Republican Party Proposition 7,,REP,Yes,82,45,37
Brazoria,67 - BS6,Republican Party Proposition 7,,REP,No,7,4,3
Brazoria,67 - BS6,Republican Party Proposition 8,,REP,Yes,81,46,35
Brazoria,67 - BS6,Republican Party Proposition 8,,REP,No,8,3,5
Brazoria,67 - BS6,Republican Party Proposition 9,,REP,Yes,78,42,36
Brazoria,67 - BS6,Republican Party Proposition 9,,REP,No,11,7,4
Brazoria,67 - BS6,Republican Party Proposition 10,,REP,Yes,79,43,36
Brazoria,67 - BS6,Republican Party Proposition 10,,REP,No,9,6,3
Brazoria,68 - BS8,U.S. House,9,REP,Jimmy I. Leon,84,58,26
Brazoria,68 - BS8,Governor,,REP,Rick Perry,4,3,1
Brazoria,68 - BS8,Governor,,REP,Paul Belew,1,0,1
Brazoria,68 - BS8,Governor,,REP,Danny Harrison,2,2,0
Brazoria,68 - BS8,Governor,,REP,Chad Prather,1,0,1
Brazoria,68 - BS8,Governor,,REP,Don Huffines,7,5,2
Brazoria,68 - BS8,Governor,,REP,Greg Abbott,65,46,19
Brazoria,68 - BS8,Governor,,REP,Allen B. West,10,7,3
Brazoria,68 - BS8,Governor,,REP,Kandy Kaye Horn,2,1,1
Brazoria,68 - BS8,Lieutenant Governor,,REP,Dan Patrick,70,45,25
Brazoria,68 - BS8,Lieutenant Governor,,REP,Trayce Bradford,9,8,1
Brazoria,68 - BS8,Lieutenant Governor,,REP,Todd M. Bullis,0,0,0
Brazoria,68 - BS8,Lieutenant Governor,,REP,Aaron Sorrells,4,3,1
Brazoria,68 - BS8,Lieutenant Governor,,REP,Daniel Miller,4,4,0
Brazoria,68 - BS8,Lieutenant Governor,,REP,Zach Vance,1,1,0
Brazoria,68 - BS8,Attorney General,,REP,Louie Gohmert,10,8,2
Brazoria,68 - BS8,Attorney General,,REP,George P. Bush,27,17,10
Brazoria,68 - BS8,Attorney General,,REP,Ken Paxton,40,28,12
Brazoria,68 - BS8,Attorney General,,REP,Eva Guzman,15,10,5
Brazoria,68 - BS8,Comptroller of Public Accounts,,REP,Glenn Hegar,74,51,23
Brazoria,68 - BS8,Comptroller of Public Accounts,,REP,Mark V. Goloby,10,8,2
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Weston Martinez,9,5,4
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Tim Westley,23,13,10
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Don W. Minton,5,5,0
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Victor Avila,4,4,0
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Jon Spiers,9,7,2
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Dawn Buckingham,30,23,7
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Ben Armenta,1,0,1
Brazoria,68 - BS8,Commissioner of the General Land Office,,REP,Rufus Lopez,4,2,2
Brazoria,68 - BS8,Commissioner of Agriculture,,REP,Sid Miller,50,31,19
Brazoria,68 - BS8,Commissioner of Agriculture,,REP,Carey A. Counsil,13,11,2
Brazoria,68 - BS8,Commissioner of Agriculture,,REP,James White,22,18,4
Brazoria,68 - BS8,Railroad Commissioner,,REP,Tom Slocum Jr,9,6,3
Brazoria,68 - BS8,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",8,3,5
Brazoria,68 - BS8,Railroad Commissioner,,REP,Dawayne Tipton,6,5,1
Brazoria,68 - BS8,Railroad Commissioner,,REP,Wayne Christian,43,31,12
Brazoria,68 - BS8,Railroad Commissioner,,REP,Sarah Stogner,19,15,4
Brazoria,68 - BS8,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,84,58,26
Brazoria,68 - BS8,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,82,58,24
Brazoria,68 - BS8,"Justice, Supreme Court, Place 9",,REP,Evan Young,50,38,12
Brazoria,68 - BS8,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,34,20,14
Brazoria,68 - BS8,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,82,58,24
Brazoria,68 - BS8,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,50,30,20
Brazoria,68 - BS8,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,35,29,6
Brazoria,68 - BS8,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",82,58,24
Brazoria,68 - BS8,"Member, State Board of Education, District 7",,REP,Julie Pickren,50,33,17
Brazoria,68 - BS8,"Member, State Board of Education, District 7",,REP,Danny Surman,9,8,1
Brazoria,68 - BS8,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",7,6,1
Brazoria,68 - BS8,"Member, State Board of Education, District 7",,REP,Michael Barton,19,12,7
Brazoria,68 - BS8,State Senate,11,REP,Mayes Middleton,44,29,15
Brazoria,68 - BS8,State Senate,11,REP,Bob Mitchell,24,17,7
Brazoria,68 - BS8,State Senate,11,REP,Robin Armstrong,11,10,1
Brazoria,68 - BS8,State Senate,11,REP,Bianca Gracia,6,4,2
Brazoria,68 - BS8,State House,25,REP,Cody Thane Vasut,83,60,23
Brazoria,68 - BS8,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,81,58,23
Brazoria,68 - BS8,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,81,59,22
Brazoria,68 - BS8,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,80,58,22
Brazoria,68 - BS8,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,80,57,23
Brazoria,68 - BS8,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,28,21,7
Brazoria,68 - BS8,"District Judge, 149th Judicial District",,REP,Doug Colvin,16,9,7
Brazoria,68 - BS8,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,40,30,10
Brazoria,68 - BS8,"District Judge, 239th Judicial District",,REP,Greg Hill,63,42,21
Brazoria,68 - BS8,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,22,19,3
Brazoria,68 - BS8,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,82,58,24
Brazoria,68 - BS8,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,82,59,23
Brazoria,68 - BS8,Criminal District Attorney Brazoria County,,REP,Tom Selleck,83,59,24
Brazoria,68 - BS8,County Judge,,REP,Matt Sebesta,83,59,24
Brazoria,68 - BS8,"Judge, County Court at Law No. 1 & Probate",,REP,Courtney T. Gilbert,83,59,24
Brazoria,68 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Patton Ritter,13,8,5
Brazoria,68 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Greg Rincon,19,12,7
Brazoria,68 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Natalie Broaddus,21,19,2
Brazoria,68 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Thomas Pfeiffer,23,16,7
Brazoria,68 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Dora Bonner,10,6,4
Brazoria,68 - BS8,"Judge, County Court at Law No. 3 & Probate",,REP,Jeremy E. Warren,82,58,24
Brazoria,68 - BS8,"Judge, County Court at Law No. 4 & Probate",,REP,Lori Rickert,81,58,23
Brazoria,68 - BS8,District Clerk,,REP,Dana Read,36,24,12
Brazoria,68 - BS8,District Clerk,,REP,Cassandra Tigner,19,13,6
Brazoria,68 - BS8,District Clerk,,REP,Cayla Meyers,28,22,6
Brazoria,68 - BS8,County Clerk,,REP,Joyce Hudman,82,58,24
Brazoria,68 - BS8,County Treasurer,,REP,Dietrich von Biedenfeld,16,9,7
Brazoria,68 - BS8,County Treasurer,,REP,Natalie Briers,26,20,6
Brazoria,68 - BS8,County Treasurer,,REP,Angela Dees,41,29,12
Brazoria,68 - BS8,County Commissioner Precinct 4,,REP,David Linder,80,58,22
Brazoria,68 - BS8,"Justice of the Peace Precinct 4, Place 2",,REP,"Charles ""Chase"" Burgin",41,23,18
Brazoria,68 - BS8,"Justice of the Peace Precinct 4, Place 2",,REP,Sherry Kersh,39,35,4
Brazoria,68 - BS8,"Drainage Dist. No. 4 Commissioner, Place 3",,REP,"John ""JW"" Washington",79,58,21
Brazoria,68 - BS8,County Chair,,REP,Shayne Green,80,58,22
Brazoria,68 - BS8,Republican Party Proposition 1,,REP,Yes,82,57,25
Brazoria,68 - BS8,Republican Party Proposition 1,,REP,No,7,5,2
Brazoria,68 - BS8,Republican Party Proposition 2,,REP,Yes,67,44,23
Brazoria,68 - BS8,Republican Party Proposition 2,,REP,No,24,19,5
Brazoria,68 - BS8,Republican Party Proposition 3,,REP,Yes,78,54,24
Brazoria,68 - BS8,Republican Party Proposition 3,,REP,No,14,10,4
Brazoria,68 - BS8,Republican Party Proposition 4,,REP,Yes,81,55,26
Brazoria,68 - BS8,Republican Party Proposition 4,,REP,No,11,9,2
Brazoria,68 - BS8,Republican Party Proposition 5,,REP,Yes,76,53,23
Brazoria,68 - BS8,Republican Party Proposition 5,,REP,No,14,10,4
Brazoria,68 - BS8,Republican Party Proposition 6,,REP,Yes,75,51,24
Brazoria,68 - BS8,Republican Party Proposition 6,,REP,No,16,12,4
Brazoria,68 - BS8,Republican Party Proposition 7,,REP,Yes,86,59,27
Brazoria,68 - BS8,Republican Party Proposition 7,,REP,No,5,4,1
Brazoria,68 - BS8,Republican Party Proposition 8,,REP,Yes,84,57,27
Brazoria,68 - BS8,Republican Party Proposition 8,,REP,No,7,6,1
Brazoria,68 - BS8,Republican Party Proposition 9,,REP,Yes,88,60,28
Brazoria,68 - BS8,Republican Party Proposition 9,,REP,No,4,4,0
Brazoria,68 - BS8,Republican Party Proposition 10,,REP,Yes,82,56,26
Brazoria,68 - BS8,Republican Party Proposition 10,,REP,No,8,6,2
Brazoria,69 - BS8,U.S. House,9,REP,Jimmy I. Leon,103,69,34
Brazoria,69 - BS8,Governor,,REP,Rick Perry,9,7,2
Brazoria,69 - BS8,Governor,,REP,Paul Belew,1,0,1
Brazoria,69 - BS8,Governor,,REP,Danny Harrison,0,0,0
Brazoria,69 - BS8,Governor,,REP,Chad Prather,1,0,1
Brazoria,69 - BS8,Governor,,REP,Don Huffines,18,12,6
Brazoria,69 - BS8,Governor,,REP,Greg Abbott,75,50,25
Brazoria,69 - BS8,Governor,,REP,Allen B. West,11,4,7
Brazoria,69 - BS8,Governor,,REP,Kandy Kaye Horn,2,2,0
Brazoria,69 - BS8,Lieutenant Governor,,REP,Dan Patrick,90,55,35
Brazoria,69 - BS8,Lieutenant Governor,,REP,Trayce Bradford,11,9,2
Brazoria,69 - BS8,Lieutenant Governor,,REP,Todd M. Bullis,1,1,0
Brazoria,69 - BS8,Lieutenant Governor,,REP,Aaron Sorrells,5,3,2
Brazoria,69 - BS8,Lieutenant Governor,,REP,Daniel Miller,0,0,0
Brazoria,69 - BS8,Lieutenant Governor,,REP,Zach Vance,7,5,2
Brazoria,69 - BS8,Attorney General,,REP,Louie Gohmert,13,7,6
Brazoria,69 - BS8,Attorney General,,REP,George P. Bush,27,16,11
Brazoria,69 - BS8,Attorney General,,REP,Ken Paxton,49,35,14
Brazoria,69 - BS8,Attorney General,,REP,Eva Guzman,26,16,10
Brazoria,69 - BS8,Comptroller of Public Accounts,,REP,Glenn Hegar,83,56,27
Brazoria,69 - BS8,Comptroller of Public Accounts,,REP,Mark V. Goloby,21,11,10
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Weston Martinez,14,9,5
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Tim Westley,18,9,9
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Don W. Minton,9,6,3
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Victor Avila,8,4,4
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Jon Spiers,7,6,1
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Dawn Buckingham,42,30,12
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Ben Armenta,0,0,0
Brazoria,69 - BS8,Commissioner of the General Land Office,,REP,Rufus Lopez,5,4,1
Brazoria,69 - BS8,Commissioner of Agriculture,,REP,Sid Miller,60,38,22
Brazoria,69 - BS8,Commissioner of Agriculture,,REP,Carey A. Counsil,12,10,2
Brazoria,69 - BS8,Commissioner of Agriculture,,REP,James White,29,17,12
Brazoria,69 - BS8,Railroad Commissioner,,REP,Tom Slocum Jr,13,10,3
Brazoria,69 - BS8,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",10,8,2
Brazoria,69 - BS8,Railroad Commissioner,,REP,Dawayne Tipton,8,4,4
Brazoria,69 - BS8,Railroad Commissioner,,REP,Wayne Christian,53,32,21
Brazoria,69 - BS8,Railroad Commissioner,,REP,Sarah Stogner,20,12,8
Brazoria,69 - BS8,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,97,63,34
Brazoria,69 - BS8,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,95,62,33
Brazoria,69 - BS8,"Justice, Supreme Court, Place 9",,REP,Evan Young,62,40,22
Brazoria,69 - BS8,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,38,24,14
Brazoria,69 - BS8,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,96,63,33
Brazoria,69 - BS8,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,59,35,24
Brazoria,69 - BS8,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,41,31,10
Brazoria,69 - BS8,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",94,60,34
Brazoria,69 - BS8,"Member, State Board of Education, District 7",,REP,Julie Pickren,52,37,15
Brazoria,69 - BS8,"Member, State Board of Education, District 7",,REP,Danny Surman,21,10,11
Brazoria,69 - BS8,"Member, State Board of Education, District 7",,REP,"Abolaji Tijani ""Ayo"" Ayobami",6,2,4
Brazoria,69 - BS8,"Member, State Board of Education, District 7",,REP,Michael Barton,26,20,6
Brazoria,69 - BS8,State Senate,11,REP,Mayes Middleton,64,40,24
Brazoria,69 - BS8,State Senate,11,REP,Bob Mitchell,19,12,7
Brazoria,69 - BS8,State Senate,11,REP,Robin Armstrong,16,13,3
Brazoria,69 - BS8,State Senate,11,REP,Bianca Gracia,8,5,3
Brazoria,69 - BS8,State House,25,REP,Cody Thane Vasut,91,59,32
Brazoria,69 - BS8,"Chief Justice, 1st Court of Appeals",,REP,Terry Adams,91,59,32
Brazoria,69 - BS8,"Justice, 1st Court of Appeals District, Place 4",,REP,April Farris,91,59,32
Brazoria,69 - BS8,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,92,59,33
Brazoria,69 - BS8,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,92,59,33
Brazoria,69 - BS8,"District Judge, 149th Judicial District",,REP,Jessica Pulcher,48,34,14
Brazoria,69 - BS8,"District Judge, 149th Judicial District",,REP,Doug Colvin,20,10,10
Brazoria,69 - BS8,"District Judge, 149th Judicial District",,REP,Michelle R. Townsend,26,19,7
Brazoria,69 - BS8,"District Judge, 239th Judicial District",,REP,Greg Hill,55,33,22
Brazoria,69 - BS8,"District Judge, 239th Judicial District",,REP,Cindy Pulcher Bridges,40,29,11
Brazoria,69 - BS8,"District Judge, 300th Judicial District",,REP,Chad Bradshaw,93,59,34
Brazoria,69 - BS8,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,92,59,33
Brazoria,69 - BS8,Criminal District Attorney Brazoria County,,REP,Tom Selleck,93,60,33
Brazoria,69 - BS8,County Judge,,REP,Matt Sebesta,93,59,34
Brazoria,69 - BS8,"Judge, County Court at Law No. 1 & Probate",,REP,Courtney T. Gilbert,93,59,34
Brazoria,69 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Patton Ritter,19,12,7
Brazoria,69 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Greg Rincon,21,13,8
Brazoria,69 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Natalie Broaddus,22,16,6
Brazoria,69 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Thomas Pfeiffer,29,21,8
Brazoria,69 - BS8,"Judge, County Court at Law No. 2 & Probate",,REP,Dora Bonner,7,4,3
Brazoria,69 - BS8,"Judge, County Court at Law No. 3 & Probate",,REP,Jeremy E. Warren,91,59,32
Brazoria,69 - BS8,"Judge, County Court at Law No. 4 & Probate",,REP,Lori Rickert,92,59,33
Brazoria,69 - BS8,District Clerk,,REP,Dana Read,40,26,14
Brazoria,69 - BS8,District Clerk,,REP,Cassandra Tigner,32,22,10
Brazoria,69 - BS8,District Clerk,,REP,Cayla Meyers,23,15,8
Brazoria,69 - BS8,County Clerk,,REP,Joyce Hudman,92,60,32
Brazoria,69 - BS8,County Treasurer,,REP,Dietrich von Biedenfeld,18,8,10
