county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bastrop,1006,Governor,,REP,Kandy Kaye Horn,3,0,0,3
Bastrop,1007,Governor,,REP,Kandy Kaye Horn,9,0,2,7
Bastrop,1008,Governor,,REP,Kandy Kaye Horn,4,0,0,4
Bastrop,1009,Governor,,REP,Kandy Kaye Horn,4,0,3,1
Bastrop,2010,Governor,,REP,Kandy Kaye Horn,2,0,2,0
Bastrop,2011,Governor,,REP,Kandy Kaye Horn,4,0,4,0
Bastrop,2012,Governor,,REP,Kandy Kaye Horn,8,0,3,5
Bastrop,2013,Governor,,REP,Kandy Kaye Horn,10,0,8,2
Bastrop,2014,Governor,,REP,Kandy Kaye Horn,10,0,5,5
Bastrop,2015,Governor,,REP,Kandy Kaye Horn,7,0,3,4
Bastrop,2016,Governor,,REP,Kandy Kaye Horn,10,0,2,8
Bastrop,3017,Governor,,REP,Kandy Kaye Horn,2,0,1,1
Bastrop,3018,Governor,,REP,Kandy Kaye Horn,5,0,2,3
Bastrop,3019,Governor,,REP,Kandy Kaye Horn,3,0,2,1
Bastrop,3020,Governor,,REP,Kandy Kaye Horn,2,0,1,1
Bastrop,4021,Governor,,REP,Kandy Kaye Horn,10,1,7,2
Bastrop,4022,Governor,,REP,Kandy Kaye Horn,9,0,7,2
Bastrop,4023,Governor,,REP,Kandy Kaye Horn,5,0,0,5
Bastrop,4024,Governor,,REP,Kandy Kaye Horn,1,0,0,1
Bastrop,4025,Governor,,REP,Kandy Kaye Horn,7,0,3,4
Bastrop,4026,Governor,,REP,Kandy Kaye Horn,3,0,3,0
Bastrop,1001,Governor,,REP,Danny Harrison,0,0,0,0
Bastrop,1002,Governor,,REP,Danny Harrison,0,0,0,0
Bastrop,1003,Governor,,REP,Danny Harrison,0,0,0,0
Bastrop,1004,Governor,,REP,Danny Harrison,2,0,1,1
Bastrop,1005,Governor,,REP,Danny Harrison,1,1,0,0
Bastrop,1006,Governor,,REP,Danny Harrison,1,0,1,0
Bastrop,1007,Governor,,REP,Danny Harrison,1,0,1,0
Bastrop,1008,Governor,,REP,Danny Harrison,1,0,0,1
Bastrop,1009,Governor,,REP,Danny Harrison,3,0,3,0
Bastrop,2010,Governor,,REP,Danny Harrison,0,0,0,0
Bastrop,2011,Governor,,REP,Danny Harrison,1,0,0,1
Bastrop,2012,Governor,,REP,Danny Harrison,2,0,2,0
Bastrop,2013,Governor,,REP,Danny Harrison,1,0,1,0
Bastrop,2014,Governor,,REP,Danny Harrison,4,0,1,3
Bastrop,2015,Governor,,REP,Danny Harrison,4,0,3,1
Bastrop,2016,Governor,,REP,Danny Harrison,1,0,1,0
Bastrop,3017,Governor,,REP,Danny Harrison,2,0,0,2
Bastrop,3018,Governor,,REP,Danny Harrison,2,0,0,2
Bastrop,3019,Governor,,REP,Danny Harrison,0,0,0,0
Bastrop,3020,Governor,,REP,Danny Harrison,2,0,1,1
Bastrop,4021,Governor,,REP,Danny Harrison,3,0,2,1
Bastrop,4022,Governor,,REP,Danny Harrison,5,0,3,2
Bastrop,4023,Governor,,REP,Danny Harrison,0,0,0,0
Bastrop,4024,Governor,,REP,Danny Harrison,1,0,0,1
Bastrop,4025,Governor,,REP,Danny Harrison,2,0,1,1
Bastrop,4026,Governor,,REP,Danny Harrison,0,0,0,0
Bastrop,1001,Governor,,REP,Paul Belew,0,0,0,0
Bastrop,1002,Governor,,REP,Paul Belew,1,0,1,0
Bastrop,1003,Governor,,REP,Paul Belew,1,0,1,0
Bastrop,1004,Governor,,REP,Paul Belew,1,0,1,0
Bastrop,1005,Governor,,REP,Paul Belew,0,0,0,0
Bastrop,1006,Governor,,REP,Paul Belew,1,0,1,0
Bastrop,1007,Governor,,REP,Paul Belew,8,2,5,1
Bastrop,1008,Governor,,REP,Paul Belew,2,0,2,0
Bastrop,1009,Governor,,REP,Paul Belew,3,0,1,2
Bastrop,2010,Governor,,REP,Paul Belew,0,0,0,0
Bastrop,2011,Governor,,REP,Paul Belew,1,0,1,0
Bastrop,2012,Governor,,REP,Paul Belew,4,0,3,1
Bastrop,2013,Governor,,REP,Paul Belew,5,0,3,2
Bastrop,2014,Governor,,REP,Paul Belew,0,0,0,0
Bastrop,2015,Governor,,REP,Paul Belew,4,0,1,3
Bastrop,2016,Governor,,REP,Paul Belew,1,0,0,1
Bastrop,3017,Governor,,REP,Paul Belew,0,0,0,0
Bastrop,3018,Governor,,REP,Paul Belew,3,0,3,0
Bastrop,3019,Governor,,REP,Paul Belew,0,0,0,0
Bastrop,3020,Governor,,REP,Paul Belew,2,0,0,2
Bastrop,4021,Governor,,REP,Paul Belew,5,0,2,3
Bastrop,4022,Governor,,REP,Paul Belew,2,0,1,1
Bastrop,4023,Governor,,REP,Paul Belew,2,0,0,2
Bastrop,4024,Governor,,REP,Paul Belew,0,0,0,0
Bastrop,4025,Governor,,REP,Paul Belew,4,0,2,2
Bastrop,4026,Governor,,REP,Paul Belew,1,0,1,0
Bastrop,1001,Governor,,REP,Chad Prather,3,0,2,1
Bastrop,1002,Governor,,REP,Chad Prather,7,0,5,2
Bastrop,1003,Governor,,REP,Chad Prather,19,0,13,6
Bastrop,1004,Governor,,REP,Chad Prather,13,1,4,8
Bastrop,1005,Governor,,REP,Chad Prather,8,0,5,3
Bastrop,1006,Governor,,REP,Chad Prather,12,1,4,7
Bastrop,1007,Governor,,REP,Chad Prather,6,0,0,6
Bastrop,1008,Governor,,REP,Chad Prather,1,0,0,1
Bastrop,1009,Governor,,REP,Chad Prather,13,0,4,9
Bastrop,2010,Governor,,REP,Chad Prather,4,0,1,3
Bastrop,2011,Governor,,REP,Chad Prather,16,2,11,3
Bastrop,2012,Governor,,REP,Chad Prather,15,0,9,6
Bastrop,2013,Governor,,REP,Chad Prather,31,0,7,24
Bastrop,2014,Governor,,REP,Chad Prather,48,0,14,34
Bastrop,2015,Governor,,REP,Chad Prather,25,0,16,9
Bastrop,2016,Governor,,REP,Chad Prather,51,0,23,28
Bastrop,3017,Governor,,REP,Chad Prather,33,1,16,16
Bastrop,3018,Governor,,REP,Chad Prather,13,0,2,11
Bastrop,3019,Governor,,REP,Chad Prather,13,0,5,8
Bastrop,3020,Governor,,REP,Chad Prather,12,0,1,11
Bastrop,4021,Governor,,REP,Chad Prather,18,0,8,10
Bastrop,4022,Governor,,REP,Chad Prather,14,0,9,5
Bastrop,4023,Governor,,REP,Chad Prather,10,0,3,7
Bastrop,4024,Governor,,REP,Chad Prather,15,0,8,7
Bastrop,4025,Governor,,REP,Chad Prather,17,0,10,7
Bastrop,4026,Governor,,REP,Chad Prather,7,1,3,3
Bastrop,1001,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1002,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1003,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1004,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1005,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1006,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1007,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1008,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1009,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2010,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2011,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2012,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2013,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2014,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2015,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2016,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3017,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3018,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3019,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3020,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4021,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4022,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4023,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4024,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4025,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4026,Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1001,Governor,,REP,UNDER VOTES,2,0,2,0
Bastrop,1002,Governor,,REP,UNDER VOTES,5,0,3,2
Bastrop,1003,Governor,,REP,UNDER VOTES,5,0,4,1
Bastrop,1004,Governor,,REP,UNDER VOTES,9,0,6,3
Bastrop,1005,Governor,,REP,UNDER VOTES,3,1,1,1
Bastrop,1006,Governor,,REP,UNDER VOTES,0,0,0,0
Bastrop,1007,Governor,,REP,UNDER VOTES,6,0,5,1
Bastrop,1008,Governor,,REP,UNDER VOTES,4,1,2,1
Bastrop,1009,Governor,,REP,UNDER VOTES,4,0,1,3
Bastrop,2010,Governor,,REP,UNDER VOTES,3,0,1,2
Bastrop,2011,Governor,,REP,UNDER VOTES,2,0,2,0
Bastrop,2012,Governor,,REP,UNDER VOTES,7,0,4,3
Bastrop,2013,Governor,,REP,UNDER VOTES,8,0,4,4
Bastrop,2014,Governor,,REP,UNDER VOTES,9,0,2,7
Bastrop,2015,Governor,,REP,UNDER VOTES,16,1,6,9
Bastrop,2016,Governor,,REP,UNDER VOTES,11,0,6,5
Bastrop,3017,Governor,,REP,UNDER VOTES,11,1,4,6
Bastrop,3018,Governor,,REP,UNDER VOTES,4,0,1,3
Bastrop,3019,Governor,,REP,UNDER VOTES,1,0,1,0
Bastrop,3020,Governor,,REP,UNDER VOTES,1,0,0,1
Bastrop,4021,Governor,,REP,UNDER VOTES,4,0,3,1
Bastrop,4022,Governor,,REP,UNDER VOTES,5,2,3,0
Bastrop,4023,Governor,,REP,UNDER VOTES,5,0,1,4
Bastrop,4024,Governor,,REP,UNDER VOTES,6,0,4,2
Bastrop,4025,Governor,,REP,UNDER VOTES,9,1,8,0
Bastrop,4026,Governor,,REP,UNDER VOTES,5,0,2,3
Bastrop,1001,Lieutenant Governor,,REP,Todd M. Bullis,3,0,3,0
Bastrop,1002,Lieutenant Governor,,REP,Todd M. Bullis,12,0,4,8
Bastrop,1003,Lieutenant Governor,,REP,Todd M. Bullis,19,0,6,13
Bastrop,1004,Lieutenant Governor,,REP,Todd M. Bullis,17,0,7,10
Bastrop,1005,Lieutenant Governor,,REP,Todd M. Bullis,13,0,7,6
Bastrop,1006,Lieutenant Governor,,REP,Todd M. Bullis,15,0,4,11
Bastrop,1007,Lieutenant Governor,,REP,Todd M. Bullis,16,0,10,6
Bastrop,1008,Lieutenant Governor,,REP,Todd M. Bullis,6,0,3,3
Bastrop,1009,Lieutenant Governor,,REP,Todd M. Bullis,16,0,8,8
Bastrop,2010,Lieutenant Governor,,REP,Todd M. Bullis,7,0,4,3
Bastrop,2011,Lieutenant Governor,,REP,Todd M. Bullis,13,2,5,6
Bastrop,2012,Lieutenant Governor,,REP,Todd M. Bullis,14,0,6,8
Bastrop,2013,Lieutenant Governor,,REP,Todd M. Bullis,34,0,14,20
Bastrop,2014,Lieutenant Governor,,REP,Todd M. Bullis,39,0,15,24
Bastrop,2015,Lieutenant Governor,,REP,Todd M. Bullis,28,1,21,6
Bastrop,2016,Lieutenant Governor,,REP,Todd M. Bullis,37,0,14,23
Bastrop,3017,Lieutenant Governor,,REP,Todd M. Bullis,27,1,9,17
Bastrop,3018,Lieutenant Governor,,REP,Todd M. Bullis,20,1,9,10
Bastrop,3019,Lieutenant Governor,,REP,Todd M. Bullis,13,0,9,4
Bastrop,3020,Lieutenant Governor,,REP,Todd M. Bullis,11,0,3,8
Bastrop,4021,Lieutenant Governor,,REP,Todd M. Bullis,23,1,12,10
Bastrop,4022,Lieutenant Governor,,REP,Todd M. Bullis,28,0,13,15
Bastrop,4023,Lieutenant Governor,,REP,Todd M. Bullis,13,1,2,10
Bastrop,4024,Lieutenant Governor,,REP,Todd M. Bullis,21,1,10,10
Bastrop,4025,Lieutenant Governor,,REP,Todd M. Bullis,19,0,13,6
Bastrop,4026,Lieutenant Governor,,REP,Todd M. Bullis,14,0,10,4
Bastrop,1001,Lieutenant Governor,,REP,Trayce Bradford,9,0,3,6
Bastrop,1002,Lieutenant Governor,,REP,Trayce Bradford,15,0,9,6
Bastrop,1003,Lieutenant Governor,,REP,Trayce Bradford,31,0,15,16
Bastrop,1004,Lieutenant Governor,,REP,Trayce Bradford,31,0,16,15
Bastrop,1005,Lieutenant Governor,,REP,Trayce Bradford,13,2,7,4
Bastrop,1006,Lieutenant Governor,,REP,Trayce Bradford,8,2,1,5
Bastrop,1007,Lieutenant Governor,,REP,Trayce Bradford,33,1,9,23
Bastrop,1008,Lieutenant Governor,,REP,Trayce Bradford,16,1,7,8
Bastrop,1009,Lieutenant Governor,,REP,Trayce Bradford,21,1,6,14
Bastrop,2010,Lieutenant Governor,,REP,Trayce Bradford,7,1,3,3
Bastrop,2011,Lieutenant Governor,,REP,Trayce Bradford,15,0,11,4
Bastrop,2012,Lieutenant Governor,,REP,Trayce Bradford,19,3,9,7
Bastrop,2013,Lieutenant Governor,,REP,Trayce Bradford,46,4,18,24
Bastrop,2014,Lieutenant Governor,,REP,Trayce Bradford,30,0,10,20
Bastrop,2015,Lieutenant Governor,,REP,Trayce Bradford,41,2,17,22
Bastrop,2016,Lieutenant Governor,,REP,Trayce Bradford,39,1,19,19
Bastrop,3017,Lieutenant Governor,,REP,Trayce Bradford,25,0,17,8
Bastrop,3018,Lieutenant Governor,,REP,Trayce Bradford,23,0,6,17
Bastrop,3019,Lieutenant Governor,,REP,Trayce Bradford,18,0,14,4
Bastrop,3020,Lieutenant Governor,,REP,Trayce Bradford,13,0,7,6
Bastrop,4021,Lieutenant Governor,,REP,Trayce Bradford,22,1,8,13
Bastrop,4022,Lieutenant Governor,,REP,Trayce Bradford,20,0,15,5
Bastrop,4023,Lieutenant Governor,,REP,Trayce Bradford,21,0,6,15
Bastrop,4024,Lieutenant Governor,,REP,Trayce Bradford,16,1,6,9
Bastrop,4025,Lieutenant Governor,,REP,Trayce Bradford,16,1,9,6
Bastrop,4026,Lieutenant Governor,,REP,Trayce Bradford,14,0,6,8
Bastrop,1001,Lieutenant Governor,,REP,Zach Vance,1,0,1,0
Bastrop,1002,Lieutenant Governor,,REP,Zach Vance,15,0,11,4
Bastrop,1003,Lieutenant Governor,,REP,Zach Vance,20,4,9,7
Bastrop,1004,Lieutenant Governor,,REP,Zach Vance,19,0,9,10
Bastrop,1005,Lieutenant Governor,,REP,Zach Vance,11,1,8,2
Bastrop,1006,Lieutenant Governor,,REP,Zach Vance,8,0,4,4
Bastrop,1007,Lieutenant Governor,,REP,Zach Vance,34,4,18,12
Bastrop,1008,Lieutenant Governor,,REP,Zach Vance,15,2,5,8
Bastrop,1009,Lieutenant Governor,,REP,Zach Vance,12,0,6,6
Bastrop,2010,Lieutenant Governor,,REP,Zach Vance,4,1,3,0
Bastrop,2011,Lieutenant Governor,,REP,Zach Vance,8,2,3,3
Bastrop,2012,Lieutenant Governor,,REP,Zach Vance,20,0,9,11
Bastrop,2013,Lieutenant Governor,,REP,Zach Vance,28,1,22,5
Bastrop,2014,Lieutenant Governor,,REP,Zach Vance,25,0,12,13
Bastrop,2015,Lieutenant Governor,,REP,Zach Vance,24,1,8,15
Bastrop,2016,Lieutenant Governor,,REP,Zach Vance,26,0,12,14
Bastrop,3017,Lieutenant Governor,,REP,Zach Vance,26,3,15,8
Bastrop,3018,Lieutenant Governor,,REP,Zach Vance,10,0,5,5
Bastrop,3019,Lieutenant Governor,,REP,Zach Vance,5,0,2,3
Bastrop,3020,Lieutenant Governor,,REP,Zach Vance,6,1,2,3
Bastrop,4021,Lieutenant Governor,,REP,Zach Vance,20,1,12,7
Bastrop,4022,Lieutenant Governor,,REP,Zach Vance,22,2,14,6
Bastrop,4023,Lieutenant Governor,,REP,Zach Vance,7,1,5,1
Bastrop,4024,Lieutenant Governor,,REP,Zach Vance,7,0,2,5
Bastrop,4025,Lieutenant Governor,,REP,Zach Vance,14,0,8,6
Bastrop,4026,Lieutenant Governor,,REP,Zach Vance,11,0,4,7
Bastrop,1001,Lieutenant Governor,,REP,Daniel Miller,10,0,6,4
Bastrop,1002,Lieutenant Governor,,REP,Daniel Miller,3,0,2,1
Bastrop,1003,Lieutenant Governor,,REP,Daniel Miller,22,0,11,11
Bastrop,1004,Lieutenant Governor,,REP,Daniel Miller,15,1,11,3
Bastrop,1005,Lieutenant Governor,,REP,Daniel Miller,10,4,5,1
Bastrop,1006,Lieutenant Governor,,REP,Daniel Miller,24,0,10,14
Bastrop,1007,Lieutenant Governor,,REP,Daniel Miller,22,0,10,12
Bastrop,1008,Lieutenant Governor,,REP,Daniel Miller,16,0,12,4
Bastrop,1009,Lieutenant Governor,,REP,Daniel Miller,25,2,12,11
Bastrop,2010,Lieutenant Governor,,REP,Daniel Miller,1,0,0,1
Bastrop,2011,Lieutenant Governor,,REP,Daniel Miller,9,1,4,4
Bastrop,2012,Lieutenant Governor,,REP,Daniel Miller,22,1,10,11
Bastrop,2013,Lieutenant Governor,,REP,Daniel Miller,43,0,20,23
Bastrop,2014,Lieutenant Governor,,REP,Daniel Miller,56,0,20,36
Bastrop,2015,Lieutenant Governor,,REP,Daniel Miller,26,0,13,13
Bastrop,2016,Lieutenant Governor,,REP,Daniel Miller,45,0,19,26
Bastrop,3017,Lieutenant Governor,,REP,Daniel Miller,24,2,11,11
Bastrop,3018,Lieutenant Governor,,REP,Daniel Miller,20,0,5,15
Bastrop,3019,Lieutenant Governor,,REP,Daniel Miller,21,0,11,10
Bastrop,3020,Lieutenant Governor,,REP,Daniel Miller,21,0,14,7
Bastrop,4021,Lieutenant Governor,,REP,Daniel Miller,26,1,11,14
Bastrop,4022,Lieutenant Governor,,REP,Daniel Miller,26,1,14,11
Bastrop,4023,Lieutenant Governor,,REP,Daniel Miller,19,1,7,11
Bastrop,4024,Lieutenant Governor,,REP,Daniel Miller,21,1,13,7
Bastrop,4025,Lieutenant Governor,,REP,Daniel Miller,16,0,10,6
Bastrop,4026,Lieutenant Governor,,REP,Daniel Miller,16,1,7,8
Bastrop,1001,Lieutenant Governor,,REP,Dan Patrick,50,3,33,14
Bastrop,1002,Lieutenant Governor,,REP,Dan Patrick,85,4,43,38
Bastrop,1003,Lieutenant Governor,,REP,Dan Patrick,295,9,157,129
Bastrop,1004,Lieutenant Governor,,REP,Dan Patrick,190,10,106,74
Bastrop,1005,Lieutenant Governor,,REP,Dan Patrick,129,10,82,37
Bastrop,1006,Lieutenant Governor,,REP,Dan Patrick,175,8,93,74
Bastrop,1007,Lieutenant Governor,,REP,Dan Patrick,248,11,154,83
Bastrop,1008,Lieutenant Governor,,REP,Dan Patrick,134,3,74,57
Bastrop,1009,Lieutenant Governor,,REP,Dan Patrick,213,9,93,111
Bastrop,2010,Lieutenant Governor,,REP,Dan Patrick,53,2,27,24
Bastrop,2011,Lieutenant Governor,,REP,Dan Patrick,169,9,98,62
Bastrop,2012,Lieutenant Governor,,REP,Dan Patrick,296,18,163,115
Bastrop,2013,Lieutenant Governor,,REP,Dan Patrick,404,13,189,202
Bastrop,2014,Lieutenant Governor,,REP,Dan Patrick,422,21,170,231
Bastrop,2015,Lieutenant Governor,,REP,Dan Patrick,419,15,222,182
Bastrop,2016,Lieutenant Governor,,REP,Dan Patrick,533,11,261,261
Bastrop,3017,Lieutenant Governor,,REP,Dan Patrick,321,9,146,166
Bastrop,3018,Lieutenant Governor,,REP,Dan Patrick,281,5,90,186
Bastrop,3019,Lieutenant Governor,,REP,Dan Patrick,219,2,110,107
Bastrop,3020,Lieutenant Governor,,REP,Dan Patrick,151,6,73,72
Bastrop,4021,Lieutenant Governor,,REP,Dan Patrick,315,12,154,149
Bastrop,4022,Lieutenant Governor,,REP,Dan Patrick,335,15,196,124
Bastrop,4023,Lieutenant Governor,,REP,Dan Patrick,216,13,73,130
Bastrop,4024,Lieutenant Governor,,REP,Dan Patrick,200,5,124,71
Bastrop,4025,Lieutenant Governor,,REP,Dan Patrick,127,12,77,38
Bastrop,4026,Lieutenant Governor,,REP,Dan Patrick,160,9,98,53
Bastrop,1001,Lieutenant Governor,,REP,Aaron Sorrells,2,0,1,1
Bastrop,1002,Lieutenant Governor,,REP,Aaron Sorrells,8,0,4,4
Bastrop,1003,Lieutenant Governor,,REP,Aaron Sorrells,24,1,10,13
Bastrop,1004,Lieutenant Governor,,REP,Aaron Sorrells,10,0,7,3
Bastrop,1005,Lieutenant Governor,,REP,Aaron Sorrells,2,0,0,2
Bastrop,1006,Lieutenant Governor,,REP,Aaron Sorrells,5,0,1,4
Bastrop,1007,Lieutenant Governor,,REP,Aaron Sorrells,12,2,5,5
Bastrop,1008,Lieutenant Governor,,REP,Aaron Sorrells,10,0,5,5
Bastrop,1009,Lieutenant Governor,,REP,Aaron Sorrells,10,0,6,4
Bastrop,2010,Lieutenant Governor,,REP,Aaron Sorrells,6,0,2,4
Bastrop,2011,Lieutenant Governor,,REP,Aaron Sorrells,20,1,11,8
Bastrop,2012,Lieutenant Governor,,REP,Aaron Sorrells,10,0,3,7
Bastrop,2013,Lieutenant Governor,,REP,Aaron Sorrells,21,0,11,10
Bastrop,2014,Lieutenant Governor,,REP,Aaron Sorrells,23,0,5,18
Bastrop,2015,Lieutenant Governor,,REP,Aaron Sorrells,27,2,16,9
Bastrop,2016,Lieutenant Governor,,REP,Aaron Sorrells,23,2,11,10
Bastrop,3017,Lieutenant Governor,,REP,Aaron Sorrells,20,1,11,8
Bastrop,3018,Lieutenant Governor,,REP,Aaron Sorrells,9,0,3,6
Bastrop,3019,Lieutenant Governor,,REP,Aaron Sorrells,10,0,5,5
Bastrop,3020,Lieutenant Governor,,REP,Aaron Sorrells,8,0,1,7
Bastrop,4021,Lieutenant Governor,,REP,Aaron Sorrells,15,0,7,8
Bastrop,4022,Lieutenant Governor,,REP,Aaron Sorrells,20,0,8,12
Bastrop,4023,Lieutenant Governor,,REP,Aaron Sorrells,11,0,4,7
Bastrop,4024,Lieutenant Governor,,REP,Aaron Sorrells,14,1,8,5
Bastrop,4025,Lieutenant Governor,,REP,Aaron Sorrells,18,2,7,9
Bastrop,4026,Lieutenant Governor,,REP,Aaron Sorrells,8,0,5,3
Bastrop,1001,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1002,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1003,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1004,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1005,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1006,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1007,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1008,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1009,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2010,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2011,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2012,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2013,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2014,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2015,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,2016,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3017,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3018,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3019,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,3020,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4021,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4022,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4023,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4024,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4025,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,4026,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Bastrop,1001,Lieutenant Governor,,REP,UNDER VOTES,3,0,1,2
Bastrop,1002,Lieutenant Governor,,REP,UNDER VOTES,7,0,5,2
Bastrop,1003,Lieutenant Governor,,REP,UNDER VOTES,29,2,13,14
Bastrop,1004,Lieutenant Governor,,REP,UNDER VOTES,32,1,14,17
Bastrop,1005,Lieutenant Governor,,REP,UNDER VOTES,18,1,9,8
Bastrop,1006,Lieutenant Governor,,REP,UNDER VOTES,14,1,3,10
Bastrop,1007,Lieutenant Governor,,REP,UNDER VOTES,21,2,9,10
Bastrop,1008,Lieutenant Governor,,REP,UNDER VOTES,13,1,7,5
Bastrop,1009,Lieutenant Governor,,REP,UNDER VOTES,19,0,6,13
Bastrop,2010,Lieutenant Governor,,REP,UNDER VOTES,10,1,1,8
Bastrop,2011,Lieutenant Governor,,REP,UNDER VOTES,27,1,18,8
Bastrop,2012,Lieutenant Governor,,REP,UNDER VOTES,33,0,18,15
Bastrop,2013,Lieutenant Governor,,REP,UNDER VOTES,47,3,16,28
Bastrop,2014,Lieutenant Governor,,REP,UNDER VOTES,46,0,13,33
Bastrop,2015,Lieutenant Governor,,REP,UNDER VOTES,60,1,31,28
Bastrop,2016,Lieutenant Governor,,REP,UNDER VOTES,64,2,26,36
Bastrop,3017,Lieutenant Governor,,REP,UNDER VOTES,54,2,19,33
Bastrop,3018,Lieutenant Governor,,REP,UNDER VOTES,28,0,3,25
Bastrop,3019,Lieutenant Governor,,REP,UNDER VOTES,13,0,5,8
Bastrop,3020,Lieutenant Governor,,REP,UNDER VOTES,20,0,7,13
Bastrop,4021,Lieutenant Governor,,REP,UNDER VOTES,25,1,14,10
Bastrop,4022,Lieutenant Governor,,REP,UNDER VOTES,26,0,12,14
Bastrop,4023,Lieutenant Governor,,REP,UNDER VOTES,29,0,6,23
Bastrop,4024,Lieutenant Governor,,REP,UNDER VOTES,22,1,14,7
Bastrop,4025,Lieutenant Governor,,REP,UNDER VOTES,21,0,13,8
Bastrop,4026,Lieutenant Governor,,REP,UNDER VOTES,24,1,13,10
Bastrop,1001,Attorney General,,REP,Louie Gohmert,5,0,0,5
Bastrop,1002,Attorney General,,REP,Louie Gohmert,21,1,7,13
Bastrop,1003,Attorney General,,REP,Louie Gohmert,75,1,30,44
Bastrop,1004,Attorney General,,REP,Louie Gohmert,30,0,21,9
Bastrop,1005,Attorney General,,REP,Louie Gohmert,19,0,13,6
Bastrop,1006,Attorney General,,REP,Louie Gohmert,34,2,14,18
Bastrop,1007,Attorney General,,REP,Louie Gohmert,48,0,26,22
Bastrop,1008,Attorney General,,REP,Louie Gohmert,27,0,11,16
Bastrop,1009,Attorney General,,REP,Louie Gohmert,47,1,18,28
Bastrop,2010,Attorney General,,REP,Louie Gohmert,12,0,1,11
Bastrop,2011,Attorney General,,REP,Louie Gohmert,38,4,21,13
Bastrop,2012,Attorney General,,REP,Louie Gohmert,49,3,21,25
Bastrop,2013,Attorney General,,REP,Louie Gohmert,74,1,29,44
Bastrop,2014,Attorney General,,REP,Louie Gohmert,89,3,28,58
Bastrop,2015,Attorney General,,REP,Louie Gohmert,62,3,32,27
Bastrop,2016,Attorney General,,REP,Louie Gohmert,106,0,41,65
Bastrop,3017,Attorney General,,REP,Louie Gohmert,53,0,24,29
Bastrop,3018,Attorney General,,REP,Louie Gohmert,37,0,14,23
Bastrop,3019,Attorney General,,REP,Louie Gohmert,30,0,19,11
