county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Scurry,14 Lloyd Mountain,"District Attorney, 132nd Judicial Dist",,,UNDER VOTES,5,,,
Scurry,15 N. Coliseum,"District Attorney, 132nd Judicial Dist",,,UNDER VOTES,63,,,
Scurry,5 Fluvanna,County Judge,,REP,Ricky Fritz,42,,,
Scurry,6 Union,County Judge,,REP,Ricky Fritz,88,,,
Scurry,7 Library,County Judge,,REP,Ricky Fritz,655,,,
Scurry,8 E. Towle Park Barn,County Judge,,REP,Ricky Fritz,238,,,
Scurry,9 IRA,County Judge,,REP,Ricky Fritz,142,,,
Scurry,10 W. Towle Park Barn,County Judge,,REP,Ricky Fritz,389,,,
Scurry,11 Dunn,County Judge,,REP,Ricky Fritz,47,,,
Scurry,12 S. Coliseum,County Judge,,REP,Ricky Fritz,307,,,
Scurry,13 Hermleigh,County Judge,,REP,Ricky Fritz,155,,,
Scurry,14 Lloyd Mountain,County Judge,,REP,Ricky Fritz,48,,,
Scurry,15 N. Coliseum,County Judge,,REP,Ricky Fritz,238,,,
Scurry,5 Fluvanna,County Judge,,,OVER VOTES,0,,,
Scurry,6 Union,County Judge,,,OVER VOTES,0,,,
Scurry,7 Library,County Judge,,,OVER VOTES,0,,,
Scurry,8 E. Towle Park Barn,County Judge,,,OVER VOTES,0,,,
Scurry,9 IRA,County Judge,,,OVER VOTES,0,,,
Scurry,10 W. Towle Park Barn,County Judge,,,OVER VOTES,0,,,
Scurry,11 Dunn,County Judge,,,OVER VOTES,0,,,
Scurry,12 S. Coliseum,County Judge,,,OVER VOTES,0,,,
Scurry,13 Hermleigh,County Judge,,,OVER VOTES,0,,,
Scurry,14 Lloyd Mountain,County Judge,,,OVER VOTES,0,,,
Scurry,15 N. Coliseum,County Judge,,,OVER VOTES,0,,,
Scurry,5 Fluvanna,County Judge,,,UNDER VOTES,21,,,
Scurry,6 Union,County Judge,,,UNDER VOTES,18,,,
Scurry,7 Library,County Judge,,,UNDER VOTES,156,,,
Scurry,8 E. Towle Park Barn,County Judge,,,UNDER VOTES,38,,,
Scurry,9 IRA,County Judge,,,UNDER VOTES,30,,,
Scurry,10 W. Towle Park Barn,County Judge,,,UNDER VOTES,68,,,
Scurry,11 Dunn,County Judge,,,UNDER VOTES,16,,,
Scurry,12 S. Coliseum,County Judge,,,UNDER VOTES,67,,,
Scurry,13 Hermleigh,County Judge,,,UNDER VOTES,58,,,
Scurry,14 Lloyd Mountain,County Judge,,,UNDER VOTES,8,,,
Scurry,15 N. Coliseum,County Judge,,,UNDER VOTES,72,,,
Scurry,5 Fluvanna,District Clerk,,REP,"Candace ""Candy"" Jones",48,,,
Scurry,6 Union,District Clerk,,REP,"Candace ""Candy"" Jones",99,,,
Scurry,7 Library,District Clerk,,REP,"Candace ""Candy"" Jones",727,,,
Scurry,8 E. Towle Park Barn,District Clerk,,REP,"Candace ""Candy"" Jones",256,,,
Scurry,9 IRA,District Clerk,,REP,"Candace ""Candy"" Jones",152,,,
Scurry,10 W. Towle Park Barn,District Clerk,,REP,"Candace ""Candy"" Jones",415,,,
Scurry,11 Dunn,District Clerk,,REP,"Candace ""Candy"" Jones",52,,,
Scurry,12 S. Coliseum,District Clerk,,REP,"Candace ""Candy"" Jones",325,,,
Scurry,13 Hermleigh,District Clerk,,REP,"Candace ""Candy"" Jones",173,,,
Scurry,14 Lloyd Mountain,District Clerk,,REP,"Candace ""Candy"" Jones",51,,,
Scurry,15 N. Coliseum,District Clerk,,REP,"Candace ""Candy"" Jones",244,,,
Scurry,5 Fluvanna,District Clerk,,,OVER VOTES,0,,,
Scurry,6 Union,District Clerk,,,OVER VOTES,0,,,
Scurry,7 Library,District Clerk,,,OVER VOTES,0,,,
Scurry,8 E. Towle Park Barn,District Clerk,,,OVER VOTES,0,,,
Scurry,9 IRA,District Clerk,,,OVER VOTES,0,,,
Scurry,10 W. Towle Park Barn,District Clerk,,,OVER VOTES,0,,,
Scurry,11 Dunn,District Clerk,,,OVER VOTES,0,,,
Scurry,12 S. Coliseum,District Clerk,,,OVER VOTES,0,,,
Scurry,13 Hermleigh,District Clerk,,,OVER VOTES,0,,,
Scurry,14 Lloyd Mountain,District Clerk,,,OVER VOTES,0,,,
Scurry,15 N. Coliseum,District Clerk,,,OVER VOTES,0,,,
Scurry,5 Fluvanna,District Clerk,,,UNDER VOTES,15,,,
Scurry,6 Union,District Clerk,,,UNDER VOTES,7,,,
Scurry,7 Library,District Clerk,,,UNDER VOTES,84,,,
Scurry,8 E. Towle Park Barn,District Clerk,,,UNDER VOTES,20,,,
Scurry,9 IRA,District Clerk,,,UNDER VOTES,20,,,
Scurry,10 W. Towle Park Barn,District Clerk,,,UNDER VOTES,42,,,
Scurry,11 Dunn,District Clerk,,,UNDER VOTES,11,,,
Scurry,12 S. Coliseum,District Clerk,,,UNDER VOTES,49,,,
Scurry,13 Hermleigh,District Clerk,,,UNDER VOTES,40,,,
Scurry,14 Lloyd Mountain,District Clerk,,,UNDER VOTES,5,,,
Scurry,15 N. Coliseum,District Clerk,,,UNDER VOTES,66,,,
Scurry,5 Fluvanna,County Clerk,,REP,Melody Appleton,48,,,
Scurry,6 Union,County Clerk,,REP,Melody Appleton,101,,,
Scurry,7 Library,County Clerk,,REP,Melody Appleton,740,,,
Scurry,8 E. Towle Park Barn,County Clerk,,REP,Melody Appleton,257,,,
Scurry,9 IRA,County Clerk,,REP,Melody Appleton,155,,,
Scurry,10 W. Towle Park Barn,County Clerk,,REP,Melody Appleton,424,,,
Scurry,11 Dunn,County Clerk,,REP,Melody Appleton,53,,,
Scurry,12 S. Coliseum,County Clerk,,REP,Melody Appleton,331,,,
Scurry,13 Hermleigh,County Clerk,,REP,Melody Appleton,177,,,
Scurry,14 Lloyd Mountain,County Clerk,,REP,Melody Appleton,49,,,
Scurry,15 N. Coliseum,County Clerk,,REP,Melody Appleton,246,,,
Scurry,5 Fluvanna,County Clerk,,,OVER VOTES,0,,,
Scurry,6 Union,County Clerk,,,OVER VOTES,0,,,
Scurry,7 Library,County Clerk,,,OVER VOTES,0,,,
Scurry,8 E. Towle Park Barn,County Clerk,,,OVER VOTES,0,,,
Scurry,9 IRA,County Clerk,,,OVER VOTES,0,,,
Scurry,10 W. Towle Park Barn,County Clerk,,,OVER VOTES,0,,,
Scurry,11 Dunn,County Clerk,,,OVER VOTES,0,,,
Scurry,12 S. Coliseum,County Clerk,,,OVER VOTES,0,,,
Scurry,13 Hermleigh,County Clerk,,,OVER VOTES,0,,,
Scurry,14 Lloyd Mountain,County Clerk,,,OVER VOTES,0,,,
Scurry,15 N. Coliseum,County Clerk,,,OVER VOTES,0,,,
Scurry,5 Fluvanna,County Clerk,,,UNDER VOTES,15,,,
Scurry,6 Union,County Clerk,,,UNDER VOTES,5,,,
Scurry,7 Library,County Clerk,,,UNDER VOTES,71,,,
Scurry,8 E. Towle Park Barn,County Clerk,,,UNDER VOTES,19,,,
Scurry,9 IRA,County Clerk,,,UNDER VOTES,17,,,
Scurry,10 W. Towle Park Barn,County Clerk,,,UNDER VOTES,33,,,
Scurry,11 Dunn,County Clerk,,,UNDER VOTES,10,,,
Scurry,12 S. Coliseum,County Clerk,,,UNDER VOTES,43,,,
Scurry,13 Hermleigh,County Clerk,,,UNDER VOTES,36,,,
Scurry,14 Lloyd Mountain,County Clerk,,,UNDER VOTES,7,,,
Scurry,15 N. Coliseum,County Clerk,,,UNDER VOTES,64,,,
Scurry,5 Fluvanna,County Treasurer,,REP,Nelda Colvin,42,,,
Scurry,6 Union,County Treasurer,,REP,Nelda Colvin,100,,,
Scurry,7 Library,County Treasurer,,REP,Nelda Colvin,730,,,
Scurry,8 E. Towle Park Barn,County Treasurer,,REP,Nelda Colvin,255,,,
Scurry,9 IRA,County Treasurer,,REP,Nelda Colvin,152,,,
Scurry,10 W. Towle Park Barn,County Treasurer,,REP,Nelda Colvin,416,,,
Scurry,11 Dunn,County Treasurer,,REP,Nelda Colvin,52,,,
Scurry,12 S. Coliseum,County Treasurer,,REP,Nelda Colvin,327,,,
Scurry,13 Hermleigh,County Treasurer,,REP,Nelda Colvin,177,,,
Scurry,14 Lloyd Mountain,County Treasurer,,REP,Nelda Colvin,51,,,
Scurry,15 N. Coliseum,County Treasurer,,REP,Nelda Colvin,246,,,
Scurry,5 Fluvanna,County Treasurer,,,OVER VOTES,0,,,
Scurry,6 Union,County Treasurer,,,OVER VOTES,0,,,
Scurry,7 Library,County Treasurer,,,OVER VOTES,0,,,
Scurry,8 E. Towle Park Barn,County Treasurer,,,OVER VOTES,0,,,
Scurry,9 IRA,County Treasurer,,,OVER VOTES,0,,,
Scurry,10 W. Towle Park Barn,County Treasurer,,,OVER VOTES,0,,,
Scurry,11 Dunn,County Treasurer,,,OVER VOTES,0,,,
Scurry,12 S. Coliseum,County Treasurer,,,OVER VOTES,0,,,
Scurry,13 Hermleigh,County Treasurer,,,OVER VOTES,0,,,
Scurry,14 Lloyd Mountain,County Treasurer,,,OVER VOTES,0,,,
Scurry,15 N. Coliseum,County Treasurer,,,OVER VOTES,0,,,
Scurry,5 Fluvanna,County Treasurer,,,UNDER VOTES,21,,,
Scurry,6 Union,County Treasurer,,,UNDER VOTES,6,,,
Scurry,7 Library,County Treasurer,,,UNDER VOTES,81,,,
Scurry,8 E. Towle Park Barn,County Treasurer,,,UNDER VOTES,21,,,
Scurry,9 IRA,County Treasurer,,,UNDER VOTES,18,,,
Scurry,10 W. Towle Park Barn,County Treasurer,,,UNDER VOTES,41,,,
Scurry,11 Dunn,County Treasurer,,,UNDER VOTES,11,,,
Scurry,12 S. Coliseum,County Treasurer,,,UNDER VOTES,47,,,
Scurry,13 Hermleigh,County Treasurer,,,UNDER VOTES,36,,,
Scurry,14 Lloyd Mountain,County Treasurer,,,UNDER VOTES,5,,,
Scurry,15 N. Coliseum,County Treasurer,,,UNDER VOTES,64,,,
Scurry,5 Fluvanna,"County Commissioner, Precinct No. 2",,REPC,Marianne Randals,24,,,
Scurry,6 Union,"County Commissioner, Precinct No. 2",,REPC,Marianne Randals,79,,,
Scurry,7 Library,"County Commissioner, Precinct No. 2",,REPC,Marianne Randals,647,,,
Scurry,5 Fluvanna,"County Commissioner, Precinct No. 2",,NONC,WRITE-IN,33,,,
Scurry,6 Union,"County Commissioner, Precinct No. 2",,NONC,WRITE-IN,13,,,
Scurry,7 Library,"County Commissioner, Precinct No. 2",,NONC,WRITE-IN,55,,,
Scurry,5 Fluvanna,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Scurry,6 Union,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Scurry,7 Library,"County Commissioner, Precinct No. 2",,C,OVER VOTES,0,,,
Scurry,5 Fluvanna,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,6,,,
Scurry,6 Union,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,11,,,
Scurry,7 Library,"County Commissioner, Precinct No. 2",,C,UNDER VOTES,105,,,
Scurry,11 Dunn,"County Commissioner, Precinct No. 4",,REPC,Jim Robinson,49,,,
Scurry,12 S. Coliseum,"County Commissioner, Precinct No. 4",,REPC,Jim Robinson,304,,,
Scurry,13 Hermleigh,"County Commissioner, Precinct No. 4",,REPC,Jim Robinson,147,,,
Scurry,11 Dunn,"County Commissioner, Precinct No. 4",,DEMC,Billy Joe Gannaway,12,,,
Scurry,12 S. Coliseum,"County Commissioner, Precinct No. 4",,DEMC,Billy Joe Gannaway,67,,,
Scurry,13 Hermleigh,"County Commissioner, Precinct No. 4",,DEMC,Billy Joe Gannaway,66,,,
Scurry,11 Dunn,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Scurry,12 S. Coliseum,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Scurry,13 Hermleigh,"County Commissioner, Precinct No. 4",,C,OVER VOTES,0,,,
Scurry,11 Dunn,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,2,,,
Scurry,12 S. Coliseum,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,3,,,
Scurry,13 Hermleigh,"County Commissioner, Precinct No. 4",,C,UNDER VOTES,0,,,
Scurry,7 Library,"Justice of the Peace, Precinct No. 1",,REPJ,Norma Martinez,707,,,
Scurry,8 E. Towle Park Barn,"Justice of the Peace, Precinct No. 1",,REPJ,Norma Martinez,246,,,
Scurry,12 S. Coliseum,"Justice of the Peace, Precinct No. 1",,REPJ,Norma Martinez,314,,,
Scurry,15 N. Coliseum,"Justice of the Peace, Precinct No. 1",,REPJ,Norma Martinez,246,,,
Scurry,7 Library,"Justice of the Peace, Precinct No. 1",,DEMJ,Gerardo Sanchez,72,,,
Scurry,8 E. Towle Park Barn,"Justice of the Peace, Precinct No. 1",,DEMJ,Gerardo Sanchez,25,,,
Scurry,12 S. Coliseum,"Justice of the Peace, Precinct No. 1",,DEMJ,Gerardo Sanchez,49,,,
Scurry,15 N. Coliseum,"Justice of the Peace, Precinct No. 1",,DEMJ,Gerardo Sanchez,51,,,
Scurry,7 Library,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Scurry,8 E. Towle Park Barn,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Scurry,12 S. Coliseum,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Scurry,15 N. Coliseum,"Justice of the Peace, Precinct No. 1",,J,OVER VOTES,0,,,
Scurry,7 Library,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,32,,,
Scurry,8 E. Towle Park Barn,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,5,,,
Scurry,12 S. Coliseum,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,11,,,
Scurry,15 N. Coliseum,"Justice of the Peace, Precinct No. 1",,J,UNDER VOTES,13,,,
Scurry,5 Fluvanna,"Justice of the Peace, Precinct No. 2",,REPJ,Ricki Webb,43,,,
Scurry,6 Union,"Justice of the Peace, Precinct No. 2",,REPJ,Ricki Webb,96,,,
Scurry,9 IRA,"Justice of the Peace, Precinct No. 2",,REPJ,Ricki Webb,153,,,
Scurry,10 W. Towle Park Barn,"Justice of the Peace, Precinct No. 2",,REPJ,Ricki Webb,412,,,
Scurry,11 Dunn,"Justice of the Peace, Precinct No. 2",,REPJ,Ricki Webb,48,,,
Scurry,13 Hermleigh,"Justice of the Peace, Precinct No. 2",,REPJ,Ricki Webb,171,,,
Scurry,14 Lloyd Mountain,"Justice of the Peace, Precinct No. 2",,REPJ,Ricki Webb,51,,,
Scurry,5 Fluvanna,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Scurry,6 Union,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Scurry,9 IRA,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Scurry,10 W. Towle Park Barn,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Scurry,11 Dunn,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Scurry,13 Hermleigh,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Scurry,14 Lloyd Mountain,"Justice of the Peace, Precinct No. 2",,J,OVER VOTES,0,,,
Scurry,5 Fluvanna,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,20,,,
Scurry,6 Union,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,10,,,
Scurry,9 IRA,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,19,,,
Scurry,10 W. Towle Park Barn,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,45,,,
Scurry,11 Dunn,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,15,,,
Scurry,13 Hermleigh,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,42,,,
Scurry,14 Lloyd Mountain,"Justice of the Peace, Precinct No. 2",,J,UNDER VOTES,5,,,
Scurry,5 Fluvanna,Proposed Constitutional Amendment,,NON,FOR,36,,,
Scurry,6 Union,Proposed Constitutional Amendment,,NON,FOR,70,,,
Scurry,7 Library,Proposed Constitutional Amendment,,NON,FOR,606,,,
Scurry,8 E. Towle Park Barn,Proposed Constitutional Amendment,,NON,FOR,192,,,
Scurry,9 IRA,Proposed Constitutional Amendment,,NON,FOR,111,,,
Scurry,10 W. Towle Park Barn,Proposed Constitutional Amendment,,NON,FOR,320,,,
Scurry,11 Dunn,Proposed Constitutional Amendment,,NON,FOR,28,,,
Scurry,12 S. Coliseum,Proposed Constitutional Amendment,,NON,FOR,271,,,
Scurry,13 Hermleigh,Proposed Constitutional Amendment,,NON,FOR,137,,,
Scurry,14 Lloyd Mountain,Proposed Constitutional Amendment,,NON,FOR,35,,,
Scurry,15 N. Coliseum,Proposed Constitutional Amendment,,NON,FOR,172,,,
Scurry,5 Fluvanna,Proposed Constitutional Amendment,,NON,AGAINST,14,,,
Scurry,6 Union,Proposed Constitutional Amendment,,NON,AGAINST,13,,,
Scurry,7 Library,Proposed Constitutional Amendment,,NON,AGAINST,149,,,
Scurry,8 E. Towle Park Barn,Proposed Constitutional Amendment,,NON,AGAINST,34,,,
Scurry,9 IRA,Proposed Constitutional Amendment,,NON,AGAINST,32,,,
Scurry,10 W. Towle Park Barn,Proposed Constitutional Amendment,,NON,AGAINST,60,,,
Scurry,11 Dunn,Proposed Constitutional Amendment,,NON,AGAINST,12,,,
Scurry,12 S. Coliseum,Proposed Constitutional Amendment,,NON,AGAINST,78,,,
Scurry,13 Hermleigh,Proposed Constitutional Amendment,,NON,AGAINST,36,,,
Scurry,14 Lloyd Mountain,Proposed Constitutional Amendment,,NON,AGAINST,14,,,
Scurry,15 N. Coliseum,Proposed Constitutional Amendment,,NON,AGAINST,52,,,
Scurry,5 Fluvanna,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,6 Union,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,7 Library,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,8 E. Towle Park Barn,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,9 IRA,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,10 W. Towle Park Barn,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,11 Dunn,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,12 S. Coliseum,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,13 Hermleigh,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,14 Lloyd Mountain,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,15 N. Coliseum,Proposed Constitutional Amendment,,,OVER VOTES,0,,,
Scurry,5 Fluvanna,Proposed Constitutional Amendment,,,UNDER VOTES,13,,,
Scurry,6 Union,Proposed Constitutional Amendment,,,UNDER VOTES,23,,,
Scurry,7 Library,Proposed Constitutional Amendment,,,UNDER VOTES,56,,,
Scurry,8 E. Towle Park Barn,Proposed Constitutional Amendment,,,UNDER VOTES,50,,,
Scurry,9 IRA,Proposed Constitutional Amendment,,,UNDER VOTES,29,,,
Scurry,10 W. Towle Park Barn,Proposed Constitutional Amendment,,,UNDER VOTES,77,,,
Scurry,11 Dunn,Proposed Constitutional Amendment,,,UNDER VOTES,23,,,
Scurry,12 S. Coliseum,Proposed Constitutional Amendment,,,UNDER VOTES,25,,,
Scurry,13 Hermleigh,Proposed Constitutional Amendment,,,UNDER VOTES,40,,,
Scurry,14 Lloyd Mountain,Proposed Constitutional Amendment,,,UNDER VOTES,7,,,
Scurry,15 N. Coliseum,Proposed Constitutional Amendment,,,UNDER VOTES,86,,,
