county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wilbarger,Precinct 21,Proposition #2: Second Amendment,,,Under Votes,8,6,2,0
Wilbarger,Precinct 21,Proposition #2: Second Amendment,,,No,33,22,11,0
Wilbarger,Precinct 21,Proposition #3: Franchise Tax,,,Yes,261,136,125,0
Wilbarger,Precinct 21,Proposition #3: Franchise Tax,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #3: Franchise Tax,,,Under Votes,26,16,10,0
Wilbarger,Precinct 21,Proposition #3: Franchise Tax,,,No,38,22,16,0
Wilbarger,Precinct 21,Proposition #4: Welfare Reform,,,Yes,305,158,147,0
Wilbarger,Precinct 21,Proposition #4: Welfare Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #4: Welfare Reform,,,Under Votes,10,7,3,0
Wilbarger,Precinct 21,Proposition #4: Welfare Reform,,,No,10,9,1,0
Wilbarger,Precinct 21,Proposition #5: No Lawmaker Exceptions,,,Yes,316,168,148,0
Wilbarger,Precinct 21,Proposition #5: No Lawmaker Exceptions,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #5: No Lawmaker Exceptions,,,Under Votes,8,5,3,0
Wilbarger,Precinct 21,Proposition #5: No Lawmaker Exceptions,,,No,1,1,0,0
Wilbarger,Precinct 21,Proposition #6: Obamacare:,,,Yes,304,163,141,0
Wilbarger,Precinct 21,Proposition #6: Obamacare:,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #6: Obamacare:,,,Under Votes,6,4,2,0
Wilbarger,Precinct 21,Proposition #6: Obamacare:,,,No,15,7,8,0
Wilbarger,Precinct 21,Proposition #1: On Immigration Reform,,,Yes,108,56,52,0
Wilbarger,Precinct 21,Proposition #1: On Immigration Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #1: On Immigration Reform,,,Under Votes,33,19,14,0
Wilbarger,Precinct 21,Proposition #1: On Immigration Reform,,,No,43,26,17,0
Wilbarger,Precinct 21,Proposition #2: Living wage for all Texans,,,Yes,81,39,42,0
Wilbarger,Precinct 21,Proposition #2: Living wage for all Texans,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #2: Living wage for all Texans,,,Under Votes,33,18,15,0
Wilbarger,Precinct 21,Proposition #2: Living wage for all Texans,,,No,70,44,26,0
Wilbarger,Precinct 21,Proposition #3: Medicaid Expansion,,,Yes,73,36,37,0
Wilbarger,Precinct 21,Proposition #3: Medicaid Expansion,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #3: Medicaid Expansion,,,Under Votes,33,19,14,0
Wilbarger,Precinct 21,Proposition #3: Medicaid Expansion,,,No,78,46,32,0
Wilbarger,Precinct 21,Proposition #4: On non-discrimination Legislation,,,Yes,100,49,51,0
Wilbarger,Precinct 21,Proposition #4: On non-discrimination Legislation,,,Over Votes,0,0,0,0
Wilbarger,Precinct 21,Proposition #4: On non-discrimination Legislation,,,Under Votes,35,20,15,0
Wilbarger,Precinct 21,Proposition #4: On non-discrimination Legislation,,,No,49,32,17,0
