county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kerr,406,U.S. House,21,LIB,Ryan Shields,112,74,38
Kerr,406,U.S. House,21,GRN,Antonio Diaz,45,33,12
Kerr,406,Governor,,REP,Greg Abbott,1079,697,382
Kerr,406,Governor,,,Over Votes,0,0,0
Kerr,406,Governor,,,Under Votes,8,6,2
Kerr,406,Governor,,DEM,Wendy R. Davis,231,159,72
Kerr,406,Governor,,LIB,Kathie Glass,20,12,8
Kerr,406,Governor,,GRN,Brandon Parmer,3,3,0
Kerr,406,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,406,Lieutenant Governor,,REP,Dan Patrick,1057,689,368
Kerr,406,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,406,Lieutenant Governor,,,Under Votes,12,11,1
Kerr,406,Lieutenant Governor,,DEM,Leticia Van de Putte,232,152,80
Kerr,406,Lieutenant Governor,,LIB,Robert D. Butler,35,23,12
Kerr,406,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,2,3
Kerr,406,Attorney General,,REP,Ken Paxton,1073,695,378
Kerr,406,Attorney General,,,Over Votes,0,0,0
Kerr,406,Attorney General,,,Under Votes,14,10,4
Kerr,406,Attorney General,,DEM,Sam Houston,212,145,67
Kerr,406,Attorney General,,LIB,Jamie Balagia,33,20,13
Kerr,406,Attorney General,,GRN,Jamar Osborne,9,7,2
Kerr,406,Comptroller of Public Accounts,,REP,Glenn Hegar,1040,677,363
Kerr,406,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,406,Comptroller of Public Accounts,,,Under Votes,27,18,9
Kerr,406,Comptroller of Public Accounts,,DEM,Mike Collier,213,139,74
Kerr,406,Comptroller of Public Accounts,,LIB,Ben Sanders,49,32,17
Kerr,406,Comptroller of Public Accounts,,GRN,Deb Shafto,12,11,1
Kerr,406,Commissioner of the General Land Office,,REP,George P. Bush,1064,693,371
Kerr,406,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,406,Commissioner of the General Land Office,,,Under Votes,22,15,7
Kerr,406,Commissioner of the General Land Office,,DEM,John Cook,181,122,59
Kerr,406,Commissioner of the General Land Office,,LIB,Justin Knight,52,32,20
Kerr,406,Commissioner of the General Land Office,,GRN,Valerie Alessi,22,15,7
Kerr,406,Commissioner of Agriculture,,REP,Sid Miller,1034,674,360
Kerr,406,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,406,Commissioner of Agriculture,,,Under Votes,32,21,11
Kerr,406,Commissioner of Agriculture,,DEM,Jim Hogan,204,132,72
Kerr,406,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,57,37,20
Kerr,406,Commissioner of Agriculture,,GRN,Kenneth Kendrick,14,13,1
Kerr,406,Railroad Commissioner,,REP,Ryan Sitton,1034,672,362
Kerr,406,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,406,Railroad Commissioner,,,Under Votes,32,19,13
Kerr,406,Railroad Commissioner,,DEM,Steve Brown,196,130,66
Kerr,406,Railroad Commissioner,,LIB,Mark A. Miller,58,39,19
Kerr,406,Railroad Commissioner,,GRN,Martina Salinas,21,17,4
Kerr,406,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1057,686,371
Kerr,406,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,406,"Chief Justice, Supreme Court",,,Under Votes,27,19,8
Kerr,406,"Chief Justice, Supreme Court",,DEM,William Moody,206,136,70
Kerr,406,"Chief Justice, Supreme Court",,LIB,Tom Oxford,51,36,15
Kerr,406,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,1066,700,366
Kerr,406,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,406,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,29,22,7
Kerr,406,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,189,122,67
Kerr,406,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,57,33,24
Kerr,406,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1049,680,369
Kerr,406,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,406,"Justice, Supreme Court, Place 7",,,Under Votes,33,24,9
Kerr,406,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,202,137,65
Kerr,406,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,49,30,19
Kerr,406,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,8,6,2
Kerr,406,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1092,718,374
Kerr,406,"Justice, Supreme Court, Place 8",,,Over Votes,1,0,1
Kerr,406,"Justice, Supreme Court, Place 8",,,Under Votes,112,74,38
Kerr,406,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,78,45,33
Kerr,406,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,58,40,18
Kerr,406,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1057,689,368
Kerr,406,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,1,0,1
Kerr,406,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,35,23,12
Kerr,406,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,189,129,60
Kerr,406,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,59,36,23
Kerr,406,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1059,690,369
Kerr,406,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,406,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,106,72,34
Kerr,406,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,116,74,42
Kerr,406,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,60,41,19
Kerr,406,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1085,712,373
Kerr,406,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,1,0,1
Kerr,406,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,116,77,39
Kerr,406,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",91,56,35
Kerr,406,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,48,32,16
Kerr,406,State Representative,53,REP,Andrew S. Murr,1112,731,381
Kerr,406,State Representative,53,,Over Votes,2,1,1
Kerr,406,State Representative,53,,Under Votes,105,70,35
Kerr,406,State Representative,53,LIB,Maximilian Martin,122,75,47
Kerr,406,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,1086,712,374
Kerr,406,"Chief Justice, 4th Court of Appeals District",,,Over Votes,2,1,1
Kerr,406,"Chief Justice, 4th Court of Appeals District",,,Under Votes,47,29,18
Kerr,406,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,206,135,71
Kerr,406,"District Judge, 198th Judicial District",,REP,Rex Emerson,1135,743,392
Kerr,406,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,406,"District Judge, 198th Judicial District",,,Under Votes,206,134,72
Kerr,406,"County Commissioner, Precinct No. 4",,REP,Bob Reeves,922,601,321
Kerr,406,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Kerr,406,"County Commissioner, Precinct No. 4",,,Under Votes,409,275,134
Kerr,406,"County Commissioner, Precinct No. 4",,,James Sheffield,302,200,102
Kerr,410,Straight Party,,,Over Votes,0,0,0
Kerr,410,Straight Party,,,Under Votes,56,24,32
Kerr,410,Registered Voters,,,,263,,
Kerr,410,Ballots Cast,,,,159,91,30
Kerr,410,Straight Party,,REP,Republican Party,83,53,30
Kerr,410,Straight Party,,,Over Votes,0,0,0
Kerr,410,Straight Party,,,Under Votes,56,24,32
Kerr,410,Straight Party,,DEM,Democratic Party,2,2,0
Kerr,410,Straight Party,,LIB,Libertarian Party,1,0,1
Kerr,410,Straight Party,,GRN,Green Party,0,0,0
Kerr,410,PROPOSITION 1,,,For,91,50,41
Kerr,410,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,410,PROPOSITION 1,,,Under Votes,16,5,11
Kerr,410,PROPOSITION 1,,,Against,35,24,11
Kerr,410,U.S. Senate,,REP,John Cornyn,131,73,58
Kerr,410,U.S. Senate,,,Over Votes,0,0,0
Kerr,410,U.S. Senate,,,Under Votes,2,0,2
Kerr,410,U.S. Senate,,DEM,David M. Alameel,5,4,1
Kerr,410,U.S. Senate,,LIB,Rebecca Paddock,4,2,2
Kerr,410,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Kerr,410,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,410,U.S. House,21,REP,Lamar Smith,130,71,59
Kerr,410,U.S. House,21,,Over Votes,0,0,0
Kerr,410,U.S. House,21,,Under Votes,2,1,1
Kerr,410,U.S. House,21,LIB,Ryan Shields,7,4,3
Kerr,410,U.S. House,21,GRN,Antonio Diaz,3,3,0
Kerr,410,Governor,,REP,Greg Abbott,130,72,58
Kerr,410,Governor,,,Over Votes,0,0,0
Kerr,410,Governor,,,Under Votes,3,2,1
Kerr,410,Governor,,DEM,Wendy R. Davis,8,5,3
Kerr,410,Governor,,LIB,Kathie Glass,1,0,1
Kerr,410,Governor,,GRN,Brandon Parmer,0,0,0
Kerr,410,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,410,Lieutenant Governor,,REP,Dan Patrick,127,75,52
Kerr,410,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,410,Lieutenant Governor,,,Under Votes,2,0,2
Kerr,410,Lieutenant Governor,,DEM,Leticia Van de Putte,10,3,7
Kerr,410,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Kerr,410,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Kerr,410,Attorney General,,REP,Ken Paxton,131,75,56
Kerr,410,Attorney General,,,Over Votes,0,0,0
Kerr,410,Attorney General,,,Under Votes,4,0,4
Kerr,410,Attorney General,,DEM,Sam Houston,5,3,2
Kerr,410,Attorney General,,LIB,Jamie Balagia,1,0,1
Kerr,410,Attorney General,,GRN,Jamar Osborne,1,1,0
Kerr,410,Comptroller of Public Accounts,,REP,Glenn Hegar,131,74,57
Kerr,410,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,410,Comptroller of Public Accounts,,,Under Votes,3,0,3
Kerr,410,Comptroller of Public Accounts,,DEM,Mike Collier,6,4,2
Kerr,410,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Kerr,410,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Kerr,410,Commissioner of the General Land Office,,REP,George P. Bush,135,75,60
Kerr,410,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,410,Commissioner of the General Land Office,,,Under Votes,1,0,1
Kerr,410,Commissioner of the General Land Office,,DEM,John Cook,4,3,1
Kerr,410,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Kerr,410,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,0
Kerr,410,Commissioner of Agriculture,,REP,Sid Miller,129,74,55
Kerr,410,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,410,Commissioner of Agriculture,,,Under Votes,3,0,3
Kerr,410,Commissioner of Agriculture,,DEM,Jim Hogan,8,4,4
Kerr,410,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,1
Kerr,410,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,0
Kerr,410,Railroad Commissioner,,REP,Ryan Sitton,131,74,57
Kerr,410,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,410,Railroad Commissioner,,,Under Votes,3,0,3
Kerr,410,Railroad Commissioner,,DEM,Steve Brown,5,3,2
Kerr,410,Railroad Commissioner,,LIB,Mark A. Miller,3,2,1
Kerr,410,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Kerr,410,"Chief Justice, Supreme Court",,REP,Nathan Hecht,130,73,57
Kerr,410,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,410,"Chief Justice, Supreme Court",,,Under Votes,5,1,4
Kerr,410,"Chief Justice, Supreme Court",,DEM,William Moody,6,5,1
Kerr,410,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1,0,1
Kerr,410,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,128,72,56
Kerr,410,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,410,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,8,3,5
Kerr,410,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,5,4,1
Kerr,410,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1,0,1
Kerr,410,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,130,73,57
Kerr,410,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,410,"Justice, Supreme Court, Place 7",,,Under Votes,6,2,4
Kerr,410,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4,3,1
Kerr,410,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,1
Kerr,410,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Kerr,410,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,129,72,57
Kerr,410,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,410,"Justice, Supreme Court, Place 8",,,Under Votes,8,4,4
Kerr,410,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,3,1,2
Kerr,410,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2,2,0
Kerr,410,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,130,73,57
Kerr,410,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,410,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,6,2,4
Kerr,410,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,5,4,1
Kerr,410,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1,0,1
Kerr,410,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,126,70,56
Kerr,410,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,410,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,8,3,5
Kerr,410,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,5,3,2
Kerr,410,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,3,0
Kerr,410,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,126,71,55
Kerr,410,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,410,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,9,3,6
Kerr,410,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",4,2,2
Kerr,410,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,3,3,0
Kerr,410,State Representative,53,REP,Andrew S. Murr,132,74,58
Kerr,410,State Representative,53,,Over Votes,0,0,0
Kerr,410,State Representative,53,,Under Votes,5,2,3
Kerr,410,State Representative,53,LIB,Maximilian Martin,5,3,2
Kerr,410,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,129,73,56
Kerr,410,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,410,"Chief Justice, 4th Court of Appeals District",,,Under Votes,7,2,5
Kerr,410,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,6,4,2
Kerr,410,"District Judge, 198th Judicial District",,REP,Rex Emerson,129,72,57
Kerr,410,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,410,"District Judge, 198th Judicial District",,,Under Votes,13,7,6
Kerr,410,"County Commissioner, Precinct No. 4",,REP,Bob Reeves,114,61,53
Kerr,410,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Kerr,410,"County Commissioner, Precinct No. 4",,,Under Votes,28,18,10
Kerr,410,"County Commissioner, Precinct No. 4",,,James Sheffield,17,12,5
Kerr,416,Straight Party,,,Over Votes,0,0,0
Kerr,416,Straight Party,,,Under Votes,339,186,153
Kerr,416,Registered Voters,,,,1599,,
Kerr,416,Ballots Cast,,,,882,544,124
Kerr,416,Straight Party,,REP,Republican Party,397,273,124
Kerr,416,Straight Party,,,Over Votes,0,0,0
Kerr,416,Straight Party,,,Under Votes,339,186,153
Kerr,416,Straight Party,,DEM,Democratic Party,40,29,11
Kerr,416,Straight Party,,LIB,Libertarian Party,4,1,3
Kerr,416,Straight Party,,GRN,Green Party,0,0,0
Kerr,416,PROPOSITION 1,,,For,512,327,185
Kerr,416,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,416,PROPOSITION 1,,,Under Votes,131,78,53
Kerr,416,PROPOSITION 1,,,Against,137,84,53
Kerr,416,U.S. Senate,,REP,John Cornyn,615,389,226
Kerr,416,U.S. Senate,,,Over Votes,0,0,0
Kerr,416,U.S. Senate,,,Under Votes,11,10,1
Kerr,416,U.S. Senate,,DEM,David M. Alameel,107,72,35
Kerr,416,U.S. Senate,,LIB,Rebecca Paddock,41,17,24
Kerr,416,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6,1,5
Kerr,416,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,416,U.S. House,21,REP,Lamar Smith,627,396,231
Kerr,416,U.S. House,21,,Over Votes,0,0,0
Kerr,416,U.S. House,21,,Under Votes,52,40,12
Kerr,416,U.S. House,21,LIB,Ryan Shields,74,40,34
Kerr,416,U.S. House,21,GRN,Antonio Diaz,27,13,14
Kerr,416,Governor,,REP,Greg Abbott,609,388,221
Kerr,416,Governor,,,Over Votes,0,0,0
Kerr,416,Governor,,,Under Votes,6,6,0
Kerr,416,Governor,,DEM,Wendy R. Davis,140,86,54
Kerr,416,Governor,,LIB,Kathie Glass,18,8,10
Kerr,416,Governor,,GRN,Brandon Parmer,7,1,6
Kerr,416,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,416,Lieutenant Governor,,REP,Dan Patrick,598,383,215
Kerr,416,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,416,Lieutenant Governor,,,Under Votes,9,8,1
Kerr,416,Lieutenant Governor,,DEM,Leticia Van de Putte,143,88,55
Kerr,416,Lieutenant Governor,,LIB,Robert D. Butler,26,9,17
Kerr,416,Lieutenant Governor,,GRN,Chandrakantha Courtney,4,1,3
Kerr,416,Attorney General,,REP,Ken Paxton,607,388,219
Kerr,416,Attorney General,,,Over Votes,0,0,0
Kerr,416,Attorney General,,,Under Votes,16,11,5
Kerr,416,Attorney General,,DEM,Sam Houston,128,82,46
Kerr,416,Attorney General,,LIB,Jamie Balagia,23,5,18
Kerr,416,Attorney General,,GRN,Jamar Osborne,6,3,3
Kerr,416,Comptroller of Public Accounts,,REP,Glenn Hegar,588,373,215
Kerr,416,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,416,Comptroller of Public Accounts,,,Under Votes,21,14,7
Kerr,416,Comptroller of Public Accounts,,DEM,Mike Collier,127,82,45
Kerr,416,Comptroller of Public Accounts,,LIB,Ben Sanders,30,13,17
Kerr,416,Comptroller of Public Accounts,,GRN,Deb Shafto,14,7,7
Kerr,416,Commissioner of the General Land Office,,REP,George P. Bush,598,385,213
Kerr,416,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,416,Commissioner of the General Land Office,,,Under Votes,15,11,4
Kerr,416,Commissioner of the General Land Office,,DEM,John Cook,114,75,39
Kerr,416,Commissioner of the General Land Office,,LIB,Justin Knight,39,12,27
Kerr,416,Commissioner of the General Land Office,,GRN,Valerie Alessi,14,6,8
Kerr,416,Commissioner of Agriculture,,REP,Sid Miller,583,373,210
Kerr,416,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,416,Commissioner of Agriculture,,,Under Votes,23,15,8
Kerr,416,Commissioner of Agriculture,,DEM,Jim Hogan,132,83,49
Kerr,416,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,24,10,14
Kerr,416,Commissioner of Agriculture,,GRN,Kenneth Kendrick,18,8,10
Kerr,416,Railroad Commissioner,,REP,Ryan Sitton,587,379,208
Kerr,416,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,416,Railroad Commissioner,,,Under Votes,24,15,9
Kerr,416,Railroad Commissioner,,DEM,Steve Brown,117,75,42
Kerr,416,Railroad Commissioner,,LIB,Mark A. Miller,36,15,21
Kerr,416,Railroad Commissioner,,GRN,Martina Salinas,16,5,11
Kerr,416,"Chief Justice, Supreme Court",,REP,Nathan Hecht,605,386,219
Kerr,416,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,416,"Chief Justice, Supreme Court",,,Under Votes,22,15,7
Kerr,416,"Chief Justice, Supreme Court",,DEM,William Moody,123,79,44
Kerr,416,"Chief Justice, Supreme Court",,LIB,Tom Oxford,30,9,21
Kerr,416,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,602,384,218
Kerr,416,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,416,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,26,18,8
Kerr,416,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,114,74,40
Kerr,416,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,38,13,25
Kerr,416,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,589,374,215
Kerr,416,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,416,"Justice, Supreme Court, Place 7",,,Under Votes,26,19,7
Kerr,416,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,127,80,47
Kerr,416,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,27,10,17
Kerr,416,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,11,6,5
Kerr,416,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,617,390,227
Kerr,416,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,416,"Justice, Supreme Court, Place 8",,,Under Votes,69,50,19
Kerr,416,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,54,25,29
Kerr,416,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,40,24,16
Kerr,416,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,600,382,218
Kerr,416,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,416,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,25,18,7
Kerr,416,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,119,78,41
Kerr,416,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,36,11,25
Kerr,416,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,607,387,220
Kerr,416,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,416,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,63,48,15
Kerr,416,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,75,34,41
Kerr,416,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,35,20,15
Kerr,416,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,617,390,227
Kerr,416,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,416,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,65,49,16
Kerr,416,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",64,29,35
Kerr,416,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,34,21,13
Kerr,416,State Representative,53,REP,Andrew S. Murr,637,401,236
Kerr,416,State Representative,53,,Over Votes,0,0,0
Kerr,416,State Representative,53,,Under Votes,58,44,14
Kerr,416,State Representative,53,LIB,Maximilian Martin,85,44,41
Kerr,416,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,608,386,222
Kerr,416,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,416,"Chief Justice, 4th Court of Appeals District",,,Under Votes,31,21,10
Kerr,416,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,141,82,59
Kerr,416,"District Judge, 198th Judicial District",,REP,Rex Emerson,655,404,251
Kerr,416,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,416,"District Judge, 198th Judicial District",,,Under Votes,125,85,40
Kerr,416,"County Commissioner, Precinct No. 4",,REP,Bob Reeves,587,375,212
Kerr,416,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Kerr,416,"County Commissioner, Precinct No. 4",,,Under Votes,191,113,78
Kerr,416,"County Commissioner, Precinct No. 4",,,James Sheffield,104,56,48
Kerr,417,Straight Party,,,Over Votes,0,0,0
Kerr,417,Straight Party,,,Under Votes,318,214,104
Kerr,417,Registered Voters,,,,1506,,
Kerr,417,Ballots Cast,,,,854,574,133
Kerr,417,Straight Party,,REP,Republican Party,412,279,133
Kerr,417,Straight Party,,,Over Votes,0,0,0
Kerr,417,Straight Party,,,Under Votes,318,214,104
Kerr,417,Straight Party,,DEM,Democratic Party,52,39,13
Kerr,417,Straight Party,,LIB,Libertarian Party,4,2,2
Kerr,417,Straight Party,,GRN,Green Party,2,0,2
Kerr,417,PROPOSITION 1,,,For,560,383,177
Kerr,417,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,417,PROPOSITION 1,,,Under Votes,120,82,38
Kerr,417,PROPOSITION 1,,,Against,108,69,39
Kerr,417,U.S. Senate,,REP,John Cornyn,637,441,196
Kerr,417,U.S. Senate,,,Over Votes,0,0,0
Kerr,417,U.S. Senate,,,Under Votes,10,5,5
Kerr,417,U.S. Senate,,DEM,David M. Alameel,107,74,33
Kerr,417,U.S. Senate,,LIB,Rebecca Paddock,26,11,15
Kerr,417,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",8,3,5
Kerr,417,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,417,U.S. House,21,REP,Lamar Smith,631,430,201
Kerr,417,U.S. House,21,,Over Votes,0,0,0
Kerr,417,U.S. House,21,,Under Votes,61,42,19
Kerr,417,U.S. House,21,LIB,Ryan Shields,67,44,23
Kerr,417,U.S. House,21,GRN,Antonio Diaz,29,18,11
Kerr,417,Governor,,REP,Greg Abbott,631,427,204
Kerr,417,Governor,,,Over Votes,0,0,0
Kerr,417,Governor,,,Under Votes,5,5,0
Kerr,417,Governor,,DEM,Wendy R. Davis,144,99,45
Kerr,417,Governor,,LIB,Kathie Glass,7,3,4
Kerr,417,Governor,,GRN,Brandon Parmer,1,0,1
Kerr,417,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,417,Lieutenant Governor,,REP,Dan Patrick,601,410,191
Kerr,417,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,417,Lieutenant Governor,,,Under Votes,5,4,1
Kerr,417,Lieutenant Governor,,DEM,Leticia Van de Putte,153,106,47
Kerr,417,Lieutenant Governor,,LIB,Robert D. Butler,23,11,12
Kerr,417,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,3,3
Kerr,417,Attorney General,,REP,Ken Paxton,621,423,198
Kerr,417,Attorney General,,,Over Votes,0,0,0
Kerr,417,Attorney General,,,Under Votes,8,6,2
Kerr,417,Attorney General,,DEM,Sam Houston,133,91,42
Kerr,417,Attorney General,,LIB,Jamie Balagia,20,11,9
Kerr,417,Attorney General,,GRN,Jamar Osborne,6,3,3
Kerr,417,Comptroller of Public Accounts,,REP,Glenn Hegar,611,413,198
