county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,15,U.S. House,4,REP,John Ratcliffe,531,221,310
Upshur,15,U.S. House,4,,Over Votes,0,0,0
Upshur,15,U.S. House,4,,Under Votes,93,36,57
Upshur,15,Governor,,REP,Greg Abbott,551,235,316
Upshur,15,Governor,,DEM,Wendy R. Davis,63,18,45
Upshur,15,Governor,,,Over Votes,0,0,0
Upshur,15,Governor,,,Under Votes,2,1,1
Upshur,15,Governor,,LIB,Kathie Glass,6,3,3
Upshur,15,Governor,,GRN,Brandon Parmer,1,0,1
Upshur,15,Governor,,"",Sarah M. Pavitt,1,0,1
Upshur,15,Lieutenant Governor,,REP,Dan Patrick,536,230,306
Upshur,15,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,15,Lieutenant Governor,,,Under Votes,9,3,6
Upshur,15,Lieutenant Governor,,DEM,Leticia Van de Putte,59,14,45
Upshur,15,Lieutenant Governor,,LIB,Robert D. Butler,20,10,10
Upshur,15,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,15,Attorney General,,REP,Ken Paxton,520,221,299
Upshur,15,Attorney General,,,Over Votes,0,0,0
Upshur,15,Attorney General,,,Under Votes,15,6,9
Upshur,15,Attorney General,,DEM,Sam Houston,75,24,51
Upshur,15,Attorney General,,LIB,Jamie Balagia,13,6,7
Upshur,15,Attorney General,,GRN,Jamar Osborne,1,0,1
Upshur,15,Comptroller of Public Accounts,,REP,Glenn Hegar,505,212,293
Upshur,15,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,15,Comptroller of Public Accounts,,,Under Votes,26,10,16
Upshur,15,Comptroller of Public Accounts,,DEM,Mike Collier,71,27,44
Upshur,15,Comptroller of Public Accounts,,LIB,Ben Sanders,16,5,11
Upshur,15,Comptroller of Public Accounts,,GRN,Deb Shafto,6,3,3
Upshur,15,Commissioner of the General Land Office,,REP,George P. Bush,513,218,295
Upshur,15,Commissioner of the General Land Office,,DEM,John Cook,68,25,43
Upshur,15,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,15,Commissioner of the General Land Office,,,Under Votes,15,5,10
Upshur,15,Commissioner of the General Land Office,,LIB,Justin Knight,27,9,18
Upshur,15,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Upshur,15,Commissioner of Agriculture,,REP,Sid Miller,499,214,285
Upshur,15,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,15,Commissioner of Agriculture,,,Under Votes,26,10,16
Upshur,15,Commissioner of Agriculture,,DEM,Jim Hogan,73,22,51
Upshur,15,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,22,10,12
Upshur,15,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,1,3
Upshur,15,Railroad Commissioner,,REP,Ryan Sitton,502,213,289
Upshur,15,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,15,Railroad Commissioner,,,Under Votes,26,11,15
Upshur,15,Railroad Commissioner,,DEM,Steve Brown,62,21,41
Upshur,15,Railroad Commissioner,,LIB,Mark A. Miller,28,11,17
Upshur,15,Railroad Commissioner,,GRN,Martina Salinas,6,1,5
Upshur,15,"Chief Justice, Supreme Court",,REP,Nathan Hecht,501,210,291
Upshur,15,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,15,"Chief Justice, Supreme Court",,,Under Votes,27,12,15
Upshur,15,"Chief Justice, Supreme Court",,DEM,William Moody,69,22,47
Upshur,15,"Chief Justice, Supreme Court",,LIB,Tom Oxford,27,13,14
Upshur,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,516,220,296
Upshur,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,22,9,13
Upshur,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,63,19,44
Upshur,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,23,9,14
Upshur,15,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,514,215,299
Upshur,15,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 7",,,Under Votes,24,10,14
Upshur,15,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,60,19,41
Upshur,15,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,25,13,12
Upshur,15,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,1
Upshur,15,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,527,224,303
Upshur,15,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,37,12,25
Upshur,15,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 8",,,Under Votes,48,17,31
Upshur,15,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,12,4,8
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,512,216,296
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,65,22,43
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,26,11,15
Upshur,15,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,21,8,13
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,519,221,298
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,40,13,27
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,58,21,37
Upshur,15,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,7,2,5
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,519,222,297
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",38,12,26
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,56,20,36
Upshur,15,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,11,3,8
Upshur,15,State Representative,7,REP,David Simpson,537,229,308
Upshur,15,State Representative,7,,Over Votes,0,0,0
Upshur,15,State Representative,7,,Under Votes,87,28,59
Upshur,15,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,524,224,300
Upshur,15,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,15,"Chief Justice, 12th Court of Appeals District",,,Under Votes,100,33,67
Upshur,15,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,528,226,302
Upshur,15,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,15,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,96,31,65
Upshur,15,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",546,231,315
Upshur,15,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,15,"District Judge, 115th Judicial District",,,Under Votes,78,26,52
Upshur,15,Criminal District Attorney,,REP,Billy W. Byrd,521,220,301
Upshur,15,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,15,Criminal District Attorney,,,Under Votes,103,37,66
Upshur,15,County Judge,,REP,Dean Fowler,534,230,304
Upshur,15,County Judge,,,Over Votes,0,0,0
Upshur,15,County Judge,,,Under Votes,90,27,63
Upshur,15,District Clerk,,REP,Karen Bunn,531,226,305
Upshur,15,District Clerk,,,Over Votes,0,0,0
Upshur,15,District Clerk,,,Under Votes,93,31,62
Upshur,15,County Clerk,,REP,Terri Ross,508,205,303
Upshur,15,County Clerk,,,Over Votes,1,1,0
Upshur,15,County Clerk,,,Under Votes,28,6,22
Upshur,15,County Clerk,,LIB,Peggy LaGrone,87,45,42
Upshur,15,County Treasurer,,REP,Brandy Vick,526,226,300
Upshur,15,County Treasurer,,,Over Votes,0,0,0
Upshur,15,County Treasurer,,,Under Votes,98,31,67
Upshur,15,"County Commissioner, Precinct No. 4",,REP,Mike Spencer,537,231,306
Upshur,15,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Upshur,15,"County Commissioner, Precinct No. 4",,,Under Votes,87,26,61
Upshur,15,"Justice of the Peace, Precinct No. 4",,REP,Rebecca (Becky) Skinner,524,223,301
Upshur,15,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Upshur,15,"Justice of the Peace, Precinct No. 4",,,Under Votes,100,34,66
Upshur,15,Proposed Constitutional Amendment,,"",For,353,143,210
Upshur,15,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,15,Proposed Constitutional Amendment,,,Under Votes,119,50,69
Upshur,15,Proposed Constitutional Amendment,,"",Against,152,64,88
Upshur,16,Straight Party,,,Over Votes,0,0,0
Upshur,16,Straight Party,,,Under Votes,208,35,173
Upshur,16,Registered Voters,,,,1650,,
Upshur,16,Ballots Cast,,,,502,86,199
Upshur,16,Straight Party,,REP,Republican Party,234,35,199
Upshur,16,Straight Party,,,Over Votes,0,0,0
Upshur,16,Straight Party,,,Under Votes,208,35,173
Upshur,16,Straight Party,,DEM,Democratic Party,60,16,44
Upshur,16,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,16,Straight Party,,GRN,Green Party,0,0,0
Upshur,16,U.S. Senate,,REP,John Cornyn,389,66,323
Upshur,16,U.S. Senate,,,Over Votes,0,0,0
Upshur,16,U.S. Senate,,,Under Votes,16,3,13
Upshur,16,U.S. Senate,,DEM,David M. Alameel,83,16,67
Upshur,16,U.S. Senate,,LIB,Rebecca Paddock,12,1,11
Upshur,16,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,2
Upshur,16,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,16,U.S. House,4,REP,John Ratcliffe,380,59,321
Upshur,16,U.S. House,4,,Over Votes,0,0,0
Upshur,16,U.S. House,4,,Under Votes,122,27,95
Upshur,16,Governor,,REP,Greg Abbott,400,67,333
Upshur,16,Governor,,DEM,Wendy R. Davis,95,18,77
Upshur,16,Governor,,,Over Votes,0,0,0
Upshur,16,Governor,,,Under Votes,2,1,1
Upshur,16,Governor,,LIB,Kathie Glass,4,0,4
Upshur,16,Governor,,GRN,Brandon Parmer,1,0,1
Upshur,16,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,16,Lieutenant Governor,,REP,Dan Patrick,386,65,321
Upshur,16,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,16,Lieutenant Governor,,,Under Votes,4,1,3
Upshur,16,Lieutenant Governor,,DEM,Leticia Van de Putte,102,19,83
Upshur,16,Lieutenant Governor,,LIB,Robert D. Butler,10,1,9
Upshur,16,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,16,Attorney General,,REP,Ken Paxton,379,63,316
Upshur,16,Attorney General,,,Over Votes,0,0,0
Upshur,16,Attorney General,,,Under Votes,10,2,8
Upshur,16,Attorney General,,DEM,Sam Houston,104,19,85
Upshur,16,Attorney General,,LIB,Jamie Balagia,9,2,7
Upshur,16,Attorney General,,GRN,Jamar Osborne,0,0,0
Upshur,16,Comptroller of Public Accounts,,REP,Glenn Hegar,372,62,310
Upshur,16,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,16,Comptroller of Public Accounts,,,Under Votes,14,2,12
Upshur,16,Comptroller of Public Accounts,,DEM,Mike Collier,101,21,80
Upshur,16,Comptroller of Public Accounts,,LIB,Ben Sanders,12,0,12
Upshur,16,Comptroller of Public Accounts,,GRN,Deb Shafto,3,1,2
Upshur,16,Commissioner of the General Land Office,,REP,George P. Bush,390,63,327
Upshur,16,Commissioner of the General Land Office,,DEM,John Cook,93,19,74
Upshur,16,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,16,Commissioner of the General Land Office,,,Under Votes,6,1,5
Upshur,16,Commissioner of the General Land Office,,LIB,Justin Knight,11,2,9
Upshur,16,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,1
Upshur,16,Commissioner of Agriculture,,REP,Sid Miller,377,62,315
Upshur,16,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,16,Commissioner of Agriculture,,,Under Votes,12,2,10
Upshur,16,Commissioner of Agriculture,,DEM,Jim Hogan,95,20,75
Upshur,16,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,12,1,11
Upshur,16,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,1,5
Upshur,16,Railroad Commissioner,,REP,Ryan Sitton,374,64,310
Upshur,16,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,16,Railroad Commissioner,,,Under Votes,11,2,9
Upshur,16,Railroad Commissioner,,DEM,Steve Brown,93,19,74
Upshur,16,Railroad Commissioner,,LIB,Mark A. Miller,20,0,20
Upshur,16,Railroad Commissioner,,GRN,Martina Salinas,4,1,3
Upshur,16,"Chief Justice, Supreme Court",,REP,Nathan Hecht,381,63,318
Upshur,16,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,16,"Chief Justice, Supreme Court",,,Under Votes,13,3,10
Upshur,16,"Chief Justice, Supreme Court",,DEM,William Moody,92,19,73
Upshur,16,"Chief Justice, Supreme Court",,LIB,Tom Oxford,16,1,15
Upshur,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,388,66,322
Upshur,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,10,2,8
Upshur,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,89,17,72
Upshur,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,15,1,14
Upshur,16,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,384,63,321
Upshur,16,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,16,"Justice, Supreme Court, Place 7",,,Under Votes,12,3,9
Upshur,16,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,90,18,72
Upshur,16,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,13,1,12
Upshur,16,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,1,2
Upshur,16,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,391,63,328
Upshur,16,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,29,4,25
Upshur,16,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,16,"Justice, Supreme Court, Place 8",,,Under Votes,65,17,48
Upshur,16,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,17,2,15
Upshur,16,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,385,65,320
Upshur,16,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,91,18,73
Upshur,16,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,16,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,13,2,11
Upshur,16,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,13,1,12
Upshur,16,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,384,63,321
Upshur,16,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,37,4,33
Upshur,16,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,16,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,68,17,51
Upshur,16,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,13,2,11
Upshur,16,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,389,65,324
Upshur,16,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",32,3,29
Upshur,16,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,16,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,70,18,52
Upshur,16,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,11,0,11
Upshur,16,State Representative,7,REP,David Simpson,404,66,338
Upshur,16,State Representative,7,,Over Votes,0,0,0
Upshur,16,State Representative,7,,Under Votes,98,20,78
Upshur,16,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,402,64,338
Upshur,16,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,16,"Chief Justice, 12th Court of Appeals District",,,Under Votes,100,22,78
Upshur,16,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,401,65,336
Upshur,16,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,16,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,101,21,80
Upshur,16,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",418,70,348
Upshur,16,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,16,"District Judge, 115th Judicial District",,,Under Votes,84,16,68
Upshur,16,Criminal District Attorney,,REP,Billy W. Byrd,404,67,337
Upshur,16,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,16,Criminal District Attorney,,,Under Votes,98,19,79
Upshur,16,County Judge,,REP,Dean Fowler,399,65,334
Upshur,16,County Judge,,,Over Votes,0,0,0
Upshur,16,County Judge,,,Under Votes,103,21,82
Upshur,16,District Clerk,,REP,Karen Bunn,402,67,335
Upshur,16,District Clerk,,,Over Votes,0,0,0
Upshur,16,District Clerk,,,Under Votes,100,19,81
Upshur,16,County Clerk,,REP,Terri Ross,373,68,305
Upshur,16,County Clerk,,,Over Votes,0,0,0
Upshur,16,County Clerk,,,Under Votes,73,13,60
Upshur,16,County Clerk,,LIB,Peggy LaGrone,56,5,51
Upshur,16,County Treasurer,,REP,Brandy Vick,403,67,336
Upshur,16,County Treasurer,,,Over Votes,0,0,0
Upshur,16,County Treasurer,,,Under Votes,99,19,80
Upshur,16,"Justice of the Peace, Precinct No. 3",,REP,Rhonda T. Welch,415,70,345
Upshur,16,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Upshur,16,"Justice of the Peace, Precinct No. 3",,,Under Votes,87,16,71
Upshur,16,Proposed Constitutional Amendment,,"",For,292,48,244
Upshur,16,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,16,Proposed Constitutional Amendment,,,Under Votes,126,23,103
Upshur,16,Proposed Constitutional Amendment,,"",Against,84,15,69
Upshur,17,Straight Party,,,Over Votes,0,0,0
Upshur,17,Straight Party,,,Under Votes,391,199,192
Upshur,17,Registered Voters,,,,2320,,
Upshur,17,Ballots Cast,,,,737,380,112
Upshur,17,Straight Party,,REP,Republican Party,250,138,112
Upshur,17,Straight Party,,,Over Votes,0,0,0
Upshur,17,Straight Party,,,Under Votes,391,199,192
Upshur,17,Straight Party,,DEM,Democratic Party,93,43,50
Upshur,17,Straight Party,,LIB,Libertarian Party,3,0,3
Upshur,17,Straight Party,,GRN,Green Party,0,0,0
Upshur,17,U.S. Senate,,REP,John Cornyn,517,274,243
Upshur,17,U.S. Senate,,,Over Votes,0,0,0
Upshur,17,U.S. Senate,,,Under Votes,41,20,21
Upshur,17,U.S. Senate,,DEM,David M. Alameel,156,77,79
Upshur,17,U.S. Senate,,LIB,Rebecca Paddock,19,8,11
Upshur,17,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,1,3
Upshur,17,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,17,U.S. House,1,REP,Louie Gohmert,533,282,251
Upshur,17,U.S. House,1,,Over Votes,0,0,0
Upshur,17,U.S. House,1,,Under Votes,33,16,17
Upshur,17,U.S. House,1,DEM,Shirley J. McKellar,171,82,89
Upshur,17,Governor,,REP,Greg Abbott,540,284,256
Upshur,17,Governor,,DEM,Wendy R. Davis,177,89,88
Upshur,17,Governor,,,Over Votes,0,0,0
Upshur,17,Governor,,,Under Votes,7,1,6
Upshur,17,Governor,,LIB,Kathie Glass,12,6,6
Upshur,17,Governor,,GRN,Brandon Parmer,1,0,1
Upshur,17,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,17,Lieutenant Governor,,REP,Dan Patrick,515,281,234
Upshur,17,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,17,Lieutenant Governor,,,Under Votes,17,7,10
Upshur,17,Lieutenant Governor,,DEM,Leticia Van de Putte,180,82,98
Upshur,17,Lieutenant Governor,,LIB,Robert D. Butler,22,7,15
Upshur,17,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,3,0
Upshur,17,Attorney General,,REP,Ken Paxton,502,270,232
Upshur,17,Attorney General,,,Over Votes,0,0,0
Upshur,17,Attorney General,,,Under Votes,22,11,11
Upshur,17,Attorney General,,DEM,Sam Houston,194,95,99
Upshur,17,Attorney General,,LIB,Jamie Balagia,18,3,15
Upshur,17,Attorney General,,GRN,Jamar Osborne,1,1,0
Upshur,17,Comptroller of Public Accounts,,REP,Glenn Hegar,480,263,217
Upshur,17,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,17,Comptroller of Public Accounts,,,Under Votes,34,16,18
Upshur,17,Comptroller of Public Accounts,,DEM,Mike Collier,194,94,100
Upshur,17,Comptroller of Public Accounts,,LIB,Ben Sanders,27,7,20
Upshur,17,Comptroller of Public Accounts,,GRN,Deb Shafto,2,0,2
Upshur,17,Commissioner of the General Land Office,,REP,George P. Bush,506,274,232
Upshur,17,Commissioner of the General Land Office,,DEM,John Cook,172,82,90
Upshur,17,Commissioner of the General Land Office,,,Over Votes,1,1,0
Upshur,17,Commissioner of the General Land Office,,,Under Votes,31,13,18
Upshur,17,Commissioner of the General Land Office,,LIB,Justin Knight,24,8,16
Upshur,17,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,2,1
Upshur,17,Commissioner of Agriculture,,REP,Sid Miller,479,262,217
Upshur,17,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,17,Commissioner of Agriculture,,,Under Votes,42,21,21
Upshur,17,Commissioner of Agriculture,,DEM,Jim Hogan,183,87,96
Upshur,17,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,28,9,19
Upshur,17,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,1,4
Upshur,17,Railroad Commissioner,,REP,Ryan Sitton,486,259,227
Upshur,17,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,17,Railroad Commissioner,,,Under Votes,42,24,18
Upshur,17,Railroad Commissioner,,DEM,Steve Brown,175,85,90
Upshur,17,Railroad Commissioner,,LIB,Mark A. Miller,31,12,19
Upshur,17,Railroad Commissioner,,GRN,Martina Salinas,3,0,3
Upshur,17,"Chief Justice, Supreme Court",,REP,Nathan Hecht,493,262,231
Upshur,17,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,17,"Chief Justice, Supreme Court",,,Under Votes,41,26,15
Upshur,17,"Chief Justice, Supreme Court",,DEM,William Moody,182,83,99
Upshur,17,"Chief Justice, Supreme Court",,LIB,Tom Oxford,21,9,12
Upshur,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,497,266,231
Upshur,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,44,23,21
Upshur,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,175,84,91
Upshur,17,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,21,7,14
Upshur,17,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,491,261,230
Upshur,17,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 7",,,Under Votes,46,25,21
Upshur,17,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,176,86,90
Upshur,17,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,19,7,12
Upshur,17,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,1,4
Upshur,17,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,517,281,236
Upshur,17,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,49,24,25
Upshur,17,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 8",,,Under Votes,143,65,78
Upshur,17,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,28,10,18
Upshur,17,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,484,262,222
Upshur,17,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,176,86,90
Upshur,17,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,17,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,51,26,25
Upshur,17,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,26,6,20
Upshur,17,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,507,278,229
Upshur,17,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,58,23,35
Upshur,17,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,17,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,139,61,78
Upshur,17,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,33,18,15
Upshur,17,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,516,279,237
Upshur,17,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",56,25,31
Upshur,17,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,17,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,141,63,78
Upshur,17,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,24,13,11
Upshur,17,State Representative,7,REP,David Simpson,540,286,254
Upshur,17,State Representative,7,,Over Votes,0,0,0
Upshur,17,State Representative,7,,Under Votes,197,94,103
Upshur,17,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,535,288,247
Upshur,17,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,17,"Chief Justice, 12th Court of Appeals District",,,Under Votes,202,92,110
Upshur,17,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,535,286,249
Upshur,17,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,17,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,202,94,108
Upshur,17,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",593,306,287
Upshur,17,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,17,"District Judge, 115th Judicial District",,,Under Votes,144,74,70
Upshur,17,Criminal District Attorney,,REP,Billy W. Byrd,554,290,264
Upshur,17,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,17,Criminal District Attorney,,,Under Votes,183,90,93
Upshur,17,County Judge,,REP,Dean Fowler,593,311,282
Upshur,17,County Judge,,,Over Votes,0,0,0
Upshur,17,County Judge,,,Under Votes,144,69,75
Upshur,17,District Clerk,,REP,Karen Bunn,571,301,270
Upshur,17,District Clerk,,,Over Votes,0,0,0
Upshur,17,District Clerk,,,Under Votes,166,79,87
Upshur,17,County Clerk,,REP,Terri Ross,539,293,246
Upshur,17,County Clerk,,,Over Votes,0,0,0
Upshur,17,County Clerk,,,Under Votes,76,30,46
Upshur,17,County Clerk,,LIB,Peggy LaGrone,122,57,65
Upshur,17,County Treasurer,,REP,Brandy Vick,571,303,268
