county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Webb,PCT 133,Comptroller of Public Accounts,,,UNDER VOTES,75,,,
Webb,PCT 134,Comptroller of Public Accounts,,,UNDER VOTES,121,,,
Webb,PCT 135,Comptroller of Public Accounts,,,UNDER VOTES,69,,,
Webb,PCT 136,Comptroller of Public Accounts,,,UNDER VOTES,15,,,
Webb,PCT 237,Comptroller of Public Accounts,,,UNDER VOTES,44,,,
Webb,PCT 338,Comptroller of Public Accounts,,,UNDER VOTES,1,,,
Webb,PCT 239,Comptroller of Public Accounts,,,UNDER VOTES,53,,,
Webb,PCT 340,Comptroller of Public Accounts,,,UNDER VOTES,48,,,
Webb,PCT 341,Comptroller of Public Accounts,,,UNDER VOTES,29,,,
Webb,PCT 342,Comptroller of Public Accounts,,,UNDER VOTES,21,,,
Webb,PCT 343,Comptroller of Public Accounts,,,UNDER VOTES,42,,,
Webb,PCT 344,Comptroller of Public Accounts,,,UNDER VOTES,108,,,
Webb,PCT 345,Comptroller of Public Accounts,,,UNDER VOTES,35,,,
Webb,PCT 446,Comptroller of Public Accounts,,,UNDER VOTES,49,,,
Webb,PCT 447,Comptroller of Public Accounts,,,UNDER VOTES,27,,,
Webb,PCT 448,Comptroller of Public Accounts,,,UNDER VOTES,5,,,
Webb,PCT 349,Comptroller of Public Accounts,,,UNDER VOTES,18,,,
Webb,PCT 350,Comptroller of Public Accounts,,,UNDER VOTES,0,,,
Webb,PCT 351,Comptroller of Public Accounts,,,UNDER VOTES,3,,,
Webb,PCT 252,Comptroller of Public Accounts,,,UNDER VOTES,38,,,
Webb,PCT 453,Comptroller of Public Accounts,,,UNDER VOTES,8,,,
Webb,PCT 154,Comptroller of Public Accounts,,,UNDER VOTES,11,,,
Webb,PCT 255,Comptroller of Public Accounts,,,UNDER VOTES,35,,,
Webb,PCT 356,Comptroller of Public Accounts,,,UNDER VOTES,42,,,
Webb,PCT 457,Comptroller of Public Accounts,,,UNDER VOTES,0,,,
Webb,PCT 458,Comptroller of Public Accounts,,,UNDER VOTES,32,,,
Webb,PCT 359,Comptroller of Public Accounts,,,UNDER VOTES,45,,,
Webb,PCT 360,Comptroller of Public Accounts,,,UNDER VOTES,5,,,
Webb,PCT 361,Comptroller of Public Accounts,,,UNDER VOTES,14,,,
Webb,PCT 362,Comptroller of Public Accounts,,,UNDER VOTES,7,,,
Webb,PCT 363,Comptroller of Public Accounts,,,UNDER VOTES,15,,,
Webb,PCT 164,Comptroller of Public Accounts,,,UNDER VOTES,11,,,
Webb,PCT 465,Comptroller of Public Accounts,,,UNDER VOTES,13,,,
Webb,PCT 266,Comptroller of Public Accounts,,,UNDER VOTES,16,,,
Webb,PCT 267,Comptroller of Public Accounts,,,UNDER VOTES,10,,,
Webb,PCT 268,Comptroller of Public Accounts,,,UNDER VOTES,0,,,
Webb,PCT 401,Commissioner of the General Land Office,,REP,George P. Bush,65,,,
Webb,PCT 402,Commissioner of the General Land Office,,REP,George P. Bush,77,,,
Webb,PCT 403,Commissioner of the General Land Office,,REP,George P. Bush,47,,,
Webb,PCT 404,Commissioner of the General Land Office,,REP,George P. Bush,64,,,
Webb,PCT 405,Commissioner of the General Land Office,,REP,George P. Bush,72,,,
Webb,PCT 406,Commissioner of the General Land Office,,REP,George P. Bush,36,,,
Webb,PCT 407,Commissioner of the General Land Office,,REP,George P. Bush,19,,,
Webb,PCT 308,Commissioner of the General Land Office,,REP,George P. Bush,108,,,
Webb,PCT 309,Commissioner of the General Land Office,,REP,George P. Bush,276,,,
Webb,PCT 310,Commissioner of the General Land Office,,REP,George P. Bush,35,,,
Webb,PCT 311,Commissioner of the General Land Office,,REP,George P. Bush,100,,,
Webb,PCT 312,Commissioner of the General Land Office,,REP,George P. Bush,51,,,
Webb,PCT 413,Commissioner of the General Land Office,,REP,George P. Bush,96,,,
Webb,PCT 414,Commissioner of the General Land Office,,REP,George P. Bush,53,,,
Webb,PCT 215,Commissioner of the General Land Office,,REP,George P. Bush,94,,,
Webb,PCT 416,Commissioner of the General Land Office,,REP,George P. Bush,42,,,
Webb,PCT 417,Commissioner of the General Land Office,,REP,George P. Bush,61,,,
Webb,PCT 218,Commissioner of the General Land Office,,REP,George P. Bush,151,,,
Webb,PCT 219,Commissioner of the General Land Office,,REP,George P. Bush,147,,,
Webb,PCT 220,Commissioner of the General Land Office,,REP,George P. Bush,56,,,
Webb,PCT 221,Commissioner of the General Land Office,,REP,George P. Bush,189,,,
Webb,PCT 122,Commissioner of the General Land Office,,REP,George P. Bush,68,,,
Webb,PCT 423,Commissioner of the General Land Office,,REP,George P. Bush,55,,,
Webb,PCT 124,Commissioner of the General Land Office,,REP,George P. Bush,101,,,
Webb,PCT 125,Commissioner of the General Land Office,,REP,George P. Bush,34,,,
Webb,PCT 226,Commissioner of the General Land Office,,REP,George P. Bush,53,,,
Webb,PCT 227,Commissioner of the General Land Office,,REP,George P. Bush,162,,,
Webb,PCT 128,Commissioner of the General Land Office,,REP,George P. Bush,18,,,
Webb,PCT 129,Commissioner of the General Land Office,,REP,George P. Bush,89,,,
Webb,PCT 130,Commissioner of the General Land Office,,REP,George P. Bush,120,,,
Webb,PCT 231,Commissioner of the General Land Office,,REP,George P. Bush,258,,,
Webb,PCT 132,Commissioner of the General Land Office,,REP,George P. Bush,125,,,
Webb,PCT 133,Commissioner of the General Land Office,,REP,George P. Bush,160,,,
Webb,PCT 134,Commissioner of the General Land Office,,REP,George P. Bush,136,,,
Webb,PCT 135,Commissioner of the General Land Office,,REP,George P. Bush,92,,,
Webb,PCT 136,Commissioner of the General Land Office,,REP,George P. Bush,47,,,
Webb,PCT 237,Commissioner of the General Land Office,,REP,George P. Bush,96,,,
Webb,PCT 338,Commissioner of the General Land Office,,REP,George P. Bush,12,,,
Webb,PCT 239,Commissioner of the General Land Office,,REP,George P. Bush,339,,,
Webb,PCT 340,Commissioner of the General Land Office,,REP,George P. Bush,433,,,
Webb,PCT 341,Commissioner of the General Land Office,,REP,George P. Bush,294,,,
Webb,PCT 342,Commissioner of the General Land Office,,REP,George P. Bush,183,,,
Webb,PCT 343,Commissioner of the General Land Office,,REP,George P. Bush,280,,,
Webb,PCT 344,Commissioner of the General Land Office,,REP,George P. Bush,808,,,
Webb,PCT 345,Commissioner of the General Land Office,,REP,George P. Bush,199,,,
Webb,PCT 446,Commissioner of the General Land Office,,REP,George P. Bush,179,,,
Webb,PCT 447,Commissioner of the General Land Office,,REP,George P. Bush,203,,,
Webb,PCT 448,Commissioner of the General Land Office,,REP,George P. Bush,23,,,
Webb,PCT 349,Commissioner of the General Land Office,,REP,George P. Bush,154,,,
Webb,PCT 350,Commissioner of the General Land Office,,REP,George P. Bush,7,,,
Webb,PCT 351,Commissioner of the General Land Office,,REP,George P. Bush,28,,,
Webb,PCT 252,Commissioner of the General Land Office,,REP,George P. Bush,97,,,
Webb,PCT 453,Commissioner of the General Land Office,,REP,George P. Bush,19,,,
Webb,PCT 154,Commissioner of the General Land Office,,REP,George P. Bush,19,,,
Webb,PCT 255,Commissioner of the General Land Office,,REP,George P. Bush,211,,,
Webb,PCT 356,Commissioner of the General Land Office,,REP,George P. Bush,396,,,
Webb,PCT 457,Commissioner of the General Land Office,,REP,George P. Bush,17,,,
Webb,PCT 458,Commissioner of the General Land Office,,REP,George P. Bush,154,,,
Webb,PCT 359,Commissioner of the General Land Office,,REP,George P. Bush,324,,,
Webb,PCT 360,Commissioner of the General Land Office,,REP,George P. Bush,34,,,
Webb,PCT 361,Commissioner of the General Land Office,,REP,George P. Bush,107,,,
Webb,PCT 362,Commissioner of the General Land Office,,REP,George P. Bush,15,,,
Webb,PCT 363,Commissioner of the General Land Office,,REP,George P. Bush,57,,,
Webb,PCT 164,Commissioner of the General Land Office,,REP,George P. Bush,53,,,
Webb,PCT 465,Commissioner of the General Land Office,,REP,George P. Bush,28,,,
Webb,PCT 266,Commissioner of the General Land Office,,REP,George P. Bush,54,,,
Webb,PCT 267,Commissioner of the General Land Office,,REP,George P. Bush,85,,,
Webb,PCT 268,Commissioner of the General Land Office,,REP,George P. Bush,4,,,
Webb,PCT 401,Commissioner of the General Land Office,,DEM,John Cook,231,,,
Webb,PCT 402,Commissioner of the General Land Office,,DEM,John Cook,207,,,
Webb,PCT 403,Commissioner of the General Land Office,,DEM,John Cook,156,,,
Webb,PCT 404,Commissioner of the General Land Office,,DEM,John Cook,240,,,
Webb,PCT 405,Commissioner of the General Land Office,,DEM,John Cook,210,,,
Webb,PCT 406,Commissioner of the General Land Office,,DEM,John Cook,160,,,
Webb,PCT 407,Commissioner of the General Land Office,,DEM,John Cook,68,,,
Webb,PCT 308,Commissioner of the General Land Office,,DEM,John Cook,164,,,
Webb,PCT 309,Commissioner of the General Land Office,,DEM,John Cook,545,,,
Webb,PCT 310,Commissioner of the General Land Office,,DEM,John Cook,66,,,
Webb,PCT 311,Commissioner of the General Land Office,,DEM,John Cook,260,,,
Webb,PCT 312,Commissioner of the General Land Office,,DEM,John Cook,165,,,
Webb,PCT 413,Commissioner of the General Land Office,,DEM,John Cook,271,,,
Webb,PCT 414,Commissioner of the General Land Office,,DEM,John Cook,189,,,
Webb,PCT 215,Commissioner of the General Land Office,,DEM,John Cook,249,,,
Webb,PCT 416,Commissioner of the General Land Office,,DEM,John Cook,161,,,
Webb,PCT 417,Commissioner of the General Land Office,,DEM,John Cook,63,,,
Webb,PCT 218,Commissioner of the General Land Office,,DEM,John Cook,282,,,
Webb,PCT 219,Commissioner of the General Land Office,,DEM,John Cook,228,,,
Webb,PCT 220,Commissioner of the General Land Office,,DEM,John Cook,142,,,
Webb,PCT 221,Commissioner of the General Land Office,,DEM,John Cook,201,,,
Webb,PCT 122,Commissioner of the General Land Office,,DEM,John Cook,76,,,
Webb,PCT 423,Commissioner of the General Land Office,,DEM,John Cook,147,,,
Webb,PCT 124,Commissioner of the General Land Office,,DEM,John Cook,266,,,
Webb,PCT 125,Commissioner of the General Land Office,,DEM,John Cook,107,,,
Webb,PCT 226,Commissioner of the General Land Office,,DEM,John Cook,111,,,
Webb,PCT 227,Commissioner of the General Land Office,,DEM,John Cook,374,,,
Webb,PCT 128,Commissioner of the General Land Office,,DEM,John Cook,102,,,
Webb,PCT 129,Commissioner of the General Land Office,,DEM,John Cook,337,,,
Webb,PCT 130,Commissioner of the General Land Office,,DEM,John Cook,594,,,
Webb,PCT 231,Commissioner of the General Land Office,,DEM,John Cook,543,,,
Webb,PCT 132,Commissioner of the General Land Office,,DEM,John Cook,383,,,
Webb,PCT 133,Commissioner of the General Land Office,,DEM,John Cook,537,,,
Webb,PCT 134,Commissioner of the General Land Office,,DEM,John Cook,523,,,
Webb,PCT 135,Commissioner of the General Land Office,,DEM,John Cook,305,,,
Webb,PCT 136,Commissioner of the General Land Office,,DEM,John Cook,118,,,
Webb,PCT 237,Commissioner of the General Land Office,,DEM,John Cook,213,,,
Webb,PCT 338,Commissioner of the General Land Office,,DEM,John Cook,21,,,
Webb,PCT 239,Commissioner of the General Land Office,,DEM,John Cook,600,,,
Webb,PCT 340,Commissioner of the General Land Office,,DEM,John Cook,339,,,
Webb,PCT 341,Commissioner of the General Land Office,,DEM,John Cook,155,,,
Webb,PCT 342,Commissioner of the General Land Office,,DEM,John Cook,278,,,
Webb,PCT 343,Commissioner of the General Land Office,,DEM,John Cook,453,,,
Webb,PCT 344,Commissioner of the General Land Office,,DEM,John Cook,609,,,
Webb,PCT 345,Commissioner of the General Land Office,,DEM,John Cook,245,,,
Webb,PCT 446,Commissioner of the General Land Office,,DEM,John Cook,482,,,
Webb,PCT 447,Commissioner of the General Land Office,,DEM,John Cook,248,,,
Webb,PCT 448,Commissioner of the General Land Office,,DEM,John Cook,47,,,
Webb,PCT 349,Commissioner of the General Land Office,,DEM,John Cook,157,,,
Webb,PCT 350,Commissioner of the General Land Office,,DEM,John Cook,2,,,
Webb,PCT 351,Commissioner of the General Land Office,,DEM,John Cook,65,,,
Webb,PCT 252,Commissioner of the General Land Office,,DEM,John Cook,322,,,
Webb,PCT 453,Commissioner of the General Land Office,,DEM,John Cook,94,,,
Webb,PCT 154,Commissioner of the General Land Office,,DEM,John Cook,80,,,
Webb,PCT 255,Commissioner of the General Land Office,,DEM,John Cook,212,,,
Webb,PCT 356,Commissioner of the General Land Office,,DEM,John Cook,475,,,
Webb,PCT 457,Commissioner of the General Land Office,,DEM,John Cook,8,,,
Webb,PCT 458,Commissioner of the General Land Office,,DEM,John Cook,317,,,
Webb,PCT 359,Commissioner of the General Land Office,,DEM,John Cook,469,,,
Webb,PCT 360,Commissioner of the General Land Office,,DEM,John Cook,82,,,
Webb,PCT 361,Commissioner of the General Land Office,,DEM,John Cook,193,,,
Webb,PCT 362,Commissioner of the General Land Office,,DEM,John Cook,70,,,
Webb,PCT 363,Commissioner of the General Land Office,,DEM,John Cook,141,,,
Webb,PCT 164,Commissioner of the General Land Office,,DEM,John Cook,143,,,
Webb,PCT 465,Commissioner of the General Land Office,,DEM,John Cook,115,,,
Webb,PCT 266,Commissioner of the General Land Office,,DEM,John Cook,149,,,
Webb,PCT 267,Commissioner of the General Land Office,,DEM,John Cook,173,,,
Webb,PCT 268,Commissioner of the General Land Office,,DEM,John Cook,3,,,
Webb,PCT 401,Commissioner of the General Land Office,,LIB,Justin Knight,15,,,
Webb,PCT 402,Commissioner of the General Land Office,,LIB,Justin Knight,9,,,
Webb,PCT 403,Commissioner of the General Land Office,,LIB,Justin Knight,4,,,
Webb,PCT 404,Commissioner of the General Land Office,,LIB,Justin Knight,9,,,
Webb,PCT 405,Commissioner of the General Land Office,,LIB,Justin Knight,4,,,
Webb,PCT 406,Commissioner of the General Land Office,,LIB,Justin Knight,6,,,
Webb,PCT 407,Commissioner of the General Land Office,,LIB,Justin Knight,3,,,
Webb,PCT 308,Commissioner of the General Land Office,,LIB,Justin Knight,5,,,
Webb,PCT 309,Commissioner of the General Land Office,,LIB,Justin Knight,16,,,
Webb,PCT 310,Commissioner of the General Land Office,,LIB,Justin Knight,1,,,
Webb,PCT 311,Commissioner of the General Land Office,,LIB,Justin Knight,8,,,
Webb,PCT 312,Commissioner of the General Land Office,,LIB,Justin Knight,2,,,
Webb,PCT 413,Commissioner of the General Land Office,,LIB,Justin Knight,12,,,
Webb,PCT 414,Commissioner of the General Land Office,,LIB,Justin Knight,3,,,
Webb,PCT 215,Commissioner of the General Land Office,,LIB,Justin Knight,6,,,
Webb,PCT 416,Commissioner of the General Land Office,,LIB,Justin Knight,5,,,
Webb,PCT 417,Commissioner of the General Land Office,,LIB,Justin Knight,3,,,
Webb,PCT 218,Commissioner of the General Land Office,,LIB,Justin Knight,15,,,
Webb,PCT 219,Commissioner of the General Land Office,,LIB,Justin Knight,11,,,
Webb,PCT 220,Commissioner of the General Land Office,,LIB,Justin Knight,6,,,
Webb,PCT 221,Commissioner of the General Land Office,,LIB,Justin Knight,11,,,
Webb,PCT 122,Commissioner of the General Land Office,,LIB,Justin Knight,2,,,
Webb,PCT 423,Commissioner of the General Land Office,,LIB,Justin Knight,4,,,
Webb,PCT 124,Commissioner of the General Land Office,,LIB,Justin Knight,13,,,
Webb,PCT 125,Commissioner of the General Land Office,,LIB,Justin Knight,6,,,
Webb,PCT 226,Commissioner of the General Land Office,,LIB,Justin Knight,2,,,
Webb,PCT 227,Commissioner of the General Land Office,,LIB,Justin Knight,11,,,
Webb,PCT 128,Commissioner of the General Land Office,,LIB,Justin Knight,5,,,
Webb,PCT 129,Commissioner of the General Land Office,,LIB,Justin Knight,14,,,
Webb,PCT 130,Commissioner of the General Land Office,,LIB,Justin Knight,24,,,
Webb,PCT 231,Commissioner of the General Land Office,,LIB,Justin Knight,20,,,
Webb,PCT 132,Commissioner of the General Land Office,,LIB,Justin Knight,14,,,
Webb,PCT 133,Commissioner of the General Land Office,,LIB,Justin Knight,17,,,
Webb,PCT 134,Commissioner of the General Land Office,,LIB,Justin Knight,16,,,
Webb,PCT 135,Commissioner of the General Land Office,,LIB,Justin Knight,14,,,
Webb,PCT 136,Commissioner of the General Land Office,,LIB,Justin Knight,5,,,
Webb,PCT 237,Commissioner of the General Land Office,,LIB,Justin Knight,5,,,
Webb,PCT 338,Commissioner of the General Land Office,,LIB,Justin Knight,0,,,
Webb,PCT 239,Commissioner of the General Land Office,,LIB,Justin Knight,22,,,
Webb,PCT 340,Commissioner of the General Land Office,,LIB,Justin Knight,11,,,
Webb,PCT 341,Commissioner of the General Land Office,,LIB,Justin Knight,10,,,
Webb,PCT 342,Commissioner of the General Land Office,,LIB,Justin Knight,19,,,
Webb,PCT 343,Commissioner of the General Land Office,,LIB,Justin Knight,14,,,
Webb,PCT 344,Commissioner of the General Land Office,,LIB,Justin Knight,23,,,
Webb,PCT 345,Commissioner of the General Land Office,,LIB,Justin Knight,7,,,
Webb,PCT 446,Commissioner of the General Land Office,,LIB,Justin Knight,17,,,
Webb,PCT 447,Commissioner of the General Land Office,,LIB,Justin Knight,16,,,
Webb,PCT 448,Commissioner of the General Land Office,,LIB,Justin Knight,0,,,
Webb,PCT 349,Commissioner of the General Land Office,,LIB,Justin Knight,11,,,
Webb,PCT 350,Commissioner of the General Land Office,,LIB,Justin Knight,0,,,
Webb,PCT 351,Commissioner of the General Land Office,,LIB,Justin Knight,0,,,
Webb,PCT 252,Commissioner of the General Land Office,,LIB,Justin Knight,9,,,
Webb,PCT 453,Commissioner of the General Land Office,,LIB,Justin Knight,4,,,
Webb,PCT 154,Commissioner of the General Land Office,,LIB,Justin Knight,3,,,
Webb,PCT 255,Commissioner of the General Land Office,,LIB,Justin Knight,7,,,
Webb,PCT 356,Commissioner of the General Land Office,,LIB,Justin Knight,19,,,
Webb,PCT 457,Commissioner of the General Land Office,,LIB,Justin Knight,2,,,
Webb,PCT 458,Commissioner of the General Land Office,,LIB,Justin Knight,13,,,
Webb,PCT 359,Commissioner of the General Land Office,,LIB,Justin Knight,12,,,
Webb,PCT 360,Commissioner of the General Land Office,,LIB,Justin Knight,1,,,
Webb,PCT 361,Commissioner of the General Land Office,,LIB,Justin Knight,8,,,
Webb,PCT 362,Commissioner of the General Land Office,,LIB,Justin Knight,3,,,
Webb,PCT 363,Commissioner of the General Land Office,,LIB,Justin Knight,3,,,
Webb,PCT 164,Commissioner of the General Land Office,,LIB,Justin Knight,2,,,
Webb,PCT 465,Commissioner of the General Land Office,,LIB,Justin Knight,7,,,
Webb,PCT 266,Commissioner of the General Land Office,,LIB,Justin Knight,4,,,
Webb,PCT 267,Commissioner of the General Land Office,,LIB,Justin Knight,7,,,
Webb,PCT 268,Commissioner of the General Land Office,,LIB,Justin Knight,0,,,
Webb,PCT 401,Commissioner of the General Land Office,,GRN,Valerie Alessi,25,,,
Webb,PCT 402,Commissioner of the General Land Office,,GRN,Valerie Alessi,12,,,
Webb,PCT 403,Commissioner of the General Land Office,,GRN,Valerie Alessi,14,,,
Webb,PCT 404,Commissioner of the General Land Office,,GRN,Valerie Alessi,24,,,
Webb,PCT 405,Commissioner of the General Land Office,,GRN,Valerie Alessi,28,,,
Webb,PCT 406,Commissioner of the General Land Office,,GRN,Valerie Alessi,7,,,
Webb,PCT 407,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,,,
Webb,PCT 308,Commissioner of the General Land Office,,GRN,Valerie Alessi,7,,,
Webb,PCT 309,Commissioner of the General Land Office,,GRN,Valerie Alessi,27,,,
Webb,PCT 310,Commissioner of the General Land Office,,GRN,Valerie Alessi,6,,,
Webb,PCT 311,Commissioner of the General Land Office,,GRN,Valerie Alessi,15,,,
Webb,PCT 312,Commissioner of the General Land Office,,GRN,Valerie Alessi,11,,,
Webb,PCT 413,Commissioner of the General Land Office,,GRN,Valerie Alessi,16,,,
Webb,PCT 414,Commissioner of the General Land Office,,GRN,Valerie Alessi,9,,,
Webb,PCT 215,Commissioner of the General Land Office,,GRN,Valerie Alessi,12,,,
Webb,PCT 416,Commissioner of the General Land Office,,GRN,Valerie Alessi,7,,,
Webb,PCT 417,Commissioner of the General Land Office,,GRN,Valerie Alessi,6,,,
Webb,PCT 218,Commissioner of the General Land Office,,GRN,Valerie Alessi,23,,,
Webb,PCT 219,Commissioner of the General Land Office,,GRN,Valerie Alessi,9,,,
Webb,PCT 220,Commissioner of the General Land Office,,GRN,Valerie Alessi,12,,,
Webb,PCT 221,Commissioner of the General Land Office,,GRN,Valerie Alessi,23,,,
Webb,PCT 122,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,,,
Webb,PCT 423,Commissioner of the General Land Office,,GRN,Valerie Alessi,7,,,
Webb,PCT 124,Commissioner of the General Land Office,,GRN,Valerie Alessi,25,,,
Webb,PCT 125,Commissioner of the General Land Office,,GRN,Valerie Alessi,7,,,
Webb,PCT 226,Commissioner of the General Land Office,,GRN,Valerie Alessi,11,,,
Webb,PCT 227,Commissioner of the General Land Office,,GRN,Valerie Alessi,24,,,
Webb,PCT 128,Commissioner of the General Land Office,,GRN,Valerie Alessi,9,,,
Webb,PCT 129,Commissioner of the General Land Office,,GRN,Valerie Alessi,24,,,
Webb,PCT 130,Commissioner of the General Land Office,,GRN,Valerie Alessi,55,,,
Webb,PCT 231,Commissioner of the General Land Office,,GRN,Valerie Alessi,46,,,
Webb,PCT 132,Commissioner of the General Land Office,,GRN,Valerie Alessi,35,,,
Webb,PCT 133,Commissioner of the General Land Office,,GRN,Valerie Alessi,45,,,
Webb,PCT 134,Commissioner of the General Land Office,,GRN,Valerie Alessi,33,,,
Webb,PCT 135,Commissioner of the General Land Office,,GRN,Valerie Alessi,33,,,
Webb,PCT 136,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,,,
Webb,PCT 237,Commissioner of the General Land Office,,GRN,Valerie Alessi,9,,,
Webb,PCT 338,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,,,
Webb,PCT 239,Commissioner of the General Land Office,,GRN,Valerie Alessi,61,,,
Webb,PCT 340,Commissioner of the General Land Office,,GRN,Valerie Alessi,19,,,
Webb,PCT 341,Commissioner of the General Land Office,,GRN,Valerie Alessi,12,,,
Webb,PCT 342,Commissioner of the General Land Office,,GRN,Valerie Alessi,22,,,
Webb,PCT 343,Commissioner of the General Land Office,,GRN,Valerie Alessi,31,,,
Webb,PCT 344,Commissioner of the General Land Office,,GRN,Valerie Alessi,77,,,
Webb,PCT 345,Commissioner of the General Land Office,,GRN,Valerie Alessi,23,,,
Webb,PCT 446,Commissioner of the General Land Office,,GRN,Valerie Alessi,40,,,
Webb,PCT 447,Commissioner of the General Land Office,,GRN,Valerie Alessi,11,,,
Webb,PCT 448,Commissioner of the General Land Office,,GRN,Valerie Alessi,6,,,
Webb,PCT 349,Commissioner of the General Land Office,,GRN,Valerie Alessi,16,,,
Webb,PCT 350,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,,,
Webb,PCT 351,Commissioner of the General Land Office,,GRN,Valerie Alessi,6,,,
Webb,PCT 252,Commissioner of the General Land Office,,GRN,Valerie Alessi,29,,,
