county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,3,"Member, State BoE, District 10",,REP,Tom Maynard,153,6,66,81
Leon,4,"Member, State BoE, District 10",,REP,Tom Maynard,149,6,21,122
Leon,5,"Member, State BoE, District 10",,REP,Tom Maynard,128,7,42,79
Leon,6,"Member, State BoE, District 10",,REP,Tom Maynard,284,14,38,232
Leon,7,"Member, State BoE, District 10",,REP,Tom Maynard,153,6,39,108
Leon,8,"Member, State BoE, District 10",,REP,Tom Maynard,198,4,46,148
Leon,9,"Member, State BoE, District 10",,REP,Tom Maynard,83,6,36,41
Leon,10,"Member, State BoE, District 10",,REP,Tom Maynard,197,9,66,122
Leon,11,"Member, State BoE, District 10",,REP,Tom Maynard,165,3,46,116
Leon,12,"Member, State BoE, District 10",,REP,Tom Maynard,140,9,24,107
Leon,13,"Member, State BoE, District 10",,REP,Tom Maynard,189,4,87,98
Leon,14,"Member, State BoE, District 10",,REP,Tom Maynard,53,7,30,16
Leon,1,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,2,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,3,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,4,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,5,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,6,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,7,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,8,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,9,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,10,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,11,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,12,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,13,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,14,"Member, State BoE, District 10",,REP,OVER VOTES,0,0,0,0
Leon,1,"Member, State BoE, District 10",,REP,UNDER VOTES,207,12,109,86
Leon,2,"Member, State BoE, District 10",,REP,UNDER VOTES,49,4,9,36
Leon,3,"Member, State BoE, District 10",,REP,UNDER VOTES,43,1,12,30
Leon,4,"Member, State BoE, District 10",,REP,UNDER VOTES,80,2,3,75
Leon,5,"Member, State BoE, District 10",,REP,UNDER VOTES,63,3,23,37
Leon,6,"Member, State BoE, District 10",,REP,UNDER VOTES,140,4,24,110
Leon,7,"Member, State BoE, District 10",,REP,UNDER VOTES,87,2,17,68
Leon,8,"Member, State BoE, District 10",,REP,UNDER VOTES,97,4,13,80
Leon,9,"Member, State BoE, District 10",,REP,UNDER VOTES,43,0,12,31
Leon,10,"Member, State BoE, District 10",,REP,UNDER VOTES,99,1,28,70
Leon,11,"Member, State BoE, District 10",,REP,UNDER VOTES,122,4,28,90
Leon,12,"Member, State BoE, District 10",,REP,UNDER VOTES,93,5,9,79
Leon,13,"Member, State BoE, District 10",,REP,UNDER VOTES,122,9,34,79
Leon,14,"Member, State BoE, District 10",,REP,UNDER VOTES,15,0,9,6
Leon,1,State Senate,5,REP,Charles Schwertner,360,18,207,135
Leon,2,State Senate,5,REP,Charles Schwertner,79,2,28,49
Leon,3,State Senate,5,REP,Charles Schwertner,152,7,65,80
Leon,4,State Senate,5,REP,Charles Schwertner,155,5,21,129
Leon,5,State Senate,5,REP,Charles Schwertner,132,6,45,81
Leon,6,State Senate,5,REP,Charles Schwertner,293,15,39,239
Leon,7,State Senate,5,REP,Charles Schwertner,156,6,39,111
Leon,8,State Senate,5,REP,Charles Schwertner,200,4,47,149
Leon,9,State Senate,5,REP,Charles Schwertner,86,6,37,43
Leon,10,State Senate,5,REP,Charles Schwertner,200,8,70,122
Leon,11,State Senate,5,REP,Charles Schwertner,177,4,49,124
Leon,12,State Senate,5,REP,Charles Schwertner,142,9,24,109
Leon,13,State Senate,5,REP,Charles Schwertner,195,7,88,100
Leon,14,State Senate,5,REP,Charles Schwertner,53,7,30,16
Leon,1,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,2,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,3,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,4,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,5,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,6,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,7,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,8,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,9,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,10,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,11,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,12,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,13,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,14,State Senate,5,REP,OVER VOTES,0,0,0,0
Leon,1,State Senate,5,REP,UNDER VOTES,193,12,97,84
Leon,2,State Senate,5,REP,UNDER VOTES,50,4,10,36
Leon,3,State Senate,5,REP,UNDER VOTES,44,0,13,31
Leon,4,State Senate,5,REP,UNDER VOTES,74,3,3,68
Leon,5,State Senate,5,REP,UNDER VOTES,59,4,20,35
Leon,6,State Senate,5,REP,UNDER VOTES,129,3,23,103
Leon,7,State Senate,5,REP,UNDER VOTES,84,2,17,65
Leon,8,State Senate,5,REP,UNDER VOTES,95,4,12,79
Leon,9,State Senate,5,REP,UNDER VOTES,40,0,11,29
Leon,10,State Senate,5,REP,UNDER VOTES,96,2,24,70
Leon,11,State Senate,5,REP,UNDER VOTES,110,3,25,82
Leon,12,State Senate,5,REP,UNDER VOTES,91,5,9,77
Leon,13,State Senate,5,REP,UNDER VOTES,116,6,33,77
Leon,14,State Senate,5,REP,UNDER VOTES,15,0,9,6
Leon,1,State Representative,13,REP,Dennis D. Wilson,225,13,126,86
Leon,2,State Representative,13,REP,Dennis D. Wilson,53,2,12,39
Leon,3,State Representative,13,REP,Dennis D. Wilson,80,4,31,45
Leon,4,State Representative,13,REP,Dennis D. Wilson,88,3,12,73
Leon,5,State Representative,13,REP,Dennis D. Wilson,74,4,16,54
Leon,6,State Representative,13,REP,Dennis D. Wilson,184,8,30,146
Leon,7,State Representative,13,REP,Dennis D. Wilson,122,5,32,85
Leon,8,State Representative,13,REP,Dennis D. Wilson,153,4,29,120
Leon,9,State Representative,13,REP,Dennis D. Wilson,50,5,19,26
Leon,10,State Representative,13,REP,Dennis D. Wilson,137,3,40,94
Leon,11,State Representative,13,REP,Dennis D. Wilson,135,4,37,94
Leon,12,State Representative,13,REP,Dennis D. Wilson,79,0,14,65
Leon,13,State Representative,13,REP,Dennis D. Wilson,130,2,48,80
Leon,14,State Representative,13,REP,Dennis D. Wilson,25,1,16,8
Leon,1,State Representative,13,REP,Angelia Orr,227,14,129,84
Leon,2,State Representative,13,REP,Angelia Orr,51,1,19,31
Leon,3,State Representative,13,REP,Angelia Orr,90,3,40,47
Leon,4,State Representative,13,REP,Angelia Orr,94,4,11,79
Leon,5,State Representative,13,REP,Angelia Orr,84,5,40,39
Leon,6,State Representative,13,REP,Angelia Orr,157,9,22,126
Leon,7,State Representative,13,REP,Angelia Orr,72,0,18,54
Leon,8,State Representative,13,REP,Angelia Orr,101,4,25,72
Leon,9,State Representative,13,REP,Angelia Orr,45,0,21,24
Leon,10,State Representative,13,REP,Angelia Orr,114,6,42,66
Leon,11,State Representative,13,REP,Angelia Orr,91,3,27,61
Leon,12,State Representative,13,REP,Angelia Orr,103,14,14,75
Leon,13,State Representative,13,REP,Angelia Orr,117,7,58,52
Leon,14,State Representative,13,REP,Angelia Orr,31,6,13,12
Leon,1,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,2,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,3,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,4,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,5,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,6,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,7,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,8,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,9,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,10,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,11,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,12,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,13,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,14,State Representative,13,REP,OVER VOTES,0,0,0,0
Leon,1,State Representative,13,REP,UNDER VOTES,101,3,49,49
Leon,2,State Representative,13,REP,UNDER VOTES,25,3,7,15
Leon,3,State Representative,13,REP,UNDER VOTES,26,0,7,19
Leon,4,State Representative,13,REP,UNDER VOTES,47,1,1,45
Leon,5,State Representative,13,REP,UNDER VOTES,33,1,9,23
Leon,6,State Representative,13,REP,UNDER VOTES,81,1,10,70
Leon,7,State Representative,13,REP,UNDER VOTES,46,3,6,37
Leon,8,State Representative,13,REP,UNDER VOTES,41,0,5,36
Leon,9,State Representative,13,REP,UNDER VOTES,31,1,8,22
Leon,10,State Representative,13,REP,UNDER VOTES,45,1,12,32
Leon,11,State Representative,13,REP,UNDER VOTES,61,0,10,51
Leon,12,State Representative,13,REP,UNDER VOTES,51,0,5,46
Leon,13,State Representative,13,REP,UNDER VOTES,64,4,15,45
Leon,14,State Representative,13,REP,UNDER VOTES,12,0,10,2
Leon,1,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,350,18,197,135
Leon,2,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,80,2,28,50
Leon,3,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,152,6,67,79
Leon,4,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,158,6,21,131
Leon,5,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,129,6,42,81
Leon,6,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,287,14,38,235
Leon,7,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,151,6,37,108
Leon,8,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,193,4,46,143
Leon,9,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,83,6,36,41
Leon,10,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,191,8,62,121
Leon,11,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,167,3,47,117
Leon,12,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,143,9,23,111
Leon,13,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,189,4,91,94
Leon,14,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,Steve Smith,52,7,29,16
Leon,1,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,2,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,3,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,4,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,5,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,6,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,7,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,8,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,9,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,10,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,11,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,12,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,13,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,14,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Leon,1,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,203,12,107,84
Leon,2,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,49,4,10,35
Leon,3,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,44,1,11,32
Leon,4,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,71,2,3,66
Leon,5,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,62,4,23,35
Leon,6,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,137,4,24,107
Leon,7,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,89,2,19,68
Leon,8,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,102,4,13,85
Leon,9,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,43,0,12,31
Leon,10,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,105,2,32,71
Leon,11,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,120,4,27,89
Leon,12,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,90,5,10,75
Leon,13,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,122,9,30,83
Leon,14,"Justice, 10th Ct of Appeals Dist, Pl 3",,REP,UNDER VOTES,16,0,10,6
Leon,1,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,167,10,86,71
Leon,2,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,39,1,16,22
Leon,3,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,68,2,34,32
Leon,4,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,56,2,6,48
Leon,5,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,56,2,17,37
Leon,6,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,119,5,22,92
Leon,7,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,114,3,30,81
Leon,8,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,114,4,18,92
Leon,9,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,47,4,16,27
Leon,10,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,90,2,33,55
Leon,11,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,108,3,29,76
Leon,12,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,53,8,7,38
Leon,13,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,91,3,36,52
Leon,14,"District Judge, 87th Judicial District",,REP,Amy Thomas Ward,22,1,11,10
Leon,1,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,114,6,68,40
Leon,2,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,28,4,5,19
Leon,3,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,39,0,16,23
Leon,4,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,56,5,7,44
Leon,5,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,40,3,12,25
Leon,6,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,68,3,11,54
Leon,7,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,45,1,13,31
Leon,8,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,49,4,8,37
Leon,9,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,23,0,12,11
Leon,10,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,68,3,15,50
Leon,11,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,57,3,22,32
Leon,12,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,69,2,14,53
Leon,13,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,74,3,33,38
Leon,14,"District Judge, 87th Judicial District",,REP,Dan Scarbrough,11,1,8,2
Leon,1,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,90,5,56,29
Leon,2,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,20,0,6,14
Leon,3,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,44,0,13,31
Leon,4,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,21,0,2,19
Leon,5,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,28,1,14,13
Leon,6,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,98,7,11,80
Leon,7,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,23,0,5,18
Leon,8,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,46,0,15,31
Leon,9,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,19,0,7,12
Leon,10,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,52,1,23,28
Leon,11,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,52,1,12,39
Leon,12,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,34,1,4,29
Leon,13,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,60,1,23,36
Leon,14,"District Judge, 87th Judicial District",,REP,Stanley Sokolowski,13,3,6,4
Leon,1,"District Judge, 87th Judicial District",,REP,Brian Walsh,54,3,34,17
Leon,2,"District Judge, 87th Judicial District",,REP,Brian Walsh,14,0,2,12
Leon,3,"District Judge, 87th Judicial District",,REP,Brian Walsh,13,2,4,7
Leon,4,"District Judge, 87th Judicial District",,REP,Brian Walsh,31,1,5,25
Leon,5,"District Judge, 87th Judicial District",,REP,Brian Walsh,17,1,9,7
Leon,6,"District Judge, 87th Judicial District",,REP,Brian Walsh,36,0,3,33
Leon,7,"District Judge, 87th Judicial District",,REP,Brian Walsh,13,0,4,9
Leon,8,"District Judge, 87th Judicial District",,REP,Brian Walsh,25,0,8,17
Leon,9,"District Judge, 87th Judicial District",,REP,Brian Walsh,10,2,5,3
Leon,10,"District Judge, 87th Judicial District",,REP,Brian Walsh,25,3,9,13
Leon,11,"District Judge, 87th Judicial District",,REP,Brian Walsh,23,0,4,19
Leon,12,"District Judge, 87th Judicial District",,REP,Brian Walsh,22,1,1,20
Leon,13,"District Judge, 87th Judicial District",,REP,Brian Walsh,20,0,11,9
Leon,14,"District Judge, 87th Judicial District",,REP,Brian Walsh,6,2,4,0
Leon,1,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,2,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,3,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,4,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,5,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,6,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,7,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,8,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,9,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,10,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,11,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,12,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,13,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,14,"District Judge, 87th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,1,"District Judge, 87th Judicial District",,REP,UNDER VOTES,128,6,60,62
Leon,2,"District Judge, 87th Judicial District",,REP,UNDER VOTES,28,1,9,18
Leon,3,"District Judge, 87th Judicial District",,REP,UNDER VOTES,32,3,11,18
Leon,4,"District Judge, 87th Judicial District",,REP,UNDER VOTES,65,0,4,61
Leon,5,"District Judge, 87th Judicial District",,REP,UNDER VOTES,50,3,13,34
Leon,6,"District Judge, 87th Judicial District",,REP,UNDER VOTES,101,3,15,83
Leon,7,"District Judge, 87th Judicial District",,REP,UNDER VOTES,45,4,4,37
Leon,8,"District Judge, 87th Judicial District",,REP,UNDER VOTES,61,0,10,51
Leon,9,"District Judge, 87th Judicial District",,REP,UNDER VOTES,27,0,8,19
Leon,10,"District Judge, 87th Judicial District",,REP,UNDER VOTES,61,1,14,46
Leon,11,"District Judge, 87th Judicial District",,REP,UNDER VOTES,47,0,7,40
Leon,12,"District Judge, 87th Judicial District",,REP,UNDER VOTES,55,2,7,46
Leon,13,"District Judge, 87th Judicial District",,REP,UNDER VOTES,66,6,18,42
Leon,14,"District Judge, 87th Judicial District",,REP,UNDER VOTES,16,0,10,6
Leon,1,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,360,19,206,135
Leon,2,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,78,1,29,48
Leon,3,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,155,6,66,83
Leon,4,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,156,6,20,130
Leon,5,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,132,7,45,80
Leon,6,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,270,11,37,222
Leon,7,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,152,5,41,106
Leon,8,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,193,6,45,142
Leon,9,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,86,6,38,42
Leon,10,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,201,8,63,130
Leon,11,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,183,5,51,127
Leon,12,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,144,9,22,113
Leon,13,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,196,5,94,97
Leon,14,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,49,7,27,15
Leon,1,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,2,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,3,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,4,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,5,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,6,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,7,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,8,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,9,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,10,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,11,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,12,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,13,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,14,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,1,"District Judge, 278th Judicial District",,REP,UNDER VOTES,193,11,98,84
Leon,2,"District Judge, 278th Judicial District",,REP,UNDER VOTES,51,5,9,37
Leon,3,"District Judge, 278th Judicial District",,REP,UNDER VOTES,41,1,12,28
Leon,4,"District Judge, 278th Judicial District",,REP,UNDER VOTES,73,2,4,67
Leon,5,"District Judge, 278th Judicial District",,REP,UNDER VOTES,59,3,20,36
Leon,6,"District Judge, 278th Judicial District",,REP,UNDER VOTES,152,7,25,120
Leon,7,"District Judge, 278th Judicial District",,REP,UNDER VOTES,88,3,15,70
Leon,8,"District Judge, 278th Judicial District",,REP,UNDER VOTES,102,2,14,86
Leon,9,"District Judge, 278th Judicial District",,REP,UNDER VOTES,40,0,10,30
Leon,10,"District Judge, 278th Judicial District",,REP,UNDER VOTES,95,2,31,62
Leon,11,"District Judge, 278th Judicial District",,REP,UNDER VOTES,104,2,23,79
Leon,12,"District Judge, 278th Judicial District",,REP,UNDER VOTES,89,5,11,73
Leon,13,"District Judge, 278th Judicial District",,REP,UNDER VOTES,115,8,27,80
Leon,14,"District Judge, 278th Judicial District",,REP,UNDER VOTES,19,0,12,7
Leon,1,"District Judge, 369th Judicial District",,REP,Michael Davis,369,18,210,141
Leon,2,"District Judge, 369th Judicial District",,REP,Michael Davis,79,0,29,50
Leon,3,"District Judge, 369th Judicial District",,REP,Michael Davis,155,6,68,81
Leon,4,"District Judge, 369th Judicial District",,REP,Michael Davis,153,6,20,127
Leon,5,"District Judge, 369th Judicial District",,REP,Michael Davis,133,7,45,81
Leon,6,"District Judge, 369th Judicial District",,REP,Michael Davis,276,13,38,225
Leon,7,"District Judge, 369th Judicial District",,REP,Michael Davis,156,5,40,111
Leon,8,"District Judge, 369th Judicial District",,REP,Michael Davis,197,6,46,145
Leon,9,"District Judge, 369th Judicial District",,REP,Michael Davis,85,6,38,41
Leon,10,"District Judge, 369th Judicial District",,REP,Michael Davis,206,8,69,129
Leon,11,"District Judge, 369th Judicial District",,REP,Michael Davis,181,4,50,127
Leon,12,"District Judge, 369th Judicial District",,REP,Michael Davis,154,9,25,120
Leon,13,"District Judge, 369th Judicial District",,REP,Michael Davis,200,5,93,102
Leon,14,"District Judge, 369th Judicial District",,REP,Michael Davis,49,7,28,14
Leon,1,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,2,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,3,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,4,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,5,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,6,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,7,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,8,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,9,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,10,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,11,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,12,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,13,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,14,"District Judge, 369th Judicial District",,REP,OVER VOTES,0,0,0,0
Leon,1,"District Judge, 369th Judicial District",,REP,UNDER VOTES,184,12,94,78
