county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Austin,311,"Justice of the Peace, Pct. 3",,,UNDER VOTES,12,5,5,2
Austin,414,Director Austin County Municipal Utility District No. 2,,NON,H. Troy Merrill,1,0,0,1
Austin,414,Director Austin County Municipal Utility District No. 2,,NON,Donald K. Martin,1,0,0,1
Austin,414,Director Austin County Municipal Utility District No. 2,,NON,Neal Spielman,1,0,0,1
Austin,414,Director Austin County Municipal Utility District No. 2,,NON,Tom Dans,1,0,0,1
Austin,414,Director Austin County Municipal Utility District No. 2,,NON,Richard Luebeck,1,0,0,1
Austin,414,Director Austin County Municipal Utility District No. 2,,NON,Write-in,0,0,0,0
Austin,414,Director Austin County Municipal Utility District No. 2,,,OVER VOTES,0,0,0,0
Austin,414,Director Austin County Municipal Utility District No. 2,,,UNDER VOTES,0,0,0,0
Austin,414,Mud2 Prop A,,NON,For,1,0,0,1
Austin,414,Mud2 Prop A,,NON,Against,0,0,0,0
Austin,414,Mud2 Prop A,,,OVER VOTES,0,0,0,0
Austin,414,Mud2 Prop A,,,UNDER VOTES,0,0,0,0
Austin,414,Mud2 Prop B,,NON,For,1,0,0,1
Austin,414,Mud2 Prop B,,NON,Against,0,0,0,0
Austin,414,Mud2 Prop B,,,OVER VOTES,0,0,0,0
Austin,414,Mud2 Prop B,,,UNDER VOTES,0,0,0,0
Austin,414,Mud2 Prop C,,NON,For,1,0,0,1
Austin,414,Mud2 Prop C,,NON,Against,0,0,0,0
Austin,414,Mud2 Prop C,,,OVER VOTES,0,0,0,0
Austin,414,Mud2 Prop C,,,UNDER VOTES,0,0,0,0
Austin,414,Mud2 Prop D,,NON,For,1,0,0,1
Austin,414,Mud2 Prop D,,NON,Against,0,0,0,0
Austin,414,Mud2 Prop D,,,OVER VOTES,0,0,0,0
Austin,414,Mud2 Prop D,,,UNDER VOTES,0,0,0,0
Austin,414,Mud2 Prop E,,NON,For,1,0,0,1
Austin,414,Mud2 Prop E,,NON,Against,0,0,0,0
Austin,414,Mud2 Prop E,,,OVER VOTES,0,0,0,0
Austin,414,Mud2 Prop E,,,UNDER VOTES,0,0,0,0
Austin,414,Mud2 Prop F,,NON,For,1,0,0,1
Austin,414,Mud2 Prop F,,NON,Against,0,0,0,0
Austin,414,Mud2 Prop F,,,OVER VOTES,0,0,0,0
Austin,414,Mud2 Prop F,,,UNDER VOTES,0,0,0,0
