county,precinct,office,district,party,candidate,votes,early_voting,election_day
Montgomery,09,Governor,,GRN,Delilah Barrios,1,0,1
Montgomery,09,Lieutenant Governor,,REP,Dan Patrick,935,580,355
Montgomery,09,Lieutenant Governor,,DEM,Mike Collier,184,121,63
Montgomery,09,Lieutenant Governor,,LIB,Shanna Steele,16,10,6
Montgomery,09,Attorney General,,REP,Ken Paxton,947,587,360
Montgomery,09,Attorney General,,DEM,Rochelle Mercedes Garza,173,112,61
Montgomery,09,Attorney General,,LIB,Mark Ash,18,13,5
Montgomery,09,Comptroller of Public Accounts,,REP,Glenn Hegar,963,600,363
Montgomery,09,Comptroller of Public Accounts,,DEM,Janet T. Dudding,164,105,59
Montgomery,09,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,7,4
Montgomery,09,Commissioner of the General Land Office,,REP,Dawn Buckingham,961,598,363
Montgomery,09,Commissioner of the General Land Office,,DEM,Jay Kleberg,168,109,59
Montgomery,09,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",4,3,1
Montgomery,09,Commissioner of Agriculture,,REP,Sid Miller,960,597,363
Montgomery,09,Commissioner of Agriculture,,DEM,Susan Hays,168,108,60
Montgomery,09,Railroad Commissioner,,REP,Wayne Christian,955,596,359
Montgomery,09,Railroad Commissioner,,DEM,Luke Warford,163,103,60
Montgomery,09,Railroad Commissioner,,LIB,Jaime Andres Diez,13,7,6
Montgomery,09,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,5,0
Montgomery,09,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,951,593,358
Montgomery,09,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,167,108,59
Montgomery,09,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,18,11,7
Montgomery,09,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,961,599,362
Montgomery,09,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,172,111,61
Montgomery,09,"Justice, Supreme Court, Place 9",,REP,Evan Young,958,601,357
Montgomery,09,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,173,110,63
Montgomery,09,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,964,601,363
Montgomery,09,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,169,108,61
Montgomery,09,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",959,600,359
Montgomery,09,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,170,108,62
Montgomery,09,"Member, State Board of Education, District 6",,REP,Will Hickman,954,596,358
Montgomery,09,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,174,111,63
Montgomery,09,State Senate,18,REP,Lois W. Kolkhorst,964,603,361
Montgomery,09,State Senate,18,DEM,Josh Tutt,165,105,60
Montgomery,09,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,959,602,357
Montgomery,09,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,167,107,60
Montgomery,10,U.S. House,8,REP,Morgan Luttrell,233,123,110
Montgomery,10,U.S. House,8,DEM,Laura Jones,419,193,226
Montgomery,10,U.S. House,8,LIB,Roy Eriksen,13,5,8
Montgomery,10,Governor,,REP,Greg Abbott,225,118,107
Montgomery,10,Governor,,DEM,Beto O'Rourke,459,220,239
Montgomery,10,Governor,,LIB,Mark Tippetts,4,0,4
Montgomery,10,Governor,,GRN,Delilah Barrios,3,0,3
Montgomery,10,Lieutenant Governor,,REP,Dan Patrick,220,117,103
Montgomery,10,Lieutenant Governor,,DEM,Mike Collier,445,210,235
Montgomery,10,Lieutenant Governor,,LIB,Shanna Steele,18,9,9
Montgomery,10,Attorney General,,REP,Ken Paxton,221,119,102
Montgomery,10,Attorney General,,DEM,Rochelle Mercedes Garza,447,207,240
Montgomery,10,Attorney General,,LIB,Mark Ash,14,8,6
Montgomery,10,Comptroller of Public Accounts,,REP,Glenn Hegar,224,118,106
Montgomery,10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,429,208,221
Montgomery,10,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,24,7,17
Montgomery,10,Commissioner of the General Land Office,,REP,Dawn Buckingham,223,119,104
Montgomery,10,Commissioner of the General Land Office,,DEM,Jay Kleberg,442,208,234
Montgomery,10,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",11,5,6
Montgomery,10,Commissioner of Agriculture,,REP,Sid Miller,235,120,115
Montgomery,10,Commissioner of Agriculture,,DEM,Susan Hays,449,217,232
Montgomery,10,Railroad Commissioner,,REP,Wayne Christian,227,117,110
Montgomery,10,Railroad Commissioner,,DEM,Luke Warford,418,205,213
Montgomery,10,Railroad Commissioner,,LIB,Jaime Andres Diez,34,12,22
Montgomery,10,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,2,2
Montgomery,10,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,235,125,110
Montgomery,10,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,433,203,230
Montgomery,10,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,13,6,7
Montgomery,10,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,231,120,111
Montgomery,10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,450,214,236
Montgomery,10,"Justice, Supreme Court, Place 9",,REP,Evan Young,233,124,109
Montgomery,10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,445,208,237
Montgomery,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,231,121,110
Montgomery,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,452,216,236
Montgomery,10,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",232,119,113
Montgomery,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,446,215,231
Montgomery,10,"Member, State Board of Education, District 6",,REP,Will Hickman,227,118,109
Montgomery,10,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,455,216,239
Montgomery,10,State Senate,4,REP,Brandon Creighton,244,125,119
Montgomery,10,State Senate,4,DEM,Misty Bishop,439,213,226
Montgomery,10,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,242,123,119
Montgomery,10,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,438,212,226
Montgomery,100,U.S. House,2,REP,Dan Crenshaw,2031,1408,623
Montgomery,100,U.S. House,2,DEM,Robin Fulford,937,674,263
Montgomery,100,Governor,,REP,Greg Abbott,1927,1354,573
Montgomery,100,Governor,,DEM,Beto O'Rourke,1033,735,298
Montgomery,100,Governor,,LIB,Mark Tippetts,38,18,20
Montgomery,100,Governor,,GRN,Delilah Barrios,7,3,4
Montgomery,100,Lieutenant Governor,,REP,Dan Patrick,1918,1336,582
Montgomery,100,Lieutenant Governor,,DEM,Mike Collier,1014,729,285
Montgomery,100,Lieutenant Governor,,LIB,Shanna Steele,69,42,27
Montgomery,100,Attorney General,,REP,Ken Paxton,1916,1333,583
Montgomery,100,Attorney General,,DEM,Rochelle Mercedes Garza,995,716,279
Montgomery,100,Attorney General,,LIB,Mark Ash,81,50,31
Montgomery,100,Comptroller of Public Accounts,,REP,Glenn Hegar,1996,1383,613
Montgomery,100,Comptroller of Public Accounts,,DEM,Janet T. Dudding,920,670,250
Montgomery,100,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,54,29,25
Montgomery,100,Commissioner of the General Land Office,,REP,Dawn Buckingham,2008,1395,613
Montgomery,100,Commissioner of the General Land Office,,DEM,Jay Kleberg,932,671,261
Montgomery,100,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",22,11,11
Montgomery,100,Commissioner of Agriculture,,REP,Sid Miller,1995,1371,624
Montgomery,100,Commissioner of Agriculture,,DEM,Susan Hays,968,706,262
Montgomery,100,Railroad Commissioner,,REP,Wayne Christian,1982,1374,608
Montgomery,100,Railroad Commissioner,,DEM,Luke Warford,886,644,242
Montgomery,100,Railroad Commissioner,,LIB,Jaime Andres Diez,76,48,28
Montgomery,100,Railroad Commissioner,,GRN,Hunter Wayne Crow,21,14,7
Montgomery,100,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1980,1387,593
Montgomery,100,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,930,665,265
Montgomery,100,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,62,30,32
Montgomery,100,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2026,1407,619
Montgomery,100,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,942,672,270
Montgomery,100,"Justice, Supreme Court, Place 9",,REP,Evan Young,2008,1396,612
Montgomery,100,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,961,684,277
Montgomery,100,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2028,1405,623
Montgomery,100,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,940,678,262
Montgomery,100,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2040,1413,627
Montgomery,100,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,921,664,257
Montgomery,100,"Member, State Board of Education, District 6",,REP,Will Hickman,1995,1387,608
Montgomery,100,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,965,692,273
Montgomery,100,State Senate,4,REP,Brandon Creighton,2013,1398,615
Montgomery,100,State Senate,4,DEM,Misty Bishop,957,688,269
Montgomery,100,State House,15,REP,Steve Toth,1973,1368,605
Montgomery,100,State House,15,DEM,Kristin Johnson,1000,719,281
Montgomery,100,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2017,1395,622
Montgomery,100,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,933,674,259
Montgomery,100,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,2008,1384,624
Montgomery,100,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,940,683,257
Montgomery,101,U.S. House,2,REP,Dan Crenshaw,790,534,256
Montgomery,101,U.S. House,2,DEM,Robin Fulford,500,343,157
Montgomery,101,Governor,,REP,Greg Abbott,721,497,224
Montgomery,101,Governor,,DEM,Beto O'Rourke,551,380,171
Montgomery,101,Governor,,LIB,Mark Tippetts,22,10,12
Montgomery,101,Governor,,GRN,Delilah Barrios,6,0,6
Montgomery,101,Lieutenant Governor,,REP,Dan Patrick,713,495,218
Montgomery,101,Lieutenant Governor,,DEM,Mike Collier,540,365,175
Montgomery,101,Lieutenant Governor,,LIB,Shanna Steele,45,24,21
Montgomery,101,Attorney General,,REP,Ken Paxton,727,502,225
Montgomery,101,Attorney General,,DEM,Rochelle Mercedes Garza,525,357,168
Montgomery,101,Attorney General,,LIB,Mark Ash,43,24,19
Montgomery,101,Comptroller of Public Accounts,,REP,Glenn Hegar,755,527,228
Montgomery,101,Comptroller of Public Accounts,,DEM,Janet T. Dudding,498,340,158
Montgomery,101,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,13,19
Montgomery,101,Commissioner of the General Land Office,,REP,Dawn Buckingham,765,522,243
Montgomery,101,Commissioner of the General Land Office,,DEM,Jay Kleberg,502,345,157
Montgomery,101,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",11,8,3
Montgomery,101,Commissioner of Agriculture,,REP,Sid Miller,763,526,237
Montgomery,101,Commissioner of Agriculture,,DEM,Susan Hays,516,351,165
Montgomery,101,Railroad Commissioner,,REP,Wayne Christian,750,516,234
Montgomery,101,Railroad Commissioner,,DEM,Luke Warford,479,330,149
Montgomery,101,Railroad Commissioner,,LIB,Jaime Andres Diez,37,21,16
Montgomery,101,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,9,6
Montgomery,101,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,747,516,231
Montgomery,101,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,500,341,159
Montgomery,101,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,38,21,17
Montgomery,101,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,758,515,243
Montgomery,101,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,526,362,164
Montgomery,101,"Justice, Supreme Court, Place 9",,REP,Evan Young,757,518,239
Montgomery,101,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,529,364,165
Montgomery,101,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,755,519,236
Montgomery,101,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,525,357,168
Montgomery,101,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",771,533,238
Montgomery,101,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,507,341,166
Montgomery,101,"Member, State Board of Education, District 6",,REP,Will Hickman,753,516,237
Montgomery,101,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,519,356,163
Montgomery,101,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,767,528,239
Montgomery,101,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,502,337,165
Montgomery,101,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,752,516,236
Montgomery,101,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,517,351,166
Montgomery,102,U.S. House,8,REP,Morgan Luttrell,2492,1830,662
Montgomery,102,U.S. House,8,DEM,Laura Jones,495,370,125
Montgomery,102,U.S. House,8,LIB,Roy Eriksen,33,13,20
Montgomery,102,Governor,,REP,Greg Abbott,2473,1825,648
Montgomery,102,Governor,,DEM,Beto O'Rourke,563,408,155
Montgomery,102,Governor,,LIB,Mark Tippetts,20,11,9
Montgomery,102,Governor,,GRN,Delilah Barrios,3,2,1
Montgomery,102,Lieutenant Governor,,REP,Dan Patrick,2415,1777,638
Montgomery,102,Lieutenant Governor,,DEM,Mike Collier,571,422,149
Montgomery,102,Lieutenant Governor,,LIB,Shanna Steele,58,37,21
Montgomery,102,Attorney General,,REP,Ken Paxton,2412,1774,638
Montgomery,102,Attorney General,,DEM,Rochelle Mercedes Garza,555,402,153
Montgomery,102,Attorney General,,LIB,Mark Ash,69,53,16
Montgomery,102,Comptroller of Public Accounts,,REP,Glenn Hegar,2471,1824,647
Montgomery,102,Comptroller of Public Accounts,,DEM,Janet T. Dudding,505,371,134
Montgomery,102,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,49,28,21
Montgomery,102,Commissioner of the General Land Office,,REP,Dawn Buckingham,2475,1824,651
Montgomery,102,Commissioner of the General Land Office,,DEM,Jay Kleberg,516,379,137
Montgomery,102,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",26,15,11
Montgomery,102,Commissioner of Agriculture,,REP,Sid Miller,2488,1828,660
Montgomery,102,Commissioner of Agriculture,,DEM,Susan Hays,528,387,141
Montgomery,102,Railroad Commissioner,,REP,Wayne Christian,2447,1812,635
Montgomery,102,Railroad Commissioner,,DEM,Luke Warford,496,366,130
Montgomery,102,Railroad Commissioner,,LIB,Jaime Andres Diez,51,26,25
Montgomery,102,Railroad Commissioner,,GRN,Hunter Wayne Crow,22,13,9
Montgomery,102,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2482,1834,648
Montgomery,102,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,507,371,136
Montgomery,102,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,37,20,17
Montgomery,102,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2497,1845,652
Montgomery,102,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,524,375,149
Montgomery,102,"Justice, Supreme Court, Place 9",,REP,Evan Young,2491,1839,652
Montgomery,102,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,527,378,149
Montgomery,102,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2495,1845,650
Montgomery,102,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,525,373,152
Montgomery,102,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2495,1845,650
Montgomery,102,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,518,370,148
Montgomery,102,"Member, State Board of Education, District 8",,REP,Audrey Young,2541,1871,670
Montgomery,102,"Member, State Board of Education, District 8",,LIB,Rhett Rosenquest Smith,404,287,117
Montgomery,102,State Senate,4,REP,Brandon Creighton,2502,1837,665
Montgomery,102,State Senate,4,DEM,Misty Bishop,515,378,137
Montgomery,102,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2502,1839,663
Montgomery,102,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,502,366,136
Montgomery,103,U.S. House,2,REP,Dan Crenshaw,1088,738,350
Montgomery,103,U.S. House,2,DEM,Robin Fulford,662,464,198
Montgomery,103,Governor,,REP,Greg Abbott,1049,713,336
Montgomery,103,Governor,,DEM,Beto O'Rourke,707,501,206
Montgomery,103,Governor,,LIB,Mark Tippetts,26,7,19
Montgomery,103,Governor,,GRN,Delilah Barrios,1,1,0
Montgomery,103,Lieutenant Governor,,REP,Dan Patrick,1044,705,339
Montgomery,103,Lieutenant Governor,,DEM,Mike Collier,682,494,188
Montgomery,103,Lieutenant Governor,,LIB,Shanna Steele,50,18,32
Montgomery,103,Attorney General,,REP,Ken Paxton,1044,703,341
Montgomery,103,Attorney General,,DEM,Rochelle Mercedes Garza,687,493,194
Montgomery,103,Attorney General,,LIB,Mark Ash,42,20,22
Montgomery,103,Comptroller of Public Accounts,,REP,Glenn Hegar,1065,722,343
Montgomery,103,Comptroller of Public Accounts,,DEM,Janet T. Dudding,654,469,185
Montgomery,103,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,38,16,22
Montgomery,103,Commissioner of the General Land Office,,REP,Dawn Buckingham,1072,723,349
Montgomery,103,Commissioner of the General Land Office,,DEM,Jay Kleberg,652,467,185
Montgomery,103,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",26,14,12
Montgomery,103,Commissioner of Agriculture,,REP,Sid Miller,1085,730,355
Montgomery,103,Commissioner of Agriculture,,DEM,Susan Hays,668,475,193
Montgomery,103,Railroad Commissioner,,REP,Wayne Christian,1055,719,336
Montgomery,103,Railroad Commissioner,,DEM,Luke Warford,621,442,179
Montgomery,103,Railroad Commissioner,,LIB,Jaime Andres Diez,48,24,24
Montgomery,103,Railroad Commissioner,,GRN,Hunter Wayne Crow,20,14,6
Montgomery,103,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1056,721,335
Montgomery,103,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,662,473,189
Montgomery,103,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,37,14,23
Montgomery,103,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1080,726,354
Montgomery,103,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,677,482,195
Montgomery,103,"Justice, Supreme Court, Place 9",,REP,Evan Young,1070,725,345
Montgomery,103,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,682,481,201
Montgomery,103,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1068,719,349
Montgomery,103,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,685,487,198
Montgomery,103,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1089,734,355
Montgomery,103,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,663,471,192
Montgomery,103,"Member, State Board of Education, District 6",,REP,Will Hickman,1063,715,348
Montgomery,103,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,685,488,197
Montgomery,103,State Senate,4,REP,Brandon Creighton,1086,729,357
Montgomery,103,State Senate,4,DEM,Misty Bishop,674,480,194
Montgomery,103,State House,15,REP,Steve Toth,1078,724,354
Montgomery,103,State House,15,DEM,Kristin Johnson,683,486,197
Montgomery,103,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1089,734,355
Montgomery,103,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,654,463,191
Montgomery,103,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,1089,730,359
Montgomery,103,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,654,465,189
Montgomery,104,U.S. House,8,REP,Morgan Luttrell,729,322,407
Montgomery,104,U.S. House,8,DEM,Laura Jones,262,132,130
Montgomery,104,U.S. House,8,LIB,Roy Eriksen,10,3,7
Montgomery,104,Governor,,REP,Greg Abbott,716,320,396
Montgomery,104,Governor,,DEM,Beto O'Rourke,283,143,140
Montgomery,104,Governor,,LIB,Mark Tippetts,11,1,10
Montgomery,104,Governor,,GRN,Delilah Barrios,0,0,0
Montgomery,104,Lieutenant Governor,,REP,Dan Patrick,704,317,387
Montgomery,104,Lieutenant Governor,,DEM,Mike Collier,274,138,136
Montgomery,104,Lieutenant Governor,,LIB,Shanna Steele,25,7,18
Montgomery,104,Attorney General,,REP,Ken Paxton,714,320,394
Montgomery,104,Attorney General,,DEM,Rochelle Mercedes Garza,271,140,131
Montgomery,104,Attorney General,,LIB,Mark Ash,20,4,16
Montgomery,104,Comptroller of Public Accounts,,REP,Glenn Hegar,730,324,406
Montgomery,104,Comptroller of Public Accounts,,DEM,Janet T. Dudding,247,128,119
Montgomery,104,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,22,9,13
Montgomery,104,Commissioner of the General Land Office,,REP,Dawn Buckingham,732,326,406
Montgomery,104,Commissioner of the General Land Office,,DEM,Jay Kleberg,248,130,118
