county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Lubbock,007 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",1057,765,291,1
Lubbock,007 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,417,298,118,1
Lubbock,008 - LBB,U.S. House,19,,Jodey C. Arrington,248,125,117,6
Lubbock,008 - LBB,U.S. House,19,,Nathan Lewis,453,261,186,6
Lubbock,008 - LBB,Governor,,,Greg Abbott,252,148,98,6
Lubbock,008 - LBB,Governor,,,Beto O'Rourke,613,384,223,6
Lubbock,008 - LBB,Governor,,,Mark Tippetts,12,2,4,6
Lubbock,008 - LBB,Governor,,,Delilah Barrios,7,1,0,6
Lubbock,008 - LBB,Governor,,,Jacqueline Abernathy,6,0,0,6
Lubbock,008 - LBB,Governor,,,Mark V Goloby,6,0,0,6
Lubbock,008 - LBB,Lieutenant Governor,,,Dan Patrick,264,151,107,6
Lubbock,008 - LBB,Lieutenant Governor,,,Mike Collier,551,348,197,6
Lubbock,008 - LBB,Lieutenant Governor,,,Shanna Steele,44,22,16,6
Lubbock,008 - LBB,Attorney General,,,Ken Paxton,266,156,104,6
Lubbock,008 - LBB,Attorney General,,,Rochelle Mercedes Garza,559,352,201,6
Lubbock,008 - LBB,Attorney General,,,Mark Ash,30,11,13,6
Lubbock,008 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,277,160,111,6
Lubbock,008 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,543,342,195,6
Lubbock,008 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,28,13,9,6
Lubbock,008 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,284,164,114,6
Lubbock,008 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,505,322,177,6
Lubbock,008 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",54,27,21,6
Lubbock,008 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,6,0,0,6
Lubbock,008 - LBB,Commissioner of Agriculture,,,Sid Miller,298,173,119,6
Lubbock,008 - LBB,Commissioner of Agriculture,,,Susan Hays,547,343,198,6
Lubbock,008 - LBB,Railroad Commissioner,,,Wayne Christian,282,167,109,6
Lubbock,008 - LBB,Railroad Commissioner,,,Luke Warford,489,309,174,6
Lubbock,008 - LBB,Railroad Commissioner,,,Jaime Andres Diez,40,18,16,6
Lubbock,008 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,37,18,13,6
Lubbock,008 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,263,149,108,6
Lubbock,008 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,569,363,200,6
Lubbock,008 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,22,6,10,6
Lubbock,008 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,270,152,112,6
Lubbock,008 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,577,366,205,6
Lubbock,008 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,272,154,112,6
Lubbock,008 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,577,365,206,6
Lubbock,008 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,276,155,115,6
Lubbock,008 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,569,360,203,6
Lubbock,008 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",276,157,113,6
Lubbock,008 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,560,353,201,6
Lubbock,008 - LBB,"Justice of the Peace, Precinct 3",,,Frank Gutierrez,236,120,110,6
Lubbock,008 - LBB,"Justice of the Peace, Precinct 3",,,Aurora Chaides-Hernandez,499,286,207,6
Lubbock,009 - LBB,U.S. House,19,,Jodey C. Arrington,893,697,192,4
Lubbock,009 - LBB,U.S. House,19,,Nathan Lewis,421,333,84,4
Lubbock,009 - LBB,Governor,,,Greg Abbott,850,663,183,4
Lubbock,009 - LBB,Governor,,,Beto O'Rourke,495,400,91,4
Lubbock,009 - LBB,Governor,,,Mark Tippetts,20,12,4,4
Lubbock,009 - LBB,Governor,,,Delilah Barrios,5,0,1,4
Lubbock,009 - LBB,Governor,,,Jacqueline Abernathy,4,0,0,4
Lubbock,009 - LBB,Governor,,,Mark V Goloby,4,0,0,4
Lubbock,009 - LBB,Lieutenant Governor,,,Dan Patrick,822,643,175,4
Lubbock,009 - LBB,Lieutenant Governor,,,Mike Collier,486,394,88,4
Lubbock,009 - LBB,Lieutenant Governor,,,Shanna Steele,49,31,14,4
Lubbock,009 - LBB,Attorney General,,,Ken Paxton,802,625,173,4
Lubbock,009 - LBB,Attorney General,,,Rochelle Mercedes Garza,490,399,87,4
Lubbock,009 - LBB,Attorney General,,,Mark Ash,54,33,17,4
Lubbock,009 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,864,681,179,4
Lubbock,009 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,456,368,84,4
Lubbock,009 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,29,15,10,4
Lubbock,009 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,842,663,175,4
Lubbock,009 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,463,375,84,4
Lubbock,009 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",34,19,11,4
Lubbock,009 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,4,0,0,4
Lubbock,009 - LBB,Commissioner of Agriculture,,,Sid Miller,847,661,182,4
Lubbock,009 - LBB,Commissioner of Agriculture,,,Susan Hays,486,391,91,4
Lubbock,009 - LBB,Railroad Commissioner,,,Wayne Christian,841,663,174,4
Lubbock,009 - LBB,Railroad Commissioner,,,Luke Warford,440,358,78,4
Lubbock,009 - LBB,Railroad Commissioner,,,Jaime Andres Diez,37,20,13,4
Lubbock,009 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,19,11,4,4
Lubbock,009 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,842,666,172,4
Lubbock,009 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,454,365,85,4
Lubbock,009 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,40,20,16,4
Lubbock,009 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,862,672,186,4
Lubbock,009 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,474,383,87,4
Lubbock,009 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,846,660,182,4
Lubbock,009 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,481,385,92,4
Lubbock,009 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,845,660,181,4
Lubbock,009 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,480,383,93,4
Lubbock,009 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",854,663,187,4
Lubbock,009 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,468,376,88,4
Lubbock,010 - LBB,U.S. House,19,,Jodey C. Arrington,99,58,39,2
Lubbock,010 - LBB,U.S. House,19,,Nathan Lewis,159,95,62,2
Lubbock,010 - LBB,Governor,,,Greg Abbott,94,58,34,2
Lubbock,010 - LBB,Governor,,,Beto O'Rourke,185,112,71,2
Lubbock,010 - LBB,Governor,,,Mark Tippetts,7,3,2,2
Lubbock,010 - LBB,Governor,,,Delilah Barrios,3,0,1,2
Lubbock,010 - LBB,Governor,,,Jacqueline Abernathy,2,0,0,2
Lubbock,010 - LBB,Governor,,,Mark V Goloby,2,0,0,2
Lubbock,010 - LBB,Lieutenant Governor,,,Dan Patrick,92,58,32,2
Lubbock,010 - LBB,Lieutenant Governor,,,Mike Collier,173,103,68,2
Lubbock,010 - LBB,Lieutenant Governor,,,Shanna Steele,19,10,7,2
Lubbock,010 - LBB,Attorney General,,,Ken Paxton,93,58,33,2
Lubbock,010 - LBB,Attorney General,,,Rochelle Mercedes Garza,174,103,69,2
Lubbock,010 - LBB,Attorney General,,,Mark Ash,15,9,4,2
Lubbock,010 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,94,57,35,2
Lubbock,010 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,171,104,65,2
Lubbock,010 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,15,8,5,2
Lubbock,010 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,100,61,37,2
Lubbock,010 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,166,97,67,2
Lubbock,010 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",14,10,2,2
Lubbock,010 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,2,0,0,2
Lubbock,010 - LBB,Commissioner of Agriculture,,,Sid Miller,101,63,36,2
Lubbock,010 - LBB,Commissioner of Agriculture,,,Susan Hays,176,104,70,2
Lubbock,010 - LBB,Railroad Commissioner,,,Wayne Christian,90,52,36,2
Lubbock,010 - LBB,Railroad Commissioner,,,Luke Warford,157,95,60,2
Lubbock,010 - LBB,Railroad Commissioner,,,Jaime Andres Diez,20,11,7,2
Lubbock,010 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,11,8,1,2
Lubbock,010 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,92,57,33,2
Lubbock,010 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,173,102,69,2
Lubbock,010 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,14,10,2,2
Lubbock,010 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,99,62,35,2
Lubbock,010 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,179,107,70,2
Lubbock,010 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,97,61,34,2
Lubbock,010 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,180,107,71,2
Lubbock,010 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,97,62,33,2
Lubbock,010 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,181,107,72,2
Lubbock,010 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",95,61,32,2
Lubbock,010 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,181,108,71,2
Lubbock,010 - LBB,"Justice of the Peace, Precinct 3",,,Frank Gutierrez,92,57,33,2
Lubbock,010 - LBB,"Justice of the Peace, Precinct 3",,,Aurora Chaides-Hernandez,178,104,72,2
Lubbock,011 - LBB,U.S. House,19,,Jodey C. Arrington,26,13,13,0
Lubbock,011 - LBB,U.S. House,19,,Nathan Lewis,32,21,11,0
Lubbock,011 - LBB,Governor,,,Greg Abbott,26,13,13,0
Lubbock,011 - LBB,Governor,,,Beto O'Rourke,43,32,11,0
Lubbock,011 - LBB,Governor,,,Mark Tippetts,0,0,0,0
Lubbock,011 - LBB,Governor,,,Delilah Barrios,0,0,0,0
Lubbock,011 - LBB,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,011 - LBB,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,011 - LBB,Lieutenant Governor,,,Dan Patrick,21,10,11,0
Lubbock,011 - LBB,Lieutenant Governor,,,Mike Collier,45,32,13,0
Lubbock,011 - LBB,Lieutenant Governor,,,Shanna Steele,2,2,0,0
Lubbock,011 - LBB,Attorney General,,,Ken Paxton,23,11,12,0
Lubbock,011 - LBB,Attorney General,,,Rochelle Mercedes Garza,44,33,11,0
Lubbock,011 - LBB,Attorney General,,,Mark Ash,1,0,1,0
Lubbock,011 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,22,10,12,0
Lubbock,011 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,43,31,12,0
Lubbock,011 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,3,3,0,0
Lubbock,011 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,22,11,11,0
Lubbock,011 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,43,31,12,0
Lubbock,011 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",1,1,0,0
Lubbock,011 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,011 - LBB,Commissioner of Agriculture,,,Sid Miller,22,10,12,0
Lubbock,011 - LBB,Commissioner of Agriculture,,,Susan Hays,45,33,12,0
Lubbock,011 - LBB,Railroad Commissioner,,,Wayne Christian,21,9,12,0
Lubbock,011 - LBB,Railroad Commissioner,,,Luke Warford,40,29,11,0
Lubbock,011 - LBB,Railroad Commissioner,,,Jaime Andres Diez,2,2,0,0
Lubbock,011 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,1,1,0,0
Lubbock,011 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,24,12,12,0
Lubbock,011 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,43,31,12,0
Lubbock,011 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,1,1,0,0
Lubbock,011 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,23,11,12,0
Lubbock,011 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,44,32,12,0
Lubbock,011 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,22,9,13,0
Lubbock,011 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,47,36,11,0
Lubbock,011 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,22,10,12,0
Lubbock,011 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,44,32,12,0
Lubbock,011 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",23,10,13,0
Lubbock,011 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,44,33,11,0
Lubbock,011 - LBB,"Justice of the Peace, Precinct 3",,,Frank Gutierrez,19,8,11,0
Lubbock,011 - LBB,"Justice of the Peace, Precinct 3",,,Aurora Chaides-Hernandez,47,35,12,0
Lubbock,012 - LBB,U.S. House,19,,Jodey C. Arrington,712,514,196,2
Lubbock,012 - LBB,U.S. House,19,,Nathan Lewis,314,233,79,2
Lubbock,012 - LBB,Governor,,,Greg Abbott,680,491,187,2
Lubbock,012 - LBB,Governor,,,Beto O'Rourke,353,261,90,2
Lubbock,012 - LBB,Governor,,,Mark Tippetts,10,7,1,2
Lubbock,012 - LBB,Governor,,,Delilah Barrios,2,0,0,2
Lubbock,012 - LBB,Governor,,,Jacqueline Abernathy,3,1,0,2
Lubbock,012 - LBB,Governor,,,Mark V Goloby,2,0,0,2
Lubbock,012 - LBB,Lieutenant Governor,,,Dan Patrick,655,476,177,2
Lubbock,012 - LBB,Lieutenant Governor,,,Mike Collier,358,261,95,2
Lubbock,012 - LBB,Lieutenant Governor,,,Shanna Steele,31,22,7,2
Lubbock,012 - LBB,Attorney General,,,Ken Paxton,649,470,177,2
Lubbock,012 - LBB,Attorney General,,,Rochelle Mercedes Garza,349,256,91,2
Lubbock,012 - LBB,Attorney General,,,Mark Ash,42,31,9,2
Lubbock,012 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,693,501,190,2
Lubbock,012 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,329,244,83,2
Lubbock,012 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,17,12,3,2
Lubbock,012 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,680,492,186,2
Lubbock,012 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,327,244,81,2
Lubbock,012 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",22,14,6,2
Lubbock,012 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,3,1,0,2
Lubbock,012 - LBB,Commissioner of Agriculture,,,Sid Miller,683,493,188,2
Lubbock,012 - LBB,Commissioner of Agriculture,,,Susan Hays,348,258,88,2
Lubbock,012 - LBB,Railroad Commissioner,,,Wayne Christian,683,499,182,2
Lubbock,012 - LBB,Railroad Commissioner,,,Luke Warford,321,233,86,2
Lubbock,012 - LBB,Railroad Commissioner,,,Jaime Andres Diez,17,11,4,2
Lubbock,012 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,16,12,2,2
Lubbock,012 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,672,490,180,2
Lubbock,012 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,338,249,87,2
Lubbock,012 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,18,11,5,2
Lubbock,012 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,680,497,181,2
Lubbock,012 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,346,254,90,2
Lubbock,012 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,680,493,185,2
Lubbock,012 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,346,256,88,2
Lubbock,012 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,677,494,181,2
Lubbock,012 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,349,255,92,2
Lubbock,012 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",682,494,186,2
Lubbock,012 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,346,257,87,2
Lubbock,012 - LBB,"County Commissioner, Precinct 2",,,Jason Corley,688,502,184,2
Lubbock,012 - LBB,"County Commissioner, Precinct 2",,,Juan Gatica,335,246,87,2
Lubbock,013 - LBB,U.S. House,19,,Jodey C. Arrington,184,136,48,0
Lubbock,013 - LBB,U.S. House,19,,Nathan Lewis,87,53,34,0
Lubbock,013 - LBB,Governor,,,Greg Abbott,187,140,47,0
Lubbock,013 - LBB,Governor,,,Beto O'Rourke,88,52,36,0
Lubbock,013 - LBB,Governor,,,Mark Tippetts,4,1,3,0
Lubbock,013 - LBB,Governor,,,Delilah Barrios,1,1,0,0
Lubbock,013 - LBB,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,013 - LBB,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,013 - LBB,Lieutenant Governor,,,Dan Patrick,184,137,47,0
Lubbock,013 - LBB,Lieutenant Governor,,,Mike Collier,83,51,32,0
Lubbock,013 - LBB,Lieutenant Governor,,,Shanna Steele,13,7,6,0
Lubbock,013 - LBB,Attorney General,,,Ken Paxton,181,135,46,0
Lubbock,013 - LBB,Attorney General,,,Rochelle Mercedes Garza,88,54,34,0
Lubbock,013 - LBB,Attorney General,,,Mark Ash,8,4,4,0
Lubbock,013 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,184,136,48,0
Lubbock,013 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,81,51,30,0
Lubbock,013 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,9,5,4,0
Lubbock,013 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,192,141,51,0
Lubbock,013 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,78,46,32,0
Lubbock,013 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",7,6,1,0
Lubbock,013 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,013 - LBB,Commissioner of Agriculture,,,Sid Miller,190,140,50,0
Lubbock,013 - LBB,Commissioner of Agriculture,,,Susan Hays,88,54,34,0
Lubbock,013 - LBB,Railroad Commissioner,,,Wayne Christian,187,138,49,0
Lubbock,013 - LBB,Railroad Commissioner,,,Luke Warford,76,47,29,0
Lubbock,013 - LBB,Railroad Commissioner,,,Jaime Andres Diez,9,5,4,0
Lubbock,013 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,6,5,1,0
Lubbock,013 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,187,140,47,0
Lubbock,013 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,83,51,32,0
Lubbock,013 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,8,4,4,0
Lubbock,013 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,192,143,49,0
Lubbock,013 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,86,52,34,0
Lubbock,013 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,195,143,52,0
Lubbock,013 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,84,52,32,0
Lubbock,013 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,189,139,50,0
Lubbock,013 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,88,54,34,0
Lubbock,013 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",188,140,48,0
Lubbock,013 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,90,55,35,0
Lubbock,014 - LBB,U.S. House,19,,Jodey C. Arrington,293,184,108,1
Lubbock,014 - LBB,U.S. House,19,,Nathan Lewis,216,151,64,1
Lubbock,014 - LBB,Governor,,,Greg Abbott,279,178,100,1
Lubbock,014 - LBB,Governor,,,Beto O'Rourke,240,167,72,1
Lubbock,014 - LBB,Governor,,,Mark Tippetts,8,5,2,1
Lubbock,014 - LBB,Governor,,,Delilah Barrios,5,3,1,1
Lubbock,014 - LBB,Governor,,,Jacqueline Abernathy,1,0,0,1
Lubbock,014 - LBB,Governor,,,Mark V Goloby,1,0,0,1
Lubbock,014 - LBB,Lieutenant Governor,,,Dan Patrick,271,174,96,1
Lubbock,014 - LBB,Lieutenant Governor,,,Mike Collier,227,161,65,1
Lubbock,014 - LBB,Lieutenant Governor,,,Shanna Steele,28,15,12,1
Lubbock,014 - LBB,Attorney General,,,Ken Paxton,271,173,97,1
Lubbock,014 - LBB,Attorney General,,,Rochelle Mercedes Garza,233,164,68,1
Lubbock,014 - LBB,Attorney General,,,Mark Ash,22,12,9,1
Lubbock,014 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,283,182,100,1
Lubbock,014 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,217,151,65,1
Lubbock,014 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,23,18,4,1
Lubbock,014 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,279,181,97,1
Lubbock,014 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,223,155,67,1
Lubbock,014 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",20,14,5,1
Lubbock,014 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,0,0,1
Lubbock,014 - LBB,Commissioner of Agriculture,,,Sid Miller,283,179,103,1
Lubbock,014 - LBB,Commissioner of Agriculture,,,Susan Hays,241,171,69,1
Lubbock,014 - LBB,Railroad Commissioner,,,Wayne Christian,271,176,94,1
Lubbock,014 - LBB,Railroad Commissioner,,,Luke Warford,212,150,61,1
Lubbock,014 - LBB,Railroad Commissioner,,,Jaime Andres Diez,23,12,10,1
Lubbock,014 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,17,11,5,1
Lubbock,014 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,273,176,96,1
Lubbock,014 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,232,161,70,1
Lubbock,014 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,18,12,5,1
Lubbock,014 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,282,181,100,1
Lubbock,014 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,239,168,70,1
Lubbock,014 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,280,180,99,1
Lubbock,014 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,240,169,70,1
Lubbock,014 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,290,185,104,1
Lubbock,014 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,234,166,67,1
Lubbock,014 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",290,184,105,1
Lubbock,014 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,229,164,64,1
Lubbock,015 - LBB,U.S. House,19,,Jodey C. Arrington,600,397,198,5
Lubbock,015 - LBB,U.S. House,19,,Nathan Lewis,664,454,205,5
Lubbock,015 - LBB,Governor,,,Greg Abbott,566,375,186,5
Lubbock,015 - LBB,Governor,,,Beto O'Rourke,748,516,227,5
Lubbock,015 - LBB,Governor,,,Mark Tippetts,23,13,5,5
Lubbock,015 - LBB,Governor,,,Delilah Barrios,7,1,1,5
Lubbock,015 - LBB,Governor,,,Jacqueline Abernathy,5,0,0,5
Lubbock,015 - LBB,Governor,,,Mark V Goloby,5,0,0,5
Lubbock,015 - LBB,Lieutenant Governor,,,Dan Patrick,538,349,184,5
Lubbock,015 - LBB,Lieutenant Governor,,,Mike Collier,734,504,225,5
Lubbock,015 - LBB,Lieutenant Governor,,,Shanna Steele,63,48,10,5
Lubbock,015 - LBB,Attorney General,,,Ken Paxton,532,347,180,5
Lubbock,015 - LBB,Attorney General,,,Rochelle Mercedes Garza,747,516,226,5
Lubbock,015 - LBB,Attorney General,,,Mark Ash,51,36,10,5
Lubbock,015 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,587,389,193,5
Lubbock,015 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,693,476,212,5
Lubbock,015 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,42,27,10,5
Lubbock,015 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,578,387,186,5
Lubbock,015 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,689,472,212,5
Lubbock,015 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",51,33,13,5
Lubbock,015 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,5,0,0,5
Lubbock,015 - LBB,Commissioner of Agriculture,,,Sid Miller,580,385,190,5
