county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazos,93,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,93,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,93,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,93,Governor,,,Mark V Goloby,0,0,0
Brazos,93,Governor,,,Rejected write-ins,0,0,0
Brazos,93,Governor,,,Unassigned write-ins,0,0,0
Brazos,93,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Brazos,93,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazos,93,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,93,Attorney General,,REP,Ken Paxton,0,0,0
Brazos,93,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Brazos,93,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,93,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Brazos,93,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazos,93,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,93,Commissioner of General Land Office,,REP,Dawn Buckingham,0,0,0
Brazos,93,Commissioner of General Land Office,,DEM,Jay Kleberg,0,0,0
Brazos,93,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,93,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,93,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,93,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,93,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Brazos,93,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Brazos,93,Railroad Commissioner,,REP,Wayne Christian,0,0,0
Brazos,93,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Brazos,93,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Brazos,93,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,93,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,0,0,0
Brazos,93,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0
Brazos,93,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Brazos,93,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,0,0,0
Brazos,93,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Brazos,93,"Justice, Supreme Court, Place 9",,REP,Evan Young,0,0,0
Brazos,93,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Brazos,93,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,0,0,0
Brazos,93,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0
Brazos,93,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",0,0,0
Brazos,93,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0
Brazos,93,State Senate,5,REP,Charles Schwertner,0,0,0
Brazos,93,State Senate,5,LIB,Tommy Estes,0,0,0
Brazos,93,State House,14,REP,John Raney,0,0,0
Brazos,93,State House,14,LIB,Jeff Miller,0,0,0
Brazos,93,County Judge,,REP,Duane Peters,0,0,0
Brazos,93,County Judge,,LIB,Clyde Garland,0,0,0
Brazos,93,District Clerk,,REP,Gabriel Garcia,0,0,0
Brazos,93,District Clerk,,DEM,Searcy L. Toliver,0,0,0
Brazos,93,County Commissioner Precinct 4,,REP,Timothy Delasandro,0,0,0
Brazos,93,County Commissioner Precinct 4,,DEM,Wanda J Watson,0,0,0
Brazos,93,Justice of the Peace Precinct 4,,REP,Justin Lopez,0,0,0
Brazos,93,Justice of the Peace Precinct 4,,DEM,Darrell Booker,0,0,0
Brazos,93,Brazos County - Proposition A,,,For,0,0,0
Brazos,93,Brazos County - Proposition A,,,Against,0,0,0
Brazos,93,Brazos County - Proposition B,,,For,0,0,0
Brazos,93,Brazos County - Proposition B,,,Against,0,0,0
Brazos,94,State House,10,REP,Michael McCaul,0,0,0
Brazos,94,State House,10,DEM,Linda Nuno,0,0,0
Brazos,94,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,94,Governor,,REP,Greg Abbott,0,0,0
Brazos,94,Governor,,DEM,Beto O'Rourke,0,0,0
Brazos,94,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,94,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,94,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,94,Governor,,,Mark V Goloby,0,0,0
Brazos,94,Governor,,,Rejected write-ins,0,0,0
Brazos,94,Governor,,,Unassigned write-ins,0,0,0
Brazos,94,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Brazos,94,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazos,94,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,94,Attorney General,,REP,Ken Paxton,0,0,0
Brazos,94,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Brazos,94,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,94,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Brazos,94,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazos,94,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,94,Commissioner of General Land Office,,REP,Dawn Buckingham,0,0,0
Brazos,94,Commissioner of General Land Office,,DEM,Jay Kleberg,0,0,0
Brazos,94,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,94,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,94,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,94,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,94,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Brazos,94,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Brazos,94,Railroad Commissioner,,REP,Wayne Christian,0,0,0
Brazos,94,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Brazos,94,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Brazos,94,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,94,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,0,0,0
Brazos,94,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0
Brazos,94,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Brazos,94,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,0,0,0
Brazos,94,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Brazos,94,"Justice, Supreme Court, Place 9",,REP,Evan Young,0,0,0
Brazos,94,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Brazos,94,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,0,0,0
Brazos,94,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0
Brazos,94,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",0,0,0
Brazos,94,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0
Brazos,94,State Senate,5,REP,Charles Schwertner,0,0,0
Brazos,94,State Senate,5,LIB,Tommy Estes,0,0,0
Brazos,94,State House,14,REP,John Raney,0,0,0
Brazos,94,State House,14,LIB,Jeff Miller,0,0,0
Brazos,94,County Judge,,REP,Duane Peters,0,0,0
Brazos,94,County Judge,,LIB,Clyde Garland,0,0,0
Brazos,94,District Clerk,,REP,Gabriel Garcia,0,0,0
Brazos,94,District Clerk,,DEM,Searcy L. Toliver,0,0,0
Brazos,94,County Commissioner Precinct 4,,REP,Timothy Delasandro,0,0,0
Brazos,94,County Commissioner Precinct 4,,DEM,Wanda J Watson,0,0,0
Brazos,94,Justice of the Peace Precinct 4,,REP,Justin Lopez,0,0,0
Brazos,94,Justice of the Peace Precinct 4,,DEM,Darrell Booker,0,0,0
Brazos,94,Brazos County - Proposition A,,,For,0,0,0
Brazos,94,Brazos County - Proposition A,,,Against,0,0,0
Brazos,94,Brazos County - Proposition B,,,For,0,0,0
Brazos,94,Brazos County - Proposition B,,,Against,0,0,0
Brazos,95,State House,10,REP,Michael McCaul,0,0,0
Brazos,95,State House,10,DEM,Linda Nuno,0,0,0
Brazos,95,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,95,Governor,,REP,Greg Abbott,0,0,0
Brazos,95,Governor,,DEM,Beto O'Rourke,0,0,0
Brazos,95,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,95,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,95,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,95,Governor,,,Mark V Goloby,0,0,0
Brazos,95,Governor,,,Rejected write-ins,0,0,0
Brazos,95,Governor,,,Unassigned write-ins,0,0,0
Brazos,95,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Brazos,95,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazos,95,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,95,Attorney General,,REP,Ken Paxton,0,0,0
Brazos,95,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Brazos,95,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,95,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Brazos,95,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazos,95,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,95,Commissioner of General Land Office,,REP,Dawn Buckingham,0,0,0
Brazos,95,Commissioner of General Land Office,,DEM,Jay Kleberg,0,0,0
Brazos,95,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,95,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,95,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,95,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,95,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Brazos,95,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Brazos,95,Railroad Commissioner,,REP,Wayne Christian,0,0,0
Brazos,95,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Brazos,95,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Brazos,95,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,95,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,0,0,0
Brazos,95,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0
Brazos,95,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Brazos,95,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,0,0,0
Brazos,95,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Brazos,95,"Justice, Supreme Court, Place 9",,REP,Evan Young,0,0,0
Brazos,95,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Brazos,95,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,0,0,0
Brazos,95,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0
Brazos,95,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",0,0,0
Brazos,95,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0
Brazos,95,State Senate,5,REP,Charles Schwertner,0,0,0
Brazos,95,State Senate,5,LIB,Tommy Estes,0,0,0
Brazos,95,State House,14,REP,John Raney,0,0,0
Brazos,95,State House,14,LIB,Jeff Miller,0,0,0
Brazos,95,County Judge,,REP,Duane Peters,0,0,0
Brazos,95,County Judge,,LIB,Clyde Garland,0,0,0
Brazos,95,District Clerk,,REP,Gabriel Garcia,0,0,0
Brazos,95,District Clerk,,DEM,Searcy L. Toliver,0,0,0
Brazos,95,County Commissioner Precinct 4,,REP,Timothy Delasandro,0,0,0
Brazos,95,County Commissioner Precinct 4,,DEM,Wanda J Watson,0,0,0
Brazos,95,Justice of the Peace Precinct 4,,REP,Justin Lopez,0,0,0
Brazos,95,Justice of the Peace Precinct 4,,DEM,Darrell Booker,0,0,0
Brazos,95,Brazos County - Proposition A,,,For,0,0,0
Brazos,95,Brazos County - Proposition A,,,Against,0,0,0
Brazos,95,Brazos County - Proposition B,,,For,0,0,0
Brazos,95,Brazos County - Proposition B,,,Against,0,0,0
Brazos,96,State House,10,REP,Michael McCaul,0,0,0
Brazos,96,State House,10,DEM,Linda Nuno,0,0,0
Brazos,96,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,96,Governor,,REP,Greg Abbott,0,0,0
Brazos,96,Governor,,DEM,Beto O'Rourke,0,0,0
Brazos,96,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,96,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,96,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,96,Governor,,,Mark V Goloby,0,0,0
Brazos,96,Governor,,,Rejected write-ins,0,0,0
Brazos,96,Governor,,,Unassigned write-ins,0,0,0
Brazos,96,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Brazos,96,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazos,96,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,96,Attorney General,,REP,Ken Paxton,0,0,0
Brazos,96,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Brazos,96,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,96,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Brazos,96,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazos,96,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,96,Commissioner of General Land Office,,REP,Dawn Buckingham,0,0,0
Brazos,96,Commissioner of General Land Office,,DEM,Jay Kleberg,0,0,0
Brazos,96,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,96,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,96,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,96,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,96,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Brazos,96,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Brazos,96,Railroad Commissioner,,REP,Wayne Christian,0,0,0
Brazos,96,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Brazos,96,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Brazos,96,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,96,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,0,0,0
Brazos,96,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0
Brazos,96,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Brazos,96,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,0,0,0
Brazos,96,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Brazos,96,"Justice, Supreme Court, Place 9",,REP,Evan Young,0,0,0
Brazos,96,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Brazos,96,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,0,0,0
Brazos,96,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0
Brazos,96,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",0,0,0
Brazos,96,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0
Brazos,96,State Senate,5,REP,Charles Schwertner,0,0,0
Brazos,96,State Senate,5,LIB,Tommy Estes,0,0,0
Brazos,96,State House,14,REP,John Raney,0,0,0
Brazos,96,State House,14,LIB,Jeff Miller,0,0,0
Brazos,96,County Judge,,REP,Duane Peters,0,0,0
Brazos,96,County Judge,,LIB,Clyde Garland,0,0,0
Brazos,96,District Clerk,,REP,Gabriel Garcia,0,0,0
Brazos,96,District Clerk,,DEM,Searcy L. Toliver,0,0,0
Brazos,96,County Commissioner Precinct 4,,REP,Timothy Delasandro,0,0,0
Brazos,96,County Commissioner Precinct 4,,DEM,Wanda J Watson,0,0,0
Brazos,96,Justice of the Peace Precinct 4,,REP,Justin Lopez,0,0,0
Brazos,96,Justice of the Peace Precinct 4,,DEM,Darrell Booker,0,0,0
Brazos,96,Brazos County - Proposition A,,,For,0,0,0
Brazos,96,Brazos County - Proposition A,,,Against,0,0,0
Brazos,96,Brazos County - Proposition B,,,For,0,0,0
Brazos,96,Brazos County - Proposition B,,,Against,0,0,0
Brazos,97,State House,10,REP,Michael McCaul,2,2,0
Brazos,97,State House,10,DEM,Linda Nuno,2,2,0
Brazos,97,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,97,Governor,,REP,Greg Abbott,2,2,0
Brazos,97,Governor,,DEM,Beto O'Rourke,2,2,0
Brazos,97,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,97,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,97,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,97,Governor,,,Mark V Goloby,0,0,0
Brazos,97,Governor,,,Rejected write-ins,0,0,0
Brazos,97,Governor,,,Unassigned write-ins,0,0,0
Brazos,97,Lieutenant Governor,,REP,Dan Patrick,2,2,0
Brazos,97,Lieutenant Governor,,DEM,Mike Collier,2,2,0
Brazos,97,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,97,Attorney General,,REP,Ken Paxton,2,2,0
Brazos,97,Attorney General,,DEM,Rochelle Mercedes Garza,2,2,0
Brazos,97,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,97,Comptroller of Public Accounts,,REP,Glenn Hegar,2,2,0
Brazos,97,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,2,0
Brazos,97,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,97,Commissioner of General Land Office,,REP,Dawn Buckingham,2,2,0
Brazos,97,Commissioner of General Land Office,,DEM,Jay Kleberg,2,2,0
Brazos,97,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,97,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,97,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,97,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,97,Commissioner of Agriculture,,REP,Sid Miller,2,2,0
Brazos,97,Commissioner of Agriculture,,DEM,Susan Hays,2,2,0
Brazos,97,Railroad Commissioner,,REP,Wayne Christian,3,3,0
Brazos,97,Railroad Commissioner,,DEM,Luke Warford,1,1,0
Brazos,97,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Brazos,97,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,97,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2,2,0
Brazos,97,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,1,1,0
Brazos,97,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,1,0
Brazos,97,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2,2,0
Brazos,97,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,2,2,0
Brazos,97,"Justice, Supreme Court, Place 9",,REP,Evan Young,2,2,0
Brazos,97,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,2,2,0
Brazos,97,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,2,2,0
Brazos,97,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,2,2,0
Brazos,97,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",2,2,0
Brazos,97,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,2,2,0
Brazos,97,State Senate,5,REP,Charles Schwertner,3,3,0
Brazos,97,State Senate,5,LIB,Tommy Estes,0,0,0
Brazos,97,State House,14,REP,John Raney,0,0,0
Brazos,97,State House,14,LIB,Jeff Miller,0,0,0
Brazos,97,County Judge,,REP,Duane Peters,0,0,0
Brazos,97,County Judge,,LIB,Clyde Garland,0,0,0
Brazos,97,District Clerk,,REP,Gabriel Garcia,0,0,0
Brazos,97,District Clerk,,DEM,Searcy L. Toliver,0,0,0
Brazos,97,County Commissioner Precinct 4,,REP,Timothy Delasandro,0,0,0
Brazos,97,County Commissioner Precinct 4,,DEM,Wanda J Watson,0,0,0
Brazos,97,Justice of the Peace Precinct 4,,REP,Justin Lopez,0,0,0
Brazos,97,Justice of the Peace Precinct 4,,DEM,Darrell Booker,0,0,0
Brazos,97,Brazos County - Proposition A,,,For,0,0,0
Brazos,97,Brazos County - Proposition A,,,Against,0,0,0
Brazos,97,Brazos County - Proposition B,,,For,0,0,0
Brazos,97,Brazos County - Proposition B,,,Against,0,0,0
Brazos,98,State House,10,REP,Michael McCaul,2,1,1
Brazos,98,State House,10,DEM,Linda Nuno,0,0,0
Brazos,98,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,98,Governor,,REP,Greg Abbott,2,1,1
Brazos,98,Governor,,DEM,Beto O'Rourke,0,0,0
Brazos,98,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,98,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,98,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,98,Governor,,,Mark V Goloby,0,0,0
Brazos,98,Governor,,,Rejected write-ins,0,0,0
Brazos,98,Governor,,,Unassigned write-ins,0,0,0
Brazos,98,Lieutenant Governor,,REP,Dan Patrick,2,1,1
Brazos,98,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazos,98,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,98,Attorney General,,REP,Ken Paxton,2,1,1
Brazos,98,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Brazos,98,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,98,Comptroller of Public Accounts,,REP,Glenn Hegar,2,1,1
Brazos,98,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazos,98,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,98,Commissioner of General Land Office,,REP,Dawn Buckingham,2,1,1
Brazos,98,Commissioner of General Land Office,,DEM,Jay Kleberg,0,0,0
Brazos,98,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,98,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,98,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,98,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,98,Commissioner of Agriculture,,REP,Sid Miller,2,1,1
Brazos,98,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Brazos,98,Railroad Commissioner,,REP,Wayne Christian,2,1,1
Brazos,98,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Brazos,98,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Brazos,98,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,98,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2,1,1
Brazos,98,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0
Brazos,98,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Brazos,98,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2,1,1
Brazos,98,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Brazos,98,"Justice, Supreme Court, Place 9",,REP,Evan Young,2,1,1
Brazos,98,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Brazos,98,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,2,1,1
Brazos,98,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0
Brazos,98,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",2,1,1
Brazos,98,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0
Brazos,98,State Senate,5,REP,Charles Schwertner,2,1,1
Brazos,98,State Senate,5,LIB,Tommy Estes,0,0,0
Brazos,98,State House,14,REP,John Raney,2,1,1
Brazos,98,State House,14,LIB,Jeff Miller,0,0,0
Brazos,98,County Judge,,REP,Duane Peters,2,1,1
Brazos,98,County Judge,,LIB,Clyde Garland,0,0,0
Brazos,98,District Clerk,,REP,Gabriel Garcia,2,1,1
Brazos,98,District Clerk,,DEM,Searcy L. Toliver,0,0,0
Brazos,98,County Commissioner Precinct 4,,REP,Timothy Delasandro,2,1,1
Brazos,98,County Commissioner Precinct 4,,DEM,Wanda J Watson,0,0,0
Brazos,98,Justice of the Peace Precinct 4,,REP,Justin Lopez,2,1,1
Brazos,98,Justice of the Peace Precinct 4,,DEM,Darrell Booker,0,0,0
Brazos,98,Brazos County - Proposition A,,,For,2,1,1
Brazos,98,Brazos County - Proposition A,,,Against,0,0,0
Brazos,98,Brazos County - Proposition B,,,For,1,0,1
Brazos,98,Brazos County - Proposition B,,,Against,1,1,0
Brazos,99,State House,10,REP,Michael McCaul,0,0,0
Brazos,99,State House,10,DEM,Linda Nuno,0,0,0
Brazos,99,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,99,Governor,,REP,Greg Abbott,0,0,0
Brazos,99,Governor,,DEM,Beto O'Rourke,0,0,0
Brazos,99,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,99,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,99,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,99,Governor,,,Mark V Goloby,0,0,0
Brazos,99,Governor,,,Rejected write-ins,0,0,0
Brazos,99,Governor,,,Unassigned write-ins,0,0,0
Brazos,99,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Brazos,99,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazos,99,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,99,Attorney General,,REP,Ken Paxton,0,0,0
Brazos,99,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Brazos,99,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,99,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Brazos,99,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazos,99,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,99,Commissioner of General Land Office,,REP,Dawn Buckingham,0,0,0
Brazos,99,Commissioner of General Land Office,,DEM,Jay Kleberg,0,0,0
Brazos,99,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,99,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,99,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,99,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,99,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Brazos,99,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Brazos,99,Railroad Commissioner,,REP,Wayne Christian,0,0,0
Brazos,99,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Brazos,99,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Brazos,99,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,99,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,0,0,0
Brazos,99,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0
