county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,4NLP,Governor,,NON,Write-in,1,1,0,0
Henderson,4SE,Governor,,NON,Write-in,2,1,1,0
Henderson,1A,Governor,,,OVER VOTES,0,0,0,0
Henderson,1CR,Governor,,,OVER VOTES,0,0,0,0
Henderson,1,Governor,,,OVER VOTES,0,0,0,0
Henderson,1M,Governor,,,OVER VOTES,0,0,0,0
Henderson,1MN,Governor,,,OVER VOTES,0,0,0,0
Henderson,1T,Governor,,,OVER VOTES,0,0,0,0
Henderson,1TC,Governor,,,OVER VOTES,0,0,0,0
Henderson,2M,Governor,,,OVER VOTES,0,0,0,0
Henderson,2GBN,Governor,,,OVER VOTES,0,0,0,0
Henderson,2GBS,Governor,,,OVER VOTES,0,0,0,0
Henderson,2PSN,Governor,,,OVER VOTES,0,0,0,0
Henderson,2PSS,Governor,,,OVER VOTES,0,0,0,0
Henderson,2,Governor,,,OVER VOTES,0,0,0,0
Henderson,2E,Governor,,,OVER VOTES,0,0,0,0
Henderson,3N,Governor,,,OVER VOTES,0,0,0,0
Henderson,3NW,Governor,,,OVER VOTES,0,0,0,0
Henderson,3,Governor,,,OVER VOTES,0,0,0,0
Henderson,3B,Governor,,,OVER VOTES,0,0,0,0
Henderson,3M,Governor,,,OVER VOTES,0,0,0,0
Henderson,3C,Governor,,,OVER VOTES,0,0,0,0
Henderson,3CS,Governor,,,OVER VOTES,0,0,0,0
Henderson,3WS,Governor,,,OVER VOTES,0,0,0,0
Henderson,4,Governor,,,OVER VOTES,0,0,0,0
Henderson,4A,Governor,,,OVER VOTES,0,0,0,0
Henderson,4W,Governor,,,OVER VOTES,0,0,0,0
Henderson,4B,Governor,,,OVER VOTES,0,0,0,0
Henderson,4LP,Governor,,,OVER VOTES,0,0,0,0
Henderson,4MS,Governor,,,OVER VOTES,0,0,0,0
Henderson,4NLP,Governor,,,OVER VOTES,0,0,0,0
Henderson,4SE,Governor,,,OVER VOTES,1,0,0,1
Henderson,1A,Governor,,,UNDER VOTES,1,0,1,0
Henderson,1CR,Governor,,,UNDER VOTES,3,2,1,0
Henderson,1,Governor,,,UNDER VOTES,1,0,0,1
Henderson,1M,Governor,,,UNDER VOTES,11,7,4,0
Henderson,1MN,Governor,,,UNDER VOTES,5,3,2,0
Henderson,1T,Governor,,,UNDER VOTES,8,3,4,1
Henderson,1TC,Governor,,,UNDER VOTES,7,6,1,0
Henderson,2M,Governor,,,UNDER VOTES,2,1,0,1
Henderson,2GBN,Governor,,,UNDER VOTES,1,0,1,0
Henderson,2GBS,Governor,,,UNDER VOTES,2,2,0,0
Henderson,2PSN,Governor,,,UNDER VOTES,1,1,0,0
Henderson,2PSS,Governor,,,UNDER VOTES,5,4,1,0
Henderson,2,Governor,,,UNDER VOTES,1,0,1,0
Henderson,2E,Governor,,,UNDER VOTES,4,2,2,0
Henderson,3N,Governor,,,UNDER VOTES,1,0,1,0
Henderson,3NW,Governor,,,UNDER VOTES,2,0,1,1
Henderson,3,Governor,,,UNDER VOTES,2,0,0,2
Henderson,3B,Governor,,,UNDER VOTES,5,1,4,0
Henderson,3M,Governor,,,UNDER VOTES,4,4,0,0
Henderson,3C,Governor,,,UNDER VOTES,8,4,4,0
Henderson,3CS,Governor,,,UNDER VOTES,7,2,5,0
Henderson,3WS,Governor,,,UNDER VOTES,3,2,1,0
Henderson,4,Governor,,,UNDER VOTES,3,0,2,1
Henderson,4A,Governor,,,UNDER VOTES,0,0,0,0
Henderson,4W,Governor,,,UNDER VOTES,2,1,1,0
Henderson,4B,Governor,,,UNDER VOTES,3,1,2,0
Henderson,4LP,Governor,,,UNDER VOTES,8,2,3,3
Henderson,4MS,Governor,,,UNDER VOTES,2,0,1,1
Henderson,4NLP,Governor,,,UNDER VOTES,3,1,1,1
Henderson,4SE,Governor,,,UNDER VOTES,3,0,3,0
Henderson,1A,Lieutenant Governor,,REP,Dan Patrick,801,300,490,11
Henderson,1CR,Lieutenant Governor,,REP,Dan Patrick,1005,423,568,14
Henderson,1,Lieutenant Governor,,REP,Dan Patrick,246,71,165,10
Henderson,1M,Lieutenant Governor,,REP,Dan Patrick,777,290,475,12
Henderson,1MN,Lieutenant Governor,,REP,Dan Patrick,529,203,315,11
Henderson,1T,Lieutenant Governor,,REP,Dan Patrick,939,388,531,20
Henderson,1TC,Lieutenant Governor,,REP,Dan Patrick,1072,406,645,21
Henderson,2M,Lieutenant Governor,,REP,Dan Patrick,231,101,128,2
Henderson,2GBN,Lieutenant Governor,,REP,Dan Patrick,940,337,577,26
Henderson,2GBS,Lieutenant Governor,,REP,Dan Patrick,796,309,469,18
Henderson,2PSN,Lieutenant Governor,,REP,Dan Patrick,840,386,443,11
Henderson,2PSS,Lieutenant Governor,,REP,Dan Patrick,1132,462,641,29
Henderson,2,Lieutenant Governor,,REP,Dan Patrick,196,71,125,0
Henderson,2E,Lieutenant Governor,,REP,Dan Patrick,986,515,462,9
Henderson,3N,Lieutenant Governor,,REP,Dan Patrick,591,214,368,9
Henderson,3NW,Lieutenant Governor,,REP,Dan Patrick,333,98,231,4
Henderson,3,Lieutenant Governor,,REP,Dan Patrick,150,46,93,11
Henderson,3B,Lieutenant Governor,,REP,Dan Patrick,1418,485,911,22
Henderson,3M,Lieutenant Governor,,REP,Dan Patrick,723,304,397,22
Henderson,3C,Lieutenant Governor,,REP,Dan Patrick,939,217,700,22
Henderson,3CS,Lieutenant Governor,,REP,Dan Patrick,966,230,709,27
Henderson,3WS,Lieutenant Governor,,REP,Dan Patrick,575,182,376,17
Henderson,4,Lieutenant Governor,,REP,Dan Patrick,710,172,502,36
Henderson,4A,Lieutenant Governor,,REP,Dan Patrick,226,91,125,10
Henderson,4W,Lieutenant Governor,,REP,Dan Patrick,483,174,301,8
Henderson,4B,Lieutenant Governor,,REP,Dan Patrick,581,157,394,30
Henderson,4LP,Lieutenant Governor,,REP,Dan Patrick,1191,621,538,32
Henderson,4MS,Lieutenant Governor,,REP,Dan Patrick,396,145,246,5
Henderson,4NLP,Lieutenant Governor,,REP,Dan Patrick,849,324,510,15
Henderson,4SE,Lieutenant Governor,,REP,Dan Patrick,1704,443,1211,50
Henderson,1A,Lieutenant Governor,,DEM,Mike Collier,121,36,81,4
Henderson,1CR,Lieutenant Governor,,DEM,Mike Collier,133,34,80,19
Henderson,1,Lieutenant Governor,,DEM,Mike Collier,63,23,38,2
Henderson,1M,Lieutenant Governor,,DEM,Mike Collier,257,97,129,31
Henderson,1MN,Lieutenant Governor,,DEM,Mike Collier,157,55,91,11
Henderson,1T,Lieutenant Governor,,DEM,Mike Collier,208,67,129,12
Henderson,1TC,Lieutenant Governor,,DEM,Mike Collier,291,71,193,27
Henderson,2M,Lieutenant Governor,,DEM,Mike Collier,46,14,29,3
Henderson,2GBN,Lieutenant Governor,,DEM,Mike Collier,273,70,181,22
Henderson,2GBS,Lieutenant Governor,,DEM,Mike Collier,179,53,117,9
Henderson,2PSN,Lieutenant Governor,,DEM,Mike Collier,216,56,123,37
Henderson,2PSS,Lieutenant Governor,,DEM,Mike Collier,275,82,168,25
Henderson,2,Lieutenant Governor,,DEM,Mike Collier,32,8,22,2
Henderson,2E,Lieutenant Governor,,DEM,Mike Collier,193,90,83,20
Henderson,3N,Lieutenant Governor,,DEM,Mike Collier,57,14,38,5
Henderson,3NW,Lieutenant Governor,,DEM,Mike Collier,75,17,50,8
Henderson,3,Lieutenant Governor,,DEM,Mike Collier,238,71,128,39
Henderson,3B,Lieutenant Governor,,DEM,Mike Collier,160,47,101,12
Henderson,3M,Lieutenant Governor,,DEM,Mike Collier,107,34,56,17
Henderson,3C,Lieutenant Governor,,DEM,Mike Collier,191,47,129,15
Henderson,3CS,Lieutenant Governor,,DEM,Mike Collier,134,35,87,12
Henderson,3WS,Lieutenant Governor,,DEM,Mike Collier,93,25,58,10
Henderson,4,Lieutenant Governor,,DEM,Mike Collier,225,52,156,17
Henderson,4A,Lieutenant Governor,,DEM,Mike Collier,105,42,53,10
Henderson,4W,Lieutenant Governor,,DEM,Mike Collier,116,29,73,14
Henderson,4B,Lieutenant Governor,,DEM,Mike Collier,213,59,139,15
Henderson,4LP,Lieutenant Governor,,DEM,Mike Collier,247,102,123,22
Henderson,4MS,Lieutenant Governor,,DEM,Mike Collier,199,97,73,29
Henderson,4NLP,Lieutenant Governor,,DEM,Mike Collier,82,31,44,7
Henderson,4SE,Lieutenant Governor,,DEM,Mike Collier,323,69,214,40
Henderson,1A,Lieutenant Governor,,LIB,Shanna Steele,14,7,7,0
Henderson,1CR,Lieutenant Governor,,LIB,Shanna Steele,19,5,14,0
Henderson,1,Lieutenant Governor,,LIB,Shanna Steele,9,3,5,1
Henderson,1M,Lieutenant Governor,,LIB,Shanna Steele,21,10,10,1
Henderson,1MN,Lieutenant Governor,,LIB,Shanna Steele,28,19,8,1
Henderson,1T,Lieutenant Governor,,LIB,Shanna Steele,20,7,12,1
Henderson,1TC,Lieutenant Governor,,LIB,Shanna Steele,29,16,13,0
Henderson,2M,Lieutenant Governor,,LIB,Shanna Steele,7,4,3,0
Henderson,2GBN,Lieutenant Governor,,LIB,Shanna Steele,28,9,19,0
Henderson,2GBS,Lieutenant Governor,,LIB,Shanna Steele,10,6,4,0
Henderson,2PSN,Lieutenant Governor,,LIB,Shanna Steele,22,13,9,0
Henderson,2PSS,Lieutenant Governor,,LIB,Shanna Steele,16,7,8,1
Henderson,2,Lieutenant Governor,,LIB,Shanna Steele,7,1,6,0
Henderson,2E,Lieutenant Governor,,LIB,Shanna Steele,20,11,9,0
Henderson,3N,Lieutenant Governor,,LIB,Shanna Steele,12,3,9,0
Henderson,3NW,Lieutenant Governor,,LIB,Shanna Steele,8,6,1,1
Henderson,3,Lieutenant Governor,,LIB,Shanna Steele,12,5,7,0
Henderson,3B,Lieutenant Governor,,LIB,Shanna Steele,33,10,23,0
Henderson,3M,Lieutenant Governor,,LIB,Shanna Steele,10,5,5,0
Henderson,3C,Lieutenant Governor,,LIB,Shanna Steele,17,9,8,0
Henderson,3CS,Lieutenant Governor,,LIB,Shanna Steele,16,5,11,0
Henderson,3WS,Lieutenant Governor,,LIB,Shanna Steele,18,8,10,0
Henderson,4,Lieutenant Governor,,LIB,Shanna Steele,16,3,13,0
Henderson,4A,Lieutenant Governor,,LIB,Shanna Steele,9,6,3,0
Henderson,4W,Lieutenant Governor,,LIB,Shanna Steele,8,3,5,0
Henderson,4B,Lieutenant Governor,,LIB,Shanna Steele,17,5,12,0
Henderson,4LP,Lieutenant Governor,,LIB,Shanna Steele,23,14,9,0
Henderson,4MS,Lieutenant Governor,,LIB,Shanna Steele,10,6,4,0
Henderson,4NLP,Lieutenant Governor,,LIB,Shanna Steele,8,4,4,0
Henderson,4SE,Lieutenant Governor,,LIB,Shanna Steele,33,12,21,0
Henderson,1A,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,1CR,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,1,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,1M,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,1MN,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,1T,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,1TC,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,2M,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,2GBN,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,2GBS,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,2PSN,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,2PSS,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,2,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,2E,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3N,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3NW,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3B,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3M,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3C,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3CS,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,3WS,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4A,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4W,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4B,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4LP,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4MS,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4NLP,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,4SE,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Henderson,1A,Lieutenant Governor,,,UNDER VOTES,6,2,4,0
Henderson,1CR,Lieutenant Governor,,,UNDER VOTES,7,3,4,0
Henderson,1,Lieutenant Governor,,,UNDER VOTES,2,1,1,0
Henderson,1M,Lieutenant Governor,,,UNDER VOTES,24,13,11,0
Henderson,1MN,Lieutenant Governor,,,UNDER VOTES,6,4,2,0
Henderson,1T,Lieutenant Governor,,,UNDER VOTES,13,5,7,1
Henderson,1TC,Lieutenant Governor,,,UNDER VOTES,7,2,5,0
Henderson,2M,Lieutenant Governor,,,UNDER VOTES,4,1,3,0
Henderson,2GBN,Lieutenant Governor,,,UNDER VOTES,2,1,1,0
Henderson,2GBS,Lieutenant Governor,,,UNDER VOTES,10,3,6,1
Henderson,2PSN,Lieutenant Governor,,,UNDER VOTES,5,2,2,1
Henderson,2PSS,Lieutenant Governor,,,UNDER VOTES,9,5,3,1
Henderson,2,Lieutenant Governor,,,UNDER VOTES,0,0,0,0
Henderson,2E,Lieutenant Governor,,,UNDER VOTES,7,7,0,0
Henderson,3N,Lieutenant Governor,,,UNDER VOTES,6,3,3,0
Henderson,3NW,Lieutenant Governor,,,UNDER VOTES,3,2,1,0
Henderson,3,Lieutenant Governor,,,UNDER VOTES,11,6,3,2
Henderson,3B,Lieutenant Governor,,,UNDER VOTES,32,13,19,0
Henderson,3M,Lieutenant Governor,,,UNDER VOTES,9,5,4,0
Henderson,3C,Lieutenant Governor,,,UNDER VOTES,23,10,13,0
Henderson,3CS,Lieutenant Governor,,,UNDER VOTES,19,5,14,0
Henderson,3WS,Lieutenant Governor,,,UNDER VOTES,9,4,5,0
Henderson,4,Lieutenant Governor,,,UNDER VOTES,13,5,6,2
Henderson,4A,Lieutenant Governor,,,UNDER VOTES,2,2,0,0
Henderson,4W,Lieutenant Governor,,,UNDER VOTES,3,1,2,0
Henderson,4B,Lieutenant Governor,,,UNDER VOTES,15,3,12,0
Henderson,4LP,Lieutenant Governor,,,UNDER VOTES,12,3,7,2
Henderson,4MS,Lieutenant Governor,,,UNDER VOTES,5,1,3,1
Henderson,4NLP,Lieutenant Governor,,,UNDER VOTES,7,1,5,1
Henderson,4SE,Lieutenant Governor,,,UNDER VOTES,19,4,13,2
Henderson,1A,Attorney General,,REP,Ken Paxton,803,298,494,11
Henderson,1CR,Attorney General,,REP,Ken Paxton,998,415,571,12
Henderson,1,Attorney General,,REP,Ken Paxton,243,70,163,10
Henderson,1M,Attorney General,,REP,Ken Paxton,789,301,475,13
Henderson,1MN,Attorney General,,REP,Ken Paxton,533,207,320,6
Henderson,1T,Attorney General,,REP,Ken Paxton,937,391,527,19
Henderson,1TC,Attorney General,,REP,Ken Paxton,1072,405,646,21
Henderson,2M,Attorney General,,REP,Ken Paxton,227,100,125,2
Henderson,2GBN,Attorney General,,REP,Ken Paxton,925,331,569,25
Henderson,2GBS,Attorney General,,REP,Ken Paxton,788,311,459,18
Henderson,2PSN,Attorney General,,REP,Ken Paxton,835,379,445,11
Henderson,2PSS,Attorney General,,REP,Ken Paxton,1117,452,634,31
Henderson,2,Attorney General,,REP,Ken Paxton,197,71,126,0
Henderson,2E,Attorney General,,REP,Ken Paxton,996,520,467,9
Henderson,3N,Attorney General,,REP,Ken Paxton,588,211,368,9
Henderson,3NW,Attorney General,,REP,Ken Paxton,330,99,227,4
Henderson,3,Attorney General,,REP,Ken Paxton,148,44,93,11
Henderson,3B,Attorney General,,REP,Ken Paxton,1413,483,909,21
Henderson,3M,Attorney General,,REP,Ken Paxton,719,301,396,22
Henderson,3C,Attorney General,,REP,Ken Paxton,930,216,692,22
Henderson,3CS,Attorney General,,REP,Ken Paxton,959,228,704,27
Henderson,3WS,Attorney General,,REP,Ken Paxton,563,179,368,16
Henderson,4,Attorney General,,REP,Ken Paxton,706,173,500,33
Henderson,4A,Attorney General,,REP,Ken Paxton,218,87,121,10
Henderson,4W,Attorney General,,REP,Ken Paxton,476,171,297,8
Henderson,4B,Attorney General,,REP,Ken Paxton,568,152,388,28
Henderson,4LP,Attorney General,,REP,Ken Paxton,1183,617,533,33
Henderson,4MS,Attorney General,,REP,Ken Paxton,392,147,242,3
Henderson,4NLP,Attorney General,,REP,Ken Paxton,840,320,505,15
Henderson,4SE,Attorney General,,REP,Ken Paxton,1692,448,1196,48
Henderson,1A,Attorney General,,DEM,Rochelle Mercedes Garza,119,39,76,4
Henderson,1CR,Attorney General,,DEM,Rochelle Mercedes Garza,125,33,73,19
Henderson,1,Attorney General,,DEM,Rochelle Mercedes Garza,67,26,40,1
Henderson,1M,Attorney General,,DEM,Rochelle Mercedes Garza,239,86,122,31
Henderson,1MN,Attorney General,,DEM,Rochelle Mercedes Garza,148,52,86,10
Henderson,1T,Attorney General,,DEM,Rochelle Mercedes Garza,197,62,125,10
Henderson,1TC,Attorney General,,DEM,Rochelle Mercedes Garza,260,62,172,26
Henderson,2M,Attorney General,,DEM,Rochelle Mercedes Garza,46,15,28,3
Henderson,2GBN,Attorney General,,DEM,Rochelle Mercedes Garza,270,67,180,23
Henderson,2GBS,Attorney General,,DEM,Rochelle Mercedes Garza,163,47,107,9
Henderson,2PSN,Attorney General,,DEM,Rochelle Mercedes Garza,199,54,108,37
Henderson,2PSS,Attorney General,,DEM,Rochelle Mercedes Garza,256,75,158,23
Henderson,2,Attorney General,,DEM,Rochelle Mercedes Garza,29,8,19,2
Henderson,2E,Attorney General,,DEM,Rochelle Mercedes Garza,172,80,73,19
Henderson,3N,Attorney General,,DEM,Rochelle Mercedes Garza,56,16,35,5
Henderson,3NW,Attorney General,,DEM,Rochelle Mercedes Garza,77,18,50,9
Henderson,3,Attorney General,,DEM,Rochelle Mercedes Garza,235,72,125,38
Henderson,3B,Attorney General,,DEM,Rochelle Mercedes Garza,156,50,93,13
Henderson,3M,Attorney General,,DEM,Rochelle Mercedes Garza,98,30,52,16
Henderson,3C,Attorney General,,DEM,Rochelle Mercedes Garza,185,48,122,15
Henderson,3CS,Attorney General,,DEM,Rochelle Mercedes Garza,133,36,86,11
Henderson,3WS,Attorney General,,DEM,Rochelle Mercedes Garza,93,27,56,10
Henderson,4,Attorney General,,DEM,Rochelle Mercedes Garza,202,47,139,16
Henderson,4A,Attorney General,,DEM,Rochelle Mercedes Garza,109,44,55,10
Henderson,4W,Attorney General,,DEM,Rochelle Mercedes Garza,113,28,71,14
Henderson,4B,Attorney General,,DEM,Rochelle Mercedes Garza,207,56,138,13
Henderson,4LP,Attorney General,,DEM,Rochelle Mercedes Garza,240,101,118,21
Henderson,4MS,Attorney General,,DEM,Rochelle Mercedes Garza,197,96,72,29
Henderson,4NLP,Attorney General,,DEM,Rochelle Mercedes Garza,76,26,43,7
Henderson,4SE,Attorney General,,DEM,Rochelle Mercedes Garza,294,61,191,42
Henderson,1A,Attorney General,,LIB,Mark Ash,15,6,9,0
Henderson,1CR,Attorney General,,LIB,Mark Ash,26,10,16,0
Henderson,1,Attorney General,,LIB,Mark Ash,6,1,4,1
Henderson,1M,Attorney General,,LIB,Mark Ash,24,10,14,0
Henderson,1MN,Attorney General,,LIB,Mark Ash,30,16,7,7
Henderson,1T,Attorney General,,LIB,Mark Ash,27,8,17,2
Henderson,1TC,Attorney General,,LIB,Mark Ash,48,23,25,0
Henderson,2M,Attorney General,,LIB,Mark Ash,10,3,7,0
Henderson,2GBN,Attorney General,,LIB,Mark Ash,37,13,24,0
Henderson,2GBS,Attorney General,,LIB,Mark Ash,29,9,20,0
Henderson,2PSN,Attorney General,,LIB,Mark Ash,42,21,21,0
Henderson,2PSS,Attorney General,,LIB,Mark Ash,40,19,20,1
Henderson,2,Attorney General,,LIB,Mark Ash,9,1,8,0
Henderson,2E,Attorney General,,LIB,Mark Ash,30,16,13,1
Henderson,3N,Attorney General,,LIB,Mark Ash,16,4,12,0
Henderson,3NW,Attorney General,,LIB,Mark Ash,7,3,4,0
Henderson,3,Attorney General,,LIB,Mark Ash,12,5,6,1
Henderson,3B,Attorney General,,LIB,Mark Ash,38,12,26,0
Henderson,3M,Attorney General,,LIB,Mark Ash,20,12,7,1
Henderson,3C,Attorney General,,LIB,Mark Ash,22,8,14,0
Henderson,3CS,Attorney General,,LIB,Mark Ash,22,4,17,1
Henderson,3WS,Attorney General,,LIB,Mark Ash,25,7,18,0
Henderson,4,Attorney General,,LIB,Mark Ash,30,6,22,2
Henderson,4A,Attorney General,,LIB,Mark Ash,11,7,4,0
Henderson,4W,Attorney General,,LIB,Mark Ash,14,5,9,0
Henderson,4B,Attorney General,,LIB,Mark Ash,31,10,20,1
Henderson,4LP,Attorney General,,LIB,Mark Ash,29,16,13,0
Henderson,4MS,Attorney General,,LIB,Mark Ash,8,2,6,0
Henderson,4NLP,Attorney General,,LIB,Mark Ash,20,10,10,0
Henderson,4SE,Attorney General,,LIB,Mark Ash,66,15,50,1
Henderson,1A,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,1CR,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,1,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,1M,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,1MN,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,1T,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,1TC,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,2M,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,2GBN,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,2GBS,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,2PSN,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,2PSS,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,2,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,2E,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3N,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3NW,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3B,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3M,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3C,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3CS,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,3WS,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4A,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4W,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4B,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4LP,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4MS,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4NLP,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,4SE,Attorney General,,,OVER VOTES,0,0,0,0
Henderson,1A,Attorney General,,,UNDER VOTES,5,2,3,0
Henderson,1CR,Attorney General,,,UNDER VOTES,15,7,6,2
Henderson,1,Attorney General,,,UNDER VOTES,4,1,2,1
Henderson,1M,Attorney General,,,UNDER VOTES,27,13,14,0
Henderson,1MN,Attorney General,,,UNDER VOTES,9,6,3,0
Henderson,1T,Attorney General,,,UNDER VOTES,19,6,10,3
Henderson,1TC,Attorney General,,,UNDER VOTES,19,5,13,1
Henderson,2M,Attorney General,,,UNDER VOTES,5,2,3,0
Henderson,2GBN,Attorney General,,,UNDER VOTES,11,6,5,0
Henderson,2GBS,Attorney General,,,UNDER VOTES,15,4,10,1
Henderson,2PSN,Attorney General,,,UNDER VOTES,7,3,3,1
Henderson,2PSS,Attorney General,,,UNDER VOTES,19,10,8,1
Henderson,2,Attorney General,,,UNDER VOTES,0,0,0,0
Henderson,2E,Attorney General,,,UNDER VOTES,8,7,1,0
Henderson,3N,Attorney General,,,UNDER VOTES,6,3,3,0
Henderson,3NW,Attorney General,,,UNDER VOTES,5,3,2,0
Henderson,3,Attorney General,,,UNDER VOTES,16,7,7,2
Henderson,3B,Attorney General,,,UNDER VOTES,36,10,26,0
Henderson,3M,Attorney General,,,UNDER VOTES,12,5,7,0
Henderson,3C,Attorney General,,,UNDER VOTES,33,11,22,0
Henderson,3CS,Attorney General,,,UNDER VOTES,21,7,14,0
Henderson,3WS,Attorney General,,,UNDER VOTES,14,6,7,1
Henderson,4,Attorney General,,,UNDER VOTES,26,6,16,4
Henderson,4A,Attorney General,,,UNDER VOTES,4,3,1,0
Henderson,4W,Attorney General,,,UNDER VOTES,7,3,4,0
Henderson,4B,Attorney General,,,UNDER VOTES,20,6,11,3
Henderson,4LP,Attorney General,,,UNDER VOTES,21,6,13,2
Henderson,4MS,Attorney General,,,UNDER VOTES,13,4,6,3
Henderson,4NLP,Attorney General,,,UNDER VOTES,10,4,5,1
Henderson,4SE,Attorney General,,,UNDER VOTES,27,4,22,1
Henderson,1A,Comptroller of Public Accounts,,REP,Glenn Hegar,819,302,506,11
Henderson,1CR,Comptroller of Public Accounts,,REP,Glenn Hegar,1025,422,591,12
Henderson,1,Comptroller of Public Accounts,,REP,Glenn Hegar,247,69,167,11
Henderson,1M,Comptroller of Public Accounts,,REP,Glenn Hegar,822,313,494,15
Henderson,1MN,Comptroller of Public Accounts,,REP,Glenn Hegar,565,219,332,14
Henderson,1T,Comptroller of Public Accounts,,REP,Glenn Hegar,974,400,553,21
Henderson,1TC,Comptroller of Public Accounts,,REP,Glenn Hegar,1108,427,661,20
Henderson,2M,Comptroller of Public Accounts,,REP,Glenn Hegar,235,100,132,3
Henderson,2GBN,Comptroller of Public Accounts,,REP,Glenn Hegar,958,337,595,26
Henderson,2GBS,Comptroller of Public Accounts,,REP,Glenn Hegar,810,311,481,18
Henderson,2PSN,Comptroller of Public Accounts,,REP,Glenn Hegar,869,395,463,11
Henderson,2PSS,Comptroller of Public Accounts,,REP,Glenn Hegar,1157,465,663,29
Henderson,2,Comptroller of Public Accounts,,REP,Glenn Hegar,201,70,131,0
Henderson,2E,Comptroller of Public Accounts,,REP,Glenn Hegar,1019,535,473,11
Henderson,3N,Comptroller of Public Accounts,,REP,Glenn Hegar,599,213,377,9
Henderson,3NW,Comptroller of Public Accounts,,REP,Glenn Hegar,341,100,236,5
Henderson,3,Comptroller of Public Accounts,,REP,Glenn Hegar,149,45,93,11
Henderson,3B,Comptroller of Public Accounts,,REP,Glenn Hegar,1437,492,923,22
Henderson,3M,Comptroller of Public Accounts,,REP,Glenn Hegar,737,310,405,22
Henderson,3C,Comptroller of Public Accounts,,REP,Glenn Hegar,949,220,709,20
Henderson,3CS,Comptroller of Public Accounts,,REP,Glenn Hegar,979,229,723,27
Henderson,3WS,Comptroller of Public Accounts,,REP,Glenn Hegar,583,179,387,17
Henderson,4,Comptroller of Public Accounts,,REP,Glenn Hegar,734,178,520,36
Henderson,4A,Comptroller of Public Accounts,,REP,Glenn Hegar,232,94,127,11
