county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Kerr,406,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,1087,51,653,383
Kerr,406,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,1019,58,662,299
Kerr,406,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,868,41,534,293
Kerr,406 - SME,U.S. House,21,REP,Chip Roy,5,0,1,4
Kerr,406 - SME,U.S. House,21,DEM,Claudia Andreana Zapata,0,0,0,0
Kerr,406 - SME,Governor,,REP,Greg Abbott,5,0,1,4
Kerr,406 - SME,Governor,,DEM,Beto O'Rourke,0,0,0,0
Kerr,406 - SME,Governor,,LIB,Mark Tippetts,0,0,0,0
Kerr,406 - SME,Governor,,GRN,Delilah Barrios,0,0,0,0
Kerr,406 - SME,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,406 - SME,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,406 - SME,Governor,,,Rejected write-ins,0,0,0,0
Kerr,406 - SME,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,406 - SME,Lieutenant Governor,,REP,Dan Patrick,5,0,1,4
Kerr,406 - SME,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Kerr,406 - SME,Lieutenant Governor,,LIB,Shanna Steele,0,0,0,0
Kerr,406 - SME,Attorney General,,REP,Ken Paxton,5,0,1,4
Kerr,406 - SME,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Kerr,406 - SME,Attorney General,,LIB,Mark Ash,0,0,0,0
Kerr,406 - SME,Comptroller of Public Accounts,,REP,Glenn Hegar,5,0,1,4
Kerr,406 - SME,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Kerr,406 - SME,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Kerr,406 - SME,Commissioner of the General Land Office,,REP,Dawn Buckingham,5,0,1,4
Kerr,406 - SME,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0,0
Kerr,406 - SME,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Kerr,406 - SME,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,406 - SME,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,406 - SME,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,406 - SME,Commissioner of Agriculture,,REP,Sid Miller,5,0,1,4
Kerr,406 - SME,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Kerr,406 - SME,Railroad Commissioner,,REP,Wayne Christian,5,0,1,4
Kerr,406 - SME,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Kerr,406 - SME,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
Kerr,406 - SME,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Kerr,406 - SME,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,5,0,1,4
Kerr,406 - SME,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0,0
Kerr,406 - SME,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0,0
Kerr,406 - SME,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,5,0,1,4
Kerr,406 - SME,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0,0
Kerr,406 - SME,"Justice, Supreme Court, Place 9",,REP,Evan Young,5,0,1,4
Kerr,406 - SME,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0,0
Kerr,406 - SME,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,5,0,1,4
Kerr,406 - SME,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,0,0,0,0
Kerr,406 - SME,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,5,0,1,4
Kerr,406 - SME,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,0,0,0,0
Kerr,406 - SME,State Senate,24,REP,Pete Flores,4,0,1,3
Kerr,406 - SME,State Senate,24,DEM,Kathy Jones-Hospod,0,0,0,0
Kerr,406 - SME,State House,53,REP,Andrew S. Murr,5,0,1,4
Kerr,406 - SME,State House,53,DEM,Joe P. Herrera,0,0,0,0
Kerr,406 - SME,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,5,0,1,4
Kerr,406 - SME,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,0,0,0,0
Kerr,406 - SME,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,5,0,1,4
Kerr,406 - SME,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",0,0,0,0
Kerr,406 - SME,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,4,0,1,3
Kerr,406 - SME,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,1,0,0,1
Kerr,406 - SME,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,0,0,0,0
Kerr,406 - SME,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,406 - SME,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,4,0,1,3
Kerr,406 - SME,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,1,0,0,1
Kerr,406 - SME,"Medina Independent School District Trustee, Place 1",,,A. J. Stern,2,0,1,1
Kerr,406 - SME,"Medina Independent School District Trustee, Place 4",,,Brian Hill,2,0,1,1
Kerr,406 - SME,"Medina Independent School District Trustee, Place 4",,,Sarah Holcomb,0,0,0,0
Kerr,406 - SME,"Medina Independent School District Trustee, Place 5",,,Clifford Watts,2,0,1,1
Kerr,406 - SME,"Medina Independent School District Trustee, Place 5",,,Thomas Wickham,0,0,0,0
Kerr,406 - SME,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,2,0,0,2
Kerr,406 - SME,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,3,0,1,2
Kerr,406 - SME,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,2,0,0,2
Kerr,406 - SME,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,3,0,1,2
Kerr,406 - SME,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,2,0,0,2
Kerr,406 - SME,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,3,0,1,2
Kerr,410,U.S. House,21,REP,Chip Roy,207,5,139,63
Kerr,410,U.S. House,21,DEM,Claudia Andreana Zapata,13,0,7,6
Kerr,410,Governor,,REP,Greg Abbott,211,5,143,63
Kerr,410,Governor,,DEM,Beto O'Rourke,13,0,7,6
Kerr,410,Governor,,LIB,Mark Tippetts,1,0,0,1
Kerr,410,Governor,,GRN,Delilah Barrios,0,0,0,0
Kerr,410,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,410,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,410,Governor,,,Rejected write-ins,0,0,0,0
Kerr,410,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,410,Lieutenant Governor,,REP,Dan Patrick,205,6,138,61
Kerr,410,Lieutenant Governor,,DEM,Mike Collier,16,0,11,5
Kerr,410,Lieutenant Governor,,LIB,Shanna Steele,3,0,0,3
Kerr,410,Attorney General,,REP,Ken Paxton,207,6,140,61
Kerr,410,Attorney General,,DEM,Rochelle Mercedes Garza,14,0,9,5
Kerr,410,Attorney General,,LIB,Mark Ash,4,0,0,4
Kerr,410,Comptroller of Public Accounts,,REP,Glenn Hegar,212,6,141,65
Kerr,410,Comptroller of Public Accounts,,DEM,Janet T. Dudding,10,0,6,4
Kerr,410,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,0,1,1
Kerr,410,Commissioner of the General Land Office,,REP,Dawn Buckingham,210,5,141,64
Kerr,410,Commissioner of the General Land Office,,DEM,Jay Kleberg,12,0,6,6
Kerr,410,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Kerr,410,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,1,1,0,0
Kerr,410,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,410,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,410,Commissioner of Agriculture,,REP,Sid Miller,213,6,143,64
Kerr,410,Commissioner of Agriculture,,DEM,Susan Hays,12,0,6,6
Kerr,410,Railroad Commissioner,,REP,Wayne Christian,213,6,143,64
Kerr,410,Railroad Commissioner,,DEM,Luke Warford,10,0,5,5
Kerr,410,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
Kerr,410,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Kerr,410,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,210,6,142,62
Kerr,410,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,12,0,7,5
Kerr,410,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,0,0,2
Kerr,410,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,210,6,141,63
Kerr,410,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,13,0,8,5
Kerr,410,"Justice, Supreme Court, Place 9",,REP,Evan Young,207,6,139,62
Kerr,410,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,14,0,9,5
Kerr,410,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,208,6,140,62
Kerr,410,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,13,0,8,5
Kerr,410,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,208,5,141,62
Kerr,410,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,14,1,7,6
Kerr,410,State Senate,24,REP,Pete Flores,212,6,140,66
Kerr,410,State Senate,24,DEM,Kathy Jones-Hospod,10,0,6,4
Kerr,410,State House,53,REP,Andrew S. Murr,208,6,136,66
Kerr,410,State House,53,DEM,Joe P. Herrera,12,0,8,4
Kerr,410,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,205,6,136,63
Kerr,410,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,13,0,8,5
Kerr,410,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,206,5,138,63
Kerr,410,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",11,1,5,5
Kerr,410,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,197,6,127,64
Kerr,410,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,17,0,14,3
Kerr,410,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,0,0,0,0
Kerr,410,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,410,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,117,3,77,37
Kerr,410,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,67,3,39,25
Kerr,410,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,79,0,50,29
Kerr,410,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,131,6,87,38
Kerr,410,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,98,0,59,39
Kerr,410,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,114,6,79,29
Kerr,410,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,110,1,71,38
Kerr,410,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,104,5,69,30
Kerr,416,U.S. House,21,REP,Chip Roy,862,52,554,256
Kerr,416,U.S. House,21,DEM,Claudia Andreana Zapata,170,23,91,56
Kerr,416,Governor,,REP,Greg Abbott,860,50,557,253
Kerr,416,Governor,,DEM,Beto O'Rourke,164,23,87,54
Kerr,416,Governor,,LIB,Mark Tippetts,10,0,5,5
Kerr,416,Governor,,GRN,Delilah Barrios,1,1,0,0
Kerr,416,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,416,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,416,Governor,,,Rejected write-ins,0,0,0,0
Kerr,416,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,416,Lieutenant Governor,,REP,Dan Patrick,854,48,556,250
Kerr,416,Lieutenant Governor,,DEM,Mike Collier,165,23,91,51
Kerr,416,Lieutenant Governor,,LIB,Shanna Steele,16,3,3,10
Kerr,416,Attorney General,,REP,Ken Paxton,854,51,554,249
Kerr,416,Attorney General,,DEM,Rochelle Mercedes Garza,172,22,95,55
Kerr,416,Attorney General,,LIB,Mark Ash,11,1,2,8
Kerr,416,Comptroller of Public Accounts,,REP,Glenn Hegar,860,48,562,250
Kerr,416,Comptroller of Public Accounts,,DEM,Janet T. Dudding,160,22,82,56
Kerr,416,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,12,3,4,5
Kerr,416,Commissioner of the General Land Office,,REP,Dawn Buckingham,859,48,557,254
Kerr,416,Commissioner of the General Land Office,,DEM,Jay Kleberg,150,23,81,46
Kerr,416,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",17,2,9,6
Kerr,416,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,416,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,416,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,416,Commissioner of Agriculture,,REP,Sid Miller,859,51,561,247
Kerr,416,Commissioner of Agriculture,,DEM,Susan Hays,173,23,90,60
Kerr,416,Railroad Commissioner,,REP,Wayne Christian,850,48,557,245
Kerr,416,Railroad Commissioner,,DEM,Luke Warford,155,23,84,48
Kerr,416,Railroad Commissioner,,LIB,Jaime Andres Diez,15,2,5,8
Kerr,416,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,0,3,7
Kerr,416,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,855,49,556,250
Kerr,416,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,160,23,86,51
Kerr,416,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,1,8,8
Kerr,416,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,870,49,565,256
Kerr,416,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,161,24,85,52
Kerr,416,"Justice, Supreme Court, Place 9",,REP,Evan Young,854,50,558,246
Kerr,416,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,168,23,86,59
Kerr,416,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,856,48,561,247
Kerr,416,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,171,24,88,59
Kerr,416,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,863,49,562,252
Kerr,416,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,164,23,87,54
Kerr,416,State Senate,24,REP,Pete Flores,861,47,561,253
Kerr,416,State Senate,24,DEM,Kathy Jones-Hospod,164,23,85,56
Kerr,416,State House,53,REP,Andrew S. Murr,858,48,557,253
Kerr,416,State House,53,DEM,Joe P. Herrera,163,22,86,55
Kerr,416,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,851,48,555,248
Kerr,416,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,163,22,85,56
Kerr,416,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,859,48,559,252
Kerr,416,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",161,23,85,53
Kerr,416,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,810,53,496,261
Kerr,416,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,139,8,107,24
Kerr,416,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,13,1,9,3
Kerr,416,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,416,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,616,44,400,172
Kerr,416,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,289,19,169,101
Kerr,416,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,374,34,228,112
Kerr,416,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,628,32,405,191
Kerr,416,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,416,33,248,135
Kerr,416,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,599,32,392,175
Kerr,416,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,527,41,311,175
Kerr,416,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,490,26,330,134
Kerr,417,U.S. House,21,REP,Chip Roy,914,66,566,282
Kerr,417,U.S. House,21,DEM,Claudia Andreana Zapata,246,25,155,66
Kerr,417,Governor,,REP,Greg Abbott,909,68,566,275
Kerr,417,Governor,,DEM,Beto O'Rourke,243,25,153,65
Kerr,417,Governor,,LIB,Mark Tippetts,16,1,9,6
Kerr,417,Governor,,GRN,Delilah Barrios,4,0,1,3
Kerr,417,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,417,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,417,Governor,,,Rejected write-ins,0,0,0,0
Kerr,417,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,417,Lieutenant Governor,,REP,Dan Patrick,886,68,548,270
Kerr,417,Lieutenant Governor,,DEM,Mike Collier,257,25,163,69
Kerr,417,Lieutenant Governor,,LIB,Shanna Steele,28,1,17,10
Kerr,417,Attorney General,,REP,Ken Paxton,883,67,548,268
Kerr,417,Attorney General,,DEM,Rochelle Mercedes Garza,250,24,156,70
Kerr,417,Attorney General,,LIB,Mark Ash,33,2,22,9
Kerr,417,Comptroller of Public Accounts,,REP,Glenn Hegar,928,68,577,283
Kerr,417,Comptroller of Public Accounts,,DEM,Janet T. Dudding,221,24,138,59
Kerr,417,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,16,0,10,6
Kerr,417,Commissioner of the General Land Office,,REP,Dawn Buckingham,923,69,577,277
Kerr,417,Commissioner of the General Land Office,,DEM,Jay Kleberg,229,23,141,65
Kerr,417,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",12,0,7,5
Kerr,417,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,1,0,1,0
Kerr,417,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,417,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,417,Commissioner of Agriculture,,REP,Sid Miller,912,67,564,281
Kerr,417,Commissioner of Agriculture,,DEM,Susan Hays,250,25,159,66
Kerr,417,Railroad Commissioner,,REP,Wayne Christian,906,68,556,282
Kerr,417,Railroad Commissioner,,DEM,Luke Warford,222,24,140,58
Kerr,417,Railroad Commissioner,,LIB,Jaime Andres Diez,26,0,19,7
Kerr,417,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,0,6,2
Kerr,417,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,917,69,566,282
Kerr,417,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,220,23,138,59
Kerr,417,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,23,1,14,8
Kerr,417,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,924,68,571,285
Kerr,417,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,235,25,148,62
Kerr,417,"Justice, Supreme Court, Place 9",,REP,Evan Young,908,68,564,276
Kerr,417,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,240,25,148,67
Kerr,417,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,917,69,568,280
Kerr,417,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,240,23,149,68
Kerr,417,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,917,66,575,276
Kerr,417,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,234,25,140,69
Kerr,417,State Senate,24,REP,Pete Flores,906,68,559,279
Kerr,417,State Senate,24,DEM,Kathy Jones-Hospod,243,25,153,65
Kerr,417,State House,53,REP,Andrew S. Murr,921,67,572,282
Kerr,417,State House,53,DEM,Joe P. Herrera,233,25,144,64
Kerr,417,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,913,65,569,279
Kerr,417,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,237,26,144,67
Kerr,417,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,917,66,565,286
Kerr,417,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",232,26,146,60
Kerr,417,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,965,71,591,303
Kerr,417,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,80,9,56,15
Kerr,417,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,5,0,2,3
Kerr,417,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,417,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,694,47,434,213
Kerr,417,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,291,27,181,83
Kerr,417,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,449,54,282,113
Kerr,417,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,679,31,422,226
Kerr,417,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,466,46,282,138
Kerr,417,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,673,42,429,202
Kerr,417,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,583,62,356,165
Kerr,417,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,560,26,358,176
