county,precinct,office,district,party,candidate,votes,early_voting,election_day
Mclennan,33,Attorney General,,REP,Ken Paxton,530,425,105
Mclennan,33,Attorney General,,DEM,Rochelle Mercedes Garza,364,286,78
Mclennan,33,Attorney General,,LIB,Mark Ash,34,24,10
Mclennan,33,Comptroller of Public Accounts,,REP,Glenn Hegar,571,462,109
Mclennan,33,Comptroller of Public Accounts,,DEM,Janet T. Dudding,334,263,71
Mclennan,33,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,21,11,10
Mclennan,33,Commissioner of the General Land Office,,REP,Dawn Buckingham,552,443,109
Mclennan,33,Commissioner of the General Land Office,,DEM,Jay Kleberg,354,280,74
Mclennan,33,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",19,12,7
Mclennan,33,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,33,Commissioner of Agriculture,,REP,Sid Miller,569,454,115
Mclennan,33,Commissioner of Agriculture,,DEM,Susan Hays,353,278,75
Mclennan,33,Railroad Commissioner,,REP,Wayne Christian,559,452,107
Mclennan,33,Railroad Commissioner,,DEM,Luke Warford,327,260,67
Mclennan,33,Railroad Commissioner,,LIB,Jaime Andres Diez,24,15,9
Mclennan,33,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,6,4
Mclennan,33,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,570,457,113
Mclennan,33,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,338,268,70
Mclennan,33,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,12,5
Mclennan,33,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,583,469,114
Mclennan,33,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,341,266,75
Mclennan,33,"Justice, Supreme Court, Place 9",,REP,Evan Young,578,466,112
Mclennan,33,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,346,269,77
Mclennan,33,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,578,464,114
Mclennan,33,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,344,269,75
Mclennan,33,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",578,464,114
Mclennan,33,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,346,271,75
Mclennan,33,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,566,455,111
Mclennan,33,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,349,273,76
Mclennan,33,State Senate,22,REP,Brian Birdwell,602,482,120
Mclennan,33,State Senate,22,LIB,Jeremy Schroppel,251,198,53
Mclennan,33,State House,56,REP,"Charles ""Doc"" Anderson",563,454,109
Mclennan,33,State House,56,DEM,Erin Shank,366,285,81
Mclennan,33,Criminal District Attorney,,REP,Josh Tetens,597,482,115
Mclennan,33,Criminal District Attorney,,DEM,Aubrey Robertson,321,248,73
Mclennan,34,U.S. House,17,REP,Pete Sessions,491,385,106
Mclennan,34,U.S. House,17,DEM,Mary Jo Woods,301,232,69
Mclennan,34,Governor,,REP,Greg Abbott,463,369,94
Mclennan,34,Governor,,DEM,Beto O'Rourke,319,240,79
Mclennan,34,Governor,,LIB,Mark Tippetts,16,12,4
Mclennan,34,Governor,,GRN,Delilah Barrios,1,1,0
Mclennan,34,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,34,Governor,,,Mark V Goloby,1,1,0
Mclennan,34,Lieutenant Governor,,REP,Dan Patrick,460,365,95
Mclennan,34,Lieutenant Governor,,DEM,Mike Collier,314,242,72
Mclennan,34,Lieutenant Governor,,LIB,Shanna Steele,24,15,9
Mclennan,34,Attorney General,,REP,Ken Paxton,445,358,87
Mclennan,34,Attorney General,,DEM,Rochelle Mercedes Garza,308,235,73
Mclennan,34,Attorney General,,LIB,Mark Ash,34,23,11
Mclennan,34,Comptroller of Public Accounts,,REP,Glenn Hegar,474,378,96
Mclennan,34,Comptroller of Public Accounts,,DEM,Janet T. Dudding,285,220,65
Mclennan,34,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,23,14,9
Mclennan,34,Commissioner of the General Land Office,,REP,Dawn Buckingham,465,364,101
Mclennan,34,Commissioner of the General Land Office,,DEM,Jay Kleberg,304,240,64
Mclennan,34,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",14,9,5
Mclennan,34,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,34,Commissioner of Agriculture,,REP,Sid Miller,476,373,103
Mclennan,34,Commissioner of Agriculture,,DEM,Susan Hays,304,235,69
Mclennan,34,Railroad Commissioner,,REP,Wayne Christian,463,365,98
Mclennan,34,Railroad Commissioner,,DEM,Luke Warford,286,221,65
Mclennan,34,Railroad Commissioner,,LIB,Jaime Andres Diez,19,10,9
Mclennan,34,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,8,1
Mclennan,34,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,471,375,96
Mclennan,34,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,286,218,68
Mclennan,34,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,23,15,8
Mclennan,34,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,477,374,103
Mclennan,34,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,295,226,69
Mclennan,34,"Justice, Supreme Court, Place 9",,REP,Evan Young,474,373,101
Mclennan,34,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,299,228,71
Mclennan,34,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,474,375,99
Mclennan,34,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,303,231,72
Mclennan,34,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",475,376,99
Mclennan,34,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,298,225,73
Mclennan,34,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,470,370,100
Mclennan,34,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,305,232,73
Mclennan,34,State Senate,22,REP,Brian Birdwell,510,398,112
Mclennan,34,State Senate,22,LIB,Jeremy Schroppel,217,169,48
Mclennan,34,State House,56,REP,"Charles ""Doc"" Anderson",477,374,103
Mclennan,34,State House,56,DEM,Erin Shank,310,238,72
Mclennan,34,Criminal District Attorney,,REP,Josh Tetens,492,391,101
Mclennan,34,Criminal District Attorney,,DEM,Aubrey Robertson,284,215,69
Mclennan,35,U.S. House,17,REP,Pete Sessions,123,80,43
Mclennan,35,U.S. House,17,DEM,Mary Jo Woods,198,123,75
Mclennan,35,Governor,,REP,Greg Abbott,118,80,38
Mclennan,35,Governor,,DEM,Beto O'Rourke,204,126,78
Mclennan,35,Governor,,LIB,Mark Tippetts,7,2,5
Mclennan,35,Governor,,GRN,Delilah Barrios,1,1,0
Mclennan,35,Governor,,,Jacqueline Abernathy,1,0,1
Mclennan,35,Governor,,,Mark V Goloby,0,0,0
Mclennan,35,Lieutenant Governor,,REP,Dan Patrick,121,79,42
Mclennan,35,Lieutenant Governor,,DEM,Mike Collier,193,124,69
Mclennan,35,Lieutenant Governor,,LIB,Shanna Steele,11,2,9
Mclennan,35,Attorney General,,REP,Ken Paxton,122,81,41
Mclennan,35,Attorney General,,DEM,Rochelle Mercedes Garza,195,122,73
Mclennan,35,Attorney General,,LIB,Mark Ash,9,2,7
Mclennan,35,Comptroller of Public Accounts,,REP,Glenn Hegar,123,80,43
Mclennan,35,Comptroller of Public Accounts,,DEM,Janet T. Dudding,194,123,71
Mclennan,35,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,1,6
Mclennan,35,Commissioner of the General Land Office,,REP,Dawn Buckingham,121,77,44
Mclennan,35,Commissioner of the General Land Office,,DEM,Jay Kleberg,197,125,72
Mclennan,35,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",6,1,5
Mclennan,35,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,35,Commissioner of Agriculture,,REP,Sid Miller,121,79,42
Mclennan,35,Commissioner of Agriculture,,DEM,Susan Hays,201,123,78
Mclennan,35,Railroad Commissioner,,REP,Wayne Christian,115,76,39
Mclennan,35,Railroad Commissioner,,DEM,Luke Warford,191,122,69
Mclennan,35,Railroad Commissioner,,LIB,Jaime Andres Diez,13,1,12
Mclennan,35,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,3,0
Mclennan,35,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,121,79,42
Mclennan,35,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,193,124,69
Mclennan,35,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,10,1,9
Mclennan,35,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,124,79,45
Mclennan,35,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,200,124,76
Mclennan,35,"Justice, Supreme Court, Place 9",,REP,Evan Young,122,78,44
Mclennan,35,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,201,125,76
Mclennan,35,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,122,80,42
Mclennan,35,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,200,124,76
Mclennan,35,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",122,78,44
Mclennan,35,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,199,125,74
Mclennan,35,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,119,78,41
Mclennan,35,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,205,126,79
Mclennan,35,State Senate,22,REP,Brian Birdwell,139,88,51
Mclennan,35,State Senate,22,LIB,Jeremy Schroppel,149,90,59
Mclennan,35,State House,56,REP,"Charles ""Doc"" Anderson",125,81,44
Mclennan,35,State House,56,DEM,Erin Shank,200,126,74
Mclennan,35,Criminal District Attorney,,REP,Josh Tetens,127,77,50
Mclennan,35,Criminal District Attorney,,DEM,Aubrey Robertson,194,125,69
Mclennan,35,"Justice of the Peace, Precinct No. 5",,REP,Jessica R. Dominguez,122,77,45
Mclennan,35,"Justice of the Peace, Precinct No. 5",,DEM,Lucyann Sanchez-Miramontez,196,122,74
Mclennan,36,U.S. House,17,REP,Pete Sessions,417,324,93
Mclennan,36,U.S. House,17,DEM,Mary Jo Woods,251,202,49
Mclennan,36,Governor,,REP,Greg Abbott,394,309,85
Mclennan,36,Governor,,DEM,Beto O'Rourke,269,211,58
Mclennan,36,Governor,,LIB,Mark Tippetts,13,8,5
Mclennan,36,Governor,,GRN,Delilah Barrios,1,1,0
Mclennan,36,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,36,Governor,,,Mark V Goloby,0,0,0
Mclennan,36,Lieutenant Governor,,REP,Dan Patrick,383,308,75
Mclennan,36,Lieutenant Governor,,DEM,Mike Collier,275,216,59
Mclennan,36,Lieutenant Governor,,LIB,Shanna Steele,16,6,10
Mclennan,36,Attorney General,,REP,Ken Paxton,380,301,79
Mclennan,36,Attorney General,,DEM,Rochelle Mercedes Garza,268,212,56
Mclennan,36,Attorney General,,LIB,Mark Ash,26,16,10
Mclennan,36,Comptroller of Public Accounts,,REP,Glenn Hegar,424,335,89
Mclennan,36,Comptroller of Public Accounts,,DEM,Janet T. Dudding,235,188,47
Mclennan,36,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,13,4,9
Mclennan,36,Commissioner of the General Land Office,,REP,Dawn Buckingham,413,322,91
Mclennan,36,Commissioner of the General Land Office,,DEM,Jay Kleberg,251,200,51
Mclennan,36,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",3,3,0
Mclennan,36,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,36,Commissioner of Agriculture,,REP,Sid Miller,411,321,90
Mclennan,36,Commissioner of Agriculture,,DEM,Susan Hays,257,204,53
Mclennan,36,Railroad Commissioner,,REP,Wayne Christian,410,321,89
Mclennan,36,Railroad Commissioner,,DEM,Luke Warford,235,188,47
Mclennan,36,Railroad Commissioner,,LIB,Jaime Andres Diez,19,11,8
Mclennan,36,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,4,1
Mclennan,36,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,413,325,88
Mclennan,36,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,244,193,51
Mclennan,36,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,15,9,6
Mclennan,36,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,420,328,92
Mclennan,36,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,247,196,51
Mclennan,36,"Justice, Supreme Court, Place 9",,REP,Evan Young,417,327,90
Mclennan,36,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,251,198,53
Mclennan,36,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,421,332,89
Mclennan,36,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,248,193,55
Mclennan,36,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",423,331,92
Mclennan,36,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,244,193,51
Mclennan,36,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,409,320,89
Mclennan,36,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,251,198,53
Mclennan,36,State Senate,22,REP,Brian Birdwell,446,345,101
Mclennan,36,State Senate,22,LIB,Jeremy Schroppel,184,145,39
Mclennan,36,State House,56,REP,"Charles ""Doc"" Anderson",400,310,90
Mclennan,36,State House,56,DEM,Erin Shank,270,217,53
Mclennan,36,Criminal District Attorney,,REP,Josh Tetens,442,343,99
Mclennan,36,Criminal District Attorney,,DEM,Aubrey Robertson,225,181,44
Mclennan,37,U.S. House,17,REP,Pete Sessions,195,140,55
Mclennan,37,U.S. House,17,DEM,Mary Jo Woods,213,141,72
Mclennan,37,Governor,,REP,Greg Abbott,191,136,55
Mclennan,37,Governor,,DEM,Beto O'Rourke,222,146,76
Mclennan,37,Governor,,LIB,Mark Tippetts,2,0,2
Mclennan,37,Governor,,GRN,Delilah Barrios,1,1,0
Mclennan,37,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,37,Governor,,,Mark V Goloby,0,0,0
Mclennan,37,Lieutenant Governor,,REP,Dan Patrick,184,131,53
Mclennan,37,Lieutenant Governor,,DEM,Mike Collier,217,144,73
Mclennan,37,Lieutenant Governor,,LIB,Shanna Steele,9,5,4
Mclennan,37,Attorney General,,REP,Ken Paxton,181,129,52
Mclennan,37,Attorney General,,DEM,Rochelle Mercedes Garza,212,143,69
Mclennan,37,Attorney General,,LIB,Mark Ash,16,9,7
Mclennan,37,Comptroller of Public Accounts,,REP,Glenn Hegar,188,133,55
Mclennan,37,Comptroller of Public Accounts,,DEM,Janet T. Dudding,204,137,67
Mclennan,37,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,16,10,6
Mclennan,37,Commissioner of the General Land Office,,REP,Dawn Buckingham,190,133,57
Mclennan,37,Commissioner of the General Land Office,,DEM,Jay Kleberg,211,144,67
Mclennan,37,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",7,3,4
Mclennan,37,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,37,Commissioner of Agriculture,,REP,Sid Miller,192,136,56
Mclennan,37,Commissioner of Agriculture,,DEM,Susan Hays,212,143,69
Mclennan,37,Railroad Commissioner,,REP,Wayne Christian,185,130,55
Mclennan,37,Railroad Commissioner,,DEM,Luke Warford,200,137,63
Mclennan,37,Railroad Commissioner,,LIB,Jaime Andres Diez,17,11,6
Mclennan,37,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,3,2
Mclennan,37,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,187,133,54
Mclennan,37,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,209,142,67
Mclennan,37,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,12,7,5
Mclennan,37,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,189,133,56
Mclennan,37,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,218,148,70
Mclennan,37,"Justice, Supreme Court, Place 9",,REP,Evan Young,195,137,58
Mclennan,37,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,212,144,68
Mclennan,37,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,194,137,57
Mclennan,37,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,213,145,68
Mclennan,37,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",190,133,57
Mclennan,37,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,216,148,68
Mclennan,37,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,193,137,56
Mclennan,37,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,213,143,70
Mclennan,37,State Senate,22,REP,Brian Birdwell,214,150,64
Mclennan,37,State Senate,22,LIB,Jeremy Schroppel,156,105,51
Mclennan,37,State House,56,REP,"Charles ""Doc"" Anderson",195,137,58
Mclennan,37,State House,56,DEM,Erin Shank,212,143,69
Mclennan,37,Criminal District Attorney,,REP,Josh Tetens,198,141,57
Mclennan,37,Criminal District Attorney,,DEM,Aubrey Robertson,206,138,68
Mclennan,38,U.S. House,17,REP,Pete Sessions,124,82,42
Mclennan,38,U.S. House,17,DEM,Mary Jo Woods,163,108,55
Mclennan,38,Governor,,REP,Greg Abbott,122,84,38
Mclennan,38,Governor,,DEM,Beto O'Rourke,167,108,59
Mclennan,38,Governor,,LIB,Mark Tippetts,3,2,1
Mclennan,38,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,38,Governor,,,Jacqueline Abernathy,1,1,0
Mclennan,38,Governor,,,Mark V Goloby,0,0,0
Mclennan,38,Lieutenant Governor,,REP,Dan Patrick,120,81,39
Mclennan,38,Lieutenant Governor,,DEM,Mike Collier,163,106,57
Mclennan,38,Lieutenant Governor,,LIB,Shanna Steele,8,6,2
Mclennan,38,Attorney General,,REP,Ken Paxton,115,76,39
Mclennan,38,Attorney General,,DEM,Rochelle Mercedes Garza,168,110,58
Mclennan,38,Attorney General,,LIB,Mark Ash,6,5,1
Mclennan,38,Comptroller of Public Accounts,,REP,Glenn Hegar,119,81,38
Mclennan,38,Comptroller of Public Accounts,,DEM,Janet T. Dudding,158,101,57
Mclennan,38,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,14,11,3
Mclennan,38,Commissioner of the General Land Office,,REP,Dawn Buckingham,121,83,38
Mclennan,38,Commissioner of the General Land Office,,DEM,Jay Kleberg,164,104,60
Mclennan,38,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",6,6,0
Mclennan,38,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,38,Commissioner of Agriculture,,REP,Sid Miller,122,82,40
Mclennan,38,Commissioner of Agriculture,,DEM,Susan Hays,165,109,56
Mclennan,38,Railroad Commissioner,,REP,Wayne Christian,120,79,41
Mclennan,38,Railroad Commissioner,,DEM,Luke Warford,158,103,55
Mclennan,38,Railroad Commissioner,,LIB,Jaime Andres Diez,10,9,1
Mclennan,38,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0
Mclennan,38,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,124,82,42
Mclennan,38,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,162,106,56
Mclennan,38,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,4,4,0
Mclennan,38,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,123,83,40
Mclennan,38,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,167,109,58
Mclennan,38,"Justice, Supreme Court, Place 9",,REP,Evan Young,122,84,38
Mclennan,38,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,168,108,60
Mclennan,38,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,120,82,38
Mclennan,38,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,169,109,60
Mclennan,38,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",122,84,38
Mclennan,38,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,167,107,60
Mclennan,38,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,124,86,38
Mclennan,38,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,165,107,58
Mclennan,38,State Senate,22,REP,Brian Birdwell,147,99,48
Mclennan,38,State Senate,22,LIB,Jeremy Schroppel,108,77,31
Mclennan,38,State House,56,REP,"Charles ""Doc"" Anderson",117,82,35
Mclennan,38,State House,56,DEM,Erin Shank,172,110,62
Mclennan,38,Criminal District Attorney,,REP,Josh Tetens,134,88,46
Mclennan,38,Criminal District Attorney,,DEM,Aubrey Robertson,154,103,51
Mclennan,38,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",114,78,36
Mclennan,38,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,172,112,60
Mclennan,39,U.S. House,17,REP,Pete Sessions,64,31,33
Mclennan,39,U.S. House,17,DEM,Mary Jo Woods,154,98,56
Mclennan,39,Governor,,REP,Greg Abbott,60,28,32
Mclennan,39,Governor,,DEM,Beto O'Rourke,155,99,56
Mclennan,39,Governor,,LIB,Mark Tippetts,2,0,2
Mclennan,39,Governor,,GRN,Delilah Barrios,3,2,1
Mclennan,39,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,39,Governor,,,Mark V Goloby,0,0,0
Mclennan,39,Lieutenant Governor,,REP,Dan Patrick,57,29,28
Mclennan,39,Lieutenant Governor,,DEM,Mike Collier,146,94,52
Mclennan,39,Lieutenant Governor,,LIB,Shanna Steele,14,4,10
Mclennan,39,Attorney General,,REP,Ken Paxton,54,26,28
Mclennan,39,Attorney General,,DEM,Rochelle Mercedes Garza,155,97,58
Mclennan,39,Attorney General,,LIB,Mark Ash,8,4,4
Mclennan,39,Comptroller of Public Accounts,,REP,Glenn Hegar,55,26,29
Mclennan,39,Comptroller of Public Accounts,,DEM,Janet T. Dudding,146,94,52
Mclennan,39,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,14,6,8
Mclennan,39,Commissioner of the General Land Office,,REP,Dawn Buckingham,64,33,31
Mclennan,39,Commissioner of the General Land Office,,DEM,Jay Kleberg,142,88,54
Mclennan,39,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",8,4,4
Mclennan,39,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,39,Commissioner of Agriculture,,REP,Sid Miller,62,30,32
Mclennan,39,Commissioner of Agriculture,,DEM,Susan Hays,152,96,56
Mclennan,39,Railroad Commissioner,,REP,Wayne Christian,56,28,28
Mclennan,39,Railroad Commissioner,,DEM,Luke Warford,144,90,54
Mclennan,39,Railroad Commissioner,,LIB,Jaime Andres Diez,12,5,7
Mclennan,39,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,3,0
Mclennan,39,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,57,28,29
Mclennan,39,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,149,93,56
Mclennan,39,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,10,6,4
Mclennan,39,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,60,30,30
Mclennan,39,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,156,97,59
