county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nueces,123,Lieutenant Governor,,REP,Aaron Sorrells,17,0,5,12
Nueces,123,Lieutenant Governor,,REP,Daniel Miller,24,1,8,15
Nueces,123,Lieutenant Governor,,REP,Zach Vance,10,1,5,4
Nueces,123,Lieutenant Governor,,REP,Trayce Bradford,20,1,9,10
Nueces,123,Lieutenant Governor,,REP,Dan Patrick,280,4,124,152
Nueces,123,Attorney General,,REP,Ken Paxton,161,0,73,88
Nueces,123,Attorney General,,REP,Louie Gohmert,42,0,22,20
Nueces,123,Attorney General,,REP,Eva Guzman,93,4,42,47
Nueces,123,Attorney General,,REP,George P. Bush,98,4,29,65
Nueces,123,Comptroller of Public Accounts,,REP,Mark V. Goloby,53,0,22,31
Nueces,123,Comptroller of Public Accounts,,REP,Glenn Hegar,311,6,137,168
Nueces,123,Commissioner of the General Land Office,,REP,Tim Westley,59,0,18,41
Nueces,123,Commissioner of the General Land Office,,REP,Victor Avila,24,0,13,11
Nueces,123,Commissioner of the General Land Office,,REP,Ben Armenta,10,0,3,7
Nueces,123,Commissioner of the General Land Office,,REP,Weston Martinez,19,0,8,11
Nueces,123,Commissioner of the General Land Office,,REP,Don W. Minton,21,0,8,13
Nueces,123,Commissioner of the General Land Office,,REP,Rufus Lopez,13,1,2,10
Nueces,123,Commissioner of the General Land Office,,REP,Dawn Buckingham,146,5,74,67
Nueces,123,Commissioner of the General Land Office,,REP,Jon Spiers,37,1,17,19
Nueces,123,Commissioner of Agriculture,,REP,Sid Miller,150,1,72,77
Nueces,123,Commissioner of Agriculture,,REP,Carey A. Counsil,36,1,19,16
Nueces,123,Commissioner of Agriculture,,REP,James White,159,4,63,92
Nueces,123,Railroad Commissioner,,REP,Wayne Christian,188,6,84,98
Nueces,123,Railroad Commissioner,,REP,Dawayne Tipton,27,0,7,20
Nueces,123,Railroad Commissioner,,REP,Tom Slocum Jr,36,0,20,16
Nueces,123,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",31,0,15,16
Nueces,123,Railroad Commissioner,,REP,Sarah Stogner,64,2,27,35
Nueces,123,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,315,2,135,178
Nueces,123,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,312,2,134,176
Nueces,123,"Justice Supreme Court, Place 9",,REP,David J. Schenck,185,0,70,115
Nueces,123,"Justice Supreme Court, Place 9",,REP,Evan Young,147,3,73,71
Nueces,123,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,307,2,132,173
Nueces,123,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,93,0,45,48
Nueces,123,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,229,3,94,132
Nueces,123,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. Mcclure, lll",304,1,129,174
Nueces,123,"Member, State Board of Education, District 2",,REP,Hilda Garza Deshazo,111,2,50,59
Nueces,123,"Member, State Board of Education, District 2",,REP,Lj Francis,229,3,96,130
Nueces,123,State Senate,20,REP,Westley Wright,251,3,109,139
Nueces,123,State Senate,20,REP,Johnny Partain,66,0,24,42
Nueces,123,State House,32,REP,Todd Hunter,358,4,155,199
Nueces,123,"Justice, 13th Court of Appeals District, Place 3",,REP,Ysmael Fonseca,154,2,77,75
Nueces,123,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Peña,148,2,57,89
Nueces,123,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,318,1,131,186
Nueces,123,"District Judge, 117th Judicial District",,REP,Bill Kelly,150,1,60,89
Nueces,123,"District Judge, 117th Judicial District",,REP,Susan Barclay,226,7,97,122
Nueces,123,"District Judge, 148th Judicial District",,REP,David Klein,314,1,134,179
Nueces,123,"District Judge, 319th Judicial District",,REP,David Stith,316,1,136,179
Nueces,123,County Judge,,REP,Connie Scott,335,5,144,186
Nueces,123,County Court at Law No. 1,,REP,Todd Robinson,315,2,137,176
Nueces,123,County Court at Law No. 4,,REP,Mark H. Woerner,319,5,136,178
Nueces,123,County Court at Law No. 5,,REP,Tim McCoy,326,1,142,183
Nueces,123,District Clerk,,REP,Anne Lorentzen,325,3,137,185
Nueces,123,County Clerk,,REP,Kara Sands,333,5,138,190
Nueces,123,"Justice of the Peace Precinct 1, Place 2",,REP,Manuel Manny Rangel lll,300,1,132,167
Nueces,123,"Justice of the Peace Precinct 1, Place 3",,REP,Bernice Perez-Beem,299,2,129,168
Nueces,123,County Chair,,REP,Barbie Baker,303,3,133,167
Nueces,146,U.S. House,27,DEM,Maclovio Perez Jr,47,6,29,12
Nueces,146,U.S. House,27,DEM,Anthony J Tristan,17,0,8,9
Nueces,146,U.S. House,27,DEM,Victor Melgoza,12,2,5,5
Nueces,146,Governor,,DEM,Beto O'Rourke,80,8,45,27
Nueces,146,Governor,,DEM,Michael Cooper,0,0,0,0
Nueces,146,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nueces,146,Governor,,DEM,Joy Diaz,2,0,1,1
Nueces,146,Governor,,DEM,Rich Wakeland,0,0,0,0
Nueces,146,Lieutenant Governor,,DEM,Mike Collier,38,4,25,9
Nueces,146,Lieutenant Governor,,DEM,Carla Brailey,28,0,15,13
Nueces,146,Lieutenant Governor,,DEM,Michelle Beckley,14,4,6,4
Nueces,146,Attorney General,,DEM,Joe Jaworski,31,4,19,8
Nueces,146,Attorney General,,DEM,Rochelle Mercedes Garza,28,2,16,10
Nueces,146,Attorney General,,DEM,Mike Fields,9,2,5,2
Nueces,146,Attorney General,,DEM,Lee Merritt,8,0,5,3
Nueces,146,Attorney General,,DEM,"S. ""Tbone"" Raynor",2,0,1,1
Nueces,146,Comptroller of Public Accounts,,DEM,Angel Luis Vega,31,1,19,11
Nueces,146,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,0,6,2
Nueces,146,Comptroller of Public Accounts,,DEM,Janet T. Dudding,37,7,19,11
Nueces,146,Commissioner of the General Land Office,,DEM,Jay Kleberg,51,8,29,14
Nueces,146,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,18,0,9,9
Nueces,146,Commissioner of the General Land Office,,DEM,Michael Lange,3,0,2,1
Nueces,146,Commissioner of the General Land Office,,DEM,Jinny Suh,5,0,3,2
Nueces,146,Commissioner of Agriculture,,DEM,Ed Ireson,10,0,7,3
Nueces,146,Commissioner of Agriculture,,DEM,Susan Hays,67,8,37,22
Nueces,146,Railroad Commissioner,,DEM,Luke Warford,73,6,40,27
Nueces,146,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,74,6,41,27
Nueces,146,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,73,6,40,27
Nueces,146,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,73,6,40,27
Nueces,146,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,72,5,40,27
Nueces,146,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,72,5,40,27
Nueces,146,"Member, State Board of Education, District 2",,DEM,Pete Garcia,19,0,11,8
Nueces,146,"Member, State Board of Education, District 2",,DEM,Thomas Garcia,26,2,17,7
Nueces,146,"Member, State Board of Education, District 2",,DEM,Victor Perez,8,1,4,3
Nueces,146,"Member, State Board of Education, District 2",,DEM,Wayne Raasch,6,0,3,3
Nueces,146,"Member, State Board of Education, District 2",,DEM,Michael Vargas,14,4,7,3
Nueces,146,State Senate,20,DEM,"Juan ""Chuy"" Hinojosa",75,5,44,26
Nueces,146,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,72,5,42,25
Nueces,146,"District Judge, 94th Judicial District",,DEM,Bobby Galvan,76,5,45,26
Nueces,146,"District Judge, 117th Judicial District",,DEM,Celina Lopez Leon,56,2,34,20
Nueces,146,"District Judge, 117th Judicial District",,DEM,Rene C Flores,20,3,11,6
Nueces,146,"District Judge, 148th Judicial District",,DEM,Carlos Valdez,74,5,42,27
Nueces,146,County Judge,,DEM,Barbara Canales,68,5,37,26
Nueces,146,County Court at Law No. 1,,DEM,"Melissa ""Mel"" Madrigal",37,5,19,13
Nueces,146,County Court at Law No. 1,,DEM,Cassie Bonilla,42,2,25,15
Nueces,146,County Court at Law No. 2,,DEM,Lisa Gonzales,74,5,42,27
Nueces,146,County Court at Law No. 3,,DEM,Deeanne Galvan,74,5,43,26
Nueces,146,District Clerk,,DEM,Maria C (Kina) Ventura,73,5,42,26
Nueces,146,County Clerk,,DEM,Ruell Ector Gauna,70,5,39,26
Nueces,146,"Justice of the Peace Precinct 1, Place 2",,DEM,Henry Santana,72,5,41,26
Nueces,146,"Justice of the Peace Precinct 1, Place 3",,DEM,Lucy Rubio,70,5,39,26
Nueces,146,County Chair,,DEM,Becky K Moeller,49,5,27,17
Nueces,146,County Chair,,DEM,Rene Saenz,27,2,16,9
Nueces,146,U.S. House,27,REP,Andrew Alvarez,6,0,5,1
Nueces,146,U.S. House,27,REP,Chris Mapp,16,0,7,9
Nueces,146,U.S. House,27,REP,Michael Cloud,116,4,49,63
Nueces,146,U.S. House,27,REP,Eric Mireles,13,0,7,6
Nueces,146,U.S. House,27,REP,Aj Louderback,10,0,8,2
Nueces,146,Governor,,REP,Rick Perry,6,0,5,1
Nueces,146,Governor,,REP,Don Huffines,13,0,4,9
Nueces,146,Governor,,REP,Kandy Kaye Horn,6,0,3,3
Nueces,146,Governor,,REP,Paul Belew,6,0,4,2
Nueces,146,Governor,,REP,Danny Harrison,1,0,1,0
Nueces,146,Governor,,REP,Allen B. West,23,0,13,10
Nueces,146,Governor,,REP,Greg Abbott,102,4,44,54
Nueces,146,Governor,,REP,Chad Prather,5,0,4,1
Nueces,146,Lieutenant Governor,,REP,Todd M. Bullis,10,0,6,4
Nueces,146,Lieutenant Governor,,REP,Aaron Sorrells,12,0,5,7
Nueces,146,Lieutenant Governor,,REP,Daniel Miller,6,0,3,3
Nueces,146,Lieutenant Governor,,REP,Zach Vance,15,0,8,7
Nueces,146,Lieutenant Governor,,REP,Trayce Bradford,7,0,3,4
Nueces,146,Lieutenant Governor,,REP,Dan Patrick,106,2,53,51
Nueces,146,Attorney General,,REP,Ken Paxton,53,2,24,27
Nueces,146,Attorney General,,REP,Louie Gohmert,29,0,17,12
Nueces,146,Attorney General,,REP,Eva Guzman,39,1,19,19
Nueces,146,Attorney General,,REP,George P. Bush,42,0,18,24
Nueces,146,Comptroller of Public Accounts,,REP,Mark V. Goloby,29,0,15,14
Nueces,146,Comptroller of Public Accounts,,REP,Glenn Hegar,122,1,62,59
Nueces,146,Commissioner of the General Land Office,,REP,Tim Westley,19,0,9,10
Nueces,146,Commissioner of the General Land Office,,REP,Victor Avila,10,0,7,3
Nueces,146,Commissioner of the General Land Office,,REP,Ben Armenta,3,0,1,2
Nueces,146,Commissioner of the General Land Office,,REP,Weston Martinez,7,0,2,5
Nueces,146,Commissioner of the General Land Office,,REP,Don W. Minton,7,0,5,2
Nueces,146,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Nueces,146,Commissioner of the General Land Office,,REP,Dawn Buckingham,67,1,34,32
Nueces,146,Commissioner of the General Land Office,,REP,Jon Spiers,23,0,12,11
Nueces,146,Commissioner of Agriculture,,REP,Sid Miller,69,1,31,37
Nueces,146,Commissioner of Agriculture,,REP,Carey A. Counsil,18,0,9,9
Nueces,146,Commissioner of Agriculture,,REP,James White,51,0,31,20
Nueces,146,Railroad Commissioner,,REP,Wayne Christian,68,1,29,38
Nueces,146,Railroad Commissioner,,REP,Dawayne Tipton,14,0,8,6
Nueces,146,Railroad Commissioner,,REP,Tom Slocum Jr,14,0,8,6
Nueces,146,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",9,0,3,6
Nueces,146,Railroad Commissioner,,REP,Sarah Stogner,32,0,19,13
Nueces,146,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,137,0,68,69
Nueces,146,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,133,0,66,67
Nueces,146,"Justice Supreme Court, Place 9",,REP,David J. Schenck,61,0,33,28
Nueces,146,"Justice Supreme Court, Place 9",,REP,Evan Young,75,0,36,39
Nueces,146,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,129,0,65,64
Nueces,146,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,50,1,20,29
Nueces,146,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,84,0,48,36
Nueces,146,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. Mcclure, lll",126,0,64,62
Nueces,146,"Member, State Board of Education, District 2",,REP,Hilda Garza Deshazo,43,0,24,19
Nueces,146,"Member, State Board of Education, District 2",,REP,Lj Francis,94,1,48,45
Nueces,146,State Senate,20,REP,Westley Wright,90,1,45,44
Nueces,146,State Senate,20,REP,Johnny Partain,40,0,23,17
Nueces,146,State House,32,REP,Todd Hunter,145,3,71,71
Nueces,146,"Justice, 13th Court of Appeals District, Place 3",,REP,Ysmael Fonseca,60,1,29,30
Nueces,146,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Peña,70,1,38,31
Nueces,146,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,131,1,67,63
Nueces,146,"District Judge, 117th Judicial District",,REP,Bill Kelly,56,1,22,33
Nueces,146,"District Judge, 117th Judicial District",,REP,Susan Barclay,100,2,55,43
Nueces,146,"District Judge, 148th Judicial District",,REP,David Klein,131,2,63,66
Nueces,146,"District Judge, 319th Judicial District",,REP,David Stith,131,2,65,64
Nueces,146,County Judge,,REP,Connie Scott,138,2,68,68
Nueces,146,County Court at Law No. 1,,REP,Todd Robinson,128,0,65,63
Nueces,146,County Court at Law No. 4,,REP,Mark H. Woerner,132,1,67,64
Nueces,146,County Court at Law No. 5,,REP,Tim McCoy,134,1,68,65
Nueces,146,District Clerk,,REP,Anne Lorentzen,134,2,67,65
Nueces,146,County Clerk,,REP,Kara Sands,137,3,66,68
Nueces,146,"Justice of the Peace Precinct 1, Place 2",,REP,Manuel Manny Rangel lll,127,1,63,63
Nueces,146,"Justice of the Peace Precinct 1, Place 3",,REP,Bernice Perez-Beem,125,0,63,62
Nueces,146,County Chair,,REP,Barbie Baker,129,0,64,65
Nueces,38,U.S. House,27,DEM,Maclovio Perez Jr,164,13,72,79
Nueces,38,U.S. House,27,DEM,Anthony J Tristan,46,4,20,22
Nueces,38,U.S. House,27,DEM,Victor Melgoza,33,1,10,22
Nueces,38,Governor,,DEM,Beto O'Rourke,249,21,107,121
Nueces,38,Governor,,DEM,Michael Cooper,4,0,1,3
Nueces,38,Governor,,DEM,Inocencio (Inno) Barrientez,2,0,1,1
Nueces,38,Governor,,DEM,Joy Diaz,7,0,3,4
Nueces,38,Governor,,DEM,Rich Wakeland,2,0,0,2
Nueces,38,Lieutenant Governor,,DEM,Mike Collier,106,10,46,50
Nueces,38,Lieutenant Governor,,DEM,Carla Brailey,85,3,36,46
Nueces,38,Lieutenant Governor,,DEM,Michelle Beckley,50,5,19,26
Nueces,38,Attorney General,,DEM,Joe Jaworski,77,10,38,29
Nueces,38,Attorney General,,DEM,Rochelle Mercedes Garza,102,4,43,55
Nueces,38,Attorney General,,DEM,Mike Fields,31,2,11,18
Nueces,38,Attorney General,,DEM,Lee Merritt,28,2,11,15
Nueces,38,Attorney General,,DEM,"S. ""Tbone"" Raynor",11,0,2,9
Nueces,38,Comptroller of Public Accounts,,DEM,Angel Luis Vega,70,2,29,39
Nueces,38,Comptroller of Public Accounts,,DEM,Tim Mahoney,50,3,22,25
Nueces,38,Comptroller of Public Accounts,,DEM,Janet T. Dudding,110,11,47,52
Nueces,38,Commissioner of the General Land Office,,DEM,Jay Kleberg,118,18,54,46
Nueces,38,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,64,0,23,41
Nueces,38,Commissioner of the General Land Office,,DEM,Michael Lange,22,0,9,13
Nueces,38,Commissioner of the General Land Office,,DEM,Jinny Suh,40,1,18,21
Nueces,38,Commissioner of Agriculture,,DEM,Ed Ireson,33,6,14,13
Nueces,38,Commissioner of Agriculture,,DEM,Susan Hays,201,10,86,105
Nueces,38,Railroad Commissioner,,DEM,Luke Warford,226,13,99,114
Nueces,38,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,224,12,100,112
Nueces,38,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,227,12,100,115
Nueces,38,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,226,12,100,114
Nueces,38,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,228,13,100,115
Nueces,38,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,227,13,100,114
Nueces,38,"Member, State Board of Education, District 2",,DEM,Pete Garcia,43,3,22,18
Nueces,38,"Member, State Board of Education, District 2",,DEM,Thomas Garcia,69,9,21,39
Nueces,38,"Member, State Board of Education, District 2",,DEM,Victor Perez,38,0,15,23
Nueces,38,"Member, State Board of Education, District 2",,DEM,Wayne Raasch,17,1,7,9
Nueces,38,"Member, State Board of Education, District 2",,DEM,Michael Vargas,63,1,34,28
Nueces,38,State Senate,20,DEM,"Juan ""Chuy"" Hinojosa",242,16,107,119
Nueces,38,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,229,13,101,115
Nueces,38,"District Judge, 94th Judicial District",,DEM,Bobby Galvan,236,14,105,117
Nueces,38,"District Judge, 117th Judicial District",,DEM,Celina Lopez Leon,156,10,64,82
Nueces,38,"District Judge, 117th Judicial District",,DEM,Rene C Flores,84,6,41,37
Nueces,38,"District Judge, 148th Judicial District",,DEM,Carlos Valdez,233,14,102,117
Nueces,38,County Judge,,DEM,Barbara Canales,234,16,103,115
Nueces,38,County Court at Law No. 1,,DEM,"Melissa ""Mel"" Madrigal",117,11,48,58
Nueces,38,County Court at Law No. 1,,DEM,Cassie Bonilla,128,7,60,61
Nueces,38,County Court at Law No. 2,,DEM,Lisa Gonzales,224,14,98,112
Nueces,38,County Court at Law No. 3,,DEM,Deeanne Galvan,226,14,102,110
Nueces,38,District Clerk,,DEM,Maria C (Kina) Ventura,218,13,95,110
Nueces,38,County Clerk,,DEM,Ruell Ector Gauna,218,13,98,107
Nueces,38,County Chair,,DEM,Becky K Moeller,141,13,59,69
Nueces,38,County Chair,,DEM,Rene Saenz,93,3,42,48
Nueces,38,U.S. House,27,REP,Andrew Alvarez,23,0,10,13
Nueces,38,U.S. House,27,REP,Chris Mapp,52,2,20,30
Nueces,38,U.S. House,27,REP,Michael Cloud,337,2,145,190
Nueces,38,U.S. House,27,REP,Eric Mireles,8,0,5,3
Nueces,38,U.S. House,27,REP,Aj Louderback,25,0,16,9
Nueces,38,Governor,,REP,Rick Perry,18,0,8,10
Nueces,38,Governor,,REP,Don Huffines,29,0,10,19
Nueces,38,Governor,,REP,Kandy Kaye Horn,8,0,3,5
Nueces,38,Governor,,REP,Paul Belew,4,0,2,2
Nueces,38,Governor,,REP,Danny Harrison,3,0,2,1
Nueces,38,Governor,,REP,Allen B. West,59,1,23,35
Nueces,38,Governor,,REP,Greg Abbott,325,2,152,171
Nueces,38,Governor,,REP,Chad Prather,9,0,0,9
Nueces,38,Lieutenant Governor,,REP,Todd M. Bullis,22,1,5,16
Nueces,38,Lieutenant Governor,,REP,Aaron Sorrells,19,0,9,10
Nueces,38,Lieutenant Governor,,REP,Daniel Miller,16,1,6,9
Nueces,38,Lieutenant Governor,,REP,Zach Vance,24,0,10,14
Nueces,38,Lieutenant Governor,,REP,Trayce Bradford,18,0,5,13
Nueces,38,Lieutenant Governor,,REP,Dan Patrick,336,1,157,178
Nueces,38,Attorney General,,REP,Ken Paxton,200,1,89,110
Nueces,38,Attorney General,,REP,Louie Gohmert,69,0,31,38
Nueces,38,Attorney General,,REP,Eva Guzman,68,0,28,40
Nueces,38,Attorney General,,REP,George P. Bush,116,3,50,63
Nueces,38,Comptroller of Public Accounts,,REP,Mark V. Goloby,76,0,35,41
Nueces,38,Comptroller of Public Accounts,,REP,Glenn Hegar,313,4,143,166
Nueces,38,Commissioner of the General Land Office,,REP,Tim Westley,72,0,29,43
Nueces,38,Commissioner of the General Land Office,,REP,Victor Avila,30,1,17,12
Nueces,38,Commissioner of the General Land Office,,REP,Ben Armenta,4,0,2,2
Nueces,38,Commissioner of the General Land Office,,REP,Weston Martinez,22,0,14,8
Nueces,38,Commissioner of the General Land Office,,REP,Don W. Minton,26,1,12,13
Nueces,38,Commissioner of the General Land Office,,REP,Rufus Lopez,16,0,7,9
Nueces,38,Commissioner of the General Land Office,,REP,Dawn Buckingham,153,1,62,90
Nueces,38,Commissioner of the General Land Office,,REP,Jon Spiers,47,0,23,24
Nueces,38,Commissioner of Agriculture,,REP,Sid Miller,169,4,80,85
Nueces,38,Commissioner of Agriculture,,REP,Carey A. Counsil,40,0,16,24
Nueces,38,Commissioner of Agriculture,,REP,James White,167,0,72,95
Nueces,38,Railroad Commissioner,,REP,Wayne Christian,174,1,81,92
Nueces,38,Railroad Commissioner,,REP,Dawayne Tipton,27,0,11,16
Nueces,38,Railroad Commissioner,,REP,Tom Slocum Jr,48,1,23,24
Nueces,38,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",36,1,19,16
Nueces,38,Railroad Commissioner,,REP,Sarah Stogner,88,1,34,53
Nueces,38,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,369,1,164,204
Nueces,38,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,360,1,161,198
Nueces,38,"Justice Supreme Court, Place 9",,REP,David J. Schenck,197,0,95,102
Nueces,38,"Justice Supreme Court, Place 9",,REP,Evan Young,159,3,68,88
Nueces,38,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,353,1,159,193
Nueces,38,"Judge, Court of Criminal Appeals Place 5",,REP,Clint Morgan,116,2,53,61
Nueces,38,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,247,1,112,134
Nueces,38,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. Mcclure, lll",346,2,152,192
Nueces,38,"Member, State Board of Education, District 2",,REP,Hilda Garza Deshazo,130,2,58,70
Nueces,38,"Member, State Board of Education, District 2",,REP,Lj Francis,255,1,117,137
Nueces,38,State Senate,20,REP,Westley Wright,264,2,109,153
Nueces,38,State Senate,20,REP,Johnny Partain,88,0,45,43
Nueces,38,State House,32,REP,Todd Hunter,414,3,179,232
Nueces,38,"Justice, 13th Court of Appeals District, Place 3",,REP,Ysmael Fonseca,146,1,66,79
Nueces,38,"Justice, 13th Court of Appeals District, Place 3",,REP,Aaron Peña,188,1,87,100
Nueces,38,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,358,1,159,198
Nueces,38,"District Judge, 117th Judicial District",,REP,Bill Kelly,194,0,85,109
Nueces,38,"District Judge, 117th Judicial District",,REP,Susan Barclay,221,3,99,119
Nueces,38,"District Judge, 148th Judicial District",,REP,David Klein,358,1,159,198
Nueces,38,"District Judge, 319th Judicial District",,REP,David Stith,364,1,162,201
Nueces,38,County Judge,,REP,Connie Scott,370,1,164,205
Nueces,38,County Court at Law No. 1,,REP,Todd Robinson,353,1,159,193
Nueces,38,County Court at Law No. 4,,REP,Mark H. Woerner,366,1,164,201
Nueces,38,County Court at Law No. 5,,REP,Tim McCoy,367,1,162,204
Nueces,38,District Clerk,,REP,Anne Lorentzen,366,1,162,203
Nueces,38,County Clerk,,REP,Kara Sands,378,1,165,212
Nueces,38,County Commissioner Precinct 4,,REP,Brent Chesney,383,1,168,214
Nueces,38,"Justice of the Peace Precinct 2, Place 2",,REP,Thelma L. Rodriguez,352,1,158,193
Nueces,38,County Chair,,REP,Barbie Baker,352,1,158,193
Nueces,131,U.S. House,27,DEM,Maclovio Perez Jr,92,13,43,36
Nueces,131,U.S. House,27,DEM,Anthony J Tristan,13,0,9,4
Nueces,131,U.S. House,27,DEM,Victor Melgoza,9,0,6,3
Nueces,131,Governor,,DEM,Beto O'Rourke,116,15,57,44
Nueces,131,Governor,,DEM,Michael Cooper,1,0,0,1
Nueces,131,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nueces,131,Governor,,DEM,Joy Diaz,2,0,1,1
Nueces,131,Governor,,DEM,Rich Wakeland,0,0,0,0
Nueces,131,Lieutenant Governor,,DEM,Mike Collier,47,5,25,17
Nueces,131,Lieutenant Governor,,DEM,Carla Brailey,42,6,21,15
Nueces,131,Lieutenant Governor,,DEM,Michelle Beckley,25,2,12,11
Nueces,131,Attorney General,,DEM,Joe Jaworski,31,2,19,10
Nueces,131,Attorney General,,DEM,Rochelle Mercedes Garza,66,11,29,26
Nueces,131,Attorney General,,DEM,Mike Fields,7,0,4,3
Nueces,131,Attorney General,,DEM,Lee Merritt,4,0,3,1
