county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,Pct 9 Ravenna,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,State Senator,2,REP,Under Votes,111.0,53.0,58.0
Fannin,Pct 9 Ravenna,State Senator,2,REP,BOB DEUELL,435.0,252.0,183.0
Fannin,Pct 9 Ravenna,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,"State Representative,   District 62",,REP,Under Votes,23.0,12.0,11.0
Fannin,Pct 9 Ravenna,"State Representative,   District 62",,REP,LARRY PHILLIPS,423.0,245.0,178.0
Fannin,Pct 9 Ravenna,"State Representative,   District 62",,DEM,ERISTEO PEREZ,100.0,48.0,52.0
Fannin,Pct 9 Ravenna,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,35.0,18.0,17.0
Fannin,Pct 9 Ravenna,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,392.0,233.0,159.0
Fannin,Pct 9 Ravenna,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,119.0,54.0,65.0
Fannin,Pct 9 Ravenna,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,"District Judge, 336th Judicial District",,REP,Under Votes,104.0,51.0,53.0
Fannin,Pct 9 Ravenna,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,442.0,254.0,188.0
Fannin,Pct 9 Ravenna,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,Criminal District Attorney,,REP,Under Votes,110.0,55.0,55.0
Fannin,Pct 9 Ravenna,Criminal District Attorney,,REP,RICHARD GLASER,436.0,250.0,186.0
Fannin,Pct 9 Ravenna,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,Sheriff,,REP,Under Votes,102.0,49.0,53.0
Fannin,Pct 9 Ravenna,Sheriff,,REP,DONNIE FOSTER,444.0,256.0,188.0
Fannin,Pct 9 Ravenna,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,Tax Assessor-Collector,,REP,Under Votes,106.0,52.0,54.0
Fannin,Pct 9 Ravenna,Tax Assessor-Collector,,REP,GAIL YOUNG,440.0,253.0,187.0
Fannin,Pct 9 Ravenna,"Commissioner, Precinct 1",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,"Commissioner, Precinct 1",,REP,Under Votes,92.0,43.0,49.0
Fannin,Pct 9 Ravenna,"Commissioner, Precinct 1",,REP,GARY WHITLOCK,454.0,262.0,192.0
Fannin,Pct 9 Ravenna,"Constable, Precinct 1",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 9 Ravenna,"Constable, Precinct 1",,REP,Under Votes,102.0,47.0,55.0
Fannin,Pct 9 Ravenna,"Constable, Precinct 1",,REP,CRAIG NICHOLS,444.0,258.0,186.0
Fannin,Pct 10 Trenton,Registered Voters,,REP,,0.0,,
Fannin,Pct 10 Trenton,Ballots Cast,,REP,,1193.0,448.0,745.0
Fannin,Pct 10 Trenton,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,Straight Party,,REP,Under Votes,449.0,156.0,293.0
Fannin,Pct 10 Trenton,Straight Party,,REP,Republican,596.0,242.0,354.0
Fannin,Pct 10 Trenton,Straight Party,,DEM,Democratic,140.0,48.0,92.0
Fannin,Pct 10 Trenton,Straight Party,,LIB,Libertarian,5.0,1.0,4.0
Fannin,Pct 10 Trenton,Straight Party,,GRN,Green,3.0,1.0,2.0
Fannin,Pct 10 Trenton,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,President / Vice President,,REP,Under Votes,17.0,1.0,16.0
Fannin,Pct 10 Trenton,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,940.0,368.0,572.0
Fannin,Pct 10 Trenton,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,218.0,74.0,144.0
Fannin,Pct 10 Trenton,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,15.0,3.0,12.0
Fannin,Pct 10 Trenton,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,3.0,2.0,1.0
Fannin,Pct 10 Trenton,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Pct 10 Trenton,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,United States Senator,,REP,Under Votes,38.0,17.0,21.0
Fannin,Pct 10 Trenton,United States Senator,,REP,TED CRUZ,878.0,344.0,534.0
Fannin,Pct 10 Trenton,United States Senator,,DEM,PAUL SADLER,231.0,73.0,158.0
Fannin,Pct 10 Trenton,United States Senator,,LIB,JOHN JAY MYERS,28.0,9.0,19.0
Fannin,Pct 10 Trenton,United States Senator,,GRN,DAVID B. COLLINS,18.0,5.0,13.0
Fannin,Pct 10 Trenton,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,United States Representative,4,REP,Under Votes,37.0,15.0,22.0
Fannin,Pct 10 Trenton,United States Representative,4,REP,RALPH M. HALL,903.0,350.0,553.0
Fannin,Pct 10 Trenton,United States Representative,4,DEM,VALINDA HATHCOX,218.0,70.0,148.0
Fannin,Pct 10 Trenton,United States Representative,4,LIB,THOMAS GRIFFING,35.0,13.0,22.0
Fannin,Pct 10 Trenton,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Pct 10 Trenton,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,Railroad Commissioner,,REP,Under Votes,53.0,21.0,32.0
Fannin,Pct 10 Trenton,Railroad Commissioner,,REP,CHRISTI CRADDICK,867.0,338.0,529.0
Fannin,Pct 10 Trenton,Railroad Commissioner,,DEM,DALE HENRY,230.0,74.0,156.0
Fannin,Pct 10 Trenton,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,25.0,10.0,15.0
Fannin,Pct 10 Trenton,Railroad Commissioner,,GRN,CHRIS KENNEDY,18.0,5.0,13.0
Fannin,Pct 10 Trenton,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,Railroad Commissioner-Unexpired Term,,REP,Under Votes,177.0,63.0,114.0
Fannin,Pct 10 Trenton,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,890.0,346.0,544.0
Fannin,Pct 10 Trenton,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,71.0,19.0,52.0
Fannin,Pct 10 Trenton,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,55.0,20.0,35.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 2",,REP,Under Votes,177.0,67.0,110.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,918.0,351.0,567.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,98.0,30.0,68.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 4",,REP,Under Votes,181.0,66.0,115.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,886.0,337.0,549.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,82.0,29.0,53.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,44.0,16.0,28.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 6",,REP,Under Votes,57.0,22.0,35.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,845.0,333.0,512.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,228.0,67.0,161.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,45.0,18.0,27.0
Fannin,Pct 10 Trenton,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,18.0,8.0,10.0
Fannin,Pct 10 Trenton,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,56.0,22.0,34.0
Fannin,Pct 10 Trenton,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,859.0,337.0,522.0
Fannin,Pct 10 Trenton,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,230.0,70.0,160.0
Fannin,Pct 10 Trenton,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,48.0,19.0,29.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,184.0,68.0,116.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,891.0,341.0,550.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,118.0,39.0,79.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,188.0,68.0,120.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,863.0,329.0,534.0
Fannin,Pct 10 Trenton,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",142.0,51.0,91.0
Fannin,Pct 10 Trenton,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Member, State Board of Education",9,REP,Under Votes,172.0,56.0,116.0
Fannin,Pct 10 Trenton,"Member, State Board of Education",9,REP,THOMAS RATLIFF,881.0,341.0,540.0
Fannin,Pct 10 Trenton,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,130.0,41.0,89.0
Fannin,Pct 10 Trenton,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,State Senator,2,REP,Under Votes,228.0,81.0,147.0
Fannin,Pct 10 Trenton,State Senator,2,REP,BOB DEUELL,965.0,367.0,598.0
Fannin,Pct 10 Trenton,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"State Representative,   District 62",,REP,Under Votes,48.0,18.0,30.0
Fannin,Pct 10 Trenton,"State Representative,   District 62",,REP,LARRY PHILLIPS,918.0,365.0,553.0
Fannin,Pct 10 Trenton,"State Representative,   District 62",,DEM,ERISTEO PEREZ,227.0,65.0,162.0
Fannin,Pct 10 Trenton,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,63.0,27.0,36.0
Fannin,Pct 10 Trenton,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,901.0,349.0,552.0
Fannin,Pct 10 Trenton,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,229.0,72.0,157.0
Fannin,Pct 10 Trenton,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"District Judge, 336th Judicial District",,REP,Under Votes,206.0,79.0,127.0
Fannin,Pct 10 Trenton,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,987.0,369.0,618.0
Fannin,Pct 10 Trenton,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,Criminal District Attorney,,REP,Under Votes,213.0,81.0,132.0
Fannin,Pct 10 Trenton,Criminal District Attorney,,REP,RICHARD GLASER,980.0,367.0,613.0
Fannin,Pct 10 Trenton,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,Sheriff,,REP,Under Votes,216.0,81.0,135.0
Fannin,Pct 10 Trenton,Sheriff,,REP,DONNIE FOSTER,977.0,367.0,610.0
Fannin,Pct 10 Trenton,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,Tax Assessor-Collector,,REP,Under Votes,204.0,78.0,126.0
Fannin,Pct 10 Trenton,Tax Assessor-Collector,,REP,GAIL YOUNG,989.0,370.0,619.0
Fannin,Pct 10 Trenton,"Constable, Precinct 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 10 Trenton,"Constable, Precinct 2",,REP,Under Votes,214.0,81.0,133.0
Fannin,Pct 10 Trenton,"Constable, Precinct 2",,REP,BOB CLEMONS,979.0,367.0,612.0
Fannin,Pct 11 Leonard,Registered Voters,,REP,,0.0,,
Fannin,Pct 11 Leonard,Ballots Cast,,REP,,1265.0,371.0,894.0
Fannin,Pct 11 Leonard,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,Straight Party,,REP,Under Votes,534.0,138.0,396.0
Fannin,Pct 11 Leonard,Straight Party,,REP,Republican,601.0,191.0,410.0
Fannin,Pct 11 Leonard,Straight Party,,DEM,Democratic,121.0,39.0,82.0
Fannin,Pct 11 Leonard,Straight Party,,LIB,Libertarian,7.0,3.0,4.0
Fannin,Pct 11 Leonard,Straight Party,,GRN,Green,2.0,0.0,2.0
Fannin,Pct 11 Leonard,President / Vice President,,REP,Over Votes,1.0,1.0,0.0
Fannin,Pct 11 Leonard,President / Vice President,,REP,Under Votes,32.0,11.0,21.0
Fannin,Pct 11 Leonard,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,1006.0,295.0,711.0
Fannin,Pct 11 Leonard,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,215.0,63.0,152.0
Fannin,Pct 11 Leonard,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,5.0,1.0,4.0
Fannin,Pct 11 Leonard,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,5.0,0.0,5.0
Fannin,Pct 11 Leonard,President / Vice President,,"",VIRGIL GOODE JR,1.0,0.0,1.0
Fannin,Pct 11 Leonard,United States Senator,,REP,Over Votes,1.0,1.0,0.0
Fannin,Pct 11 Leonard,United States Senator,,REP,Under Votes,44.0,15.0,29.0
Fannin,Pct 11 Leonard,United States Senator,,REP,TED CRUZ,953.0,285.0,668.0
Fannin,Pct 11 Leonard,United States Senator,,DEM,PAUL SADLER,229.0,61.0,168.0
Fannin,Pct 11 Leonard,United States Senator,,LIB,JOHN JAY MYERS,24.0,8.0,16.0
Fannin,Pct 11 Leonard,United States Senator,,GRN,DAVID B. COLLINS,14.0,1.0,13.0
Fannin,Pct 11 Leonard,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,United States Representative,4,REP,Under Votes,49.0,13.0,36.0
Fannin,Pct 11 Leonard,United States Representative,4,REP,RALPH M. HALL,980.0,290.0,690.0
Fannin,Pct 11 Leonard,United States Representative,4,DEM,VALINDA HATHCOX,202.0,57.0,145.0
Fannin,Pct 11 Leonard,United States Representative,4,LIB,THOMAS GRIFFING,34.0,11.0,23.0
Fannin,Pct 11 Leonard,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Pct 11 Leonard,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,Railroad Commissioner,,REP,Under Votes,61.0,18.0,43.0
Fannin,Pct 11 Leonard,Railroad Commissioner,,REP,CHRISTI CRADDICK,945.0,285.0,660.0
Fannin,Pct 11 Leonard,Railroad Commissioner,,DEM,DALE HENRY,222.0,61.0,161.0
Fannin,Pct 11 Leonard,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,17.0,4.0,13.0
Fannin,Pct 11 Leonard,Railroad Commissioner,,GRN,CHRIS KENNEDY,20.0,3.0,17.0
Fannin,Pct 11 Leonard,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,Railroad Commissioner-Unexpired Term,,REP,Under Votes,156.0,53.0,103.0
Fannin,Pct 11 Leonard,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,981.0,291.0,690.0
Fannin,Pct 11 Leonard,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,79.0,18.0,61.0
Fannin,Pct 11 Leonard,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,49.0,9.0,40.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 2",,REP,Under Votes,169.0,60.0,109.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,1013.0,291.0,722.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,83.0,20.0,63.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 4",,REP,Under Votes,163.0,56.0,107.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,973.0,284.0,689.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,91.0,23.0,68.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,38.0,8.0,30.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 6",,REP,Under Votes,59.0,18.0,41.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,927.0,275.0,652.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,236.0,67.0,169.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,26.0,8.0,18.0
Fannin,Pct 11 Leonard,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,17.0,3.0,14.0
Fannin,Pct 11 Leonard,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,66.0,18.0,48.0
Fannin,Pct 11 Leonard,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,935.0,279.0,656.0
Fannin,Pct 11 Leonard,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,230.0,66.0,164.0
Fannin,Pct 11 Leonard,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,34.0,8.0,26.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,169.0,59.0,110.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,989.0,289.0,700.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,107.0,23.0,84.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,177.0,60.0,117.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,958.0,283.0,675.0
Fannin,Pct 11 Leonard,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",130.0,28.0,102.0
Fannin,Pct 11 Leonard,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Member, State Board of Education",9,REP,Under Votes,156.0,46.0,110.0
Fannin,Pct 11 Leonard,"Member, State Board of Education",9,REP,THOMAS RATLIFF,966.0,281.0,685.0
Fannin,Pct 11 Leonard,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,132.0,33.0,99.0
Fannin,Pct 11 Leonard,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,State Senator,2,REP,Under Votes,218.0,75.0,143.0
Fannin,Pct 11 Leonard,State Senator,2,REP,BOB DEUELL,1047.0,296.0,751.0
Fannin,Pct 11 Leonard,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"State Representative,   District 62",,REP,Under Votes,58.0,16.0,42.0
Fannin,Pct 11 Leonard,"State Representative,   District 62",,REP,LARRY PHILLIPS,1005.0,297.0,708.0
Fannin,Pct 11 Leonard,"State Representative,   District 62",,DEM,ERISTEO PEREZ,202.0,58.0,144.0
Fannin,Pct 11 Leonard,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,78.0,24.0,54.0
Fannin,Pct 11 Leonard,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,963.0,285.0,678.0
Fannin,Pct 11 Leonard,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,224.0,62.0,162.0
Fannin,Pct 11 Leonard,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"District Judge, 336th Judicial District",,REP,Under Votes,206.0,74.0,132.0
Fannin,Pct 11 Leonard,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,1059.0,297.0,762.0
Fannin,Pct 11 Leonard,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,Criminal District Attorney,,REP,Under Votes,214.0,73.0,141.0
Fannin,Pct 11 Leonard,Criminal District Attorney,,REP,RICHARD GLASER,1051.0,298.0,753.0
Fannin,Pct 11 Leonard,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,Sheriff,,REP,Under Votes,209.0,71.0,138.0
Fannin,Pct 11 Leonard,Sheriff,,REP,DONNIE FOSTER,1056.0,300.0,756.0
Fannin,Pct 11 Leonard,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,Tax Assessor-Collector,,REP,Under Votes,202.0,72.0,130.0
Fannin,Pct 11 Leonard,Tax Assessor-Collector,,REP,GAIL YOUNG,1063.0,299.0,764.0
Fannin,Pct 11 Leonard,"Constable, Precinct 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 11 Leonard,"Constable, Precinct 2",,REP,Under Votes,206.0,66.0,140.0
Fannin,Pct 11 Leonard,"Constable, Precinct 2",,REP,BOB CLEMONS,1059.0,305.0,754.0
Fannin,Pct 12 Telephon,Registered Voters,,REP,,0.0,,
Fannin,Pct 12 Telephon,Ballots Cast,,REP,,663.0,337.0,326.0
Fannin,Pct 12 Telephon,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,Straight Party,,REP,Under Votes,363.0,184.0,179.0
Fannin,Pct 12 Telephon,Straight Party,,REP,Republican,221.0,118.0,103.0
Fannin,Pct 12 Telephon,Straight Party,,DEM,Democratic,74.0,32.0,42.0
Fannin,Pct 12 Telephon,Straight Party,,LIB,Libertarian,3.0,1.0,2.0
Fannin,Pct 12 Telephon,Straight Party,,GRN,Green,2.0,2.0,0.0
Fannin,Pct 12 Telephon,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,President / Vice President,,REP,Under Votes,17.0,6.0,11.0
Fannin,Pct 12 Telephon,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,481.0,249.0,232.0
Fannin,Pct 12 Telephon,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,154.0,76.0,78.0
Fannin,Pct 12 Telephon,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,8.0,4.0,4.0
Fannin,Pct 12 Telephon,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,3.0,2.0,1.0
Fannin,Pct 12 Telephon,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Pct 12 Telephon,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,United States Senator,,REP,Under Votes,34.0,20.0,14.0
Fannin,Pct 12 Telephon,United States Senator,,REP,TED CRUZ,462.0,244.0,218.0
Fannin,Pct 12 Telephon,United States Senator,,DEM,PAUL SADLER,149.0,69.0,80.0
Fannin,Pct 12 Telephon,United States Senator,,LIB,JOHN JAY MYERS,12.0,3.0,9.0
Fannin,Pct 12 Telephon,United States Senator,,GRN,DAVID B. COLLINS,6.0,1.0,5.0
Fannin,Pct 12 Telephon,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,United States Representative,4,REP,Under Votes,32.0,16.0,16.0
Fannin,Pct 12 Telephon,United States Representative,4,REP,RALPH M. HALL,466.0,243.0,223.0
Fannin,Pct 12 Telephon,United States Representative,4,DEM,VALINDA HATHCOX,149.0,70.0,79.0
Fannin,Pct 12 Telephon,United States Representative,4,LIB,THOMAS GRIFFING,16.0,8.0,8.0
Fannin,Pct 12 Telephon,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Pct 12 Telephon,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,Railroad Commissioner,,REP,Under Votes,53.0,31.0,22.0
Fannin,Pct 12 Telephon,Railroad Commissioner,,REP,CHRISTI CRADDICK,435.0,227.0,208.0
Fannin,Pct 12 Telephon,Railroad Commissioner,,DEM,DALE HENRY,151.0,68.0,83.0
Fannin,Pct 12 Telephon,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,8.0,3.0,5.0
Fannin,Pct 12 Telephon,Railroad Commissioner,,GRN,CHRIS KENNEDY,16.0,8.0,8.0
Fannin,Pct 12 Telephon,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,Railroad Commissioner-Unexpired Term,,REP,Under Votes,127.0,66.0,61.0
Fannin,Pct 12 Telephon,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,456.0,232.0,224.0
Fannin,Pct 12 Telephon,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,43.0,17.0,26.0
Fannin,Pct 12 Telephon,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,37.0,22.0,15.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 2",,REP,Under Votes,126.0,65.0,61.0
