county,precinct,office,district,party,candidate,votes,early_votes,election_day
Upshur,10,State Representative,7,REP,David Simpson,1093,621,472
Upshur,10,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,10,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,84,47,37
Upshur,10,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,1016,587,429
Upshur,10,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,211,122,89
Upshur,10,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,10,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,224,141,83
Upshur,10,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,1087,615,472
Upshur,10,Sheriff,,REP,Over Votes,0,0,0
Upshur,10,Sheriff,,REP,Under Votes,214,132,82
Upshur,10,Sheriff,,REP,Anthony Betterton,1097,624,473
Upshur,10,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,10,County Tax Assessor-Collector,,REP,Under Votes,195,126,69
Upshur,10,County Tax Assessor-Collector,,REP,Sherron Laminack,1116,630,486
Upshur,10,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Upshur,10,"County Commissioner, Precinct No. 3",,REP,Under Votes,207,135,72
Upshur,10,"County Commissioner, Precinct No. 3",,REP,Frank Berka,1104,621,483
Upshur,10,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Upshur,10,"Constable, Precinct No. 3",,REP,Under Votes,182,121,61
Upshur,10,"Constable, Precinct No. 3",,REP,Stanley Jenkins,1129,635,494
Upshur,10,Harmony ISD School Trustees,,"",Over Votes,0,0,0
Upshur,10,Harmony ISD School Trustees,,"",Under Votes,19,0,19
Upshur,10,Harmony ISD School Trustees,,"",Garry Littlejohn,6,3,3
Upshur,10,Harmony ISD School Trustees,,"",William M. Smith,5,3,2
Upshur,10,Harmony ISD School Trustees,,"",Michael Seahorn,10,3,7
Upshur,10,Harmony ISD School Trustees,,"",Jerry W. Key,6,3,3
Upshur,10,Harmony ISD School Trustees,,"",David G. Wilson,2,0,2
Upshur,11,Registered Voters,,REP,,719,,
Upshur,11,Ballots Cast,,REP,,373,173,200
Upshur,11,Straight Party,,REP,Over Votes,0,0,0
Upshur,11,Straight Party,,REP,Under Votes,168,71,97
Upshur,11,Straight Party,,REP,Republican Party,155,83,72
Upshur,11,Straight Party,,DEM,Democratic Party,47,17,30
Upshur,11,Straight Party,,LIB,Libertarian Party,2,1,1
Upshur,11,Straight Party,,GRN,Green Party,1,1,0
Upshur,11,President and Vice President,,REP,Over Votes,0,0,0
Upshur,11,President and Vice President,,REP,Under Votes,4,1,3
Upshur,11,President and Vice President,,REP,Mitt Romney / Paul Ryan,278,134,144
Upshur,11,President and Vice President,,DEM,Barack Obama / Joe Biden,85,36,49
Upshur,11,President and Vice President,,LIB,Gary Johnson / Jim Gray,4,1,3
Upshur,11,President and Vice President,,GRN,Jill Stein / Cheri Honkala,2,1,1
Upshur,11,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,11,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,11,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,11,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,11,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,11,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,11,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,11,United States Senator,,REP,Over Votes,0,0,0
Upshur,11,United States Senator,,REP,Under Votes,6,2,4
Upshur,11,United States Senator,,REP,Ted Cruz,265,130,135
Upshur,11,United States Senator,,DEM,Paul Sadler,96,39,57
Upshur,11,United States Senator,,LIB,John Jay Myers,4,2,2
Upshur,11,United States Senator,,GRN,David B. Collins,2,0,2
Upshur,11,United States Representative,1,REP,Over Votes,0,0,0
Upshur,11,United States Representative,1,REP,Under Votes,8,3,5
Upshur,11,United States Representative,1,REP,Louie Gohmert,278,133,145
Upshur,11,United States Representative,1,DEM,Shirley J. McKellar,79,34,45
Upshur,11,United States Representative,1,LIB,Clark Patterson,8,3,5
Upshur,11,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,11,Railroad Commissioner,,REP,Under Votes,15,4,11
Upshur,11,Railroad Commissioner,,REP,Christi Craddick,264,131,133
Upshur,11,Railroad Commissioner,,DEM,Dale Henry,80,33,47
Upshur,11,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3,2,1
Upshur,11,Railroad Commissioner,,GRN,Chris Kennedy,11,3,8
Upshur,11,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,11,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,54,15,39
Upshur,11,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,270,137,133
Upshur,11,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,27,15,12
Upshur,11,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,22,6,16
Upshur,11,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,11,"Justice, Supreme Court, Place 2",,REP,Under Votes,55,17,38
Upshur,11,"Justice, Supreme Court, Place 2",,REP,Don Willett,285,143,142
Upshur,11,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,33,13,20
Upshur,11,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,11,"Justice, Supreme Court, Place 4",,REP,Under Votes,60,18,42
Upshur,11,"Justice, Supreme Court, Place 4",,REP,John Devine,262,132,130
Upshur,11,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,39,19,20
Upshur,11,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,12,4,8
Upshur,11,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,11,"Justice, Supreme Court, Place 6",,REP,Under Votes,22,5,17
Upshur,11,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,239,122,117
Upshur,11,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,97,40,57
Upshur,11,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,3,4
Upshur,11,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8,3,5
Upshur,11,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,11,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,20,4,16
Upshur,11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,254,131,123
Upshur,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,88,35,53
Upshur,11,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,11,3,8
Upshur,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,61,19,42
Upshur,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,264,134,130
Upshur,11,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,48,20,28
Upshur,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,68,23,45
Upshur,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,255,130,125
Upshur,11,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",50,20,30
Upshur,11,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,11,"Member, State Board of Education",9,REP,Under Votes,60,19,41
Upshur,11,"Member, State Board of Education",9,REP,Thomas Ratliff,267,135,132
Upshur,11,"Member, State Board of Education",9,LIB,Sherri L. Little,46,19,27
Upshur,11,State Senator,1,REP,Over Votes,0,0,0
Upshur,11,State Senator,1,REP,Under Votes,16,5,11
Upshur,11,State Senator,1,REP,Kevin P. Eltife,273,135,138
Upshur,11,State Senator,1,DEM,Stephen H. Russell,84,33,51
Upshur,11,State Representative,7,REP,Over Votes,0,0,0
Upshur,11,State Representative,7,REP,Under Votes,83,32,51
Upshur,11,State Representative,7,REP,David Simpson,290,141,149
Upshur,11,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,11,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,28,9,19
Upshur,11,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,259,129,130
Upshur,11,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,86,35,51
Upshur,11,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,11,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,86,32,54
Upshur,11,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,287,141,146
Upshur,11,Sheriff,,REP,Over Votes,0,0,0
Upshur,11,Sheriff,,REP,Under Votes,79,30,49
Upshur,11,Sheriff,,REP,Anthony Betterton,294,143,151
Upshur,11,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,11,County Tax Assessor-Collector,,REP,Under Votes,79,30,49
Upshur,11,County Tax Assessor-Collector,,REP,Sherron Laminack,294,143,151
Upshur,11,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Upshur,11,"County Commissioner, Precinct No. 3",,REP,Under Votes,85,32,53
Upshur,11,"County Commissioner, Precinct No. 3",,REP,Frank Berka,288,141,147
Upshur,11,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Upshur,11,"Constable, Precinct No. 3",,REP,Under Votes,85,33,52
Upshur,11,"Constable, Precinct No. 3",,REP,Stanley Jenkins,288,140,148
Upshur,12,Registered Voters,,REP,,947,,
Upshur,12,Ballots Cast,,REP,,593,448,145
Upshur,12,Straight Party,,REP,Over Votes,0,0,0
Upshur,12,Straight Party,,REP,Under Votes,298,218,80
Upshur,12,Straight Party,,REP,Republican Party,254,198,56
Upshur,12,Straight Party,,DEM,Democratic Party,38,30,8
Upshur,12,Straight Party,,LIB,Libertarian Party,2,1,1
Upshur,12,Straight Party,,GRN,Green Party,1,1,0
Upshur,12,President and Vice President,,REP,Over Votes,0,0,0
Upshur,12,President and Vice President,,REP,Under Votes,1,1,0
Upshur,12,President and Vice President,,REP,Mitt Romney / Paul Ryan,514,395,119
Upshur,12,President and Vice President,,DEM,Barack Obama / Joe Biden,75,49,26
Upshur,12,President and Vice President,,LIB,Gary Johnson / Jim Gray,2,2,0
Upshur,12,President and Vice President,,GRN,Jill Stein / Cheri Honkala,1,1,0
Upshur,12,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,12,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,12,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,12,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,12,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,12,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,12,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,12,United States Senator,,REP,Over Votes,0,0,0
Upshur,12,United States Senator,,REP,Under Votes,13,7,6
Upshur,12,United States Senator,,REP,Ted Cruz,468,361,107
Upshur,12,United States Senator,,DEM,Paul Sadler,99,71,28
Upshur,12,United States Senator,,LIB,John Jay Myers,9,5,4
Upshur,12,United States Senator,,GRN,David B. Collins,4,4,0
Upshur,12,United States Representative,4,REP,Over Votes,0,0,0
Upshur,12,United States Representative,4,REP,Under Votes,17,10,7
Upshur,12,United States Representative,4,REP,Ralph M. Hall,492,382,110
Upshur,12,United States Representative,4,DEM,VaLinda Hathcox,72,50,22
Upshur,12,United States Representative,4,LIB,Thomas Griffing,12,6,6
Upshur,12,United States Representative,4,"",Fred Rostek,0,0,0
Upshur,12,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,12,Railroad Commissioner,,REP,Under Votes,27,18,9
Upshur,12,Railroad Commissioner,,REP,Christi Craddick,445,342,103
Upshur,12,Railroad Commissioner,,DEM,Dale Henry,103,73,30
Upshur,12,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,8,6,2
Upshur,12,Railroad Commissioner,,GRN,Chris Kennedy,10,9,1
Upshur,12,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,12,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,68,45,23
Upshur,12,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,476,368,108
Upshur,12,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,37,27,10
Upshur,12,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,12,8,4
Upshur,12,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,12,"Justice, Supreme Court, Place 2",,REP,Under Votes,63,40,23
Upshur,12,"Justice, Supreme Court, Place 2",,REP,Don Willett,491,381,110
Upshur,12,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,39,27,12
Upshur,12,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,12,"Justice, Supreme Court, Place 4",,REP,Under Votes,70,47,23
Upshur,12,"Justice, Supreme Court, Place 4",,REP,John Devine,461,358,103
Upshur,12,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,50,33,17
Upshur,12,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,12,10,2
Upshur,12,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,12,"Justice, Supreme Court, Place 6",,REP,Under Votes,36,26,10
Upshur,12,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,426,327,99
Upshur,12,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,101,71,30
Upshur,12,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,22,16,6
Upshur,12,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,8,8,0
Upshur,12,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,12,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,38,29,9
Upshur,12,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,436,338,98
Upshur,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,97,66,31
Upshur,12,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,22,15,7
Upshur,12,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,12,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,77,54,23
Upshur,12,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,459,357,102
Upshur,12,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,57,37,20
Upshur,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,78,53,25
Upshur,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,443,339,104
Upshur,12,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",72,56,16
Upshur,12,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,12,"Member, State Board of Education",9,REP,Under Votes,71,45,26
Upshur,12,"Member, State Board of Education",9,REP,Thomas Ratliff,445,352,93
Upshur,12,"Member, State Board of Education",9,LIB,Sherri L. Little,77,51,26
Upshur,12,State Senator,1,REP,Over Votes,0,0,0
Upshur,12,State Senator,1,REP,Under Votes,20,13,7
Upshur,12,State Senator,1,REP,Kevin P. Eltife,484,372,112
Upshur,12,State Senator,1,DEM,Stephen H. Russell,89,63,26
Upshur,12,State Representative,7,REP,Over Votes,0,0,0
Upshur,12,State Representative,7,REP,Under Votes,117,83,34
Upshur,12,State Representative,7,REP,David Simpson,476,365,111
Upshur,12,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,12,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,36,24,12
Upshur,12,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,458,352,106
Upshur,12,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,99,72,27
Upshur,12,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,12,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,114,83,31
Upshur,12,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,479,365,114
Upshur,12,Sheriff,,REP,Over Votes,0,0,0
Upshur,12,Sheriff,,REP,Under Votes,89,64,25
Upshur,12,Sheriff,,REP,Anthony Betterton,504,384,120
Upshur,12,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,12,County Tax Assessor-Collector,,REP,Under Votes,103,73,30
Upshur,12,County Tax Assessor-Collector,,REP,Sherron Laminack,490,375,115
Upshur,12,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,12,"Constable, Precinct No. 4",,REP,Under Votes,97,68,29
Upshur,12,"Constable, Precinct No. 4",,REP,Phillip M. Hill,496,380,116
Upshur,12,Harmony ISD School Trustees,,"",Over Votes,0,0,0
Upshur,12,Harmony ISD School Trustees,,"",Under Votes,68,0,68
Upshur,12,Harmony ISD School Trustees,,"",Garry Littlejohn,9,1,8
Upshur,12,Harmony ISD School Trustees,,"",William M. Smith,2,1,1
Upshur,12,Harmony ISD School Trustees,,"",Michael Seahorn,24,0,24
Upshur,12,Harmony ISD School Trustees,,"",Jerry W. Key,5,1,4
Upshur,12,Harmony ISD School Trustees,,"",David G. Wilson,4,1,3
Upshur,13,Registered Voters,,REP,,924,,
Upshur,13,Ballots Cast,,REP,,537,222,315
Upshur,13,Straight Party,,REP,Over Votes,0,0,0
Upshur,13,Straight Party,,REP,Under Votes,239,91,148
Upshur,13,Straight Party,,REP,Republican Party,177,83,94
Upshur,13,Straight Party,,DEM,Democratic Party,114,45,69
Upshur,13,Straight Party,,LIB,Libertarian Party,4,3,1
Upshur,13,Straight Party,,GRN,Green Party,3,0,3
Upshur,13,President and Vice President,,REP,Over Votes,0,0,0
Upshur,13,President and Vice President,,REP,Under Votes,4,2,2
Upshur,13,President and Vice President,,REP,Mitt Romney / Paul Ryan,362,159,203
Upshur,13,President and Vice President,,DEM,Barack Obama / Joe Biden,164,58,106
Upshur,13,President and Vice President,,LIB,Gary Johnson / Jim Gray,4,2,2
Upshur,13,President and Vice President,,GRN,Jill Stein / Cheri Honkala,3,1,2
Upshur,13,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,13,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,13,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,13,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,13,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,13,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,13,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,13,United States Senator,,REP,Over Votes,0,0,0
Upshur,13,United States Senator,,REP,Under Votes,13,4,9
Upshur,13,United States Senator,,REP,Ted Cruz,329,146,183
Upshur,13,United States Senator,,DEM,Paul Sadler,187,67,120
Upshur,13,United States Senator,,LIB,John Jay Myers,6,5,1
Upshur,13,United States Senator,,GRN,David B. Collins,2,0,2
Upshur,13,United States Representative,4,REP,Over Votes,0,0,0
Upshur,13,United States Representative,4,REP,Under Votes,18,7,11
Upshur,13,United States Representative,4,REP,Ralph M. Hall,344,147,197
Upshur,13,United States Representative,4,DEM,VaLinda Hathcox,162,61,101
Upshur,13,United States Representative,4,LIB,Thomas Griffing,13,7,6
Upshur,13,United States Representative,4,"",Fred Rostek,0,0,0
Upshur,13,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,13,Railroad Commissioner,,REP,Under Votes,29,9,20
Upshur,13,Railroad Commissioner,,REP,Christi Craddick,313,142,171
Upshur,13,Railroad Commissioner,,DEM,Dale Henry,176,62,114
Upshur,13,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,8,7,1
Upshur,13,Railroad Commissioner,,GRN,Chris Kennedy,11,2,9
Upshur,13,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,13,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,135,46,89
Upshur,13,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,339,151,188
Upshur,13,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,42,19,23
Upshur,13,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,21,6,15
Upshur,13,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 2",,REP,Under Votes,135,44,91
Upshur,13,"Justice, Supreme Court, Place 2",,REP,Don Willett,348,159,189
Upshur,13,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,54,19,35
Upshur,13,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 4",,REP,Under Votes,134,46,88
Upshur,13,"Justice, Supreme Court, Place 4",,REP,John Devine,335,153,182
Upshur,13,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,44,15,29
Upshur,13,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,24,8,16
Upshur,13,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,13,"Justice, Supreme Court, Place 6",,REP,Under Votes,34,13,21
Upshur,13,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,285,129,156
Upshur,13,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,193,68,125
Upshur,13,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,19,11,8
Upshur,13,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6,1,5
Upshur,13,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,13,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,34,13,21
Upshur,13,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,292,132,160
Upshur,13,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,192,68,124
Upshur,13,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,19,9,10
Upshur,13,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,139,50,89
Upshur,13,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,331,150,181
Upshur,13,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,67,22,45
Upshur,13,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,13,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,141,49,92
Upshur,13,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,319,145,174
Upshur,13,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",77,28,49
Upshur,13,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,13,"Member, State Board of Education",9,REP,Under Votes,134,46,88
Upshur,13,"Member, State Board of Education",9,REP,Thomas Ratliff,331,149,182
Upshur,13,"Member, State Board of Education",9,LIB,Sherri L. Little,72,27,45
Upshur,13,State Senator,1,REP,Over Votes,0,0,0
Upshur,13,State Senator,1,REP,Under Votes,25,9,16
Upshur,13,State Senator,1,REP,Kevin P. Eltife,336,149,187
Upshur,13,State Senator,1,DEM,Stephen H. Russell,176,64,112
Upshur,13,State Representative,7,REP,Over Votes,0,0,0
Upshur,13,State Representative,7,REP,Under Votes,169,58,111
Upshur,13,State Representative,7,REP,David Simpson,368,164,204
Upshur,13,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,13,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,38,13,25
Upshur,13,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,325,147,178
Upshur,13,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,174,62,112
Upshur,13,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,13,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,169,58,111
Upshur,13,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,368,164,204
Upshur,13,Sheriff,,REP,Over Votes,0,0,0
Upshur,13,Sheriff,,REP,Under Votes,168,60,108
Upshur,13,Sheriff,,REP,Anthony Betterton,369,162,207
Upshur,13,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,13,County Tax Assessor-Collector,,REP,Under Votes,154,56,98
Upshur,13,County Tax Assessor-Collector,,REP,Sherron Laminack,383,166,217
Upshur,13,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,13,"Constable, Precinct No. 4",,REP,Under Votes,157,57,100
Upshur,13,"Constable, Precinct No. 4",,REP,Phillip M. Hill,380,165,215
Upshur,13,Union Hill ISD School Trustees,,"",Over Votes,0,0,0
Upshur,13,Union Hill ISD School Trustees,,"",Under Votes,205,8,197
Upshur,13,Union Hill ISD School Trustees,,"",Bobbie Mauk,106,11,95
Upshur,13,Union Hill ISD School Trustees,,"",Scott Cook,30,5,25
Upshur,13,Union Hill ISD School Trustees,,"",Chuck Montgomery,117,11,106
Upshur,13,Union Hill ISD School Trustees,,"",Jim Archer,61,6,55
Upshur,13,Union Hill ISD School Trustees,,"",Sheila D. Johnson,129,16,113
Upshur,14,Registered Voters,,REP,,494,,
Upshur,14,Ballots Cast,,REP,,321,146,175
Upshur,14,Straight Party,,REP,Over Votes,0,0,0
Upshur,14,Straight Party,,REP,Under Votes,133,52,81
Upshur,14,Straight Party,,REP,Republican Party,139,73,66
Upshur,14,Straight Party,,DEM,Democratic Party,46,19,27
Upshur,14,Straight Party,,LIB,Libertarian Party,2,1,1
Upshur,14,Straight Party,,GRN,Green Party,1,1,0
Upshur,14,President and Vice President,,REP,Over Votes,0,0,0
Upshur,14,President and Vice President,,REP,Under Votes,3,1,2
Upshur,14,President and Vice President,,REP,Mitt Romney / Paul Ryan,235,113,122
Upshur,14,President and Vice President,,DEM,Barack Obama / Joe Biden,76,27,49
Upshur,14,President and Vice President,,LIB,Gary Johnson / Jim Gray,5,3,2
Upshur,14,President and Vice President,,GRN,Jill Stein / Cheri Honkala,2,2,0
Upshur,14,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,14,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,14,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,14,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,14,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,14,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,14,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,14,United States Senator,,REP,Over Votes,0,0,0
Upshur,14,United States Senator,,REP,Under Votes,6,2,4
Upshur,14,United States Senator,,REP,Ted Cruz,217,106,111
Upshur,14,United States Senator,,DEM,Paul Sadler,86,31,55
